"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.221458345E-3,-5.386836128E-4,2.778492402E-3,2.598594874E-4
1.627645834E-2,7.654663641E-4,7.803227054E-4,-7.681208663E-4
2.633145833E-2,5.560459686E-4,1.810389454E-3,1.763178967E-3
3.638645832E-2,-2.455654903E-4,6.521807518E-4,-7.015764713E-4
4.644145834E-2,3.251115559E-4,5.404819967E-4,1.507359557E-4
5.649645833E-2,-1.012594206E-3,9.585982771E-4,2.657845616E-4
6.655045834E-2,1.313341199E-3,7.001141785E-4,1.133047044E-3
7.660545834E-2,9.048122447E-4,1.448728610E-3,5.074706860E-4
8.666045833E-2,1.815619878E-3,-2.112045418E-3,2.273378428E-3
9.671545832E-2,1.417743508E-3,-9.077638970E-4,1.394801307E-3
1.067704583E-1,-3.199371276E-3,1.656459499E-4,8.621467277E-4
1.168254583E-1,-2.249421785E-3,1.098018605E-3,-6.009940989E-4
1.268804583E-1,1.182899694E-3,-7.668125909E-4,-1.750087366E-3
1.369354583E-1,-1.064275624E-3,-3.159394255E-4,-7.506031543E-4
1.469904583E-1,8.305080701E-4,-1.161848893E-3,-3.020823002E-3
1.570444583E-1,-3.402175207E-4,-9.932707762E-4,-4.886896349E-4
1.670994583E-1,8.929192554E-4,5.410407903E-4,1.503298525E-3
1.771544583E-1,-5.558403209E-4,1.041981392E-3,-1.128437463E-3
1.872094583E-1,-1.945842814E-4,1.169349533E-3,3.174166195E-4
1.972644583E-1,3.843869199E-4,-1.608994789E-4,5.826675333E-4
2.073194583E-1,2.144061262E-3,1.548513246E-4,-4.644445144E-4
2.173744583E-1,-2.333245240E-3,-1.575374627E-4,1.855701208E-3
2.274294583E-1,7.135369233E-4,-8.845778648E-4,3.263579682E-3
2.374844583E-1,1.892518369E-3,-1.458169718E-4,-2.515781671E-5
2.475384583E-1,1.709586941E-3,-4.739314318E-5,1.085480675E-3
2.575934583E-1,9.058449068E-4,-4.985326668E-4,-3.688717261E-4
2.676484583E-1,-9.848891059E-4,7.200245454E-5,1.223158091E-3
2.777034583E-1,-4.285548057E-4,-7.466531824E-4,-2.825935371E-4
2.877584583E-1,-3.227272537E-3,-3.860317520E-4,-3.341357224E-4
2.978134583E-1,9.049355867E-5,-8.377038175E-4,-2.303543501E-3
3.078684583E-1,4.680430575E-4,-2.581456210E-3,-1.993720420E-3
3.179234583E-1,7.681812858E-4,4.681755672E-5,2.460150514E-3
3.279784583E-1,7.558197249E-4,1.487368136E-4,-6.573973224E-5
3.380324583E-1,-1.690961362E-4,-6.723157712E-4,1.252088696E-4
3.480874583E-1,4.307452764E-4,3.871360095E-4,9.378381073E-4
3.581424583E-1,-6.049580988E-4,-1.068547834E-3,-3.934763372E-4
3.681974583E-1,3.081990406E-3,-6.145170191E-4,1.926510595E-4
3.782524583E-1,9.250963340E-4,5.610022927E-4,5.443301052E-5
3.883074583E-1,-1.990536111E-5,5.892758491E-4,-2.837326378E-3
3.983624583E-1,1.647499856E-3,5.932706408E-4,-7.504732348E-4
4.084174583E-1,2.176524140E-4,2.591782541E-4,1.734163612E-3
4.184724583E-1,1.499698265E-3,-1.313418383E-3,-8.893162012E-4
4.285264583E-1,-1.471868483E-3,5.123032024E-4,5.374797620E-4
4.385814583E-1,-2.779733040E-4,-1.321016811E-3,-3.757183440E-4
4.486364583E-1,1.661340008E-3,9.367888561E-5,-8.218744770E-4
4.586914583E-1,-8.196608396E-4,-6.051345845E-4,-1.628546044E-3
4.687464583E-1,-6.346381269E-6,-1.929418067E-4,1.138381194E-3
