"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.112375038E-3,-4.157074738E1,-3.260911179E1,-1.794625092E1
1.308737509E-2,-4.174314880E1,-3.246209335E1,-1.767879486E1
2.306137513E-2,-4.176187134E1,-3.275290298E1,-1.772229004E1
3.303637519E-2,-4.188134766E1,-3.272126007E1,-1.780046082E1
4.301137500E-2,-4.191700745E1,-3.276994705E1,-1.783831024E1
5.298637506E-2,-4.194743347E1,-3.277736282E1,-1.763408661E1
6.296037510E-2,-4.177185059E1,-3.259884644E1,-1.765743256E1
7.293537515E-2,-4.152825928E1,-3.266852951E1,-1.765682983E1
8.291037520E-2,-4.164749146E1,-3.262428284E1,-1.755546570E1
9.288537502E-2,-4.130503845E1,-3.268862534E1,-1.769477844E1
1.028593751E-1,-4.146994781E1,-3.275899887E1,-1.780868530E1
1.128343751E-1,-4.158013916E1,-3.264085388E1,-1.786470795E1
1.228092501E-1,-4.160841370E1,-3.270416260E1,-1.746111298E1
1.327842502E-1,-4.148492432E1,-3.280836105E1,-1.747875977E1
1.427582500E-1,-4.132941437E1,-3.272104263E1,-1.742767334E1
1.527332501E-1,-4.143270874E1,-3.257387543E1,-1.815221405E1
1.627082501E-1,-4.155839539E1,-3.245680237E1,-1.795195770E1
1.726832502E-1,-4.148526764E1,-3.236009216E1,-1.786962128E1
1.826572502E-1,-4.166144562E1,-3.255789566E1,-1.787449646E1
1.926322500E-1,-4.157520294E1,-3.234984970E1,-1.799592590E1
2.026072501E-1,-4.185575867E1,-3.248830414E1,-1.777754974E1
2.125822501E-1,-4.173618317E1,-3.245262909E1,-1.770817566E1
2.225572502E-1,-4.163975525E1,-3.250152206E1,-1.811909485E1
2.325312500E-1,-4.163785553E1,-3.243272781E1,-1.755052185E1
2.425062500E-1,-4.188473511E1,-3.267953110E1,-1.729458618E1
2.524812501E-1,-4.149467468E1,-3.285653305E1,-1.769866180E1
2.624562501E-1,-4.178105927E1,-3.270182800E1,-1.774639130E1
2.724302502E-1,-4.180933380E1,-3.275282288E1,-1.771286011E1
2.824052500E-1,-4.174964142E1,-3.270474243E1,-1.734275055E1
