"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.160083332E-3,-3.772155762E-2,1.821711731E-1,-9.786498871E0
1.222308333E-2,-3.652404785E-2,1.874102783E-1,-9.790989532E0
2.227608333E-2,-3.098556519E-2,2.013313293E-1,-9.790839844E0
3.233308333E-2,-2.948867798E-2,2.058219910E-1,-9.781559143E0
4.238808333E-2,-2.679428101E-2,2.086660767E-1,-9.793085175E0
5.244308333E-2,-2.544708252E-2,2.088157654E-1,-9.800719299E0
6.249908333E-2,-3.742218018E-2,2.005828857E-1,-9.794881439E0
7.255408333E-2,-3.607498169E-2,1.933978271E-1,-9.785600739E0
8.261008333E-2,-5.029541016E-2,1.924996948E-1,-9.786947937E0
9.266508333E-2,-4.385879517E-2,1.842668152E-1,-9.786349182E0
1.027210833E-1,-4.520599365E-2,1.856140137E-1,-9.800419922E0
1.127760833E-1,-4.385879517E-2,1.860630798E-1,-9.793234863E0
1.228320833E-1,-3.592529297E-2,1.826202393E-1,-9.789193268E0
1.328870833E-1,-3.218307495E-2,1.959425354E-1,-9.794432373E0
1.429430833E-1,-2.215393066E-2,2.017803955E-1,-9.789792023E0
1.529980833E-1,-2.993774414E-2,1.962419128E-1,-9.785151672E0
1.630530833E-1,-2.574645996E-2,2.023791504E-1,-9.795929260E0
1.731090833E-1,-2.829116821E-2,1.953437805E-1,-9.788744202E0
1.831640833E-1,-3.487747192E-2,1.880090332E-1,-9.783954163E0
1.932200833E-1,-3.951782227E-2,1.821711731E-1,-9.786947937E0
2.032750833E-1,-3.442840576E-2,1.862127686E-1,-9.787097626E0
2.133310833E-1,-3.951782227E-2,1.893562317E-1,-9.793534241E0
2.233860833E-1,-4.715194702E-2,1.884580994E-1,-9.780062256E0
2.334420833E-1,-4.311035156E-2,1.966909790E-1,-9.796977081E0
2.434970833E-1,-3.472778320E-2,2.079176331E-1,-9.792187042E0
2.535530833E-1,-3.397933960E-2,2.076182556E-1,-9.794282684E0
2.636080833E-1,-3.712280273E-2,1.987866211E-1,-9.793683929E0
2.736640833E-1,-3.397933960E-2,2.052232361E-1,-9.793384552E0
2.837190833E-1,-3.008743286E-2,2.001338196E-1,-9.788444824E0
2.937750833E-1,-2.963836670E-2,1.878593445E-1,-9.783654785E0
3.038300833E-1,-3.278182983E-2,1.836680603E-1,-9.788145447E0
3.138850833E-1,-3.218307495E-2,1.749861145E-1,-9.780661011E0
3.239410833E-1,-3.278182983E-2,1.812730408E-1,-9.788295135E0
3.339960833E-1,-4.370910645E-2,1.854643250E-1,-9.790989532E0
3.440520833E-1,-3.278182983E-2,1.965412903E-1,-9.781409454E0
3.541070833E-1,-4.146377563E-2,2.056723022E-1,-9.780062256E0
3.641630833E-1,-3.727249146E-2,1.999841309E-1,-9.785900116E0
3.742180833E-1,-3.891906738E-2,2.017803955E-1,-9.782008209E0
3.842740833E-1,-3.802093506E-2,1.990859985E-1,-9.787846069E0
3.943290833E-1,-4.296066284E-2,2.016307068E-1,-9.783804474E0
4.043850833E-1,-4.266128540E-2,1.989363098E-1,-9.780062256E0
4.144400833E-1,-3.562591553E-2,1.926493835E-1,-9.774374084E0
4.244960833E-1,-3.861968994E-2,1.893562317E-1,-9.769134979E0
4.345510833E-1,-3.861968994E-2,1.926493835E-1,-9.787247314E0
4.446070833E-1,-3.263214111E-2,1.908531189E-1,-9.794282684E0
4.546620833E-1,-3.772155762E-2,1.956431580E-1,-9.798473969E0
4.647180833E-1,-3.712280273E-2,1.924996948E-1,-9.786648560E0
4.747730833E-1,-4.999603271E-2,1.817221069E-1,-9.771230621E0
4.848280833E-1,-6.990463257E-2,2.037263489E-1,-9.773625641E0
4.948840833E-1,-8.562194824E-2,2.110610962E-1,-9.803713074E0
5.049390833E-1,-7.394622803E-2,2.154020691E-1,-9.806856537E0
5.149950833E-1,-4.101470947E-2,2.136058044E-1,-9.789642334E0
5.250500833E-1,-4.490661621E-3,2.100132751E-1,-9.785301361E0
5.351060833E-1,1.407073975E-2,2.070195007E-1,-9.785451050E0
5.451610833E-1,2.874023438E-2,1.924996948E-1,-9.790989532E0
5.552171250E-1,1.601669312E-2,1.895059204E-1,-9.791438599E0
5.652721250E-1,-9.280700684E-3,1.811233521E-1,-9.788145447E0
5.753281250E-1,-2.874023438E-2,1.770817566E-1,-9.784852295E0
5.853831250E-1,-3.891906738E-2,1.713935852E-1,-9.795480194E0
5.954391250E-1,-4.595443726E-2,1.688488770E-1,-9.824519806E0
6.054941250E-1,-4.580474854E-2,1.731898499E-1,-9.807305603E0
6.155501250E-1,-3.367996216E-2,1.707948303E-1,-9.796228638E0
6.256051250E-1,-1.751358032E-2,1.802252197E-1,-9.799222412E0
6.356611250E-1,-4.490661621E-4,1.965412903E-1,-9.820927277E0
6.457161250E-1,1.496887207E-2,2.131567383E-1,-9.806557159E0
6.557711250E-1,-1.721420288E-2,2.104623413E-1,-9.808353424E0
6.658271250E-1,-5.987548828E-2,1.748364258E-1,-9.694739685E0
6.758821250E-1,-6.735992432E-2,1.538800049E-1,-9.767039337E0
6.859381250E-1,-7.559280396E-2,1.673519897E-1,-9.818831635E0
6.959931250E-1,-8.247848511E-2,2.231858826E-1,-9.908345490E0
7.060491250E-1,-8.966354370E-2,2.803669739E-1,-9.666298828E0
7.161041250E-1,-7.020401001E-2,2.917433167E-1,-9.664053497E0
7.261601250E-1,-2.200424194E-2,2.758763123E-1,-9.851164398E0
7.362151250E-1,8.831634521E-3,2.281256104E-1,-9.800569611E0
7.462711250E-1,3.592529297E-3,1.643582153E-1,-9.714049530E0
7.563261250E-1,-1.496887207E-3,1.193019104E-1,-9.800868988E0
7.663821250E-1,-1.556762695E-2,1.148112488E-1,-9.815837860E0
7.764371250E-1,-6.870712280E-2,1.065783691E-1,-9.730515289E0
7.864931250E-1,-9.175918579E-2,1.212478638E-1,-9.788744202E0
7.965481250E-1,-8.442443848E-2,1.679507446E-1,-9.837393036E0
