"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.701500081E-3,-7.844022475E-4,3.093362320E-4,1.710153068E-3
1.269850007E-2,-7.535098121E-4,-7.934786845E-4,2.332800068E-3
2.269650006E-2,5.290457048E-4,-4.526146222E-4,5.254211137E-4
3.269350005E-2,1.925607445E-3,1.564503182E-4,1.348604215E-3
4.269050003E-2,9.819865227E-5,-1.635483000E-3,7.084276294E-4
5.268850003E-2,-4.059378989E-4,6.894565886E-4,1.001641620E-3
6.268550002E-2,-4.412401468E-4,2.757224720E-4,-9.360624244E-4
7.268350001E-2,-8.955751546E-4,1.102367765E-3,7.044448284E-4
8.268050000E-2,2.697384916E-4,1.292858855E-3,1.142424764E-3
9.267749998E-2,-6.772815250E-4,1.046782709E-3,2.065210138E-3
1.026755000E-1,2.788985148E-5,-3.472522367E-4,1.343814889E-3
1.126725001E-1,-1.195566729E-3,-7.347925566E-5,1.639958355E-3
1.226705001E-1,-8.285790682E-5,7.608173182E-4,3.123041242E-4
1.326675001E-1,6.252767053E-4,2.658367157E-5,2.239900175E-3
1.426645000E-1,-9.458977729E-5,2.019156236E-3,4.130716436E-3
1.526625000E-1,7.826557849E-4,-4.634424113E-4,4.839649890E-3
1.626595000E-1,-7.226788439E-4,1.956793480E-3,-2.176343696E-4
1.726575000E-1,1.200922532E-3,-1.200650353E-3,-4.714914132E-3
1.826545000E-1,1.531262882E-3,9.692925960E-5,-7.636889815E-3
1.926515000E-1,7.248576730E-4,-8.961635176E-4,-7.930370048E-3
2.026495000E-1,-5.682790652E-4,-2.522687893E-3,-3.357167356E-3
2.126465000E-1,3.412785009E-5,-6.994877476E-4,2.236536238E-3
2.226435001E-1,-4.890072159E-4,-1.980898902E-3,4.053390585E-3
2.326415001E-1,2.750535496E-4,-2.057864331E-3,6.398037542E-3
2.426385001E-1,2.929666080E-4,-3.407772165E-4,3.948280122E-3
2.526365001E-1,-2.567097545E-4,-8.084282745E-4,1.617976232E-4
2.626335000E-1,1.467735274E-3,-8.425351698E-4,-2.896972932E-3
2.726305000E-1,-4.089944996E-4,-2.293425379E-3,-5.747886840E-3
2.826285000E-1,-2.116630785E-4,2.149655484E-5,-4.065779969E-3
2.926255000E-1,-3.781104460E-4,2.012599725E-4,-1.907021273E-3
3.026235000E-1,5.468532909E-4,1.395764994E-3,-4.059042549E-4
3.126205000E-1,-8.835303597E-4,9.382339194E-4,4.621877801E-3
3.226175000E-1,8.263532072E-5,4.252186045E-5,6.621766835E-3
3.326155001E-1,7.819817401E-4,8.886074647E-5,4.390037619E-3
3.426125001E-1,-5.631693639E-4,-1.049884595E-3,9.340535617E-4
3.526105001E-1,6.024963222E-4,4.318982828E-4,-2.730988665E-3
3.626075001E-1,-4.630596377E-4,-2.114824019E-5,-4.494159948E-3
3.726045000E-1,-9.983549826E-4,-1.417177264E-3,-5.754900631E-3
3.826025000E-1,1.200111816E-3,-1.019099029E-3,-4.054260906E-3
3.925995000E-1,-4.712878726E-4,1.931719016E-4,3.348947503E-4
4.025965000E-1,-1.339185983E-4,6.521820324E-4,3.876549192E-3
4.125945000E-1,-3.644684330E-5,9.778867243E-4,7.031862158E-3
4.225915000E-1,-1.931958832E-4,2.427475993E-4,4.728183150E-3
4.325895000E-1,-8.709705435E-4,1.333578373E-3,2.401645994E-3
4.425865001E-1,-1.295003109E-3,3.934842534E-4,-1.370266313E-3
4.525835001E-1,8.722771890E-4,-1.396806911E-4,-5.429723300E-3
4.625815001E-1,6.004050374E-5,5.335919559E-5,-4.839899484E-3
4.725785000E-1,1.326639904E-3,-5.032413173E-4,-4.407135770E-3
4.825765000E-1,1.154211815E-3,7.784180343E-5,-1.770227565E-3
4.925735000E-1,4.996070638E-4,4.283136223E-4,1.909195795E-3
5.025705000E-1,1.869099215E-4,-1.317064511E-3,4.330672789E-3
5.125685000E-1,6.135483272E-4,-7.367616054E-4,5.053987727E-3
5.225655000E-1,-1.511465292E-3,-6.016313564E-4,3.671783023E-3
5.325635000E-1,1.343177166E-3,-1.519889571E-3,1.143644331E-3
5.425605000E-1,-4.514185712E-4,-7.230069023E-4,-3.129983786E-3
5.525575001E-1,7.866849191E-4,-1.435669139E-3,-2.658071462E-3
5.625555001E-1,-3.063958138E-5,1.533487812E-4,-4.851177800E-3
5.725525001E-1,-6.295847706E-4,6.120349281E-5,-1.992008183E-3
5.825505001E-1,1.705374569E-3,2.026308328E-3,2.348710084E-3
5.925475000E-1,4.968699068E-5,6.364044966E-4,3.552991431E-3
6.025445000E-1,8.050990291E-4,4.197377712E-5,2.396493452E-3
6.125425000E-1,1.270580105E-4,5.525017623E-4,2.248421777E-3
6.225395000E-1,-6.530419923E-4,1.804966014E-4,-1.817250624E-3
6.325365833E-1,8.761452045E-4,-3.678484354E-4,-2.147482708E-3
6.425345833E-1,-7.853009738E-4,1.168760937E-4,-3.386956640E-3
6.525315833E-1,-5.810363218E-4,-1.947872574E-3,-2.966443542E-3
6.625295833E-1,9.675102774E-4,-1.944032032E-3,-1.513977768E-3
6.725265833E-1,-1.800456084E-4,-9.434821550E-4,1.053575892E-3
6.825235834E-1,5.997850094E-4,5.021132529E-5,2.141301986E-3
6.925215834E-1,-2.419343218E-5,8.299847832E-4,5.250808783E-3
7.025185834E-1,5.093412474E-4,-6.822242867E-4,3.864587517E-3
7.125165834E-1,1.002292614E-3,-7.919464260E-4,2.642601030E-4
7.225135834E-1,-9.803054854E-5,-4.447533283E-4,-1.995993312E-3
7.325105834E-1,8.399346843E-4,-5.736504681E-4,-4.291105550E-3
7.425085834E-1,-6.940262392E-4,6.362473359E-4,-5.722891074E-3
7.525055833E-1,3.408221528E-5,-3.528506495E-4,-2.129754052E-3
7.625035833E-1,4.661395214E-4,1.838061027E-3,-4.077812191E-4
7.725005833E-1,8.216716815E-4,4.185962025E-4,6.814517546E-4
7.824975833E-1,-5.991454236E-4,1.372857951E-4,3.822433762E-3
7.924955834E-1,-7.480159402E-4,-3.468769137E-4,3.071955172E-3
8.024925834E-1,-8.430709131E-4,-1.720503438E-3,9.631952853E-4
8.124895834E-1,6.285919808E-4,3.509030212E-4,9.576026932E-4
8.224875834E-1,-9.894445539E-4,-7.652675267E-4,-3.471012693E-3
8.324845834E-1,-3.875703551E-4,-1.687786775E-3,-1.854473841E-3
8.424825834E-1,-2.113142982E-4,8.955820231E-4,-4.020826891E-3
8.524795834E-1,-1.777582802E-4,-1.312711276E-3,2.367686247E-4
8.624765833E-1,-2.798433416E-4,-5.760581698E-4,1.615738729E-3
8.724745833E-1,-1.269740518E-3,-1.202433603E-3,3.504985012E-3
8.824715833E-1,8.286442608E-4,2.205150668E-4,3.832310904E-3
8.924695833E-1,-7.458166219E-4,-4.899688065E-5,2.949739341E-3
9.024665834E-1,5.915437359E-4,-1.166426577E-3,-1.365411794E-3
9.124635834E-1,3.888770007E-4,-5.847921129E-4,-2.271951875E-3
9.224615834E-1,7.578656077E-4,-9.468118660E-4,-3.372529987E-3
9.324585834E-1,2.096872777E-5,-1.292214729E-4,-1.625762670E-3
9.424565834E-1,-1.558666117E-4,-4.814707208E-4,-2.374568721E-4
9.524535834E-1,-1.204885542E-3,4.908493720E-4,5.742746871E-4
9.624505833E-1,2.647479996E-4,-1.011375571E-3,4.607863957E-4
9.724485833E-1,7.156210486E-4,-3.397262190E-4,2.256023232E-3
9.824455833E-1,-4.945006222E-4,-2.458416158E-3,3.249587957E-3
9.924425833E-1,-2.482550684E-3,6.024284288E-3,9.978853632E-4
1.002440583E0,4.845424090E-3,-1.991504058E-2,-7.896892494E-4
1.012437583E0,1.385977725E-3,-1.536902320E-2,-3.074415028E-3
1.022435583E0,2.886200091E-3,-1.176612079E-2,-2.966488013E-3
1.032432583E0,1.343697077E-3,-3.731363919E-3,-8.325832896E-3
1.042429583E0,1.189759932E-3,6.216182373E-5,-4.625364672E-3
1.052427583E0,-4.676384851E-3,3.536255565E-3,-4.788350314E-3
1.062424583E0,-2.889118157E-3,1.425579563E-2,-1.253225505E-1
1.072422583E0,-5.585858598E-4,5.776290316E-3,-3.041357100E-1
1.082419583E0,2.168841893E-3,-7.226874586E-4,-4.319181442E-1
1.092416583E0,5.644533318E-3,-8.326278999E-3,-3.774240017E-1
1.102414583E0,3.364867531E-3,-7.669809274E-3,-1.697943807E-1
1.112411583E0,1.649525482E-3,-5.359783769E-3,8.336357772E-2
1.122409583E0,1.267869957E-4,2.557531465E-3,2.978224158E-1
1.132406583E0,-2.188299317E-3,4.304032307E-3,4.600219727E-1
1.142403583E0,-2.311229240E-3,7.909432054E-3,6.156280637E-1
1.152401583E0,-4.419121426E-3,1.307995897E-2,7.787626386E-1
1.162398583E0,-6.972478703E-3,1.102419943E-2,9.154930711E-1
1.172395583E0,-2.391042653E-3,3.349768464E-3,1.018768072E0
1.182393583E0,-6.114940159E-3,9.207923897E-3,1.091358423E0
1.192390583E0,-6.432122551E-3,1.175257377E-2,1.123603940E0
1.202388583E0,-7.736906409E-3,1.302637905E-2,1.096950293E0
1.212385583E0,-5.204772577E-3,1.087694243E-2,1.000204325E0
1.222382583E0,-5.168799777E-3,8.373887278E-3,8.609243631E-1
1.232380583E0,-8.060727268E-3,8.276948705E-3,7.157397270E-1
1.242377583E0,-1.035877131E-2,2.597876359E-3,5.774700046E-1
1.252375583E0,-7.972046733E-3,1.496323384E-4,4.538042843E-1
1.262372583E0,-9.690726176E-3,-5.479842424E-3,3.763913810E-1
1.272369583E0,-2.179559134E-2,-1.805745065E-3,3.571881354E-1
1.282367583E0,-5.734726042E-2,1.635028282E-3,2.223895043E-1
1.292364583E0,-2.031255066E-1,1.560623758E-2,4.477610067E-2
1.302362583E0,-5.869204402E-1,5.146019533E-2,-7.960726321E-2
1.312359583E0,-9.766596556E-1,1.002985761E-1,-1.586666554E-1
1.322356583E0,-1.260189295E0,1.287146211E-1,-2.567611635E-1
1.332354583E0,-1.457625747E0,1.210335344E-1,-3.327778876E-1
1.342351583E0,-1.436221004E0,9.503430873E-2,-3.447087705E-1
1.352348583E0,-1.127773881E0,4.815921932E-2,-2.181383073E-1
1.362346583E0,-6.901373267E-1,5.969025195E-3,-7.594772428E-2
1.372343583E0,-4.167648852E-1,-1.440002322E-1,-1.219466478E-1
1.382341583E0,-4.395795465E-1,-3.653534353E-1,-4.862513542E-1
1.392338583E0,-5.201737285E-1,-7.271340489E-1,-7.112125754E-1
1.402335583E0,-5.277950168E-1,-1.200138569E0,-7.628427148E-1
1.412333583E0,-5.787948370E-1,-1.579440832E0,-7.713336945E-1
1.422330583E0,-7.063948512E-1,-1.653200269E0,-7.915425897E-1
1.432328583E0,-7.934455872E-1,-1.650128603E0,-8.418888450E-1
1.442325583E0,-7.789713144E-1,-1.566004634E0,-8.825441599E-1
1.452322583E0,-8.377802968E-1,-1.499938607E0,-7.963607907E-1
1.462320583E0,-6.731191874E-1,-1.732950449E0,-3.667353690E-1
1.472317583E0,-4.764699936E-1,-1.854847670E0,1.790115684E-1
1.482314583E0,-5.501165986E-1,-1.644030571E0,4.724588394E-1
1.492312583E0,-7.127579451E-1,-1.447292209E0,6.380781531E-1
1.502309583E0,-8.711133599E-1,-1.388022542E0,7.665572762E-1
1.512307583E0,-1.005439997E0,-1.323783636E0,8.888789415E-1
1.522304583E0,-1.114579320E0,-1.154728532E0,9.555096030E-1
1.532301583E0,-1.219427943E0,-9.290196896E-1,9.328218699E-1
1.542299583E0,-1.329093814E0,-7.414012551E-1,8.802536726E-1
1.552296583E0,-1.458725929E0,-6.726980805E-1,8.639417887E-1
1.562294583E0,-1.614149809E0,-7.467718124E-1,8.857168555E-1
1.572291583E0,-1.773161888E0,-9.304521680E-1,9.400405288E-1
1.582288583E0,-1.915659785E0,-1.148143768E0,1.016173124E0
1.592286583E0,-2.001459599E0,-1.361983418E0,1.144936085E0
1.602283583E0,-2.045455456E0,-1.554915190E0,1.294890404E0
1.612281583E0,-2.065875769E0,-1.689982533E0,1.409862518E0
1.622278583E0,-2.057418108E0,-1.743876338E0,1.482493639E0
1.632275958E0,-2.021365166E0,-1.718202353E0,1.519843459E0
1.642273958E0,-1.965642691E0,-1.644057035E0,1.539960027E0
1.652270958E0,-1.906578302E0,-1.576895833E0,1.555901408E0
1.662267958E0,-1.846802950E0,-1.550552249E0,1.573828101E0
1.672265958E0,-1.793625474E0,-1.577586770E0,1.588387370E0
1.682262958E0,-1.744581938E0,-1.658398986E0,1.610271335E0
1.692260958E0,-1.695783496E0,-1.751675725E0,1.635699391E0
1.702257958E0,-1.645855188E0,-1.791394472E0,1.658232808E0
1.712254958E0,-1.596553087E0,-1.763210297E0,1.665669441E0
1.722252958E0,-1.546637535E0,-1.704678774E0,1.657198906E0
1.732249958E0,-1.513050318E0,-1.608324528E0,1.638077378E0
1.742247958E0,-1.504024982E0,-1.475852728E0,1.605649829E0
1.752244958E0,-1.530301809E0,-1.324705243E0,1.554361343E0
1.762241958E0,-1.591158152E0,-1.211430669E0,1.468469620E0
1.772239958E0,-1.678272009E0,-1.172528028E0,1.347058535E0
1.782236958E0,-1.780471921E0,-1.223220825E0,1.217976809E0
1.792233958E0,-1.879385471E0,-1.321177721E0,1.099511504E0
1.802231958E0,-1.970225692E0,-1.429553151E0,9.976338744E-1
1.812228958E0,-2.037938833E0,-1.518954396E0,9.198375940E-1
1.822226958E0,-2.074672461E0,-1.585295200E0,8.608124852E-1
1.832223958E0,-2.061787128E0,-1.618508101E0,8.064680099E-1
1.842220958E0,-1.990920424E0,-1.595164061E0,7.607212067E-1
1.852218958E0,-1.865768075E0,-1.508145809E0,7.382076383E-1
1.862215958E0,-1.706241250E0,-1.356861830E0,7.305413485E-1
1.872213958E0,-1.541026711E0,-1.159183621E0,7.086637616E-1
1.882210958E0,-1.387697697E0,-9.619610310E-1,6.778947115E-1
1.892207958E0,-1.262331247E0,-7.969672680E-1,6.446632743E-1
1.902205958E0,-1.164654136E0,-6.975938082E-1,6.181978583E-1
1.912202958E0,-1.092178583E0,-6.722958684E-1,5.847434998E-1
1.922199958E0,-1.037701845E0,-6.598111391E-1,5.276261568E-1
1.932197958E0,-9.978923798E-1,-6.400227547E-1,4.665769339E-1
1.942194958E0,-9.646883607E-1,-6.489080787E-1,4.122761786E-1
1.952192958E0,-9.063593149E-1,-6.633014083E-1,3.523364365E-1
1.962189958E0,-7.991289496E-1,-6.362287998E-1,2.952674031E-1
1.972186958E0,-6.719257236E-1,-5.593904257E-1,2.431170940E-1
1.982184958E0,-5.516911149E-1,-4.249084294E-1,1.934092045E-1
1.992181958E0,-4.523607790E-1,-2.698962092E-1,1.489448100E-1
2.002179958E0,-3.723903596E-1,-1.231024414E-1,1.014844105E-1
2.012176958E0,-3.036728203E-1,2.544069290E-2,5.555899814E-2
2.022173958E0,-2.379562855E-1,1.610964835E-1,1.790217124E-2
2.032171958E0,-1.641827226E-1,2.863801122E-1,-1.170392521E-2
2.042168958E0,-6.627909094E-2,4.077481329E-1,-4.666397348E-2
