"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.583333066E-5,-7.589218140E-2,2.245330811E-1,-9.779762878E0
1.010083333E-2,-5.733078003E-2,1.963916016E-1,-9.788295135E0
2.015583333E-2,-1.706451416E-2,1.746867371E-1,-9.794731750E0
3.021083333E-2,2.200424194E-2,1.543290710E-1,-9.780661011E0
4.026583333E-2,2.724334717E-2,1.477427673E-1,-9.793384552E0
5.032083333E-2,1.407073975E-2,1.694476318E-1,-9.793234863E0
6.037583333E-2,2.694396973E-3,1.938468933E-1,-9.774374084E0
7.043083333E-2,-2.739303589E-2,1.926493835E-1,-9.780062256E0
8.048683333E-2,-4.879852295E-2,2.088157654E-1,-9.791438599E0
9.054183334E-2,-4.849914551E-2,2.044747925E-1,-9.773925018E0
1.005968333E-1,-4.595443726E-2,1.910028076E-1,-9.780361633E0
1.106518333E-1,-5.478607178E-2,1.766326904E-1,-9.785301361E0
1.207068333E-1,-5.777984619E-2,1.719923401E-1,-9.785900116E0
1.307618333E-1,-5.059478760E-2,1.808239746E-1,-9.784103851E0
1.408168333E-1,-5.104385376E-2,1.927990723E-1,-9.787546692E0
1.508718333E-1,-4.954696655E-2,1.941462708E-1,-9.780960388E0
1.609268333E-1,-4.266128540E-2,2.089654541E-1,-9.789941711E0
1.709818333E-1,-2.679428101E-2,2.098635864E-1,-9.782307587E0
1.810368333E-1,-1.332229614E-2,2.047741699E-1,-9.786199493E0
1.910918333E-1,-1.377136230E-2,1.920506287E-1,-9.784403229E0
2.011468333E-1,-4.191284180E-3,1.851649475E-1,-9.785151672E0
2.112018333E-1,-3.293151855E-3,1.799258423E-1,-9.787696381E0
2.212568333E-1,-1.945953369E-2,1.761836243E-1,-9.789193268E0
2.313118333E-1,-4.221221924E-2,1.763333130E-1,-9.800868988E0
2.413668333E-1,-4.056564331E-2,1.802252197E-1,-9.792187042E0
2.514218333E-1,-4.131408691E-2,1.829196167E-1,-9.788893890E0
2.614778333E-1,-3.442840576E-2,1.923500061E-1,-9.787995758E0
2.715328333E-1,-1.841171265E-2,1.859133911E-1,-9.776918793E0
2.815878333E-1,5.987548828E-4,1.865121460E-1,-9.785001984E0
2.916428333E-1,1.496887207E-4,1.737886047E-1,-9.781708832E0
3.016978333E-1,-2.993774414E-4,1.689985657E-1,-9.784552917E0
3.117528333E-1,-2.409988403E-2,1.820214844E-1,-9.784852295E0
3.218078333E-1,-2.186952209E-1,2.405497742E-1,-9.801916809E0
3.318628333E-1,-2.085163879E-1,2.570155334E-1,-9.786648560E0
3.419178333E-1,-1.068777466E-1,2.306703186E-1,-9.779613190E0
3.519728333E-1,1.826202393E-2,1.987866211E-1,-9.800719299E0
3.620278333E-1,6.990463257E-2,1.742376709E-1,-9.792037354E0
3.720828333E-1,6.301895142E-2,1.624122620E-1,-9.787546692E0
3.821378333E-1,4.340972900E-3,1.514849854E-1,-9.758956146E0
3.921928333E-1,-8.921447754E-2,1.577719116E-1,-9.765841827E0
4.022478333E-1,-6.810836792E-1,1.749861145E-1,-9.832602997E0
4.123028333E-1,-2.529739380E-1,1.579216003E-1,-9.818981323E0
4.223578333E-1,2.927911377E-1,1.630110168E-1,-9.701625366E0
4.324128333E-1,1.056802368E-1,1.667532349E-1,-9.830357666E0
4.424678333E-1,1.061293030E-1,1.812730408E-1,-9.813742218E0
4.525238333E-1,6.915618896E-2,1.839674377E-1,-9.745035095E0
4.625788333E-1,5.807922363E-2,1.785786438E-1,-9.799821167E0
4.726338333E-1,4.939727783E-3,1.829196167E-1,-9.822424164E0
4.826888333E-1,-6.855743408E-2,1.366658020E-1,-9.723629608E0
4.927438333E-1,-1.089733887E-1,6.721023560E-2,-9.786947937E0
5.027988333E-1,-8.442443848E-2,-4.775070190E-2,-9.817783813E0
5.128538333E-1,-5.059478760E-2,-1.826202393E-1,-9.763895874E0
5.229088333E-1,-5.269042969E-2,-1.938468933E-1,-9.789043579E0
5.329638333E-1,3.891906738E-2,-6.840774536E-2,-9.805659027E0
5.430188333E-1,1.134640503E-1,-6.301895142E-2,-9.773475952E0
5.530738333E-1,1.375639343E-1,-2.155517578E-2,-9.769134979E0
5.631288333E-1,1.460961914E-1,-1.863624573E-1,-9.801318054E0
5.731838333E-1,2.409988403E-2,-2.176473999E-1,-9.771829376E0
5.832388333E-1,2.335144043E-2,-1.698966980E-1,-9.782756653E0
5.932938333E-1,-8.741821289E-2,-2.475851440E-1,-9.806706848E0
6.033488333E-1,-1.859133911E-1,-2.399510193E-1,-9.787995758E0
6.134038333E-1,-2.653981018E-1,-4.245172119E-1,-9.772727509E0
6.234588333E-1,-3.258723450E-1,-3.558100891E-1,-9.804012451E0
6.335148333E-1,-3.564088440E-1,-1.227447510E-1,-9.782606964E0
6.435698333E-1,-3.159928894E-1,1.541793823E-2,-9.777966614E0
6.536248333E-1,-1.990859985E-1,-1.872605896E-1,-9.810449066E0
6.636798333E-1,-2.734812927E-1,-6.402186584E-1,-9.775571594E0
6.737348333E-1,-3.694317627E-1,-8.710386658E-1,-9.774523773E0
6.837897083E-1,-3.116519165E-1,-3.820056152E-1,-9.802066498E0
6.938447083E-1,7.753875732E-2,-7.634124756E-3,-9.786947937E0
7.038997083E-1,3.132984924E-1,3.906875610E-2,-9.759405212E0
7.139547083E-1,2.664459229E-1,-3.667373657E-2,-9.804461517E0
7.240097083E-1,1.910028076E-1,-7.394622803E-2,-9.778864746E0
7.340647083E-1,1.425036621E-1,-2.357597351E-1,-9.768536224E0
7.441197083E-1,1.826202393E-2,-7.934999084E-1,-9.803264008E0
7.541747083E-1,-3.640429688E-1,-1.062490540E0,-9.812993774E0
7.642297083E-1,-6.325845337E-1,-8.536747742E-1,-9.762249298E0
7.742847083E-1,-7.604187012E-1,-1.029858398E0,-9.808054047E0
7.843397083E-1,-6.544390869E-1,-1.626817017E0,-9.801467743E0
7.943947083E-1,-6.126759338E-1,-1.443598022E0,-9.791737976E0
8.044497083E-1,-3.954776001E-1,-1.225202179E0,-9.780960388E0
8.145047083E-1,-5.388793945E-2,-1.028511200E0,-9.783056030E0
8.245607083E-1,5.252577209E-1,-8.882528687E-1,-9.777966614E0
8.346157083E-1,9.339079285E-1,-7.535330200E-1,-9.796078949E0
8.446707083E-1,6.484515381E-1,-8.542735291E-1,-9.762997742E0
8.547257083E-1,2.206411743E-1,-1.649869080E0,-9.811945953E0
8.647807083E-1,-3.367996216E-1,-1.625020752E0,-9.818382568E0
8.748357083E-1,-4.893324280E-1,-1.718576202E0,-9.762099609E0
8.848907083E-1,-8.391549683E-1,-1.857786713E0,-9.782157898E0
8.949457083E-1,-9.211843872E-1,-1.394649811E0,-9.837991791E0
9.050007083E-1,-7.993377686E-1,-1.545236664E0,-9.761051788E0
9.150557083E-1,-6.330335999E-1,-9.940827942E-1,-9.869875488E0
9.251107083E-1,-5.545967102E-1,-2.722837830E-1,-9.781559143E0
9.351657083E-1,-4.712200928E-1,-3.391946411E-1,-1.003827530E1
9.452207083E-1,-5.342390442E-1,-4.405339050E-1,-1.038166122E1
9.552757083E-1,-2.761756897E-1,1.207987976E-1,-1.044767395E1
9.653307083E-1,3.701802063E-1,5.879772949E-1,-1.002210892E1
9.753857083E-1,1.062789917E0,1.106049957E0,-9.903555450E0
9.854407083E-1,1.421893158E0,1.613794098E0,-9.521699524E0
9.954957083E-1,1.857936401E0,1.864522705E0,-9.598639526E0
1.005550708E0,1.713037720E0,1.779948578E0,-9.618398438E0
1.015606708E0,7.803273010E-1,1.651216278E0,-9.459878082E0
1.025661708E0,-1.121168518E-1,1.474583588E0,-9.669891357E0
1.035716708E0,-3.698808289E-1,1.541793823E0,-9.835147705E0
1.045771708E0,-1.074765015E-1,1.966311035E0,-9.674831085E0
1.055826708E0,1.273551636E0,2.117796021E0,-9.716145172E0
1.065881708E0,1.971250763E0,2.219584351E0,-1.007000931E1
1.075936708E0,2.856210480E0,3.626957703E0,-1.091784622E1
1.085991708E0,2.228865051E0,2.514321442E0,-9.748028870E0
1.096046708E0,1.700014801E0,1.171763306E0,-8.938362579E0
1.106101708E0,1.002914429E-1,-1.076261902E-1,-8.667126617E0
1.116156708E0,-1.367705841E0,-1.883084106E-1,-9.345066833E0
1.126211708E0,-2.200274506E0,2.231858826E-1,-1.151779861E1
1.136266708E0,-2.877915344E0,2.859054565E-1,-9.246421967E0
1.146321708E0,-2.108964386E0,3.366499329E-1,-9.163943481E0
1.156376708E0,-6.236032104E-1,5.418731689E-2,-1.019440063E1
1.166431708E0,-1.728904724E-1,-4.760101318E-1,-9.490564270E0
1.176486708E0,-2.745291138E-1,-3.379971313E-1,-9.960586853E0
1.186541708E0,-9.678872681E-1,-3.653901672E-1,-9.540859680E0
1.196596708E0,-9.403445435E-1,-1.728904724E-1,-9.508826294E0
1.206652708E0,-1.149309998E0,1.233435059E-1,-9.122779083E0
1.216707708E0,-5.376818848E-1,-2.983296204E-1,-9.229357452E0
1.226762708E0,-5.882766724E-2,-1.154249725E0,-1.040022263E1
1.236817708E0,7.872129822E-1,-7.526348877E-1,-9.072333984E0
1.246872708E0,2.071841583E0,4.893324280E-1,-9.644743652E0
1.256927708E0,2.687511292E0,1.355730743E0,-1.096170502E1
1.266982708E0,1.891766052E0,9.419911194E-1,-1.126452530E1
1.277037708E0,3.902384949E-1,-5.767506409E-1,-1.195459030E1
1.287092708E0,2.258802795E-1,-1.771865387E0,-1.193108917E1
1.297147708E0,2.911445618E-1,-1.484762421E0,-1.121857086E1
1.307202708E0,-1.106648712E0,-1.164428558E0,-1.077683945E1
1.317257708E0,-1.873803406E0,-4.722679138E-1,-1.074286011E1
1.327312708E0,-2.959046631E0,2.844085693E-1,-1.234408035E1
1.337367708E0,-4.366569672E0,9.804611206E-1,-1.433523972E1
1.347422708E0,-6.145919495E0,1.238973541E0,-1.479792755E1
1.357477708E0,-7.232958984E0,1.864373016E0,-1.432386337E1
1.367532708E0,-7.103627930E0,2.295177155E0,-1.334789291E1
1.377587708E0,-6.409671021E0,2.489622803E0,-1.215128128E1
1.387642708E0,-5.233566742E0,2.715353394E0,-1.142843445E1
1.397698708E0,-3.955524445E0,3.073857880E0,-1.146944916E1
1.407753708E0,-3.218606873E0,3.405119019E0,-1.194306427E1
1.417808708E0,-3.029699707E0,3.696712646E0,-1.226489502E1
1.427863708E0,-3.004851379E0,3.967349854E0,-1.252984406E1
1.437918708E0,-2.961741028E0,4.005071411E0,-1.310494812E1
1.447973708E0,-2.722388763E0,3.942651215E0,-1.346569794E1
1.458028708E0,-3.038082275E0,3.959865417E0,-1.307037003E1
1.468083708E0,-3.683989105E0,4.099375305E0,-1.214828751E1
1.478138708E0,-3.942950592E0,4.198169861E0,-1.102876556E1
1.488193708E0,-4.283492432E0,4.290078735E0,-9.777367859E0
1.498248708E0,-4.551734619E0,4.651726685E0,-8.778345337E0
1.508303708E0,-4.211342468E0,5.106780396E0,-8.368497620E0
1.518358708E0,-3.493585052E0,5.280119934E0,-7.963290253E0
1.528413708E0,-2.658022614E0,5.125042419E0,-6.994355164E0
1.538468708E0,-1.901046753E0,4.946164398E0,-5.930068359E0
1.548523708E0,-1.076112213E0,4.957391052E0,-5.249583435E0
1.558578708E0,-4.805007935E-1,5.058880005E0,-4.797822876E0
1.568633708E0,-8.232879639E-3,5.046605530E0,-4.390070801E0
1.578688708E0,2.525248718E-1,4.926106110E0,-4.180656281E0
1.588743708E0,3.427871704E-1,4.783003693E0,-4.239633636E0
1.598799708E0,3.665876770E-1,4.660408630E0,-4.423451385E0
1.608854708E0,5.222639465E-1,4.759951630E0,-4.558320923E0
1.618909708E0,5.261558533E-1,5.019661560E0,-4.441114655E0
1.628964708E0,5.932164001E-1,5.143304443E0,-4.088597717E0
1.639019708E0,7.958949280E-1,5.104235687E0,-3.662134552E0
1.649074708E0,1.027613068E0,5.008734283E0,-3.255579987E0
1.659129708E0,1.132245483E0,5.070406036E0,-2.982547760E0
1.669184708E0,1.152154083E0,5.331313477E0,-2.849923553E0
1.679239708E0,1.149908752E0,5.534291382E0,-2.744243317E0
1.689295417E0,1.125958557E0,5.601351929E0,-2.658920746E0
1.699350417E0,1.144819336E0,5.699547729E0,-2.624642029E0
1.709405417E0,1.140029297E0,5.786217499E0,-2.684816895E0
1.719460417E0,9.922865295E-1,5.943839722E0,-2.779420166E0
1.729515417E0,7.691006470E-1,6.211782532E0,-2.804567871E0
1.739570417E0,7.777825928E-1,6.516399078E0,-2.903811493E0
1.749625417E0,1.101559296E0,7.030430145E0,-3.054997101E0
1.759680417E0,1.651665344E0,7.686964874E0,-3.201242981E0
1.769735417E0,2.138003998E0,8.105344849E0,-3.348686371E0
1.779790417E0,2.335144043E0,8.084837494E0,-3.545377350E0
1.789846417E0,2.234403534E0,7.846383362E0,-3.919000397E0
1.799901417E0,1.940115509E0,7.640860748E0,-4.419110413E0
1.809956417E0,1.608554993E0,7.510930939E0,-4.916526031E0
1.820011417E0,1.190923462E0,7.451803894E0,-5.286107483E0
1.830066417E0,4.537065125E-1,7.455695801E0,-5.422473907E0
1.840121417E0,-3.073109436E-1,7.559130707E0,-5.360652466E0
1.850176417E0,-7.909552002E-1,7.682773590E0,-5.234015808E0
1.860231417E0,-1.054856415E0,7.854915619E0,-5.108127594E0
1.870286417E0,-1.095272369E0,7.990832977E0,-4.981490936E0
1.880341417E0,-9.147477722E-1,8.038883057E0,-4.899311829E0
1.890396417E0,-6.397695923E-1,8.006400604E0,-4.928950195E0
1.900451417E0,-3.824546814E-1,7.895331573E0,-5.084327087E0
1.910506417E0,-1.595681763E-1,7.761509857E0,-5.369334412E0
1.920561417E0,-6.526428223E-2,7.626640320E0,-5.754932556E0
1.930616417E0,-1.733395386E-1,7.445966034E0,-6.157595215E0
1.940671417E0,-3.598516846E-1,7.313192139E0,-6.574777679E0
1.950726417E0,-6.015989685E-1,7.235653381E0,-7.023694153E0
1.960781417E0,-9.500743103E-1,7.143445129E0,-7.436535645E0
1.970836417E0,-1.262923737E0,7.106022949E0,-7.846832428E0
1.980891417E0,-1.419498138E0,7.123835907E0,-8.213420105E0
1.990946417E0,-1.455124054E0,7.124584351E0,-8.505163422E0
2.001002417E0,-1.393751678E0,7.099286957E0,-8.657396851E0
2.011057417E0,-1.290915527E0,7.052883453E0,-8.644074554E0
2.021112417E0,-1.188079376E0,7.031777344E0,-8.484506378E0
2.031167417E0,-1.122515717E0,7.007078705E0,-8.192613373E0
2.041222417E0,-1.076261902E0,6.989714813E0,-7.828121338E0
2.051277417E0,-1.113384705E0,6.960226135E0,-7.473508759E0
