"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.624624969E-3,1.353069456E-2,3.794667542E-2,-3.908045053E-2
1.459962496E-2,7.938554557E-3,3.085283339E-2,-2.584060013E-2
2.457462496E-2,1.270257808E-2,4.106148720E-2,-3.343204021E-2
3.454962495E-2,1.172016819E-2,3.547154903E-2,-3.299057543E-2
4.452462494E-2,2.113775767E-2,3.802736700E-2,-2.683521152E-2
5.449962500E-2,2.119199517E-2,3.158899784E-2,-2.803330600E-2
6.447562500E-2,2.428334042E-2,2.523658276E-2,-3.576390982E-2
7.445062499E-2,2.550848285E-2,2.464133620E-2,-2.827421129E-2
8.442562498E-2,1.433584702E-2,3.158782840E-2,-2.998393714E-2
9.440062498E-2,1.028475441E-2,3.404190481E-2,-3.146152854E-2
1.043756250E-1,1.506942591E-2,3.270055354E-2,-2.875777602E-2
1.143506250E-1,1.569042305E-2,3.631062448E-2,-3.091247499E-2
1.243256250E-1,1.599842513E-2,3.878575087E-2,-3.409102142E-2
1.343006250E-1,1.968493472E-2,2.590550423E-2,-3.769641459E-2
1.442756249E-1,2.127253599E-2,3.082769036E-2,-3.906758666E-2
1.542506250E-1,2.038302831E-2,3.250642598E-2,-3.198660851E-2
1.642256250E-1,1.171270385E-2,3.309699476E-2,-3.813554049E-2
1.742006250E-1,1.312954816E-2,3.419861019E-2,-2.862738311E-2
1.841766250E-1,2.032843451E-2,2.817714751E-2,-2.897587717E-2
1.941516250E-1,1.039036517E-2,3.039792001E-2,-3.260348976E-2
2.041266250E-1,1.761187750E-2,2.840168059E-2,-3.620069683E-2
2.141016250E-1,1.463228258E-2,2.920508802E-2,-3.147965491E-2
2.240766250E-1,1.960314679E-2,3.551891148E-2,-2.710125983E-2
2.340516250E-1,1.609071521E-2,3.594751239E-2,-3.521193266E-2
2.440266249E-1,1.221300624E-2,3.814255714E-2,-2.683755040E-2
2.540016250E-1,9.104119339E-3,3.799871564E-2,-2.024013698E-2
2.639766250E-1,1.489028184E-2,3.583173752E-2,-3.150245905E-2
2.739516250E-1,1.720395198E-2,3.486577749E-2,-3.332912922E-2
2.839266250E-1,1.371069744E-2,3.450968206E-2,-3.424246430E-2
2.939026250E-1,1.735783425E-2,3.370393574E-2,-3.426059067E-2
3.038776250E-1,1.525502475E-2,2.693812251E-2,-2.921444356E-2
3.138526250E-1,2.160408226E-2,3.546102405E-2,-2.473781526E-2
3.238276250E-1,9.773319466E-3,3.166793525E-2,-3.154748261E-2
3.338026250E-1,1.897136884E-2,3.270932436E-2,-2.781228125E-2
3.437776249E-1,1.577352203E-2,3.507861614E-2,-3.144164801E-2
3.537526250E-1,8.784198985E-3,2.737081647E-2,-3.304495454E-2
3.637276250E-1,9.191082967E-3,2.427413106E-2,-2.788829505E-2
3.737026250E-1,7.781538544E-3,3.074524462E-2,-2.604057491E-2
3.836776250E-1,2.474109518E-2,2.938576698E-2,-4.432014048E-2
3.936526250E-1,1.938681351E-2,3.231346786E-2,-2.510385096E-2
4.036276250E-1,1.616907704E-2,3.859045386E-2,-2.092776954E-2
4.136036250E-1,1.644470016E-2,2.877882600E-2,-2.921327412E-2
4.235786250E-1,1.906059827E-2,2.784327149E-2,-3.555516422E-2
4.335536250E-1,1.282162830E-2,2.703167796E-2,-3.040786028E-2
4.435286249E-1,1.249126062E-2,3.302273512E-2,-3.983006358E-2
4.535036249E-1,1.129236671E-2,3.695732653E-2,-3.078734457E-2
4.634786250E-1,1.960169412E-2,3.343087077E-2,-2.754857183E-2
4.734536250E-1,1.587345004E-2,3.384777725E-2,-2.340406537E-2
4.834286250E-1,1.139381133E-2,3.644394100E-2,-3.147790074E-2
4.934036250E-1,1.498005944E-2,3.152350903E-2,-3.489325941E-2
5.033786250E-1,1.068569524E-2,3.710058331E-2,-3.004650235E-2
5.133536250E-1,1.551001361E-2,3.893076181E-2,-3.014590502E-2
5.233296250E-1,7.765312521E-3,2.887588978E-2,-3.946461260E-2
5.333046250E-1,1.600295673E-2,3.233217895E-2,-3.106216371E-2
5.432796250E-1,1.651342779E-2,3.330398619E-2,-2.706559181E-2
5.532546249E-1,1.986780639E-2,4.159358382E-2,-2.713517368E-2
5.632296250E-1,2.021266420E-2,3.519965351E-2,-3.530724227E-2
5.732046250E-1,1.904847443E-2,2.822450995E-2,-2.937991977E-2
5.831796250E-1,1.669772929E-2,3.431496978E-2,-1.815677404E-2
5.931546250E-1,9.989684718E-3,3.249239266E-2,-3.391209662E-2
6.031296250E-1,1.210401963E-2,3.648487151E-2,-3.308763921E-2
6.131046250E-1,1.862359199E-2,3.950554311E-2,-3.035231173E-2
6.230796250E-1,1.839753772E-2,3.671408236E-2,-2.234279573E-2
6.330546250E-1,8.339737505E-3,3.043826580E-2,-3.175622821E-2
6.430306250E-1,1.354200527E-2,3.862261355E-2,-3.535343528E-2
6.530056249E-1,1.590981698E-2,2.799471438E-2,-3.325896263E-2
