"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.869583597E-4,6.930587769E-2,6.601272583E-2,-9.786199493E0
1.038395835E-2,1.826202393E-2,5.403762817E-2,-9.758507080E0
2.038195834E-2,-3.847000122E-2,6.945556641E-2,-9.755662994E0
3.037895833E-2,-1.137634277E-2,7.723937988E-2,-9.711654510E0
4.037695832E-2,4.251159668E-2,9.325607300E-2,-9.789642334E0
5.037395831E-2,4.071533203E-2,1.187031555E-1,-9.766290894E0
6.037095829E-2,1.736389160E-2,1.490899658E-1,-9.721833344E0
7.036895829E-2,-1.197509766E-3,1.775308228E-1,-9.773326263E0
8.036595839E-2,-5.298980713E-2,1.944456482E-1,-9.774074707E0
9.036395838E-2,-1.067280579E-1,1.829196167E-1,-9.718540192E0
1.003609584E-1,-1.417552185E-1,1.540296936E-1,-9.807305603E0
1.103579584E-1,-1.428030396E-1,1.294807434E-1,-9.772877197E0
1.203559584E-1,-1.068777466E-1,8.846603394E-2,-9.744136963E0
1.303529583E-1,-5.448669434E-2,6.466552734E-2,-9.783355408E0
1.403499583E-1,8.382568359E-3,4.775070190E-2,-9.726324005E0
1.503479583E-1,6.661148071E-2,4.924758911E-2,-9.750423889E0
1.603449583E-1,9.550140381E-2,7.170089722E-2,-9.776469727E0
1.703429583E-1,7.274871826E-2,1.136137390E-1,-9.760902100E0
1.803399583E-1,2.679428101E-2,1.496887207E-1,-9.747729492E0
1.903369584E-1,-1.841171265E-2,1.728904724E-1,-9.768386536E0
2.003349584E-1,-6.466552734E-2,1.869612122E-1,-9.753717041E0
2.103319584E-1,-8.577163696E-2,1.737886047E-1,-9.770631866E0
2.203299584E-1,-8.562194824E-2,1.453477478E-1,-9.789792023E0
2.303269583E-1,-7.140151978E-2,1.119671631E-1,-9.741143188E0
2.403239583E-1,-4.595443726E-2,8.981323242E-2,-9.771380310E0
2.503219583E-1,-3.008743286E-2,8.173004150E-2,-9.781858521E0
2.603189583E-1,-3.143463135E-2,8.187973022E-2,-9.759105835E0
2.703169583E-1,-6.032455444E-2,9.041198730E-2,-9.791288910E0
2.803139583E-1,-4.146377563E-2,1.125659180E-1,-9.757159882E0
2.903109583E-1,-5.313949585E-2,1.326242065E-1,-9.751621399E0
3.003089583E-1,-2.948867798E-2,1.447489929E-1,-9.775571594E0
3.103059584E-1,2.245330811E-3,1.399589539E-1,-9.761500854E0
3.203039584E-1,2.754272461E-2,1.438508606E-1,-9.772727509E0
3.303009584E-1,5.613327026E-2,1.281335449E-1,-9.755513306E0
3.402979583E-1,4.490661621E-2,1.225950623E-1,-9.749974823E0
3.502959583E-1,1.826202393E-2,1.248403931E-1,-9.771979065E0
3.602929583E-1,-3.547622681E-2,1.146615601E-1,-9.755363617E0
3.702899583E-1,-6.361770630E-2,1.110690308E-1,-9.766739960E0
3.802879583E-1,-1.119671631E-1,1.216969299E-1,-9.772128754E0
3.902849583E-1,-1.282832336E-1,1.124162292E-1,-9.763746185E0
4.002829583E-1,-1.179547119E-1,1.058299255E-1,-9.767488403E0
4.102799584E-1,-7.289840698E-2,1.002914429E-1,-9.769883423E0
4.202769584E-1,-2.529739380E-2,1.068777466E-1,-9.756112061E0
4.302749584E-1,7.334747314E-3,1.164578247E-1,-9.746831360E0
4.402719584E-1,2.754272461E-2,1.369651794E-1,-9.778415680E0
4.502699584E-1,1.407073975E-2,1.531315613E-1,-9.764794006E0
4.602669583E-1,-1.646575928E-3,1.520837402E-1,-9.769434357E0
4.702639583E-1,-7.484436035E-3,1.517843628E-1,-9.768985291E0
4.802619583E-1,-1.841171265E-2,1.463955688E-1,-9.760003967E0
4.902589583E-1,-1.437011719E-2,1.263372803E-1,-9.771230621E0
5.002569583E-1,-1.691482544E-2,1.071771240E-1,-9.760602722E0
5.102539583E-1,-1.526824951E-2,8.397537231E-2,-9.759255524E0
5.202509584E-1,-8.232879639E-3,7.050338745E-2,-9.772428131E0
5.302489584E-1,-2.829116821E-2,7.903564453E-2,-9.762997742E0
5.402459584E-1,-5.733078003E-2,1.056802368E-1,-9.771679688E0
5.502439584E-1,-8.322692871E-2,1.079255676E-1,-9.766590271E0
5.602409584E-1,-9.131011963E-2,1.487905884E-1,-9.763895874E0
5.702379583E-1,-8.607101440E-2,1.631607056E-1,-9.760752411E0
5.802359583E-1,-6.212081909E-2,1.724414062E-1,-9.723779297E0
5.902329583E-1,-1.122665405E-2,1.670526123E-1,-9.815239105E0
6.002299583E-1,3.817062378E-2,1.392105103E-1,-9.778565369E0
6.102279583E-1,4.760101318E-2,1.140628052E-1,-9.742789764E0
6.202249583E-1,5.733078003E-2,8.502319336E-2,-9.772577820E0
6.302229583E-1,3.517684937E-2,8.232879639E-2,-9.775421906E0
6.402199584E-1,-1.691482544E-2,7.783813477E-2,-9.736203461E0
6.502169584E-1,-5.912704468E-2,9.011260986E-2,-9.786947937E0
6.602149584E-1,-7.424560547E-2,1.160087585E-1,-9.752818909E0
6.702119583E-1,-8.532257080E-2,1.389111328E-1,-9.750423889E0
6.802099583E-1,-2.424957275E-1,1.252894592E-1,-9.776619415E0
6.902069583E-1,-2.174827423E0,3.547622681E-2,-9.747130737E0
7.002039583E-1,1.011596375E0,3.938310242E-1,-9.768236847E0
7.102019583E-1,-1.902543640E-1,3.628454590E-1,-9.765542450E0
7.201989583E-1,-1.061592407E0,4.087998962E-1,-9.745783539E0
7.301969583E-1,-2.010319519E-1,6.815327454E-1,-9.737999725E0
7.401939583E-1,-7.005432129E-2,6.715036011E-1,-9.804311829E0
7.501909584E-1,3.996688843E-2,4.306544495E-1,-9.747879181E0
7.601889584E-1,2.812651062E-1,3.891906738E-2,-9.755662994E0
7.701859584E-1,3.074606323E-1,-3.302133179E-1,-9.756112061E0
7.801839584E-1,7.068301392E-1,-2.326162720E-1,-9.768536224E0
7.901809583E-1,7.420069885E-1,-4.580474854E-1,-9.775870972E0
8.001779583E-1,3.906875610E-2,-3.113525391E-1,-9.774224396E0
8.101759583E-1,-4.415817261E-2,-1.689985657E-1,-9.766440582E0
8.201729583E-1,6.253994751E-1,7.574249268E-2,-9.768236847E0
8.301699583E-1,2.589614868E-2,1.712438965E-1,-9.753417664E0
8.401679583E-1,-1.237925720E-1,1.308279419E-1,-9.764045563E0
8.501649584E-1,-8.352630615E-2,1.264869690E-1,-9.780361633E0
8.601629584E-1,-5.373825073E-2,1.157093811E-1,-9.808353424E0
8.701599584E-1,-5.313949585E-2,1.011895752E-1,-9.612111511E0
8.801569584E-1,-2.484832764E-2,9.535171509E-2,-9.862241364E0
8.901549584E-1,7.185058594E-3,1.140628052E-1,-9.742789764E0
9.001519583E-1,-3.891906738E-3,1.074765015E-1,-9.730814667E0
9.101505000E-1,7.349716187E-2,-2.035766602E-2,-9.786498871E0
9.201475000E-1,-9.535171509E-2,-7.902067566E-1,-9.821076965E0
9.301445000E-1,-8.589138794E-1,-1.703757019E0,-9.716743927E0
9.401425000E-1,-7.673043823E-1,-1.382225647E0,-9.781259766E0
9.501395000E-1,1.489402771E-1,-1.860630798E-1,-9.752669220E0
9.601365000E-1,9.562115479E-1,7.325765991E-1,-9.739945679E0
9.701344999E-1,1.617386627E0,1.042132874E0,-9.781110077E0
9.801315001E-1,2.011067963E0,9.280700684E-1,-9.725425873E0
9.901295000E-1,1.815424805E0,7.529342651E-1,-9.755513306E0
1.000126500E0,1.087787933E0,1.014889526E-1,-9.769584045E0
1.010123500E0,4.025129700E-1,-6.608757019E-1,-9.792336731E0
1.020121500E0,2.239343262E-1,-1.229243774E0,-9.741891632E0
1.030118500E0,3.793112183E-1,-1.534758453E0,-9.781559143E0
1.040116500E0,1.045575714E0,-1.457219696E0,-9.722881165E0
1.050113500E0,1.959425354E0,-8.634045410E-1,-9.745334473E0
1.060110500E0,2.627785492E0,-1.773811340E-1,-9.766290894E0
1.070108500E0,3.237018585E0,9.220825195E-2,-9.741143188E0
1.080105500E0,3.564537506E0,-1.731898499E-1,-9.745334473E0
1.090103500E0,3.258424072E0,-5.349874878E-1,-9.775721283E0
1.100100500E0,1.959724731E0,-3.216810608E-1,-9.771380310E0
1.110097500E0,-1.211131439E0,6.385720825E-1,-9.786648560E0
1.120095500E0,-4.705015869E0,9.096583557E-1,-9.802964630E0
1.130092500E0,-5.414690094E0,4.231700134E-1,-9.730814667E0
1.140089500E0,-5.117857361E0,6.291416931E-1,-9.811347198E0
1.150087500E0,-3.044219513E0,1.013242950E0,-9.762848053E0
1.160084500E0,2.031275940E-1,8.122109985E-1,-9.740095367E0
1.170082500E0,2.214045868E0,1.233435059E-1,-9.819580078E0
1.180079500E0,2.015858002E0,-2.694396973E-3,-9.827812958E0
1.190076500E0,3.146456909E-1,1.080902252E0,-9.890083466E0
1.200074500E0,-7.214996338E-1,1.553619232E0,-1.040860519E1
1.210071500E0,-1.659299469E0,1.009500732E0,-1.047806076E1
1.220069500E0,2.042801971E0,-6.218069458E-1,-1.239602234E1
1.230066500E0,4.326153717E0,5.132826233E-1,-8.830886078E0
1.240063500E0,3.434757385E0,2.213447113E0,-7.068600769E0
1.250061500E0,3.466790771E-1,1.563348999E0,-7.978259125E0
1.260058500E0,-2.012415161E0,8.011340332E-1,-1.053763687E1
1.270056500E0,-1.504521332E0,9.357041931E-1,-1.048584457E1
1.280053500E0,-5.201683044E-1,4.622387695E-1,-9.861792297E0
1.290050500E0,-5.727090454E-1,8.337661743E-2,-9.604178009E0
1.300048500E0,-8.879534912E-1,1.210981750E-1,-9.991123352E0
1.310045500E0,-1.385369110E0,8.530760193E-1,-1.199934723E1
1.320042500E0,-1.269809418E0,1.268162842E0,-1.312949707E1
1.330040500E0,-1.178648987E0,1.651665344E0,-1.380219818E1
1.340037500E0,-4.230203247E-1,9.027726746E-1,-1.341255844E1
1.350035500E0,-3.367996216E-2,2.386038208E-1,-1.267623962E1
1.360032500E0,-6.873706055E-1,5.161267090E-1,-1.303160065E1
1.370029500E0,-2.142195282E0,-5.505551147E-1,-1.337543564E1
1.380027500E0,-4.557422791E0,-2.076182556E0,-1.260738281E1
1.390024500E0,-6.412664795E0,-2.492915955E0,-1.137155273E1
1.400022500E0,-6.687343597E0,-2.460433502E0,-1.098146393E1
1.410019500E0,-6.725065155E0,-1.739382935E0,-1.184741318E1
1.420016500E0,-7.395670624E0,-4.089495850E-1,-1.233420090E1
1.430014500E0,-8.239615631E0,8.455915833E-1,-1.210682373E1
1.440011500E0,-8.952583008E0,1.240171051E0,-1.147663422E1
1.450008500E0,-9.054521027E0,1.792522430E0,-1.122560623E1
1.460006500E0,-8.553961945E0,2.177372131E0,-1.113130234E1
1.470003500E0,-7.852071533E0,1.432970123E0,-1.075498489E1
1.480001500E0,-7.585775299E0,7.191046143E-1,-9.592352600E0
1.489998500E0,-8.304430847E0,8.858578491E-1,-8.181985474E0
