"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.667854167E-2,8.524024161E-4,-5.797855556E-5,-1.491423696E-3
2.665254168E-2,8.348991978E-4,-3.815218806E-4,1.997398213E-4
3.662654167E-2,-3.047456965E-3,-8.129542693E-4,2.924180590E-4
4.660054168E-2,1.449771575E-3,-9.308429435E-4,1.299021067E-3
5.657454167E-2,6.484263577E-4,-5.100630224E-4,1.453750534E-3
6.654854168E-2,-1.796923578E-3,3.422105685E-3,9.306147695E-5
7.652254167E-2,5.035148351E-4,-4.080524668E-4,-8.949716575E-4
8.649654168E-2,1.235159230E-3,5.088187754E-5,1.337961294E-4
9.646954166E-2,-2.103113104E-3,2.183951437E-4,-1.495259348E-3
1.064435417E-1,1.705383766E-3,-4.452280700E-5,-4.625516012E-4
1.164175417E-1,-4.507113481E-4,1.698248088E-3,1.283150399E-3
1.263915417E-1,1.951242797E-3,-1.536983065E-3,-8.699358441E-4
1.363655417E-1,5.522843567E-4,-2.544190735E-3,-2.096587792E-3
1.463395417E-1,-3.300844401E-4,9.072441608E-4,-2.829690930E-3
1.563135417E-1,-3.568488173E-3,-6.504394114E-4,-1.214217395E-3
1.662875417E-1,2.749578562E-5,1.162834466E-3,1.330008497E-3
1.762615417E-1,1.281632576E-4,1.084897667E-4,6.362551358E-4
1.862355417E-1,2.898318227E-3,5.008522421E-4,8.037977386E-4
1.962095417E-1,-3.419499553E-4,-1.180674881E-4,7.020649500E-4
2.061835417E-1,-3.554066352E-4,-1.925099641E-4,-8.923150599E-4
2.161575417E-1,-9.748579469E-4,-2.564266324E-4,1.072831452E-3
2.261315417E-1,-1.546307351E-3,1.499000937E-4,2.098948928E-3
2.361045417E-1,-4.980871454E-4,6.319321692E-4,1.468518749E-4
2.460785417E-1,-2.993457019E-3,-3.383541480E-4,5.043984856E-4
2.560525417E-1,-8.794839960E-5,-7.428890094E-4,-9.259851649E-4
2.660265417E-1,2.088888083E-3,-1.069332473E-3,-2.117664088E-3
2.760005417E-1,-1.010765322E-3,1.292359084E-3,1.245375723E-3
2.859745417E-1,-2.036815975E-3,8.324179798E-4,-1.410744153E-4
2.959485417E-1,-6.954534911E-6,1.455597579E-3,-1.400749665E-3
3.059225417E-1,1.108336728E-4,-2.537332475E-4,1.061583636E-3
3.158965417E-1,8.037881926E-4,7.116626948E-4,-1.345647499E-3
3.258705417E-1,-6.517069996E-4,2.034716308E-4,1.176159829E-3
3.358445417E-1,1.017012983E-4,3.483686596E-3,1.121032285E-3
3.458185417E-1,-9.269575821E-4,1.625791192E-4,-1.132330392E-3
