"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.315875074E-3,2.877899170E0,3.328718185E1,-4.107971191E1
1.331387507E-2,2.980834961E0,3.320749283E1,-4.111651611E1
2.331187506E-2,3.051239014E0,3.328440857E1,-4.105944824E1
3.330987506E-2,3.029144287E0,3.333007431E1,-4.116534424E1
4.330787505E-2,3.051757812E0,3.336583328E1,-4.102742004E1
5.330587504E-2,3.059783936E0,3.332853699E1,-4.100201416E1
6.330387504E-2,3.129943848E0,3.322631454E1,-4.079985046E1
7.330087502E-2,3.015960693E0,3.324819946E1,-4.098268127E1
8.329887502E-2,3.032836914E0,3.325873947E1,-4.117372131E1
9.329687501E-2,3.084503174E0,3.328564453E1,-4.100344849E1
1.032948750E-1,3.005218506E0,3.312034988E1,-4.104956055E1
1.132928750E-1,2.973663330E0,3.310512543E1,-4.097914124E1
1.232908750E-1,2.860565186E0,3.313476181E1,-4.084399414E1
1.332888750E-1,2.944000244E0,3.331146622E1,-4.085575867E1
1.432868750E-1,2.912322998E0,3.319259262E1,-4.094387817E1
1.532838750E-1,2.943603516E0,3.322795868E1,-4.110360718E1
1.632818750E-1,2.942535400E0,3.313681030E1,-4.094427490E1
1.732798750E-1,2.963134766E0,3.312400055E1,-4.102816772E1
1.832778750E-1,2.976928711E0,3.311206818E1,-4.098176575E1
1.932758749E-1,3.097290039E0,3.310422134E1,-4.096685791E1
2.032738749E-1,3.010223389E0,3.315068436E1,-4.097148132E1
2.132718749E-1,3.041168213E0,3.297002792E1,-4.084111023E1
2.232688752E-1,2.964935303E0,3.311028290E1,-4.090684509E1
2.332668751E-1,3.036682129E0,3.326782227E1,-4.095039368E1
2.432648751E-1,2.963287354E0,3.317034912E1,-4.080386353E1
2.532628751E-1,3.100402832E0,3.318399811E1,-4.083860779E1
2.632608751E-1,3.087158203E0,3.321033859E1,-4.087188721E1
2.732588751E-1,2.991546631E0,3.314611816E1,-4.094383240E1
2.832568751E-1,3.068969727E0,3.322842026E1,-4.097019958E1
2.932548751E-1,3.086791992E0,3.315230942E1,-4.099124146E1
3.032518751E-1,2.960784912E0,3.326818085E1,-4.091276550E1
3.132498751E-1,2.969421387E0,3.324773407E1,-4.100784302E1
3.232478751E-1,3.056671143E0,3.328586197E1,-4.103315735E1
3.332458751E-1,3.015594482E0,3.321973419E1,-4.091938782E1
3.432438751E-1,3.001342773E0,3.320187378E1,-4.100901794E1
3.532418751E-1,3.051055908E0,3.320789337E1,-4.088594055E1
3.632398751E-1,2.968627930E0,3.312881851E1,-4.095338440E1
3.732368750E-1,2.889404297E0,3.319272232E1,-4.096049500E1
3.832348750E-1,2.885894775E0,3.326601410E1,-4.082788086E1
3.932328750E-1,2.930511475E0,3.314590454E1,-4.093101501E1
4.032308750E-1,2.999755859E0,3.316421509E1,-4.082391357E1
4.132288750E-1,3.006896973E0,3.331331253E1,-4.107342529E1
4.232268750E-1,3.072296143E0,3.324207687E1,-4.100486755E1
4.332248750E-1,2.888732910E0,3.317821503E1,-4.081309509E1
4.432228750E-1,2.983276367E0,3.326036835E1,-4.100122070E1
4.532198750E-1,2.951171875E0,3.309454346E1,-4.087271118E1
4.632178750E-1,2.934295654E0,3.324972916E1,-4.091465759E1
4.732158750E-1,3.038269043E0,3.323359680E1,-4.076153564E1
4.832138750E-1,3.126068115E0,3.315682983E1,-4.092912292E1
4.932118750E-1,3.009368896E0,3.329783630E1,-4.084475708E1
5.032098750E-1,3.048156738E0,3.312690735E1,-4.069181824E1
5.132078750E-1,3.079559326E0,3.320294189E1,-4.080706787E1
5.232048749E-1,3.003875732E0,3.322768402E1,-4.093508911E1
5.332028749E-1,2.969512939E0,3.303553009E1,-4.098013306E1
5.432008749E-1,3.010131836E0,3.318138885E1,-4.095840454E1
5.531988752E-1,3.041687012E0,3.324298859E1,-4.087448120E1
5.631968752E-1,3.182342529E0,3.308186722E1,-4.068121338E1
