"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.055837500E-2,-1.447755814E0,3.490201950E1,4.031019592E1
2.061237500E-2,-1.455911636E0,3.491025162E1,4.027610779E1
3.066737500E-2,-1.400648117E0,3.486336517E1,4.026219177E1
4.072237500E-2,-1.102382660E0,3.481492233E1,4.016714478E1
5.077737500E-2,-1.298536301E0,3.470802307E1,4.026281738E1
6.083237500E-2,-1.038574219E0,3.458139420E1,4.024349976E1
7.088637500E-2,-1.137060165E0,3.461675644E1,4.050611877E1
8.094137500E-2,-1.283931732E0,3.464901352E1,4.077799988E1
9.099637500E-2,-1.190526962E0,3.442343521E1,4.052416992E1
1.010513750E-1,-1.167982101E0,3.450607300E1,4.054096985E1
1.111063750E-1,-1.359996796E0,3.461196518E1,4.052525330E1
1.211613750E-1,-1.482435226E0,3.451532745E1,4.036727905E1
1.312153750E-1,-1.326744080E0,3.452695465E1,4.027378845E1
1.412703750E-1,-1.445363998E0,3.471581650E1,4.042257690E1
1.513253750E-1,-1.478513718E0,3.444889832E1,4.019705200E1
1.613803750E-1,-1.597751617E0,3.458690643E1,4.057786560E1
1.714353750E-1,-1.421773911E0,3.455797195E1,4.041694641E1
1.814893750E-1,-1.331178665E0,3.462516403E1,4.065353394E1
1.915443750E-1,-1.484329224E0,3.469218826E1,4.059051514E1
2.015993750E-1,-1.336036682E0,3.448031616E1,4.019187927E1
2.116543750E-1,-1.442016602E0,3.451775360E1,4.009202576E1
2.217093750E-1,-1.262056351E0,3.474565125E1,4.034600830E1
2.317643750E-1,-1.337354660E0,3.461092377E1,4.045939636E1
2.418183750E-1,-1.373424530E0,3.481825256E1,4.025999451E1
2.518733750E-1,-1.232973099E0,3.465732574E1,4.021444702E1
2.619283750E-1,-1.343322754E0,3.454833221E1,3.986090088E1
2.719833750E-1,-1.412410736E0,3.456003571E1,4.005158997E1
2.820383750E-1,-1.622077942E0,3.463678741E1,4.013487244E1
2.920923750E-1,-1.466869354E0,3.474148560E1,4.014082336E1
3.021473750E-1,-1.565902710E0,3.462255478E1,4.014057922E1
3.122023750E-1,-1.745700836E0,3.487054443E1,4.026124573E1
3.222573750E-1,-1.536472321E0,3.452433014E1,4.012976074E1
3.323123750E-1,-1.438772202E0,3.450669098E1,4.013052368E1
3.423663750E-1,-1.417308807E0,3.461781693E1,3.999246216E1
3.524213750E-1,-1.304376602E0,3.480700684E1,3.958132935E1
3.624763750E-1,-1.459268570E0,3.460607529E1,3.970268250E1
3.725313750E-1,-1.328075409E0,3.453954315E1,4.006292725E1
3.825863750E-1,-1.533365250E0,3.475008392E1,3.983909607E1
3.926413750E-1,-1.676620483E0,3.464578247E1,4.031109619E1
4.026953750E-1,-1.706563950E0,3.465775299E1,3.990293884E1
4.127503750E-1,-1.791105270E0,3.475669861E1,3.998143005E1
4.228053750E-1,-1.725305557E0,3.475590897E1,3.974246216E1
4.328603750E-1,-1.698598862E0,3.478635788E1,3.990751648E1
4.429153750E-1,-1.491334915E0,3.465782166E1,3.973780823E1
4.529693750E-1,-1.727687836E0,3.452206802E1,3.959419250E1
4.630243750E-1,-1.889118195E0,3.460224152E1,4.005278015E1
4.730793750E-1,-1.702999115E0,3.449405670E1,3.996385193E1
4.831343750E-1,-1.485523224E0,3.472391891E1,3.975918579E1
4.931893750E-1,-1.471210480E0,3.463162231E1,4.000543213E1
5.032433750E-1,-1.706972122E0,3.469110107E1,3.989602661E1
