X,Y,Z
-97.368408203125,65.02587890625,-267.585693359375
-97.29359436035156,65.3302001953125,-268.0205078125
-97.11444091796875,65.73384094238281,-268.36895751953125
-97.10720825195312,66.25814819335938,-268.85699462890625
-97.40834045410156,66.53364562988281,-269.0742492675781
-97.9307861328125,67.07810974121094,-269.30865478515625
-98.359130859375,67.52365112304688,-269.50299072265625
-98.74821472167969,67.73545837402344,-269.4844970703125
-99.14515686035156,68.12709045410156,-269.48443603515625
-99.52975463867188,68.61587524414062,-269.4893798828125
-100.27040100097656,68.98788452148438,-269.24163818359375
-101.07774353027344,69.19197082519531,-268.8868408203125
-101.44000244140625,69.64230346679688,-268.7715759277344
-102.01206970214844,70.06100463867188,-268.76898193359375
-102.23365783691406,70.60931396484375,-268.9760437011719
-102.06584167480469,71.2457275390625,-269.5714111328125
-101.58381652832031,71.816650390625,-270.1239013671875
-101.06083679199219,72.40742492675781,-270.9199523925781
-100.51742553710938,72.82125854492188,-271.3751220703125
-99.70710754394531,73.58992004394531,-272.2939147949219
-98.61357116699219,74.10708618164062,-273.02581787109375
-97.69853210449219,74.65419006347656,-273.83404541015625
-96.71475219726562,75.072021484375,-274.70428466796875
-96.32792663574219,75.71858215332031,-275.1881103515625
-96.32481384277344,76.49919128417969,-275.39398193359375
-96.79319763183594,77.38471984863281,-275.3739013671875
-97.66700744628906,78.54513549804688,-275.4251708984375
-98.55671691894531,79.45578002929688,-275.51385498046875
-99.21206665039062,80.77369689941406,-275.5859680175781
-99.75686645507812,82.01589965820312,-275.61968994140625
-100.33139038085938,83.19992065429688,-275.55596923828125
-101.26898193359375,84.37062072753906,-275.4742736816406
-102.69514465332031,85.60435485839844,-275.1339111328125
-104.0146484375,86.752685546875,-274.24786376953125
-105.65037536621094,87.90666198730469,-273.2685852050781
-107.10380554199219,89.41104125976562,-272.46051025390625
-108.17497253417969,90.79148864746094,-271.734375
-108.93681335449219,92.45411682128906,-270.923828125
-109.57882690429688,94.26400756835938,-270.47369384765625
-109.91030883789062,96.05142211914062,-269.97003173828125
-110.23460388183594,97.95150756835938,-269.4892883300781
-110.61253356933594,99.76737976074219,-268.9797058105469
-110.99827575683594,101.23013305664062,-268.15557861328125
-111.36270141601562,102.63565063476562,-267.3831787109375
-111.64596557617188,103.87254333496094,-266.8485412597656
-112.14140319824219,104.92900085449219,-266.169189453125
-112.66455078125,105.83065795898438,-265.1417236328125
-113.18365478515625,106.42207336425781,-264.11993408203125
-113.92851257324219,106.90934753417969,-263.10809326171875
-114.83180236816406,106.95657348632812,-261.88800048828125
-115.81721496582031,106.65211486816406,-260.864501953125
-117.08035278320312,105.69290161132812,-259.58941650390625
-118.19915771484375,104.20135498046875,-258.20013427734375
-119.53050231933594,102.13925170898438,-257.038330078125
-120.68359375,99.44439697265625,-256.0906066894531
-121.90919494628906,95.8240966796875,-255.15231323242188
-122.28599548339844,91.93418884277344,-254.42320251464844
-121.97053527832031,87.48643493652344,-254.0860595703125
-121.21249389648438,83.0538330078125,-253.94830322265625
-119.73258972167969,78.62908935546875,-253.80780029296875
-117.87454223632812,74.52627563476562,-253.8323516845703
-115.31541442871094,70.3876953125,-253.27645874023438
-112.230224609375,66.25686645507812,-252.15098571777344
-108.76670837402344,62.3424072265625,-250.59005737304688
-104.72007751464844,58.61724853515625,-248.3738250732422
-99.89122009277344,55.47984313964844,-245.1896209716797
-94.36030578613281,52.82279968261719,-241.36587524414062
-88.17434692382812,51.33734130859375,-237.30601501464844
-81.92756652832031,51.20143127441406,-233.2683563232422
-75.44316101074219,52.20936584472656,-229.28582763671875
-69.54035949707031,54.563446044921875,-225.7266387939453
-64.07960510253906,57.791351318359375,-222.58416748046875
-59.427886962890625,61.909423828125,-219.98158264160156
-55.52880859375,66.38494873046875,-218.04200744628906
-52.21330261230469,71.09353637695312,-216.7443389892578
-49.957763671875,75.77033996582031,-216.11575317382812
-48.42137145996094,80.32406616210938,-215.38687133789062
-47.658843994140625,84.6131591796875,-214.6321563720703
-47.38316345214844,89.28158569335938,-213.9143829345703
-47.48515319824219,93.75584411621094,-213.47113037109375
-48.30308532714844,98.35014343261719,-213.24185180664062
-48.91252136230469,102.8819580078125,-213.9650115966797
-49.61677551269531,107.006103515625,-214.9672393798828
-50.537933349609375,110.8414306640625,-216.4276885986328
-51.689727783203125,114.27931213378906,-218.18017578125
-52.76152038574219,117.49789428710938,-220.176025390625
-54.03166198730469,120.34486389160156,-222.37091064453125
-55.618896484375,122.98751831054688,-224.8692169189453
-57.16162109375,125.32795715332031,-227.91505432128906
-58.64892578125,127.33674621582031,-231.49130249023438
-60.24967956542969,129.1624755859375,-235.3789520263672
-62.12135314941406,130.34054565429688,-239.4348907470703
-64.08621215820312,131.02484130859375,-243.4891815185547
-66.37222290039062,131.49375915527344,-247.18316650390625
-68.55656433105469,131.6046600341797,-250.361083984375
-71.23408508300781,131.5318603515625,-253.38949584960938
-73.37751770019531,131.1810302734375,-255.82688903808594
-75.94760131835938,130.65298461914062,-257.9576110839844
-78.44169616699219,129.79611206054688,-259.9151306152344
-80.72077941894531,128.74609375,-262.03985595703125
-82.87556457519531,127.45893859863281,-264.0010986328125
-85.2796630859375,125.89863586425781,-265.7574462890625
-87.80267333984375,123.92242431640625,-267.3389587402344
-90.50660705566406,121.91787719726562,-268.80487060546875
-93.28919982910156,119.34391784667969,-269.78265380859375
-95.95907592773438,117.03742980957031,-270.618408203125
-98.5374755859375,114.40652465820312,-271.2425537109375
-100.47996520996094,111.82978820800781,-271.6572265625
-101.98933410644531,109.09925842285156,-272.021728515625
-103.11424255371094,106.53585815429688,-272.5515441894531
-103.86727905273438,103.60546875,-273.2465515136719
-104.06082153320312,100.87313842773438,-273.77008056640625
-104.25741577148438,97.61808776855469,-274.3177490234375
-104.53627014160156,94.2431640625,-274.87872314453125
-104.42361450195312,89.73544311523438,-275.30828857421875
-103.8446044921875,84.88681030273438,-275.6795654296875
-101.81324768066406,79.79927062988281,-276.3316650390625
-97.87315368652344,75.44155883789062,-276.09759521484375
-93.71415710449219,72.95755004882812,-274.3611755371094
-90.80599975585938,71.05776977539062,-272.6778564453125
-87.72744750976562,69.45991516113281,-272.23419189453125
-83.37593078613281,68.30561828613281,-272.45977783203125
-77.97808837890625,67.28001403808594,-272.25830078125
-73.16157531738281,67.07444763183594,-271.7047119140625
-68.54653930664062,67.74229431152344,-270.894287109375
-64.47108459472656,69.13568115234375,-269.9566650390625
-61.139312744140625,71.13243103027344,-269.5011901855469
-58.36994934082031,73.73384094238281,-269.345947265625
-55.96351623535156,76.58544921875,-269.173095703125
-54.431060791015625,79.93460083007812,-269.2677001953125
-53.387542724609375,83.326904296875,-269.636474609375
-52.8282470703125,86.64653015136719,-270.22821044921875
-53.08848571777344,90.24435424804688,-271.1549987792969
