"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.851666691E-4,-5.882766724E-2,9.892029419E0,-9.981243896E-1
1.096116667E-2,-5.658233643E-2,9.662107544E0,-1.150956573E0
2.093616666E-2,-1.636097717E-1,9.617350616E0,-8.378077698E-1
3.091216667E-2,-2.725831604E-1,9.617200928E0,-4.424798584E-1
4.088716666E-2,-4.225712585E-1,9.641450500E0,-1.947450256E-1
5.086316666E-2,-5.257067871E-1,9.842033386E0,-3.891906738E-2
6.083816665E-2,-4.899311829E-1,9.932595062E0,4.131408691E-2
7.081416665E-2,-3.830534363E-1,9.852212219E0,6.496490479E-2
8.078916665E-2,-3.390449524E-1,9.809251556E0,5.119354248E-2
9.076516665E-2,-3.053649902E-1,9.850715332E0,-5.134323120E-2
1.007411667E-1,-2.647993469E-1,9.930798798E0,-1.579216003E-1
1.107161666E-1,-2.171983337E-1,9.957742767E0,-2.311193848E-1
1.206921666E-1,-2.161505127E-1,9.968819733E0,-2.020797729E-1
1.306671667E-1,-1.769320679E-1,1.000354752E1,-1.468446350E-1
1.406431667E-1,-1.865121460E-1,1.001387604E1,-1.588197327E-1
1.506181667E-1,-2.782713318E-1,9.989476776E0,-1.454974365E-1
1.605941667E-1,-2.779719543E-1,1.000459534E1,-1.357676697E-1
1.705691667E-1,-2.550695801E-1,9.967322845E0,-8.487350464E-2
1.805451667E-1,-1.830693054E-1,9.987830200E0,-1.077758789E-2
1.905201667E-1,-1.959425354E-1,9.987530823E0,-1.347198486E-2
2.004961667E-1,-1.951940918E-1,9.951904907E0,-2.275268555E-2
2.104711666E-1,-2.233355713E-1,9.926008759E0,-7.753875732E-2
2.204471666E-1,-2.980302429E-1,9.910441132E0,-1.429527283E-1
2.304221667E-1,-3.001258850E-1,9.933493195E0,-1.663041687E-1
2.403981666E-1,-2.450404358E-1,9.918973389E0,-1.419049072E-1
2.503731667E-1,-1.972897339E-1,9.891730042E0,-1.175056458E-1
2.603491667E-1,-2.421963501E-1,9.823172607E0,-1.079255676E-1
2.703251667E-1,-3.161425781E-1,9.776320038E0,-1.315763855E-1
2.803001667E-1,-3.674858093E-1,9.754166107E0,-1.731898499E-1
2.902761667E-1,-2.782713318E-1,9.800868988E0,-2.149530029E-1
3.002511667E-1,-1.666035461E-1,9.838590546E0,-2.673440552E-1
3.102271667E-1,-1.351689148E-1,9.814790039E0,-2.856060791E-1
3.202021667E-1,-9.280700684E-2,9.788893890E0,-2.269281006E-1
3.301781667E-1,-9.924362183E-2,9.772278442E0,-2.192939758E-1
3.401531666E-1,-1.842668152E-1,9.756710815E0,-2.574645996E-1
3.501291666E-1,-1.821711731E-1,9.756261749E0,-2.884501648E-1
3.601041667E-1,-1.986369324E-1,9.744735718E0,-3.707789612E-1
3.700801667E-1,-2.441423035E-1,9.710157623E0,-3.486250305E-1
3.800551667E-1,-2.258802795E-1,9.715247040E0,-2.766247559E-1
3.900311667E-1,-2.224374390E-1,9.737400970E0,-1.992356873E-1
4.000061667E-1,-1.975891113E-1,9.731712799E0,-1.793270874E-1
4.099821667E-1,-1.612147522E-1,9.737999725E0,-2.113604736E-1
4.199571667E-1,-1.089733887E-1,9.809550934E0,-2.650987244E-1
4.299328750E-1,-1.112187195E-1,9.801767120E0,-2.665956116E-1
4.399078750E-1,-1.532812500E-1,9.802216187E0,-2.282752991E-1
4.498838750E-1,-2.378553772E-1,9.751022644E0,-2.395019531E-1
4.598588750E-1,-3.183879089E-1,9.702523499E0,-2.802172852E-1
4.698348750E-1,-3.110531616E-1,9.719588013E0,-3.308120728E-1
4.798108750E-1,-2.516267395E-1,9.713151398E0,-3.418890381E-1
4.897858750E-1,-2.278262329E-1,9.740245056E0,-3.514691162E-1
4.997618750E-1,-2.442919922E-1,9.788444824E0,-3.135978699E-1
5.097368750E-1,-2.803669739E-1,9.811796265E0,-2.628533936E-1
5.197128750E-1,-3.278182983E-1,9.853110352E0,-2.543211365E-1
5.296878750E-1,-3.516188049E-1,9.846673737E0,-2.526745605E-1
5.396638750E-1,-3.817062378E-1,9.793234863E0,-2.549198914E-1
5.496388750E-1,-3.180885315E-1,9.739346924E0,-2.775228882E-1
5.596148750E-1,-2.163002014E-1,9.778565369E0,-2.981799316E-1
5.695898750E-1,-2.011816406E-1,9.844727783E0,-2.986289978E-1
5.795658750E-1,-1.907034302E-1,9.846374359E0,-2.092648315E-1
5.895408750E-1,-1.930984497E-1,9.831704865E0,-1.724414062E-1
5.995168750E-1,-2.059716797E-1,9.869276733E0,-1.475930786E-1
6.094918750E-1,-2.522254944E-1,9.879904633E0,-1.040336609E-1
6.194678750E-1,-2.553689575E-1,9.822274475E0,-9.310638428E-2
6.294428750E-1,-3.014730835E-1,9.831106110E0,-1.285826111E-1
6.394188750E-1,-3.017724609E-1,9.863438873E0,-1.597178650E-1
6.493948750E-1,-2.035766602E-1,9.852212219E0,-2.047741699E-1
6.593698750E-1,-1.688488770E-1,9.819879456E0,-2.342628479E-1
6.693458750E-1,-1.874102783E-1,9.891280975E0,-1.872605896E-1
6.793208750E-1,-2.297721863E-1,9.940977631E0,-1.640588379E-1
6.892968750E-1,-2.032772827E-1,9.933642883E0,-1.321751404E-1
6.992718750E-1,-2.017803955E-1,9.914782104E0,-1.028361511E-1
7.092478750E-1,-3.171903992E-1,9.861642609E0,-1.242416382E-1
7.192228750E-1,-4.146377563E-1,9.825417938E0,-1.826202393E-1
7.291988750E-1,-4.261637878E-1,9.767937469E0,-2.251318359E-1
7.391738750E-1,-3.827540588E-1,9.781110077E0,-2.287243652E-1
7.491498750E-1,-2.688409424E-1,9.834848328E0,-1.995350647E-1
7.591248750E-1,-2.207908630E-1,9.837093658E0,-1.368154907E-1
7.691008750E-1,-2.059716797E-1,9.833650818E0,-1.089733887E-1
7.790758750E-1,-1.582209778E-1,9.810898132E0,-1.713935852E-1
7.890518750E-1,-2.158511353E-1,9.813442841E0,-2.909948730E-1
7.990268750E-1,-3.233276367E-1,9.802964630E0,-3.764671326E-1
8.090028750E-1,-3.535647583E-1,9.780511322E0,-4.983137512E-1
8.189778750E-1,-3.818559265E-1,9.731862488E0,-6.001020813E-1
8.289538750E-1,-4.553530884E-1,9.741891632E0,-6.430627441E-1
8.389298750E-1,-5.242098999E-1,9.765841827E0,-6.539900208E-1
8.489048750E-1,-5.563929749E-1,9.778715057E0,-5.972579956E-1
8.588808750E-1,-5.498066711E-1,9.861193542E0,-4.819976807E-1
8.688558750E-1,-5.376818848E-1,9.935439148E0,-3.266207886E-1
8.788318750E-1,-4.968168640E-1,9.987231445E0,-1.001417542E-1
8.888068750E-1,-4.261637878E-1,1.000773880E1,6.406677246E-2
8.987828750E-1,-2.917433167E-1,1.005010071E1,1.423539734E-1
9.087578750E-1,-1.568737793E-1,1.004890320E1,6.735992432E-2
9.187338750E-1,-9.235794067E-2,9.995015259E0,-1.131646729E-1
9.287088750E-1,-1.234931946E-1,9.998308411E0,-2.772235107E-1
9.386848750E-1,-2.823129272E-1,9.998757477E0,-3.236270142E-1
9.486598750E-1,-3.650907898E-1,1.000384689E1,-2.607577515E-1
9.586358750E-1,-3.679348755E-1,1.000354752E1,-1.386117554E-1
9.686108750E-1,-3.556604004E-1,1.005848328E1,-4.191284180E-2
9.785868750E-1,-3.634442139E-1,1.004965164E1,3.023712158E-2
9.885618750E-1,-2.939886475E-1,9.988728333E0,1.074765015E-1
9.985378750E-1,-1.844165039E-1,9.897118835E0,1.393601990E-1
1.008512875E0,-1.472937012E-1,9.819280701E0,5.613327026E-2
1.018488875E0,-9.879455566E-2,9.800419922E0,-9.595046997E-2
1.028463875E0,-4.415817261E-2,9.773176575E0,-2.636018372E-1
1.038439875E0,-6.915618896E-2,9.758507080E0,-2.968327332E-1
1.048415875E0,-4.565505981E-2,9.700278168E0,-2.085163879E-1
1.058390875E0,3.502716064E-2,9.664502563E0,-1.425036621E-1
1.068366875E0,1.357676697E-1,9.731114044E0,-1.167572021E-1
1.078341875E0,2.580633545E-1,9.858798523E0,-7.978408813E-2
1.088317875E0,3.053649902E-1,9.886640625E0,-3.487747192E-2
1.098292875E0,2.616558838E-1,9.873767395E0,3.847000122E-2
1.108268875E0,1.622625732E-1,9.849218445E0,9.205856323E-2
1.118243875E0,5.538482666E-2,9.818232880E0,1.008901978E-1
1.128219875E0,-1.781295776E-2,9.806557159E0,9.924362183E-2
1.138194875E0,4.610412598E-2,9.797426147E0,8.861572266E-2
1.148170875E0,1.161584473E-1,9.830806732E0,6.601272583E-2
1.158145875E0,1.567240906E-1,9.855056305E0,8.247848511E-2
1.168121875E0,2.091151428E-1,9.848020935E0,1.426533508E-1
1.178096875E0,2.959346008E-1,9.822573853E0,1.384620667E-1
1.188072875E0,3.631448364E-1,9.806407471E0,6.721023560E-2
1.198047875E0,3.233276367E-1,9.797575836E0,-2.380050659E-2
1.208023875E0,2.306703186E-1,9.760153656E0,-8.158035278E-2
1.217998875E0,1.504371643E-1,9.674681396E0,-1.279838562E-1
1.227974875E0,7.259902954E-2,9.629176025E0,-2.287243652E-1
1.237950875E0,1.062789917E-2,9.619446259E0,-3.237767029E-1
1.247925875E0,-2.844085693E-2,9.608518982E0,-4.085005188E-1
1.257901875E0,-4.535568237E-2,9.594897308E0,-4.424798584E-1
1.267876875E0,-7.125183105E-2,9.600286102E0,-4.444258118E-1
1.277852875E0,-3.547622681E-2,9.628128204E0,-4.285588074E-1
1.287827875E0,6.197113037E-2,9.665550385E0,-4.068539429E-1
1.297803875E0,1.170565796E-1,9.674232330E0,-4.188290405E-1
1.307778875E0,8.038284302E-2,9.680668945E0,-4.435276794E-1
1.317754875E0,1.930984497E-2,9.675579529E0,-4.776567078E-1
1.327729875E0,3.442840576E-3,9.658515015E0,-5.044509888E-1
1.337705875E0,5.987548828E-2,9.660011902E0,-5.028044128E-1
1.347680875E0,1.152603149E-1,9.718091125E0,-4.984634399E-1
1.357656875E0,1.077758789E-1,9.757758636E0,-4.581971741E-1
1.367631875E0,7.005432129E-2,9.744286652E0,-3.748205566E-1
1.377607875E0,-7.484436035E-4,9.731263733E0,-2.974314880E-1
1.387582875E0,-2.275268555E-2,9.735005951E0,-2.725831604E-1
1.397558875E0,4.879852295E-2,9.743388519E0,-2.415975952E-1
1.407533875E0,6.735992432E-2,9.773625641E0,-2.430944824E-1
1.417509875E0,5.224136353E-2,9.850415955E0,-2.233355713E-1
1.427485250E0,9.355545044E-2,9.902208252E0,-1.200503540E-1
1.437461250E0,1.187031555E-1,9.912237396E0,1.212478638E-2
1.447436250E0,1.082249451E-1,9.903256073E0,1.413061523E-1
1.457412250E0,9.624984741E-2,9.847871246E0,1.800755310E-1
1.467388250E0,9.265731812E-2,9.773625641E0,4.161346436E-2
1.477363250E0,5.239105225E-2,9.704469452E0,-2.061213684E-1
1.487339250E0,2.604583740E-2,9.666149139E0,-4.284091187E-1
1.497314250E0,-1.586700439E-2,9.658365326E0,-5.225633240E-1
1.507290250E0,-9.235794067E-2,9.680219879E0,-4.195774841E-1
1.517265250E0,-1.537303162E-1,9.754166107E0,-2.323168945E-1
1.527241250E0,-1.489402771E-1,9.813143463E0,-6.825805664E-2
1.537216250E0,-1.585203552E-1,9.834399261E0,4.565505981E-2
1.547192250E0,-1.396595764E-1,9.851014709E0,1.097218323E-1
1.557167250E0,-8.427474976E-2,9.838440857E0,6.870712280E-2
1.567143250E0,-3.966751099E-2,9.796078949E0,-5.852828979E-2
1.577118250E0,4.415817261E-2,9.761051788E0,-1.643582153E-1
1.587094250E0,1.164578247E-1,9.725276184E0,-2.463876343E-1
1.597069250E0,1.209484863E-1,9.709259491E0,-2.170486450E-1
1.607045250E0,9.954299927E-2,9.726324005E0,-1.772314453E-1
1.617020250E0,6.092330933E-2,9.736802216E0,-1.794767761E-1
1.626996250E0,-1.586700439E-2,9.729018402E0,-2.103126526E-1
1.636971250E0,-2.903961182E-2,9.766290894E0,-2.504292297E-1
1.646947250E0,2.709365845E-2,9.855505371E0,-2.228865051E-1
1.656922250E0,5.164260864E-2,9.859247589E0,-1.613644409E-1
1.666898250E0,2.155517578E-2,9.875413971E0,-7.499404907E-2
1.676874250E0,-3.427871704E-2,9.887538757E0,-8.831634521E-3
1.686849250E0,-1.005908203E-1,9.859996033E0,2.245330811E-3
1.696825250E0,-1.727407837E-1,9.828711090E0,-8.592132568E-2
1.706800250E0,-1.154100037E-1,9.802964630E0,-2.031275940E-1
1.716776250E0,-2.200424194E-2,9.815089417E0,-3.264710999E-1
1.726751250E0,5.658233643E-2,9.893077240E0,-3.875440979E-1
1.736727250E0,-1.017883301E-2,9.876611481E0,-3.625460815E-1
1.746702250E0,-1.489402771E-1,9.810898132E0,-3.141966248E-1
1.756678250E0,-2.848576355E-1,9.804311829E0,-2.905458069E-1
1.766653250E0,-4.011657715E-1,9.783355408E0,-3.209326172E-1
1.776629250E0,-3.179388428E-1,9.784253540E0,-3.535647583E-1
1.786604250E0,-1.523831177E-1,9.794881439E0,-3.541635132E-1
1.796580250E0,-2.215393066E-2,9.802964630E0,-3.411405945E-1
1.806555250E0,4.311035156E-2,9.824519806E0,-3.370989990E-1
1.816531250E0,-2.260299683E-2,9.725425873E0,-4.333488464E-1
1.826506250E0,-5.358856201E-2,9.454638977E0,-9.291178894E-1
1.836482250E0,-8.485853577E-1,9.264234924E0,5.002597046E-1
1.846457250E0,-1.331032104E0,9.385782166E0,-1.437760162E0
1.856433250E0,-3.676354980E-1,9.767638092E0,-6.204597473E-1
1.866408250E0,2.005978546E0,1.151211044E1,-3.504063263E0
1.876384250E0,1.532962189E0,1.041384430E1,3.664978638E0
1.886359250E0,-6.985972595E-1,9.614656219E0,1.171613617E0
1.896335250E0,-3.832031250E-1,9.888287201E0,5.957611084E-2
