"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.582708331E-3,1.081575012E1,2.575318909E1,5.508076477E1
1.655670832E-2,1.060403442E1,2.563176727E1,5.514000702E1
2.653070833E-2,1.060073090E1,2.560305405E1,5.520981979E1
3.650470832E-2,1.059013367E1,2.556646729E1,5.514404297E1
4.647870833E-2,1.080792999E1,2.559204483E1,5.487457275E1
5.645270832E-2,1.078099823E1,2.569602966E1,5.479356384E1
6.642670833E-2,1.079581451E1,2.564600372E1,5.501758194E1
7.640070832E-2,1.074719238E1,2.569174576E1,5.512168503E1
8.637370833E-2,1.058308411E1,2.570331573E1,5.471209717E1
9.634770831E-2,1.083831024E1,2.579912186E1,5.492031860E1
1.063217083E-1,1.039533234E1,2.572411728E1,5.532676697E1
1.162957083E-1,1.045626831E1,2.555664825E1,5.492026520E1
1.262697083E-1,1.042373657E1,2.579669571E1,5.504541016E1
1.362437083E-1,1.056548309E1,2.569166183E1,5.528474426E1
1.462177083E-1,1.049758148E1,2.557683945E1,5.506446838E1
1.561917083E-1,1.063888550E1,2.544298935E1,5.500410461E1
1.661657083E-1,1.075362396E1,2.569197464E1,5.533930969E1
1.761397083E-1,1.077051544E1,2.578150558E1,5.528636932E1
1.861137083E-1,1.059269714E1,2.581591797E1,5.574067688E1
1.960877083E-1,1.086096954E1,2.570575333E1,5.522948074E1
2.060617083E-1,1.073225403E1,2.570516205E1,5.500651932E1
2.160357083E-1,1.057614136E1,2.557099915E1,5.542536163E1
2.260097083E-1,1.060735321E1,2.558237457E1,5.527541351E1
2.359827083E-1,1.073970795E1,2.578069305E1,5.537244034E1
2.459567083E-1,1.084809113E1,2.567470551E1,5.518377686E1
2.559307083E-1,1.091253662E1,2.574692154E1,5.533887100E1
2.659047083E-1,1.081546021E1,2.575516129E1,5.562694168E1
2.758787083E-1,1.070322418E1,2.582599258E1,5.519096375E1
2.858527083E-1,1.076098633E1,2.552177429E1,5.546025085E1
2.958267083E-1,1.081674194E1,2.567193604E1,5.562427521E1
3.058007083E-1,1.070928192E1,2.552098083E1,5.550009918E1
3.157747083E-1,1.071986389E1,2.557693481E1,5.523881912E1
3.257487083E-1,1.072618103E1,2.557274246E1,5.507476044E1
3.357227083E-1,1.051679993E1,2.567625809E1,5.517219162E1
3.456967083E-1,1.085457611E1,2.552840042E1,5.504093933E1
3.556707083E-1,1.084825134E1,2.546155930E1,5.508630753E1
3.656447083E-1,1.063180542E1,2.539624023E1,5.532543182E1
3.756187083E-1,1.083171844E1,2.541428375E1,5.535050201E1
3.855927083E-1,1.069985962E1,2.554218292E1,5.523905182E1
3.955667083E-1,1.083254242E1,2.526644897E1,5.473624420E1
4.055397083E-1,1.083880615E1,2.510327911E1,5.470936584E1
4.155137083E-1,1.073202515E1,2.556397247E1,5.536783981E1
4.254877083E-1,1.080617523E1,2.547239304E1,5.544110870E1
4.354617083E-1,1.078941345E1,2.551500320E1,5.488913727E1
4.454357083E-1,1.074565125E1,2.569557190E1,5.511811829E1
4.554097083E-1,1.053776550E1,2.557250595E1,5.514521027E1
4.653837083E-1,1.052709961E1,2.575491714E1,5.540055084E1
4.753577083E-1,1.054783630E1,2.565385437E1,5.569286346E1
4.853317083E-1,1.101095581E1,2.573428345E1,5.546209717E1
4.953057083E-1,1.076399231E1,2.553213120E1,5.521845245E1
5.052797083E-1,1.081796265E1,2.548093796E1,5.489405823E1
5.152537083E-1,1.071652222E1,2.548554993E1,5.517424011E1
5.252277083E-1,1.086222076E1,2.558371735E1,5.528434753E1
5.352017083E-1,1.099211884E1,2.583483505E1,5.580650330E1
5.451757083E-1,1.056018066E1,2.597161484E1,5.578731537E1
5.551497083E-1,1.046687317E1,2.570226669E1,5.530005264E1
5.651227083E-1,1.048703766E1,2.548911285E1,5.548754120E1
5.750967083E-1,1.070053864E1,2.545838928E1,5.510212708E1
5.850707083E-1,1.076425171E1,2.550823212E1,5.529806900E1
5.950447083E-1,1.071708679E1,2.555359268E1,5.549088669E1
6.050187083E-1,1.083238983E1,2.531494522E1,5.555518341E1
6.149927083E-1,1.065722656E1,2.542131042E1,5.543785095E1
6.249667083E-1,1.077159119E1,2.541004562E1,5.525280380E1
6.349407083E-1,1.108531952E1,2.549392700E1,5.537265396E1
6.449147083E-1,1.105474854E1,2.543450165E1,5.517441559E1
6.548885833E-1,1.111814117E1,2.563373566E1,5.551695251E1
6.648625833E-1,1.100493622E1,2.553596878E1,5.522090912E1
6.748365833E-1,1.094324493E1,2.548321915E1,5.530249023E1
6.848105833E-1,1.076325989E1,2.537855530E1,5.516858292E1
6.947845833E-1,1.090417480E1,2.553916168E1,5.537109375E1
7.047585833E-1,1.113131714E1,2.546963501E1,5.538679123E1
7.147325833E-1,1.105680084E1,2.550677109E1,5.524842072E1
7.247055833E-1,1.124967194E1,2.520193481E1,5.504231262E1
7.346795833E-1,1.127775574E1,2.536824036E1,5.513512039E1
7.446535833E-1,1.099163818E1,2.552291107E1,5.552438354E1
7.546275833E-1,1.086634064E1,2.538453674E1,5.524374390E1
7.646015833E-1,1.087651062E1,2.564785385E1,5.529455566E1
7.745755833E-1,1.080261230E1,2.542960358E1,5.496749115E1
7.845495833E-1,1.091294861E1,2.545174789E1,5.509139252E1
7.945235833E-1,1.084275055E1,2.544215775E1,5.516783142E1
8.044975833E-1,1.110209656E1,2.552689743E1,5.501028061E1
8.144715833E-1,1.093265533E1,2.537680435E1,5.480191803E1
8.244455833E-1,1.104262543E1,2.536666107E1,5.506485748E1
8.344195833E-1,1.093610382E1,2.536285782E1,5.470124054E1
8.443935833E-1,1.083339691E1,2.561566925E1,5.507666016E1
8.543675833E-1,1.090131378E1,2.560097122E1,5.523551941E1
8.643415833E-1,1.090272522E1,2.552321625E1,5.505494690E1
8.743155833E-1,1.075169373E1,2.559473419E1,5.490786743E1
8.842895833E-1,1.095767975E1,2.546920776E1,5.504533386E1
8.942625833E-1,1.102281952E1,2.555263901E1,5.529771042E1
9.042365833E-1,1.098003387E1,2.541856003E1,5.543702316E1
9.142105833E-1,1.104676056E1,2.552222061E1,5.515241241E1
9.241845833E-1,1.080670166E1,2.546815109E1,5.516960144E1
9.341585833E-1,1.083505249E1,2.535874557E1,5.494956970E1
9.441325833E-1,1.101625061E1,2.541902542E1,5.499880219E1
9.541065833E-1,1.105382538E1,2.547319794E1,5.514183807E1
9.640805833E-1,1.101065826E1,2.530926895E1,5.505232239E1
9.740545833E-1,1.090406036E1,2.530589294E1,5.491691971E1
9.840285833E-1,1.074100494E1,2.520885086E1,5.476533508E1
9.940025833E-1,1.062528992E1,2.533452606E1,5.460997009E1
1.003976583E0,1.058686829E1,2.544924927E1,5.476826477E1
1.013950583E0,1.083406830E1,2.573960495E1,5.467633820E1
1.023924583E0,1.115242004E1,2.551466370E1,5.487376022E1
1.033898583E0,1.119258881E1,2.540347290E1,5.493110657E1
1.043872583E0,1.097614288E1,2.544983292E1,5.530786896E1
1.053846583E0,1.068401337E1,2.575534821E1,5.496685028E1
1.063819583E0,1.065860748E1,2.566932678E1,5.456165314E1
1.073793583E0,1.077503967E1,2.558724976E1,5.443231583E1
1.083767583E0,1.084791565E1,2.559529495E1,5.463244629E1
1.093741583E0,1.107779694E1,2.561762619E1,5.484749222E1
1.103715583E0,1.103839874E1,2.556016922E1,5.474863434E1
1.113689583E0,1.114012909E1,2.572071838E1,5.455388641E1
1.123663583E0,1.102198029E1,2.545906448E1,5.445894623E1
1.133637583E0,1.093525696E1,2.560641861E1,5.496079254E1
1.143611583E0,1.093210602E1,2.575655365E1,5.514875793E1
1.153585583E0,1.083094025E1,2.566857529E1,5.527368164E1
1.163559583E0,1.084383392E1,2.563513184E1,5.500802994E1
1.173533583E0,1.079010773E1,2.547434998E1,5.502982712E1
1.183507583E0,1.074832916E1,2.555572891E1,5.537100983E1
1.193481583E0,1.078970337E1,2.551230240E1,5.543657684E1
1.203455583E0,1.078186798E1,2.555429459E1,5.521959686E1
1.213429583E0,1.099633026E1,2.572254181E1,5.522013855E1
1.223402583E0,1.098403168E1,2.564597321E1,5.486996460E1
1.233376583E0,1.085645294E1,2.578340149E1,5.542359924E1
1.243350583E0,1.084564209E1,2.595859146E1,5.533276749E1
1.253324583E0,1.087329102E1,2.587572479E1,5.526519394E1
1.263298583E0,1.091492462E1,2.555001831E1,5.555151367E1
1.273272583E0,1.080039978E1,2.564131927E1,5.578586578E1
1.283246583E0,1.096158600E1,2.573227692E1,5.558280182E1
1.293220583E0,1.079504395E1,2.565113449E1,5.586577225E1
1.303194583E0,1.065333557E1,2.556986618E1,5.562764740E1
1.313168583E0,1.064930725E1,2.572530365E1,5.522049713E1
1.323142583E0,1.079467773E1,2.581300735E1,5.537210464E1
1.333116583E0,1.084184265E1,2.601819229E1,5.513471222E1
1.343090583E0,1.093267822E1,2.563774490E1,5.525939178E1
1.353064583E0,1.091033173E1,2.546522522E1,5.521505737E1
1.363038583E0,1.096012878E1,2.571448135E1,5.501380920E1
1.373012583E0,1.096769714E1,2.580626297E1,5.546471405E1
1.382986583E0,1.086758423E1,2.574656296E1,5.541748810E1
1.392959583E0,1.080466461E1,2.611132431E1,5.564980698E1
1.402933583E0,1.090869904E1,2.614913940E1,5.574633789E1
1.412907583E0,1.079675293E1,2.581590652E1,5.551863098E1
1.422881583E0,1.077817535E1,2.605607986E1,5.571063232E1
1.432855583E0,1.070385742E1,2.616081619E1,5.606492233E1
1.442829583E0,1.057114410E1,2.579415894E1,5.560578918E1
1.452803583E0,1.061483765E1,2.586599731E1,5.572087860E1
1.462777583E0,1.081950378E1,2.584952545E1,5.543310547E1
1.472751583E0,1.065055847E1,2.577631760E1,5.545140076E1
1.482725583E0,1.061340332E1,2.561277771E1,5.553872681E1
1.492699583E0,1.068312073E1,2.581212616E1,5.519369507E1
1.502673583E0,1.056124115E1,2.573457336E1,5.537815094E1
1.512647583E0,1.042154694E1,2.590013885E1,5.569771194E1
1.522621583E0,1.028476715E1,2.591633224E1,5.553372955E1
1.532595583E0,1.075673676E1,2.583633423E1,5.535594559E1
1.542569583E0,1.077159882E1,2.552659225E1,5.521585846E1
1.552543583E0,1.085556793E1,2.536014938E1,5.548789978E1
1.562516583E0,1.073926544E1,2.553467560E1,5.553136826E1
1.572490583E0,1.079290009E1,2.543820572E1,5.545910645E1
1.582464583E0,1.051861572E1,2.546451187E1,5.552841187E1
1.592438583E0,1.061840820E1,2.524071121E1,5.509740448E1
1.602412583E0,1.069230652E1,2.504446030E1,5.533206177E1
1.612386583E0,1.080010223E1,2.526485825E1,5.559799576E1
1.622360583E0,1.083361816E1,2.523948288E1,5.562696457E1
1.632334583E0,1.105783081E1,2.538529205E1,5.548220825E1
1.642308583E0,1.094838715E1,2.511414337E1,5.528229523E1
