"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.852041657E-3,6.303542852E-2,1.335280389E-1,-2.445137594E-3
1.790704165E-2,1.000054255E-1,2.159512788E-1,-2.033412922E-3
2.796204164E-2,9.566229582E-2,2.039814442E-1,-2.862347290E-3
3.801704166E-2,1.262760255E-2,2.584473975E-2,-9.158430621E-4
4.807204165E-2,-6.951408088E-2,-1.485868394E-1,-5.490030162E-4
5.812804165E-2,-8.914211392E-2,-1.942427456E-1,-1.850756351E-3
6.818304164E-2,-5.465045944E-2,-1.179284379E-1,8.537201211E-4
7.823804166E-2,-1.100524515E-2,-1.871183887E-2,-1.419554465E-3
8.829304166E-2,3.432068974E-2,7.869833708E-2,-2.245933283E-3
9.834804165E-2,6.855589151E-2,1.512617618E-1,-2.393472474E-3
1.084030417E-1,8.100960404E-2,1.755958349E-1,-6.139236968E-3
1.184580417E-1,1.110642403E-2,3.002478741E-2,-3.642523661E-3
1.285140417E-1,-6.822037697E-2,-1.486019045E-1,1.037586015E-3
1.385690417E-1,-7.906929404E-2,-1.709490269E-1,9.365823120E-3
1.486240416E-1,-4.927799478E-2,-1.118071899E-1,1.113105193E-2
1.586790417E-1,-9.038695134E-3,-1.362523157E-2,8.146446198E-3
1.687340417E-1,4.434878007E-2,8.846737444E-2,2.846670803E-3
1.787890416E-1,7.990943640E-2,1.702213585E-1,-5.867192056E-3
1.888450416E-1,8.457981050E-2,1.819540113E-1,-7.588092238E-3
1.989000417E-1,8.658944629E-3,1.744363084E-2,-5.969422869E-3
2.089550417E-1,-6.859621406E-2,-1.478912830E-1,-1.823473722E-3
2.190100416E-1,-7.716041058E-2,-1.679592729E-1,5.937243812E-3
2.290650417E-1,-4.337101430E-2,-9.460516274E-2,8.196136914E-3
2.391200417E-1,-1.763119828E-3,-1.424353803E-3,6.941521540E-3
2.491750417E-1,3.818096593E-2,8.656451851E-2,1.158150379E-3
2.592312917E-1,7.059776038E-2,1.568631679E-1,-1.666398253E-3
2.692862916E-1,6.244758889E-2,1.386318952E-1,-5.660893396E-3
2.793412917E-1,-1.719637401E-2,-3.595989197E-2,-7.000197191E-3
2.893962917E-1,-7.403456420E-2,-1.644445211E-1,-2.883892506E-3
2.994512916E-1,-6.243889779E-2,-1.377987862E-1,6.928713992E-5
3.095062917E-1,-3.433324769E-2,-7.696925849E-2,7.488294039E-3
3.195612917E-1,5.682344548E-3,1.330977306E-2,6.530088838E-3
3.296172917E-1,4.923096672E-2,1.025859416E-1,5.371602718E-3
3.396722917E-1,8.190289885E-2,1.749994308E-1,2.727083396E-3
3.497272916E-1,7.131761312E-2,1.552649587E-1,-5.962508265E-3
3.597822917E-1,-1.306257444E-3,-4.590742756E-3,-7.058398798E-3
3.698372917E-1,-7.581426203E-2,-1.575973034E-1,-5.004509352E-3
3.798922916E-1,-7.664011419E-2,-1.678552777E-1,-5.435142200E-3
3.899482916E-1,-4.672670364E-2,-9.844792634E-2,-9.137531742E-5
4.000032917E-1,-8.901298046E-3,-1.891395263E-2,7.059211843E-3
4.100582917E-1,2.910946123E-2,6.038825214E-2,8.006332442E-3
4.201132916E-1,5.680420622E-2,1.245057136E-1,6.044914015E-3
4.301682916E-1,7.583519816E-2,1.627963036E-1,1.196625177E-3
4.402232917E-1,3.046212345E-2,6.288915128E-2,-2.745917998E-3
4.502782917E-1,-4.351514578E-2,-1.001938283E-1,-5.459015723E-3
4.603342917E-1,-6.134234369E-2,-1.388552040E-1,-7.212707307E-3
4.703892916E-1,-3.648529947E-2,-8.143215626E-2,-4.045263864E-3
4.804442917E-1,-3.228009213E-3,-1.231514290E-2,2.936213277E-3
4.904992917E-1,3.052852489E-2,5.858780071E-2,4.788751714E-3
