"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.143749975E-4,-1.118174744E-1,8.188721466E0,-5.466931458E0
1.038837500E-2,-1.040336609E-1,8.188422089E0,-5.448519745E0
2.036337500E-2,-9.475296021E-2,8.203690338E0,-5.468578033E0
3.033737500E-2,-9.011260986E-2,8.200097809E0,-5.469625854E0
4.031137500E-2,-9.490264893E-2,8.182584229E0,-5.475463715E0
5.028537500E-2,-9.160949707E-2,8.186625824E0,-5.470224609E0
6.025937500E-2,-8.696914673E-2,8.185578003E0,-5.482050018E0
7.023437500E-2,-7.723937988E-2,8.191116486E0,-5.470673676E0
8.020837500E-2,-8.247848511E-2,8.188871155E0,-5.478008423E0
9.018237500E-2,-9.355545044E-2,8.185877380E0,-5.478457489E0
1.001563750E-1,-9.280700684E-2,8.180488586E0,-5.481600952E0
1.101313750E-1,-9.624984741E-2,8.179889832E0,-5.471871185E0
1.201053750E-1,-9.909393311E-2,8.192613373E0,-5.468578033E0
1.300793750E-1,-1.029858398E-1,8.188122711E0,-5.452261963E0
1.400533750E-1,-1.062789917E-1,8.188871155E0,-5.460943909E0
1.500283750E-1,-1.200503540E-1,8.190218353E0,-5.463638306E0
1.600023750E-1,-1.178050232E-1,8.187224579E0,-5.449717255E0
1.699763750E-1,-1.107696533E-1,8.191415863E0,-5.447771301E0
1.799503750E-1,-1.170565796E-1,8.195906525E0,-5.449866943E0
1.899243750E-1,-1.243913269E-1,8.197852478E0,-5.445226593E0
1.998993750E-1,-1.196012878E-1,8.200846252E0,-5.453459473E0
2.098733750E-1,-1.285826111E-1,8.196804657E0,-5.448070679E0
2.198473750E-1,-1.267863464E-1,8.196804657E0,-5.450316010E0
2.298213750E-1,-1.242416382E-1,8.202492828E0,-5.451812897E0
2.397963750E-1,-1.225950623E-1,8.197104034E0,-5.444029083E0
2.497703750E-1,-1.212478638E-1,8.193212128E0,-5.467230835E0
2.597443750E-1,-1.113684082E-1,8.192613373E0,-5.463787994E0
2.697183750E-1,-1.050814819E-1,8.193511505E0,-5.466332703E0
2.796933750E-1,-1.080752563E-1,8.189469910E0,-5.472769318E0
2.896673750E-1,-1.076261902E-1,8.192164307E0,-5.470374298E0
2.996413750E-1,-1.043330383E-1,8.186476135E0,-5.465434570E0
3.096153750E-1,-9.595046997E-2,8.183182983E0,-5.468727722E0
3.195893750E-1,-9.849517822E-2,8.193062439E0,-5.478158112E0
3.295643750E-1,-9.220825195E-2,8.198600922E0,-5.473368073E0
3.395383750E-1,-9.026229858E-2,8.192613373E0,-5.477110291E0
3.495123750E-1,-8.741821289E-2,8.182733917E0,-5.471721497E0
3.594863750E-1,-1.055305481E-1,8.182284851E0,-5.474266205E0
3.694607500E-1,-1.041833496E-1,8.179291077E0,-5.479654999E0
3.794347500E-1,-1.022373962E-1,8.188422089E0,-5.470673676E0
3.894087500E-1,-1.014889526E-1,8.194409637E0,-5.464536438E0
3.993827500E-1,-1.005908203E-1,8.189170532E0,-5.467081146E0
4.093577500E-1,-1.091230774E-1,8.193511505E0,-5.460345154E0
4.193317500E-1,-1.151106262E-1,8.197852478E0,-5.461991730E0
4.293057500E-1,-1.112187195E-1,8.194409637E0,-5.461093597E0
4.392797500E-1,-1.196012878E-1,8.197104034E0,-5.465883636E0
4.492537500E-1,-1.160087585E-1,8.191415863E0,-5.458698578E0
4.592287500E-1,-1.179547119E-1,8.196205902E0,-5.456602936E0
4.692027500E-1,-1.243913269E-1,8.199948120E0,-5.465284882E0
4.791767500E-1,-1.199006653E-1,8.201445007E0,-5.467679901E0
4.891507500E-1,-1.136137390E-1,8.196355591E0,-5.459596710E0
4.991257500E-1,-1.202000427E-1,8.196056213E0,-5.459746399E0
5.090997500E-1,-1.216969299E-1,8.196654968E0,-5.456153870E0
5.190737500E-1,-1.077758789E-1,8.189918976E0,-5.454357605E0
5.290477500E-1,-1.152603149E-1,8.186027069E0,-5.460794220E0
5.390227500E-1,-1.073268127E-1,8.193661194E0,-5.470973053E0
5.489967500E-1,-1.092727661E-1,8.187673645E0,-5.468428345E0
5.589707500E-1,-1.088237000E-1,8.187374268E0,-5.465733948E0
5.689447500E-1,-1.071771240E-1,8.185727692E0,-5.465883636E0
5.789187500E-1,-1.122665405E-1,8.182733917E0,-5.473966827E0
5.888937500E-1,-1.023870850E-1,8.184979248E0,-5.466632080E0
5.988677500E-1,-9.879455566E-2,8.187074890E0,-5.473368073E0
6.088417500E-1,-1.082249451E-1,8.190817108E0,-5.461093597E0
6.188157500E-1,-1.034349060E-1,8.191415863E0,-5.464237061E0
6.287907500E-1,-1.064286804E-1,8.189619598E0,-5.461093597E0
6.387647500E-1,-1.053808594E-1,8.187374268E0,-5.463338928E0
6.487387500E-1,-1.121168518E-1,8.192014618E0,-5.464536438E0
6.587127500E-1,-1.160087585E-1,8.186775513E0,-5.465883636E0
6.686877500E-1,-1.133143616E-1,8.186476135E0,-5.461842041E0
6.786617500E-1,-1.131646729E-1,8.189320221E0,-5.460943909E0
6.886357500E-1,-1.088237000E-1,8.188272400E0,-5.463338928E0
6.986097500E-1,-1.160087585E-1,8.189320221E0,-5.459147644E0
7.085837500E-1,-1.119671631E-1,8.189020844E0,-5.452411652E0
7.185587500E-1,-1.157093811E-1,8.199798431E0,-5.457501068E0
7.285327500E-1,-1.193019104E-1,8.202043762E0,-5.459896088E0
7.385067500E-1,-1.191522217E-1,8.193511505E0,-5.462889862E0
7.484807500E-1,-1.115180969E-1,8.186176758E0,-5.463488617E0
7.584557500E-1,-1.209484863E-1,8.190068665E0,-5.459147644E0
7.684297500E-1,-1.149609375E-1,8.192912750E0,-5.456453247E0
7.784037500E-1,-1.073268127E-1,8.190517731E0,-5.461692352E0
7.883777500E-1,-1.113684082E-1,8.197553101E0,-5.462141418E0
7.983527500E-1,-1.070274353E-1,8.197253723E0,-5.460644531E0
8.083267500E-1,-1.002914429E-1,8.189619598E0,-5.464686127E0
8.183007500E-1,-1.082249451E-1,8.191715240E0,-5.464686127E0
8.282747500E-1,-1.022373962E-1,8.191565552E0,-5.463937683E0
8.382487500E-1,-1.071771240E-1,8.193062439E0,-5.458848267E0
8.482237500E-1,-1.115180969E-1,8.185578003E0,-5.455704803E0
8.581977500E-1,-1.089733887E-1,8.181835785E0,-5.469775543E0
8.681717500E-1,-1.023870850E-1,8.183931427E0,-5.469326477E0
8.781457500E-1,-1.083746338E-1,8.183033295E0,-5.460794220E0
8.881207500E-1,-1.131646729E-1,8.196804657E0,-5.473517761E0
8.980947500E-1,-1.119671631E-1,8.192613373E0,-5.458997955E0
9.080687500E-1,-1.116677856E-1,8.187523956E0,-5.469027100E0
9.180427500E-1,-1.118174744E-1,8.192313995E0,-5.462141418E0
9.280177500E-1,-1.071771240E-1,8.190517731E0,-5.458548889E0
9.379917500E-1,-1.175056458E-1,8.184530182E0,-5.466931458E0
9.479657500E-1,-1.219963074E-1,8.181087341E0,-5.464087372E0
9.579397500E-1,-1.182540894E-1,8.192164307E0,-5.456453247E0
9.679147500E-1,-1.091230774E-1,8.199199677E0,-5.464985504E0
9.778887500E-1,-1.133143616E-1,8.194110260E0,-5.466632080E0
9.878627500E-1,-1.128652954E-1,8.185877380E0,-5.460794220E0
9.978367500E-1,-1.128652954E-1,8.187823334E0,-5.470523987E0
1.007810750E0,-1.119671631E-1,8.190517731E0,-5.456602936E0
1.017785750E0,-1.080752563E-1,8.195607147E0,-5.466931458E0
1.027759750E0,-1.124162292E-1,8.184380493E0,-5.463189240E0
1.037733750E0,-1.065783691E-1,8.189469910E0,-5.472919006E0
1.047707750E0,-1.146615601E-1,8.194259949E0,-5.464835815E0
1.057682750E0,-1.037342834E-1,8.193810883E0,-5.464835815E0
1.067656750E0,-1.020877075E-1,8.180338898E0,-5.458548889E0
1.077630750E0,-1.049317932E-1,8.184679871E0,-5.462291107E0
1.087604750E0,-1.068777466E-1,8.196954346E0,-5.455405426E0
1.097579750E0,-1.046324158E-1,8.196056213E0,-5.465434570E0
1.107553750E0,-1.011895752E-1,8.196804657E0,-5.469775543E0
1.117527750E0,-1.172062683E-1,8.191864929E0,-5.468128967E0
1.127501750E0,-1.142124939E-1,8.189170532E0,-5.463787994E0
1.137475750E0,-1.094224548E-1,8.194259949E0,-5.466931458E0
1.147450750E0,-1.124162292E-1,8.195307770E0,-5.454058228E0
1.157424750E0,-1.101708984E-1,8.192613373E0,-5.463488617E0
1.167398750E0,-1.164578247E-1,8.195756836E0,-5.460644531E0
1.177372750E0,-1.100212097E-1,8.194858704E0,-5.461692352E0
1.187347750E0,-1.145118713E-1,8.193960571E0,-5.455854492E0
1.197321750E0,-1.101708984E-1,8.194858704E0,-5.456004181E0
1.207295750E0,-1.124162292E-1,8.189020844E0,-5.475164337E0
1.217269750E0,-1.062789917E-1,8.191415863E0,-5.462590485E0
1.227244750E0,-1.100212097E-1,8.194110260E0,-5.463638306E0
1.237218750E0,-1.053808594E-1,8.191415863E0,-5.463189240E0
1.247192750E0,-1.091230774E-1,8.193361816E0,-5.463488617E0
1.257166750E0,-1.104702759E-1,8.191715240E0,-5.469027100E0
1.267140750E0,-1.121168518E-1,8.191715240E0,-5.467979279E0
1.277115750E0,-1.124162292E-1,8.198600922E0,-5.457052002E0
1.287089750E0,-1.100212097E-1,8.197104034E0,-5.467230835E0
1.297063750E0,-1.041833496E-1,8.186925201E0,-5.458399200E0
1.307037750E0,-1.154100037E-1,8.186625824E0,-5.464237061E0
1.317012750E0,-1.118174744E-1,8.191116486E0,-5.465135193E0
1.326986750E0,-1.091230774E-1,8.190667419E0,-5.470074921E0
