"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.935374989E-3,1.068812321E-2,1.783634663E-2,-4.773491442E-2
1.391037498E-2,-4.200930943E-3,2.407941878E-2,-1.023204267E-2
2.388537501E-2,-5.111337852E-3,3.761396885E-2,-4.594157338E-3
3.386037500E-2,6.462927461E-3,2.990733862E-2,-3.335953474E-2
4.383437498E-2,-5.337337306E-3,-3.434654474E-3,-5.230977595E-2
5.380937501E-2,-1.107901072E-2,-1.599155009E-2,-6.823876083E-2
6.378437500E-2,-1.491244416E-2,-9.361392260E-4,-5.166424334E-2
7.375937499E-2,-9.580955207E-3,3.766133130E-2,-1.227096677E-2
8.373437499E-2,-3.501310449E-3,5.874229789E-2,2.956936955E-3
9.370837500E-2,1.929695369E-5,5.169932663E-2,1.072905600E-2
1.036833750E-1,-1.369710267E-3,3.636792719E-2,-6.586303711E-3
1.136583750E-1,2.123153011E-2,2.519799113E-2,-3.412961304E-2
1.236333750E-1,5.748397708E-3,4.162866712E-2,-1.562259078E-2
1.336083750E-1,-8.401866455E-3,6.570867062E-2,1.033027589E-2
1.435833750E-1,-1.720397025E-2,6.897726417E-2,3.097854853E-2
1.535573750E-1,-2.208552052E-2,4.823309720E-2,-1.089511693E-2
1.635323750E-1,-8.312692990E-3,1.729781806E-2,-4.763785064E-2
1.735073750E-1,1.902099252E-3,-1.007007480E-2,-6.684653878E-2
1.834823750E-1,2.739397692E-4,-3.201350570E-3,-6.337270796E-2
1.934563750E-1,-1.043435633E-3,2.837653756E-2,-3.164747000E-2
2.034313750E-1,1.345707561E-2,5.583096921E-2,3.350454569E-4
2.134063750E-1,1.168039913E-2,3.650709093E-2,-1.022619545E-2
2.233813750E-1,9.641186097E-3,2.055237830E-2,-3.602469563E-2
2.333563750E-1,1.612837608E-2,6.766982675E-3,-5.236240089E-2
2.433313750E-1,7.439122398E-3,1.092142940E-2,-5.661215723E-2
2.533053750E-1,-1.403419693E-2,1.942328095E-2,-3.285959780E-2
2.632803750E-1,-2.169872949E-2,3.280346453E-2,-1.285919666E-2
2.732553750E-1,-2.257785608E-2,2.444428504E-2,-1.177453816E-2
2.832303750E-1,-8.182011147E-3,6.685706377E-3,-3.482894003E-2
2.932053750E-1,-1.718146076E-2,-2.634170651E-3,-4.022007287E-2
3.031793750E-1,-1.228909199E-2,1.539104104E-2,-3.895122707E-2
3.131543750E-1,1.088195841E-2,4.810972095E-2,-7.468648553E-3
3.231293750E-1,7.915668190E-3,6.951871634E-2,2.277607441E-2
3.331043750E-1,-1.438444172E-2,6.418196261E-2,2.166101038E-2
3.430793750E-1,1.506301224E-2,5.269042969E-2,-3.131768703E-3
3.530533750E-1,2.698518803E-2,4.895522833E-2,-8.511207104E-3
3.630283750E-1,1.616696427E-2,6.001874506E-2,2.483312488E-3
3.730033750E-1,-7.945194345E-3,5.936210275E-2,2.891623557E-2
3.829783750E-1,-9.583294094E-3,4.523055196E-2,9.687666893E-3
3.929533750E-1,-8.803565602E-3,1.688441992E-2,-4.883769929E-2
4.029273750E-1,7.034177589E-4,-1.209204197E-3,-7.569396079E-2
4.129023750E-1,-2.490066022E-2,6.165888906E-3,-5.027143657E-2
4.228773750E-1,-4.189822376E-2,1.032442868E-2,4.701746106E-3
4.328523750E-1,-3.514731636E-2,2.549795330E-2,-1.945953369E-2
4.428273750E-1,1.960337520E-2,1.666222572E-2,-6.991164923E-2
4.528023750E-1,1.250431635E-3,1.737207770E-3,-5.181919456E-2
4.627763750E-1,-1.264869690E-2,5.366574526E-3,-3.852613449E-2
4.727513750E-1,1.954197943E-2,1.985012770E-2,-3.439332247E-2
4.827263750E-1,5.237058699E-3,2.869871914E-2,-3.571362376E-2
4.927013750E-1,-1.817256153E-2,2.329413772E-2,-1.238674164E-2
5.026763750E-1,-1.165028254E-2,2.042315483E-2,-1.796907842E-2
5.126503750E-1,-1.579829618E-2,2.221298754E-2,-3.663046718E-2
5.226253750E-1,-2.676767617E-2,2.517694116E-2,-2.365549564E-2
5.326003750E-1,-8.684284687E-3,3.789697409E-2,-1.206865311E-3
5.425753750E-1,-7.601037738E-5,5.106373429E-2,-3.012485504E-3
5.525503750E-1,3.025911259E-4,4.992411196E-2,-1.534367859E-2
5.625243750E-1,2.013313293E-2,3.638196051E-2,-9.678311348E-3
5.724993750E-1,1.753989508E-2,2.879052043E-2,-1.469931543E-2
5.824743750E-1,-1.200141013E-3,3.316950023E-2,-2.796138525E-2
5.924493750E-1,1.334043393E-3,2.656916320E-2,-1.053025067E-2
6.024243750E-1,-1.407483166E-2,2.960503757E-2,-1.360705554E-2
6.123983750E-1,-2.078919281E-2,2.036468267E-2,-2.955942929E-2
6.223733750E-1,-2.647268414E-2,1.317494631E-2,-4.363660097E-2
6.323483750E-1,-2.376981099E-2,6.271138787E-3,-4.351673305E-2
6.423233750E-1,-1.537437648E-2,8.789534569E-3,-4.011423826E-2
6.522983750E-1,1.498612136E-2,3.314961970E-2,-1.473030567E-2
6.622733750E-1,2.268134952E-2,4.427102387E-2,-5.826750398E-3
6.722473750E-1,1.119332492E-2,4.005927444E-2,-1.064894915E-2
6.822223750E-1,7.851638894E-3,3.755900502E-2,-1.402220786E-2
6.921973750E-1,2.426419079E-2,4.310158074E-2,-1.132196367E-2
7.021723750E-1,-1.204585353E-2,4.071650147E-2,-7.114892006E-3
7.121473750E-1,-3.753620545E-2,3.474941790E-2,-1.232242227E-2
7.221213750E-1,-6.628113587E-3,3.331392646E-2,-1.048815072E-2
7.320963750E-1,-2.962696234E-2,2.325496137E-2,-1.837838352E-2
7.420713750E-1,-3.494588435E-2,1.107462645E-2,-4.645963669E-2
7.520463750E-1,1.048406909E-3,1.559276998E-2,-3.593640268E-2
7.620213750E-1,1.251186749E-2,1.900345087E-2,-1.787727714E-2
7.719955000E-1,-1.447770596E-3,2.273397446E-2,-1.624824286E-2
7.819705000E-1,1.752995481E-2,3.850625396E-2,-2.298598945E-2
7.919455000E-1,2.978455166E-2,4.640350342E-2,-1.711596966E-2
8.019205000E-1,-2.457000017E-3,3.147790074E-2,-2.797541857E-2
8.118955000E-1,-1.458997478E-2,2.988511920E-2,-3.223043740E-2
8.218695000E-1,-8.635460436E-3,3.043300331E-2,-1.216337800E-2
8.318445000E-1,-1.967149754E-2,2.533247709E-2,-1.757029831E-2
8.418195000E-1,-3.625507593E-2,2.303452134E-2,-3.501897454E-2
8.517945000E-1,-9.571892023E-3,3.264383554E-2,-2.554063797E-2
8.617695000E-1,4.070831537E-3,4.077731252E-2,-1.468235850E-2
8.717445000E-1,4.119374848E-4,3.124927461E-2,-1.813046157E-2
8.817185000E-1,4.564044178E-3,2.988336504E-2,-3.223219156E-2
8.916935000E-1,2.140724579E-2,3.469211519E-2,-2.366835952E-2
9.016685000E-1,1.243498117E-2,3.197257519E-2,-1.577578783E-2
9.116435000E-1,-1.381404698E-3,3.248537600E-2,-3.612175941E-2
9.216185000E-1,1.767325499E-3,3.633927584E-2,-2.166510344E-2
9.315925000E-1,-3.299878438E-3,2.863966227E-2,-1.503260672E-2
9.415675000E-1,-2.755675336E-2,3.475643456E-2,-1.294573545E-3
9.515425000E-1,-2.561490218E-2,3.648019373E-2,3.170360327E-3
9.615175000E-1,-1.505862683E-2,3.436233222E-2,-1.443794489E-2
9.714925000E-1,-1.994514495E-2,1.961799324E-2,-1.695283234E-2
9.814665000E-1,-2.325734594E-3,2.828590572E-2,-2.371162891E-2
9.914415000E-1,-1.769072812E-3,2.760470510E-2,-2.180719078E-2
1.001416500E0,8.403616052E-3,3.125804543E-2,-1.362459719E-2
1.011391500E0,2.768832028E-2,4.236775517E-2,-1.312466025E-2
1.021366500E0,1.528111453E-2,3.449214041E-2,-5.247876048E-3
1.031340500E0,2.155868411E-3,3.048036575E-2,-1.172717571E-2
1.041315500E0,4.642105649E-3,3.297654212E-2,-3.216144025E-2
1.051290500E0,-4.829214265E-3,3.980784416E-2,-2.078275859E-2
1.061265500E0,-3.524701595E-2,3.812384605E-2,1.367546797E-2
1.071240500E0,-2.773480793E-2,2.893553138E-2,-2.180368245E-2
1.081215500E0,-9.852604056E-4,2.009278715E-2,-3.334667087E-2
1.091189500E0,-1.190931648E-2,9.069031477E-3,-3.625507593E-2
1.101164500E0,-1.018117646E-2,1.745686233E-2,-4.208474994E-2
1.111139500E0,2.708428006E-3,1.590735018E-2,-2.899575770E-2
1.121114500E0,3.994817734E-3,1.999513865E-2,-3.580600977E-2
1.131089500E0,8.243987064E-3,1.579216003E-2,-4.420904338E-2
1.141063500E0,1.719022930E-2,6.456495523E-3,-5.118184805E-2
1.151038500E0,1.635553926E-2,1.047294796E-2,-4.352901220E-2
1.161013500E0,1.405436526E-2,2.976349711E-2,-1.925195754E-2
1.170988500E0,-1.142258146E-3,5.453873456E-2,2.299476027E-2
1.180963500E0,-2.847711195E-2,7.812874138E-2,3.181762397E-2
1.190937500E0,-7.468653121E-3,7.659677088E-2,4.159709215E-3
1.200912500E0,-1.200637912E-2,4.963058174E-2,7.805448174E-3
1.210887500E0,-4.032006025E-2,3.248479128E-2,-3.175038099E-4
1.220862500E0,-1.660931071E-2,3.225441098E-2,-3.149368823E-2
1.230837500E0,7.164304404E-3,3.816477656E-2,-1.820355177E-2
1.240811500E0,-2.109675407E-2,3.273271322E-2,-1.716742516E-3
1.250786500E0,-1.151667595E-2,2.514419675E-2,-1.840820432E-2
1.260761500E0,5.508949659E-3,1.303987563E-2,-3.813437104E-2
1.270736500E0,1.624268343E-2,1.793107152E-2,-4.899148107E-2
1.280711500E0,1.022502601E-2,2.295149088E-2,-3.667841434E-2
1.290686500E0,6.977480154E-3,2.933898926E-2,-2.463139594E-2
1.300660500E0,4.930077593E-3,2.888992310E-2,-2.253692329E-2
1.310635500E0,2.277492781E-3,2.390224814E-2,-1.054779232E-2
1.320610500E0,-1.284223745E-2,1.237153888E-2,-3.794784486E-2
1.330585500E0,-1.548576593E-2,1.279312313E-2,-5.610520363E-2
1.340560500E0,-1.433941931E-2,1.976592779E-2,-1.983141661E-2
1.350534500E0,-3.798789829E-2,3.751105785E-2,-6.078180671E-3
1.360509500E0,-1.704082837E-2,4.776415050E-2,-2.586808205E-2
1.370484500E0,1.671572775E-2,4.299750030E-2,-1.116116524E-2
1.380459500E0,3.788701098E-3,3.497804403E-2,-1.749545395E-2
1.390434500E0,1.051330516E-3,2.686269343E-2,-2.802395046E-2
1.400408500E0,1.736827701E-2,2.420045614E-2,-2.452906966E-2
1.410383500E0,2.228023052E-2,3.220587909E-2,-3.369633436E-2
1.420358500E0,4.143339295E-3,2.885600924E-2,-3.139194667E-2
1.430333500E0,-9.167263558E-3,2.748483717E-2,-2.574119747E-2
1.440308500E0,-1.817606986E-3,3.430561423E-2,-1.551617146E-2
1.450282500E0,-1.540361141E-2,3.762624800E-2,-1.786850631E-2
1.460257500E0,-1.969985197E-2,2.840986669E-2,-2.794442832E-2
1.470232500E0,-1.123951679E-2,2.524886191E-2,-2.443960726E-2
1.480207500E0,-8.776085973E-3,3.399571180E-2,-2.538510203E-2
1.490182500E0,-4.960195322E-3,2.416888118E-2,-1.586992800E-2
1.500157500E0,-2.755790453E-3,2.407649517E-2,-1.975832641E-2
1.510131500E0,1.462976782E-3,1.377194703E-2,-2.645514250E-2
1.520106500E0,2.593534787E-3,6.474037170E-3,-4.061768353E-2
1.530081500E0,6.527249117E-3,1.495600820E-2,-4.459028184E-2
1.540056500E0,-4.002416830E-3,1.529222310E-2,-4.372255504E-2
1.550031500E0,-1.251800820E-2,2.948867798E-2,-1.570796013E-2
1.560005500E0,-1.138247892E-2,3.435297668E-2,-4.302381277E-3
1.569980500E0,-1.141347031E-2,4.379564524E-2,-6.019708514E-3
1.579955500E0,1.549283741E-5,5.223785520E-2,-2.421332002E-3
1.589930500E0,6.751779914E-3,5.853706062E-2,-5.393471718E-3
