"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.051625004E-3,-7.484436035E-3,8.330626373E0,-5.255570984E0
8.923374990E-3,-1.886077881E-2,8.340356140E0,-5.223836975E0
1.889737500E-2,-2.469863892E-2,8.350984039E0,-5.204826508E0
2.887237500E-2,-1.407073975E-2,8.351433105E0,-5.229525146E0
3.884737499E-2,-1.945953369E-2,8.321645050E0,-5.250182190E0
4.882237499E-2,-2.769241333E-2,8.302035828E0,-5.266498260E0
5.879737498E-2,-3.278182983E-2,8.311466217E0,-5.261109467E0
6.877137499E-2,-3.218307495E-2,8.344996490E0,-5.224435730E0
7.874637499E-2,-2.170486450E-2,8.372539215E0,-5.201533356E0
8.872137498E-2,-1.975891113E-2,8.371940460E0,-5.192851410E0
9.869637500E-2,-2.005828857E-2,8.356971588E0,-5.201233978E0
1.086713750E-1,1.496887207E-4,8.342152405E0,-5.230872345E0
1.186453750E-1,-6.286926270E-3,8.352331238E0,-5.223387909E0
1.286203750E-1,-2.409988403E-2,8.379424896E0,-5.198539581E0
1.385953750E-1,-3.367996216E-2,8.389004974E0,-5.171745300E0
1.485703750E-1,-4.101470947E-2,8.371790771E0,-5.201533356E0
1.585453750E-1,-2.829116821E-2,8.343349915E0,-5.241051178E0
1.685203750E-1,-1.721420288E-2,8.312663727E0,-5.269641724E0
1.784943750E-1,-1.496887207E-2,8.309819641E0,-5.267396393E0
1.884693750E-1,-2.095642090E-2,8.336613922E0,-5.242847443E0
1.984443750E-1,-8.681945801E-3,8.370593262E0,-5.208119659E0
2.084193750E-1,-4.340972900E-3,8.360115051E0,-5.207670593E0
2.183943750E-1,-9.280700684E-3,8.340056763E0,-5.231321411E0
2.283683750E-1,-1.496887207E-3,8.323291626E0,-5.252577209E0
2.383433750E-1,-7.035369873E-3,8.325986023E0,-5.259911957E0
2.483183750E-1,-2.544708252E-2,8.332123260E0,-5.244194641E0
2.582933750E-1,-3.981719971E-2,8.345595245E0,-5.219346313E0
2.682683750E-1,-4.101470947E-2,8.346643066E0,-5.213508453E0
2.782423750E-1,-2.874023438E-2,8.327632599E0,-5.233117676E0
2.882173750E-1,-3.143463135E-2,8.314160614E0,-5.241200867E0
2.981923750E-1,-3.562591553E-2,8.325387268E0,-5.245990906E0
3.081673750E-1,-1.272354126E-2,8.358019409E0,-5.217699738E0
3.181423750E-1,-3.891906738E-3,8.379873962E0,-5.185666351E0
3.281163750E-1,-3.263214111E-2,8.387508087E0,-5.175487518E0
3.380913750E-1,-1.047821045E-2,8.372239838E0,-5.200934601E0
3.480663750E-1,6.735992432E-3,8.366551666E0,-5.209915924E0
3.580413750E-1,3.891906738E-3,8.373137970E0,-5.209317169E0
3.680163750E-1,-2.245330811E-2,8.379724274E0,-5.175188141E0
3.779903750E-1,-2.814147949E-2,8.368048553E0,-5.182522888E0
3.879653750E-1,-2.634521484E-2,8.340954895E0,-5.235063629E0
3.979403750E-1,-1.886077881E-2,8.317902832E0,-5.276677094E0
4.079153750E-1,-3.412902832E-2,8.320447540E0,-5.263953552E0
4.178903750E-1,-5.628295898E-2,8.325237579E0,-5.207969971E0
4.278653750E-1,-6.002517700E-2,8.339308319E0,-5.208718414E0
4.378393750E-1,-7.634124756E-3,8.337062988E0,-5.267995148E0
4.478143750E-1,-8.382568359E-3,8.319100342E0,-5.262606354E0
4.577893750E-1,-2.978805542E-2,8.320746918E0,-5.241200867E0
4.677643750E-1,-7.185058594E-3,8.334069214E0,-5.237159271E0
4.777393750E-1,-2.993774414E-3,8.344846802E0,-5.241649933E0
4.877133750E-1,-3.592529297E-2,8.342302094E0,-5.217400360E0
4.976883750E-1,-3.173400879E-2,8.336613922E0,-5.217849426E0
5.076633750E-1,-3.308120728E-2,8.337961121E0,-5.235961761E0
5.176383750E-1,-4.475692749E-2,8.343200226E0,-5.230273590E0
5.276133750E-1,-3.143463135E-2,8.349786530E0,-5.209167480E0
5.375873750E-1,-1.811233521E-2,8.366551666E0,-5.202730865E0
5.475623750E-1,-2.005828857E-2,8.368647308E0,-5.216202850E0
5.575373750E-1,-1.945953369E-3,8.355624390E0,-5.214107208E0
5.675123750E-1,6.137237549E-3,8.347391510E0,-5.214256897E0
5.774873750E-1,-1.736389160E-2,8.349786530E0,-5.227878571E0
5.874613750E-1,-1.646575928E-2,8.344996490E0,-5.217550049E0
