"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.927458336E-3,-9.490264893E-2,1.736389160E-1,-9.785301361E0
1.298245833E-2,-6.256988525E-2,1.625619507E-1,-9.798024902E0
2.303745833E-2,-9.879455566E-3,1.631607056E-1,-9.797126770E0
3.309345833E-2,3.278182983E-2,1.526824951E-1,-9.799821167E0
4.314845834E-2,7.005432129E-2,1.651066589E-1,-9.781858521E0
5.320345833E-2,9.250762939E-2,1.827699280E-1,-9.795480194E0
6.325945833E-2,8.292755127E-2,1.905537415E-1,-9.794432373E0
7.331445834E-2,2.484832764E-2,2.143542480E-1,-9.791887665E0
8.336945833E-2,-4.296066284E-2,2.327659607E-1,-9.810000000E0
9.342545833E-2,-1.234931946E-1,2.472857666E-1,-9.807305603E0
1.034804583E-1,-1.700463867E-1,2.480342102E-1,-9.779912567E0
1.135354583E-1,-1.895059204E-1,2.371069336E-1,-9.795629883E0
1.235914583E-1,-1.739382935E-1,2.098635864E-1,-9.802066498E0
1.336464583E-1,-1.324745178E-1,1.848655701E-1,-9.794432373E0
1.437014583E-1,-5.957611084E-2,1.630110168E-1,-9.799222412E0
1.537564583E-1,1.317260742E-2,1.502874756E-1,-9.773176575E0
1.638124583E-1,4.819976807E-2,1.528321838E-1,-9.783954163E0
1.738674583E-1,6.032455444E-2,1.549278259E-1,-9.788893890E0
1.839224583E-1,5.867797852E-2,1.675016785E-1,-9.782008209E0
1.939784583E-1,2.844085693E-2,1.902543640E-1,-9.781858521E0
2.040334583E-1,-3.143463135E-3,1.984872437E-1,-9.789642334E0
2.140884583E-1,-2.454895020E-2,2.032772827E-1,-9.768386536E0
2.241444583E-1,-4.879852295E-2,2.001338196E-1,-9.799072723E0
2.341994583E-1,-6.092330933E-2,1.866618347E-1,-9.790690155E0
2.442544583E-1,-7.439529419E-2,1.800755310E-1,-9.794881439E0
2.543094583E-1,-9.190887451E-2,1.800755310E-1,-9.786199493E0
2.643654583E-1,-1.142124939E-1,1.883084106E-1,-9.805209961E0
2.744204583E-1,-1.312770081E-1,1.998344421E-1,-9.789043579E0
2.844754583E-1,-1.402583313E-1,2.100132751E-1,-9.802066498E0
2.945314583E-1,-1.187031555E-1,2.192939758E-1,-9.798174591E0
3.045864583E-1,-7.514373779E-2,2.152523804E-1,-9.785600739E0
3.146414583E-1,-2.170486450E-2,2.068698120E-1,-9.792636108E0
3.246974583E-1,4.281097412E-2,1.860630798E-1,-9.801168365E0
3.347524583E-1,7.723937988E-2,1.639091492E-1,-9.781708832E0
3.448074583E-1,9.699829102E-2,1.588197327E-1,-9.781858521E0
3.548624583E-1,7.005432129E-2,1.660047913E-1,-9.796977081E0
3.649184583E-1,2.604583740E-2,1.820214844E-1,-9.798773346E0
