"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.890000000E-3,-3.367996216E-2,2.038760376E-1,-9.786498871E0
1.594300001E-2,-2.814147949E-2,2.062710571E-1,-9.785750427E0
2.599900000E-2,-2.888992310E-2,2.052232361E-1,-9.792336731E0
3.605400000E-2,-2.320175171E-2,1.981878662E-1,-9.790241089E0
4.610899999E-2,-2.993774414E-2,2.064207458E-1,-9.783505096E0
5.616499999E-2,-4.266128540E-2,2.029779053E-1,-9.781708832E0
6.621999998E-2,-5.688171387E-2,2.176473999E-1,-9.782307587E0
7.627500000E-2,-6.391708374E-2,2.215393066E-1,-9.791887665E0
8.633100000E-2,-5.912704468E-2,2.082170105E-1,-9.789642334E0
9.638599999E-2,-4.116439819E-2,1.941462708E-1,-9.792336731E0
1.064410000E-1,-2.814147949E-2,1.791773987E-1,-9.799222412E0
1.164960000E-1,-2.290237427E-2,1.758842468E-1,-9.791737976E0
1.265520000E-1,-2.365081787E-2,1.820214844E-1,-9.785151672E0
1.366070000E-1,-2.395019531E-2,1.872605896E-1,-9.788893890E0
1.466620000E-1,-2.230361938E-2,2.029779053E-1,-9.793534241E0
1.567180000E-1,-3.068618774E-2,2.109114075E-1,-9.786798248E0
1.667730000E-1,-1.886077881E-2,2.113604736E-1,-9.790690155E0
1.768280000E-1,-2.335144043E-2,2.032772827E-1,-9.788145447E0
1.868830000E-1,-1.796264648E-2,1.914518738E-1,-9.778565369E0
1.969390000E-1,-1.422042847E-2,1.770817566E-1,-9.794132996E0
2.069940000E-1,-1.481918335E-2,1.800755310E-1,-9.789642334E0
2.170490000E-1,-3.592529297E-2,1.953437805E-1,-9.786798248E0
2.271050000E-1,-4.834945679E-2,2.095642090E-1,-9.786798248E0
2.371600000E-1,-5.792953491E-2,2.195933533E-1,-9.790390778E0
2.472150000E-1,-7.080276489E-2,2.332150269E-1,-9.795629883E0
2.572700000E-1,-6.242019653E-2,2.354603577E-1,-9.790839844E0
2.673260000E-1,-5.014572144E-2,2.173480225E-1,-9.798623657E0
2.773810000E-1,-4.745132446E-2,2.041754150E-1,-9.785001984E0
2.874360000E-1,-3.188369751E-2,1.953437805E-1,-9.786947937E0
2.974920000E-1,-1.571731567E-2,1.802252197E-1,-9.792187042E0
3.075470000E-1,-2.020797729E-2,1.821711731E-1,-9.790839844E0
3.176020000E-1,-2.245330811E-2,1.767823792E-1,-9.787247314E0
3.276580000E-1,-2.664459229E-2,1.838177490E-1,-9.787995758E0
3.377130000E-1,-3.382965088E-2,1.902543640E-1,-9.792636108E0
3.477680000E-1,-4.176315308E-2,1.923500061E-1,-9.787546692E0
3.578230000E-1,-3.308120728E-2,1.992356873E-1,-9.786947937E0
3.678790000E-1,-2.604583740E-2,1.945953369E-1,-9.786349182E0
3.779340000E-1,-2.395019531E-2,1.944456482E-1,-9.773625641E0
3.879890000E-1,-3.308120728E-2,1.948947144E-1,-9.775721283E0
3.980450000E-1,-3.667373657E-2,2.025288391E-1,-9.786049805E0
4.081000000E-1,-4.116439819E-2,2.061213684E-1,-9.801617432E0
4.181550000E-1,-4.505630493E-2,2.139051819E-1,-9.788893890E0
4.282110000E-1,-5.598358154E-2,2.014810181E-1,-9.778116302E0
4.382660000E-1,-4.730163574E-2,2.091151428E-1,-9.796528015E0
4.483210000E-1,-3.098556519E-2,2.014810181E-1,-9.793384552E0
4.583760000E-1,-3.203338623E-2,1.939965820E-1,-9.779164124E0
4.684320000E-1,-1.871109009E-2,1.917512512E-1,-9.797426147E0
4.784870000E-1,-1.571731567E-2,1.945953369E-1,-9.785750427E0
4.885420000E-1,-1.811233521E-2,1.992356873E-1,-9.789941711E0
4.985980000E-1,-2.589614868E-2,2.055226135E-1,-9.785750427E0
5.086530000E-1,-3.173400879E-2,2.106120300E-1,-9.790091400E0
5.187080000E-1,-2.784210205E-2,2.154020691E-1,-9.787846069E0
5.287640000E-1,-3.772155762E-2,2.137554932E-1,-9.787397003E0
5.388190000E-1,-4.266128540E-2,2.128573608E-1,-9.784403229E0
5.488740000E-1,-3.936813354E-2,2.023791504E-1,-9.775870972E0
5.589290000E-1,-4.550537109E-2,1.948947144E-1,-9.792486420E0
5.689850000E-1,-3.293151855E-2,1.969903564E-1,-9.789342957E0
5.790400000E-1,-3.861968994E-2,1.977388000E-1,-9.774523773E0
5.890950000E-1,-4.131408691E-2,1.930984497E-1,-9.781559143E0
5.991510000E-1,-3.742218018E-2,2.007325745E-1,-9.781708832E0
6.092060000E-1,-3.847000122E-2,2.023791504E-1,-9.779613190E0
6.192610000E-1,-4.685256958E-2,2.067201233E-1,-9.793384552E0
6.293170000E-1,-4.849914551E-2,2.085163879E-1,-9.791588287E0
6.393720000E-1,-4.011657715E-2,2.097138977E-1,-9.789941711E0
6.494270000E-1,-3.487747192E-2,1.987866211E-1,-9.787546692E0
6.594820000E-1,-1.496887207E-2,1.785786438E-1,-9.785900116E0
6.695380000E-1,-9.131011963E-3,1.628613281E-1,-9.776170349E0
6.795930000E-1,-2.125579834E-2,1.782792664E-1,-9.780511322E0
6.896480000E-1,-3.293151855E-2,1.863624573E-1,-9.779613190E0
6.997040000E-1,-3.562591553E-2,2.050735474E-1,-9.781858521E0
7.097590000E-1,-4.790039063E-2,2.192939758E-1,-9.781559143E0
7.198140000E-1,-3.652404785E-2,2.207908630E-1,-9.783355408E0
7.298700000E-1,-3.113525391E-2,2.130070496E-1,-9.789043579E0
7.399250000E-1,-2.799179077E-2,2.050735474E-1,-9.787097626E0
7.499800000E-1,-2.454895020E-2,2.029779053E-1,-9.774673462E0
7.600350000E-1,-3.143463135E-2,2.043251038E-1,-9.791588287E0
7.700910000E-1,-5.224136353E-2,2.052232361E-1,-9.788295135E0
7.801460000E-1,-5.927673340E-2,2.082170105E-1,-9.773625641E0
7.902010000E-1,-5.553451538E-2,1.975891113E-1,-9.782756653E0
8.002570000E-1,-5.837860107E-2,1.922003174E-1,-9.775870972E0
8.103120000E-1,-4.924758911E-2,1.842668152E-1,-9.781708832E0
8.203670000E-1,-4.730163574E-2,1.785786438E-1,-9.787247314E0
8.304230000E-1,-4.580474854E-2,1.953437805E-1,-9.783056030E0
8.404780000E-1,-3.532653809E-2,2.007325745E-1,-9.783355408E0
8.505330000E-1,-2.409988403E-2,2.032772827E-1,-9.784253540E0
8.605890000E-1,-8.532257080E-3,2.032772827E-1,-9.780211945E0
8.706440000E-1,7.185058594E-3,2.001338196E-1,-9.782307587E0
8.806990000E-1,3.742218018E-3,1.951940918E-1,-9.780511322E0
8.907540000E-1,-5.388793945E-3,1.933978271E-1,-9.776469727E0
9.008100000E-1,-1.422042847E-2,1.851649475E-1,-9.783355408E0
9.108650000E-1,-2.918930054E-2,1.896556091E-1,-9.782906342E0
9.209200000E-1,-5.508544922E-2,1.984872437E-1,-9.787097626E0
9.309760000E-1,-6.242019653E-2,2.019300842E-1,-9.786648560E0
9.410310000E-1,-5.688171387E-2,2.053729248E-1,-9.778265991E0
9.510860000E-1,-5.014572144E-2,2.019300842E-1,-9.785301361E0
9.611420000E-1,-3.203338623E-2,2.019300842E-1,-9.781409454E0
9.711970000E-1,-1.302291870E-2,2.052232361E-1,-9.781559143E0
9.812520000E-1,-3.442840576E-3,2.041754150E-1,-9.779014435E0
9.913066250E-1,-4.790039062E-3,2.082170105E-1,-9.781110077E0
1.001362625E0,-1.781295776E-2,2.124082947E-1,-9.781708832E0
1.011417625E0,-5.478607178E-2,2.182461548E-1,-9.789941711E0
1.021472625E0,-8.397537231E-2,2.152523804E-1,-9.796827393E0
1.031528625E0,-9.864486694E-2,2.058219910E-1,-9.791737976E0
1.041583625E0,-9.011260986E-2,2.028282166E-1,-9.788594513E0
1.051638625E0,-8.816665649E-2,1.809736633E-1,-9.790390778E0
1.061694625E0,-4.834945679E-2,1.580712891E-1,-9.785151672E0
1.071749625E0,-3.712280273E-2,1.516346741E-1,-9.785451050E0
1.081804625E0,-1.751358032E-2,1.663041687E-1,-9.793534241E0
1.091859625E0,-4.490661621E-3,1.883084106E-1,-9.780810699E0
1.101915625E0,-1.167572021E-2,2.065704346E-1,-9.777966614E0
1.111970625E0,-4.939727783E-3,2.284249878E-1,-9.785900116E0
1.122025625E0,-6.885681152E-3,2.363584900E-1,-9.791288910E0
1.132081625E0,1.826202393E-2,2.047741699E-1,-9.790989532E0
1.142136625E0,2.230361938E-2,1.847158813E-1,-9.778116302E0
1.152191625E0,-6.137237549E-3,1.866618347E-1,-9.779912567E0
1.162247625E0,-8.232879639E-3,1.758842468E-1,-9.784552917E0
1.172302625E0,-1.930984497E-2,1.661544800E-1,-9.786648560E0
1.182357625E0,-6.481521606E-2,1.809736633E-1,-9.783954163E0
1.192412625E0,-1.029858398E-1,2.163002014E-1,-9.783056030E0
1.202468625E0,-1.228944397E-1,2.363584900E-1,-9.777966614E0
1.212523625E0,-1.101708984E-1,2.459385681E-1,-9.787097626E0
1.222578625E0,-8.637039185E-2,2.330653381E-1,-9.776619415E0
1.232634625E0,-4.266128540E-2,2.180964661E-1,-9.791288910E0
