"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.800749917E-3,2.524608746E-3,2.466347069E-4,2.359827282E-3
1.177574997E-2,-3.119241737E-4,-6.101038307E-4,-6.247775164E-4
2.174975001E-2,6.353098433E-4,-1.198425889E-3,-2.693515271E-3
3.172475006E-2,1.330394880E-3,-1.103084534E-3,9.781848639E-4
4.169874988E-2,1.066192053E-3,-1.297883689E-3,-2.352599986E-4
5.167374993E-2,6.986757508E-4,7.005520165E-4,-9.508514777E-4
6.164774997E-2,-2.040927531E-3,-3.546532243E-4,-5.187573843E-4
7.162275002E-2,-3.342895070E-6,7.428340614E-4,-3.555058502E-4
8.159675007E-2,3.641242511E-4,2.169013023E-4,-6.422430743E-4
9.157174989E-2,-1.766138244E-3,-1.285387203E-3,6.286175922E-4
1.015454999E-1,1.464745379E-3,-2.100002021E-4,2.026296919E-3
1.115204999E-1,1.319070463E-3,-6.968267262E-4,-1.815845491E-3
1.214945000E-1,8.311468991E-5,1.154188067E-3,-1.065481920E-4
1.314695000E-1,3.787255555E-4,-7.891207933E-4,4.876030143E-4
1.414445001E-1,2.266305732E-3,6.545521319E-4,-9.128614329E-5
1.514184999E-1,9.789336473E-4,-1.094611362E-3,-6.252410822E-5
1.613934999E-1,-1.284964150E-3,5.882065743E-4,5.617795978E-4
1.713675000E-1,-1.175774611E-3,3.378689289E-4,7.692398503E-4
1.813425000E-1,2.036180347E-3,2.410957590E-3,1.612053020E-3
1.913165001E-1,1.072914805E-3,2.862885594E-4,3.976516891E-4
2.012914999E-1,1.520836726E-3,-1.904308796E-3,-5.141135771E-4
2.112654999E-1,-1.127943280E-3,1.270977780E-3,1.247300999E-3
2.212405000E-1,5.571486545E-4,-2.479933202E-3,-2.111917594E-3
2.312145000E-1,3.760536783E-4,-3.123879433E-4,-9.603665676E-4
2.411894999E-1,1.935804379E-3,9.025502950E-4,-8.321772330E-4
2.511634999E-1,-2.320087369E-4,-1.517497003E-5,-2.556028776E-4
2.611384999E-1,-1.725181006E-3,-6.522778422E-4,-7.406331133E-4
2.711125000E-1,-8.966715541E-4,1.546610147E-4,4.865517840E-4
2.810875000E-1,-7.665056037E-4,-3.622714430E-4,-1.221463783E-3
2.910614999E-1,2.366969828E-3,-1.123934984E-3,2.379396465E-3
3.010364999E-1,-1.958614739E-4,-5.134828389E-4,7.013424765E-4
3.110105000E-1,4.222511780E-5,-6.343908608E-4,1.227316679E-3
3.209855000E-1,3.709819866E-4,1.457458362E-3,-5.486435257E-4
3.309595000E-1,6.333033089E-4,-2.759918571E-4,-7.853987627E-4
3.409344999E-1,6.240262883E-4,1.197071746E-3,-2.378901234E-3
3.509094999E-1,-1.662830124E-3,1.698900014E-4,1.941278460E-3
3.608835000E-1,-3.740341403E-3,1.818649471E-4,-1.691356301E-4
3.708585000E-1,-1.894504530E-3,1.356851310E-3,-1.091121929E-3
3.808325001E-1,-4.279116110E-4,-9.706988931E-4,-2.352355514E-4
3.908074999E-1,1.048811129E-3,-6.258189678E-4,-1.902640797E-3
4.007814999E-1,1.818590681E-4,-1.525783911E-3,-8.535420056E-4
4.107565000E-1,-5.273407442E-4,-1.104472205E-3,2.419483149E-3
4.207305000E-1,8.767279796E-4,1.444997266E-3,9.508149233E-4
4.307055001E-1,4.338443687E-4,1.296125352E-3,7.319031283E-4
4.406794999E-1,9.203662048E-4,2.485623583E-3,-2.880452666E-4
4.506544999E-1,2.215727698E-3,1.703986898E-3,-1.035062363E-3
4.606285000E-1,9.062970639E-4,9.410064667E-4,-2.130414359E-3
4.706035000E-1,1.678081229E-3,-1.349579543E-3,-1.799383666E-3
4.805775001E-1,-1.194136217E-3,-4.570763558E-4,8.513228968E-4
4.905524999E-1,-1.945680240E-3,3.161467612E-5,-1.416092506E-3
5.005264999E-1,-1.375421882E-3,-4.635639489E-4,2.018816769E-3
5.105015000E-1,1.862558420E-4,1.392126083E-3,-1.257285476E-7
5.204755000E-1,1.947701094E-5,1.123860478E-3,2.672430128E-4
5.304504998E-1,-7.293466479E-5,1.091903076E-3,-5.189219955E-4
5.404244999E-1,3.133268561E-3,1.435084268E-3,4.625292495E-4
5.503994999E-1,-5.075388472E-4,5.815401673E-4,-9.574680589E-4
5.603745000E-1,1.591595355E-3,9.663607925E-4,-1.986938994E-3
5.703485000E-1,4.634804209E-4,-2.607868053E-3,-2.166702412E-3
5.803234999E-1,-9.184000664E-4,1.083206385E-3,5.896228831E-4
5.902974999E-1,-1.399580797E-4,2.363212407E-4,1.246092143E-3
6.002725000E-1,-8.444887353E-4,1.377942041E-3,9.833998047E-5
6.102465000E-1,-5.717810709E-4,-3.738850355E-4,-1.178645762E-3
6.202215001E-1,2.717763709E-4,6.877686828E-4,-1.458309125E-3
6.301954999E-1,-1.013198867E-3,-4.304926842E-4,-1.119289082E-3
6.401704999E-1,3.245860862E-4,2.323584631E-3,-3.298213705E-4
6.501445000E-1,1.124599599E-3,-1.103637740E-3,9.532896802E-4
6.601195000E-1,1.306039921E-4,4.374794662E-5,-1.152517274E-3
6.700935001E-1,-1.444123220E-3,-1.999307424E-4,-1.828427892E-3
6.800684999E-1,-3.513369884E-4,4.175305367E-4,-1.575179165E-3
6.900424999E-1,1.774398144E-3,2.174682915E-3,1.322606578E-3
7.000175000E-1,-1.697343250E-4,-1.075547189E-3,-1.278943382E-4
7.099915000E-1,3.532908158E-5,-2.275966108E-4,2.563998569E-4
7.199665001E-1,2.732626861E-3,-2.259172499E-3,1.899867202E-3
7.299404999E-1,9.709459264E-4,1.336893067E-3,1.456430182E-4
7.399154999E-1,-1.881452743E-3,-1.609222963E-3,-1.381320413E-3
7.498905000E-1,7.364345947E-4,-9.564831853E-4,4.083239473E-4
7.598645000E-1,1.120964997E-3,3.060080111E-3,-1.912165899E-4
7.698395001E-1,1.602997305E-3,-2.118796110E-4,3.227735870E-4
7.798134999E-1,3.749904572E-4,-1.313667744E-4,-1.743760891E-3
7.897884999E-1,-1.031158492E-3,2.787724137E-3,-3.962013870E-4
7.997625000E-1,6.471536472E-5,-1.102019101E-3,-2.703582868E-4
8.097375000E-1,6.343654823E-4,2.087894827E-4,7.757314015E-4
8.197115001E-1,2.494286746E-4,-2.623719163E-3,4.925441463E-4
8.296864999E-1,-1.738621038E-3,-2.530509606E-3,-4.057399929E-4
8.396604999E-1,-1.287487568E-3,-1.672318205E-3,-1.529779984E-3
8.496355000E-1,-2.152748639E-3,-4.880111665E-4,1.233782154E-3
8.596095000E-1,-4.516530607E-4,7.446043193E-3,-4.534847103E-4
8.695844999E-1,3.126741503E-4,3.918953240E-3,-3.213919699E-4
8.795584999E-1,-3.337160917E-3,8.341372013E-3,-2.436958486E-3
8.895335000E-1,-7.691912469E-5,6.268100813E-3,6.752116606E-4
8.995075000E-1,4.694262054E-3,-5.964684300E-3,-1.586281694E-3
9.094825001E-1,-2.071764786E-3,-8.931978606E-3,1.869968954E-3
9.194564999E-1,-3.594565904E-3,3.782875836E-3,-1.585751306E-4
9.294314999E-1,4.110947193E-4,4.067035392E-3,1.913642045E-4
9.394065000E-1,7.854740834E-4,-2.539139241E-4,3.230993170E-4
9.493805000E-1,-1.732278382E-3,3.495588899E-4,-1.209283480E-3
9.593555001E-1,1.606605947E-3,-5.306880921E-4,-6.909212098E-4
9.693294999E-1,9.504031041E-4,-2.519004047E-3,8.044438437E-4
9.793044999E-1,-1.225709449E-3,-3.402289003E-4,1.293120440E-3
9.892785000E-1,7.980266819E-4,-1.331457868E-3,-3.796110395E-4
9.992535000E-1,-3.715779865E-3,-1.836087555E-3,-1.587132225E-3
1.009227500E0,2.239048481E-3,3.200080246E-4,2.006476279E-4
1.019202500E0,-2.740435593E-4,-1.067945734E-3,-1.036103349E-3
1.029176500E0,1.319325762E-3,-1.249201596E-4,3.131743753E-3
1.039151500E0,9.166474338E-4,7.865279913E-4,2.451172099E-3
1.049125500E0,2.346118563E-4,-5.104318261E-4,-4.048021510E-4
1.059100500E0,7.525499677E-4,-2.320250496E-3,-1.115884865E-3
1.069074500E0,4.079369246E-4,3.903154284E-4,-3.463727655E-3
1.079049500E0,1.015212620E-3,1.691538841E-3,-1.249593683E-3
1.089023500E0,1.669817837E-3,1.081142575E-3,-3.463479690E-3
1.098998500E0,-3.226883127E-4,-2.201346681E-3,2.475452842E-3
1.108972333E0,6.693392061E-4,8.470937610E-5,3.358691465E-4
1.118947333E0,1.738141000E-4,7.443353534E-4,4.320342559E-4
1.128922333E0,2.560805297E-3,2.356730402E-4,-1.292895293E-3
1.138896333E0,1.280455850E-3,2.055240795E-3,3.079078626E-3
1.148871333E0,7.518643979E-3,-3.637075424E-4,4.755724221E-4
1.158845333E0,1.355242217E-3,4.372378811E-3,2.237933921E-3
1.168820333E0,-6.589065306E-4,1.097222790E-3,-6.878147833E-4
1.178794333E0,3.073985688E-3,2.659056336E-4,-4.159014206E-4
1.188769333E0,5.875469651E-5,-5.514174700E-4,-2.827926772E-3
1.198743333E0,-1.935420325E-3,-8.595455438E-4,-2.205403754E-3
1.208718333E0,-2.995358547E-3,7.471386343E-4,-1.144666923E-3
1.218692333E0,-6.143898936E-4,-7.396433502E-4,-5.146407057E-4
1.228667333E0,1.094560605E-3,2.820469439E-3,-7.599175442E-4
1.238641333E0,2.415609779E-3,-9.912624955E-5,-3.103320487E-4
1.248616333E0,1.681110123E-3,1.349654049E-4,1.245220192E-3
1.258590333E0,-5.645593628E-3,3.354357556E-3,2.477986272E-3
1.268565333E0,1.643574052E-2,-1.336337067E-2,-6.078185979E-4
1.278539333E0,-1.073719468E-2,1.256126538E-2,1.220049569E-3
1.288514333E0,1.257505175E-2,-7.987684570E-3,5.012284964E-5
1.298489333E0,1.083702547E-3,-2.787727863E-4,7.440829650E-4
1.308463333E0,-6.994463969E-3,3.750324249E-3,-8.319756016E-4
1.318438333E0,-4.444118124E-3,3.365026787E-3,7.514597382E-4
1.328412333E0,7.360876072E-3,-7.953141816E-3,-1.352703664E-3
1.338387333E0,-2.002944006E-3,2.747233957E-4,1.776017249E-3
1.348361333E0,-8.079212159E-3,7.424779236E-3,1.091851154E-3
1.358336333E0,1.149539649E-2,-8.482585661E-3,-7.083711680E-4
1.368310333E0,-9.398433380E-3,7.719287649E-3,1.272754511E-3
1.378285333E0,5.191649310E-3,-7.956243120E-3,5.151480436E-4
1.388259333E0,4.332247656E-3,-2.383312210E-3,1.611571526E-3
1.398234333E0,-3.178981715E-4,-1.736164093E-3,8.300333284E-4
1.408208333E0,2.805141266E-4,-1.666655764E-3,8.084618021E-4
1.418183333E0,-6.865005707E-4,2.506636083E-4,-3.939596936E-4
1.428157333E0,1.064527780E-3,9.516086429E-4,-1.886661630E-3
1.438132333E0,-3.968634643E-3,-3.800354898E-5,-1.134491293E-3
1.448106333E0,-6.311612669E-4,-1.629509032E-3,-7.215631194E-5
1.458081333E0,-3.236819059E-3,-3.074686974E-4,-7.774583064E-4
1.468056333E0,8.733855793E-5,-7.945615798E-4,1.250870991E-4
1.478030333E0,2.640907420E-3,3.624968231E-4,4.615620710E-4
1.488005333E0,3.683268791E-3,-4.170736298E-3,-1.072951360E-3
1.497979333E0,-1.218763646E-3,-3.304061480E-3,-2.326637041E-3
1.507954333E0,-2.665659180E-3,4.153855145E-3,-2.038315870E-4
1.517928333E0,-2.661314094E-3,-1.434566453E-3,2.742260695E-3
