"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.860916667E-2,3.513867559E-4,-1.235515112E-3,-1.895599999E-4
2.866516667E-2,1.361735398E-3,-6.649310235E-4,1.382902265E-4
3.872016666E-2,1.308472361E-3,1.936721092E-4,-4.606544971E-4
4.877516665E-2,1.417991589E-4,-3.146506788E-4,3.392980900E-3
5.883116665E-2,-4.739236902E-4,1.623214339E-4,2.344716340E-4
6.888616667E-2,2.668983070E-4,-2.327561146E-3,9.829960763E-4
7.894116666E-2,-1.090514939E-3,1.180887222E-3,2.902069129E-3
8.899716666E-2,2.067387250E-4,6.213793531E-4,4.250378814E-3
9.905258333E-2,4.600053362E-4,6.296351785E-4,1.611452084E-3
1.091085833E-1,-1.247762353E-3,1.691337558E-3,2.176207956E-3
1.191635833E-1,-9.392417269E-6,6.846627221E-4,8.851075545E-4
1.292185833E-1,2.177576680E-4,1.551289461E-3,2.444205806E-3
1.392745833E-1,-3.686704149E-4,2.099900739E-3,2.557389438E-3
1.493295833E-1,2.007345669E-3,2.198516304E-4,2.932156902E-3
1.593845833E-1,1.610800857E-3,2.568695636E-4,-1.800812781E-3
1.694405833E-1,2.738008741E-3,3.761693835E-3,2.477457747E-5
1.794955833E-1,1.523873536E-3,-5.392656196E-3,-8.030755445E-3
1.895505833E-1,4.406138323E-4,-4.623604473E-4,-1.432541572E-2
1.996065833E-1,6.675151526E-4,-8.219349198E-3,-1.319224108E-2
2.096615833E-1,-1.307950355E-3,-1.599190291E-3,-7.309361361E-3
2.197165833E-1,3.972716804E-4,-4.353888799E-4,3.180297092E-3
2.297725833E-1,4.367970978E-4,2.758032177E-3,8.626546711E-3
2.398275833E-1,2.305803588E-3,-1.938186004E-3,1.140395552E-2
2.498825833E-1,8.595758118E-4,4.708128690E-4,1.269529574E-2
2.599385833E-1,-2.709360269E-4,7.251447532E-4,2.926287707E-3
2.699935833E-1,2.531550359E-3,-2.078389516E-3,-7.556790952E-3
2.800485833E-1,2.493467182E-3,2.519824309E-3,-9.560020640E-3
2.901045833E-1,-3.381947055E-3,-2.783570439E-3,-1.223988738E-2
3.001595833E-1,1.652758801E-3,1.294528134E-3,-8.547148667E-3
3.102155833E-1,4.827204393E-4,1.429018215E-3,-6.269016303E-4
3.202705833E-1,-6.235566689E-4,-3.664849501E-4,7.135946769E-3
3.303255833E-1,1.119577559E-3,2.831680467E-3,1.057162322E-2
3.403815833E-1,7.781604072E-4,-1.041088370E-3,1.127815992E-2
3.504365833E-1,-3.213103395E-3,-3.922209435E-4,6.300807465E-3
3.604915833E-1,2.320146188E-3,-1.566142309E-3,-3.365402110E-3
3.705475833E-1,1.577760093E-3,-3.740324872E-3,-9.655973874E-3
3.806025833E-1,-1.708314288E-3,-2.126449486E-3,-1.190288365E-2
3.906575833E-1,-1.973891864E-3,2.645222412E-5,-8.519878611E-3
4.007135833E-1,3.169592528E-4,-1.060383860E-3,-5.226721987E-4
4.107685833E-1,-1.820431673E-3,2.033482539E-3,6.493114401E-3
4.208235833E-1,1.564328413E-4,1.043319236E-3,1.109692082E-2
4.308795833E-1,-4.420628829E-4,1.696205814E-3,1.120973472E-2
4.409345833E-1,1.478875172E-3,2.622187138E-3,5.026939325E-3
4.509895833E-1,-3.380572598E-4,1.355193672E-4,-3.079663264E-3
4.610455833E-1,-1.249391004E-3,-6.812721258E-4,-8.881625719E-3
4.711005833E-1,-1.755241072E-3,-2.397968434E-3,-1.454731636E-2
4.811555833E-1,6.849167403E-5,-3.534597054E-4,-1.054351963E-2
4.912115833E-1,3.316294635E-3,-2.798628993E-3,-2.301402856E-3
5.012665833E-1,-2.471553162E-3,1.375060820E-4,6.363723893E-3
5.113225833E-1,-9.517281433E-5,-7.696151733E-4,1.094209310E-2
5.213775833E-1,-2.654204378E-3,-3.688094148E-4,1.084755082E-2
5.314325833E-1,-2.738615964E-3,-2.720639459E-4,7.799772546E-3
5.414885833E-1,-9.095568676E-4,5.316780880E-4,-4.376508296E-4
5.515435833E-1,1.896695117E-3,3.435374820E-4,-9.428050369E-3
5.615985833E-1,7.315621478E-4,-7.755227853E-4,-9.675990790E-3
5.716545833E-1,3.157724859E-5,4.013285507E-4,-1.230505668E-2
5.817095833E-1,-3.319478361E-3,-6.974916905E-4,-6.198694929E-3
5.917645833E-1,-2.431789879E-3,1.275798131E-4,-5.908049643E-4
6.018205833E-1,1.059516217E-5,-2.475301153E-5,5.507035181E-3
6.118755833E-1,-1.784642693E-3,-1.676352986E-5,1.057955716E-2
