"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.918791560E-3,7.938754279E-4,1.309907995E-3,8.733225404E-4
1.191679155E-2,-3.155972809E-4,-2.634874545E-4,6.719875382E-4
2.191479155E-2,-9.724125266E-5,5.565199535E-4,1.540216617E-3
3.191279154E-2,-3.587636165E-4,3.312164918E-4,1.563652419E-3
4.191079154E-2,1.451098360E-4,6.161475321E-4,1.442845678E-3
5.190879153E-2,1.377354609E-3,7.739011198E-5,-2.836816711E-4
6.190579175E-2,1.217286102E-3,5.817222409E-4,-1.330317114E-3
7.190379174E-2,-5.571781658E-4,4.248621408E-4,-9.356368100E-4
8.190179174E-2,-7.058270276E-4,-5.280575715E-5,-2.405049279E-3
9.189979173E-2,-6.480421871E-5,4.731686786E-4,-2.753124572E-3
1.018977917E-1,-9.142998606E-4,-5.225790665E-5,-1.189742587E-3
1.118957917E-1,9.166232776E-4,2.121414291E-3,4.622162087E-4
1.218937917E-1,-1.690189820E-3,1.748949755E-3,-9.913850809E-4
1.318907917E-1,-1.356496010E-3,9.481372545E-4,1.681552967E-4
1.418887917E-1,-3.556469455E-4,-2.045226283E-4,-2.312390134E-4
1.518867917E-1,3.048172221E-4,-8.889550809E-4,3.794238437E-4
1.618847917E-1,-9.463489987E-4,2.102847211E-4,8.516506641E-4
1.718827917E-1,-1.026243903E-3,2.679275349E-5,-8.490440669E-4
1.818807917E-1,6.089999806E-4,1.577492803E-4,-2.242442686E-3
1.918787917E-1,-1.308261417E-4,-5.184137262E-5,4.180552205E-4
2.018767917E-1,-3.042221069E-4,1.904268283E-4,1.253155293E-3
2.118737916E-1,-1.606774051E-3,-2.059145598E-3,2.231334336E-3
2.218717916E-1,-1.334415283E-3,-1.196039375E-4,2.338497434E-3
2.318697916E-1,-9.405338205E-4,-2.052526455E-3,4.495172761E-4
2.418677916E-1,-9.486149065E-4,-7.526227273E-4,8.890973986E-4
2.518657916E-1,-1.604285091E-3,-1.908168197E-3,6.005540490E-5
2.618637916E-1,-1.061793882E-3,-6.442004815E-4,1.161909895E-3
2.718617916E-1,1.252489164E-5,-7.786899805E-4,5.677586887E-4
2.818587916E-1,2.684858628E-4,-2.542068250E-5,1.822084887E-3
2.918567916E-1,1.111642690E-3,6.651369622E-4,-1.537143253E-4
3.018547916E-1,1.490646973E-3,1.784593333E-4,9.252831805E-4
3.118527916E-1,-5.205720663E-4,1.047182363E-3,-3.298646770E-4
3.218507916E-1,-2.913801000E-4,-5.921931006E-5,-1.654614462E-4
3.318487916E-1,3.523058258E-4,2.233420964E-4,-3.083221149E-3
3.418467916E-1,-1.266135368E-3,6.584454095E-4,-2.427539555E-3
3.518437915E-1,8.516102098E-4,-1.042839140E-4,-6.924900226E-4
