"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.134454167E-2,-9.102433696E-3,6.146300733E-2,4.191401124E-2
2.131954167E-2,6.719437502E-3,9.713160753E-2,-5.164845586E-3
3.129454167E-2,-7.386158958E-2,1.049931890E-1,-1.125472069E-2
4.127054167E-2,-2.219511699E-2,7.656285703E-2,1.512265384E-2
5.124554167E-2,4.831017081E-2,-1.647219121E-2,1.966827929E-2
6.122054167E-2,3.388910975E-2,-4.453005552E-2,-1.623309857E-1
7.119554167E-2,-1.216313132E-1,2.840401947E-2,-1.669187111E-1
8.117054167E-2,3.076183610E-3,1.377054369E-1,8.885253489E-2
9.114654167E-2,1.654283289E-2,2.308036351E-1,2.619371349E-1
1.011215417E-1,1.300897675E-2,1.711333841E-1,2.006787801E-1
1.110965417E-1,5.777706876E-2,-5.378152013E-2,-1.117063773E-1
1.210715417E-1,-1.437290558E-1,-1.343532282E-1,-4.197534853E-1
1.310465417E-1,-1.119475018E-1,-1.041681468E-1,-3.159332478E-1
1.410215417E-1,-1.182703519E-2,1.051545721E-1,6.324874699E-2
1.509975417E-1,-2.437265664E-3,2.983892620E-1,3.202976096E-1
1.609725417E-1,-1.596684560E-2,2.375986844E-1,2.357047713E-1
1.709475417E-1,1.517174487E-1,-1.501518202E-1,1.442800462E-2
1.809225417E-1,2.718670044E-1,-4.061470145E-1,-3.464983982E-1
1.908975417E-1,-6.771039180E-3,-2.322899973E-1,-3.449699360E-1
2.008735417E-1,-2.807379797E-2,1.959361035E-1,1.210923278E-1
2.108485417E-1,-3.004211694E-2,4.739454800E-1,5.285298228E-1
2.208235417E-1,-6.813206742E-2,3.324837917E-1,3.048428339E-1
2.307985417E-1,-7.489322115E-2,-1.047347420E-1,-3.250566584E-1
2.407745417E-1,-7.214305636E-2,-3.726617646E-1,-6.353368181E-1
2.507495417E-1,-3.504568901E-2,-1.689213824E-1,-3.195053118E-1
2.607245417E-1,1.809532346E-2,2.291278231E-1,2.883998787E-1
2.706995417E-1,5.114676476E-2,4.256164885E-1,5.305786872E-1
2.806745417E-1,2.309449185E-2,1.902140182E-1,2.399270457E-1
2.906505417E-1,5.124123383E-2,-1.768461138E-1,-2.347078210E-1
3.006255417E-1,8.625710204E-2,-3.298735946E-1,-3.622560596E-1
3.106005417E-1,4.836984895E-2,-1.049013877E-1,-1.765087295E-1
3.205755417E-1,-5.851445748E-2,2.249575889E-1,1.493706322E-1
3.305505417E-1,-7.681823418E-2,3.383655059E-1,2.535504735E-1
3.405255417E-1,-1.042131704E-1,1.792937583E-1,6.590045929E-2
3.505008333E-1,-2.684465842E-2,-7.997119904E-2,-1.914302391E-1
3.604758333E-1,3.496218346E-2,-1.843668026E-1,-2.714499700E-1
3.704508333E-1,3.722099941E-2,-5.019132972E-2,-1.092382675E-1
3.804258333E-1,4.151190553E-2,1.156795603E-1,1.418119365E-1
3.904008333E-1,5.482513849E-2,1.747884786E-1,2.255101508E-1
4.003768333E-1,1.487454917E-2,1.002592832E-1,9.078913271E-2
4.103518333E-1,-2.173662219E-2,-1.757673025E-3,-9.209423125E-2
4.203268333E-1,5.957143307E-3,-4.156493247E-2,-1.423867178E-1
4.303018333E-1,-8.109174483E-3,-1.309308529E-2,-9.227081716E-2
4.402768333E-1,-2.760101404E-2,3.462545693E-2,-4.762966454E-2
4.502528333E-1,-5.888537195E-2,8.235043108E-2,-3.361622751E-2
4.602278333E-1,-6.628199011E-2,1.174559444E-1,2.508221626E-2
4.702028333E-1,7.346734107E-3,1.105451202E-1,1.012375224E-1
4.801778333E-1,6.702900846E-2,3.831855834E-2,6.066427767E-2
4.901528333E-1,6.030418055E-2,-5.838561773E-2,-7.345623136E-2
5.001288333E-1,3.043698672E-2,-8.757959604E-2,-1.579923517E-1
5.101038333E-1,-9.605696239E-4,1.121028185E-2,-4.822374165E-2
5.200788333E-1,-2.060496669E-2,1.609042650E-1,1.217711896E-1
5.300538333E-1,-5.209569477E-2,1.994169509E-1,1.581975889E-1
5.400288333E-1,-3.138423566E-2,7.157869041E-2,-5.381192565E-3
5.500048333E-1,-1.736056600E-3,-9.381155849E-2,-1.960881311E-1
5.599798333E-1,9.763424881E-3,-1.253713202E-1,-2.210580808E-1
5.699548333E-1,1.920083094E-2,1.907010913E-2,-3.850099146E-2
5.799298333E-1,-4.100798517E-3,1.895743328E-1,1.782067609E-1
5.899048333E-1,8.685600311E-3,2.189589304E-1,2.172579753E-1
5.998808333E-1,2.812057570E-2,4.656781018E-2,4.150119781E-2
6.098558333E-1,2.921471765E-2,-1.323546499E-1,-1.960705894E-1
6.198308333E-1,-1.069115873E-2,-1.138996679E-1,-2.430015117E-1
6.298058333E-1,-2.509537250E-2,4.979021072E-2,-4.434879184E-2
6.397808333E-1,-3.273841426E-2,2.109008825E-1,1.755018389E-1
6.497568333E-1,-3.457853302E-2,1.930388081E-1,1.556622362E-1
6.597318333E-1,-1.507938445E-2,1.943789899E-2,-6.648518085E-2
6.697068333E-1,1.601680275E-3,-1.069824117E-1,-2.112616557E-1
6.796818333E-1,3.061006431E-2,-7.495838106E-2,-1.338679093E-1
6.896568333E-1,3.480335847E-2,6.430826247E-2,5.459311366E-2
6.996328333E-1,6.683915667E-3,1.504500282E-1,1.456804544E-1
7.096078333E-1,-1.087423140E-2,1.181950325E-1,7.900465429E-2
7.195828333E-1,-1.320297640E-2,6.106247306E-3,-6.248860896E-2
7.295578333E-1,-9.791308790E-3,-4.207890272E-2,-1.188505054E-1
7.395328333E-1,-1.408786112E-2,-7.731773257E-3,-8.253637254E-2
7.495088333E-1,-1.656439450E-2,5.897852540E-2,-9.338588119E-3
7.594838333E-1,-1.863507628E-2,8.419815123E-2,3.201935291E-2
7.694588333E-1,-5.596077740E-3,6.833348572E-2,2.333389878E-2
7.794338333E-1,-6.352670901E-3,4.300393224E-2,-2.613120675E-3
7.894088333E-1,2.358613305E-2,2.502959132E-2,-1.475603342E-2
7.993848333E-1,2.824775264E-2,6.290434599E-3,-8.055124283E-3
8.093598333E-1,1.855471361E-2,7.054080963E-3,-3.436817944E-2
8.193348333E-1,-6.952485591E-3,2.395019531E-2,-4.735192180E-2
8.293098333E-1,-3.069916125E-2,7.035135984E-2,-2.498456776E-2
8.392848333E-1,-3.589726288E-2,1.067543703E-1,3.068326414E-2
8.492608333E-1,-2.733098231E-2,8.661480546E-2,3.245204687E-2
8.592358333E-1,2.150752097E-3,6.807913184E-3,-4.563517928E-2
8.692108333E-1,5.763216745E-3,-4.424997389E-2,-1.163309401E-1
8.791858333E-1,-3.647748940E-3,-1.788429379E-2,-8.407185137E-2
8.891608333E-1,5.851345249E-3,7.923444986E-2,3.443132937E-2
8.991368333E-1,7.481073886E-3,1.360185152E-1,1.144031131E-1
9.091118333E-1,8.059984781E-3,8.805555940E-2,6.645419061E-2
9.190868333E-1,1.027227882E-2,-1.730541945E-2,-7.990395606E-2
9.290618333E-1,-3.835152201E-3,-6.268624485E-2,-1.523451108E-1
9.390368333E-1,-1.935199974E-2,4.567260146E-3,-7.693766356E-2
9.490128333E-1,-1.073817400E-2,1.041044122E-1,5.845461488E-2
9.589878333E-1,-3.801165260E-3,1.477258104E-1,9.802096903E-2
9.689628333E-1,-1.001200464E-2,7.066067755E-2,1.275453150E-2
9.789378333E-1,1.164392598E-2,-3.115045667E-2,-9.364783645E-2
9.889128333E-1,8.143161424E-3,-5.391717553E-2,-1.105457050E-1
9.988888333E-1,9.946735092E-3,7.347026467E-3,-3.865068018E-2
1.008863833E0,8.523230441E-4,9.301809132E-2,6.045904040E-2
1.018838833E0,-7.936133444E-3,1.060433489E-1,7.913270831E-2
1.028813833E0,-9.873315990E-3,4.666604340E-2,-1.440870881E-2
1.038788833E0,-1.117607564E-2,-1.037120640E-2,-8.898292780E-2
1.048764833E0,3.653047979E-3,-8.296614289E-3,-8.573421478E-2
1.058739833E0,-7.848388664E-3,4.262678683E-2,-1.427948534E-2
1.068714833E0,-5.996721648E-3,8.922149420E-2,3.482192338E-2
1.078689833E0,-1.846989244E-3,7.684644699E-2,2.390692592E-2
1.088664833E0,-9.758527838E-3,3.571654737E-2,-2.543480337E-2
1.098640833E0,6.046843249E-3,1.131026924E-2,-4.842897892E-2
1.108615833E0,6.206563599E-3,1.831581831E-2,-3.140364110E-2
1.118590833E0,5.778364688E-3,3.316599190E-2,-1.339947939E-2
1.128565833E0,4.841622468E-3,4.425348222E-2,-4.102991223E-3
1.138540833E0,-6.213032082E-3,4.603571355E-2,-1.340532660E-2
1.148516833E0,-1.767054152E-2,6.052920699E-2,-1.928119361E-2
1.158491833E0,-1.267676353E-3,6.038536549E-2,3.785487413E-3
1.168466833E0,2.908478156E-3,3.956810832E-2,-5.129177570E-3
1.178441833E0,1.231524115E-2,2.104412913E-2,-3.470848739E-2
1.188416833E0,1.458968014E-2,1.217156410E-2,-4.623393416E-2
1.198392833E0,-1.003013100E-2,3.704094172E-2,-2.054419219E-2
1.208367833E0,-1.179228080E-2,7.542381942E-2,2.894605637E-2
1.218342833E0,-8.557034656E-4,8.337603271E-2,3.243976772E-2
1.228317833E0,4.317291677E-3,3.945408762E-2,-9.246786833E-3
1.238292833E0,3.274385948E-3,-2.448813915E-3,-6.634718657E-2
