"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.461279167E-2,-1.021426392E1,3.593790436E1,4.197837830E1
2.466779167E-2,-1.033685303E1,3.567396545E1,4.189481354E1
3.472279166E-2,-1.043344879E1,3.559935760E1,4.196583557E1
4.477779166E-2,-1.042677307E1,3.576612854E1,4.192861938E1
5.483279166E-2,-1.046696472E1,3.575572968E1,4.201356506E1
6.488679167E-2,-1.055010986E1,3.584375763E1,4.192414093E1
7.494179167E-2,-1.064850616E1,3.571554565E1,4.239273834E1
8.499679167E-2,-1.030938721E1,3.565094757E1,4.227714539E1
9.505179166E-2,-1.046450043E1,3.575023651E1,4.222876740E1
1.051067917E-1,-1.035980225E1,3.572119904E1,4.220362091E1
1.151607917E-1,-1.072976685E1,3.604880524E1,4.221215057E1
1.252157917E-1,-1.073419952E1,3.590260315E1,4.217790985E1
1.352707917E-1,-1.046429443E1,3.587113953E1,4.198280334E1
1.453257917E-1,-1.023101807E1,3.611208344E1,4.183516693E1
1.553807917E-1,-1.025783539E1,3.599468231E1,4.215102386E1
1.654347917E-1,-1.020767212E1,3.570487213E1,4.194261169E1
1.754897917E-1,-1.021801758E1,3.580843353E1,4.179455566E1
1.855447917E-1,-1.042307281E1,3.584695435E1,4.173331451E1
1.955997917E-1,-1.050907135E1,3.586483002E1,4.220077515E1
2.056547917E-1,-1.070961761E1,3.596422577E1,4.259422302E1
2.157087917E-1,-1.035762787E1,3.562814331E1,4.239955902E1
2.257637917E-1,-1.063150787E1,3.582666779E1,4.205666351E1
2.358187917E-1,-1.045852661E1,3.586672974E1,4.215456390E1
2.458737917E-1,-1.055980682E1,3.591671753E1,4.211733246E1
2.559287917E-1,-1.048390198E1,3.605366516E1,4.222019958E1
2.659837917E-1,-1.060593414E1,3.598253632E1,4.237500000E1
2.760377917E-1,-1.067974091E1,3.587687683E1,4.225785065E1
2.860931667E-1,-1.050670624E1,3.575424957E1,4.203504181E1
2.961481667E-1,-1.060106659E1,3.567351532E1,4.205084229E1
3.062031667E-1,-1.061829376E1,3.574338531E1,4.197682953E1
3.162571667E-1,-1.055191803E1,3.590904236E1,4.191633606E1
3.263121667E-1,-1.051980591E1,3.590135193E1,4.207977295E1
3.363671667E-1,-1.079122925E1,3.586832428E1,4.198147583E1
3.464221667E-1,-1.079026031E1,3.594235229E1,4.202825165E1
3.564771667E-1,-1.065995026E1,3.588730621E1,4.202735901E1
3.665321667E-1,-1.064861298E1,3.581626129E1,4.193889618E1
3.765861667E-1,-1.075566864E1,3.604878235E1,4.203951263E1
3.866411667E-1,-1.072858429E1,3.603569794E1,4.152228546E1
3.966961667E-1,-1.068539429E1,3.572706604E1,4.179977417E1
4.067511667E-1,-1.093950653E1,3.593715668E1,4.185470581E1
4.168061667E-1,-1.074506378E1,3.579852295E1,4.216709900E1
4.268601667E-1,-1.072640228E1,3.590329742E1,4.232959747E1
