"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.383241666E-2,-7.505729675E0,3.816561890E1,4.054980469E1
2.388841666E-2,-7.596565247E0,3.832032776E1,4.030061340E1
3.394395833E-2,-7.488468170E0,3.834874725E1,4.030267334E1
4.399995833E-2,-7.472358704E0,3.838557434E1,4.011904144E1
5.405595833E-2,-7.708251953E0,3.836745453E1,4.029189301E1
6.411195833E-2,-7.617012024E0,3.823902130E1,3.966003418E1
7.416695832E-2,-7.676231384E0,3.824869537E1,3.995251465E1
8.422295832E-2,-7.542041779E0,3.808602142E1,4.026364136E1
9.427895832E-2,-7.306060791E0,3.820024109E1,3.980117798E1
1.043349583E-1,-7.293426514E0,3.818493652E1,4.002460480E1
1.143899583E-1,-7.569477081E0,3.845339966E1,4.051309204E1
1.244459583E-1,-7.476451874E0,3.824800110E1,4.048329163E1
1.345019583E-1,-7.432426453E0,3.819144440E1,4.042301178E1
1.445579583E-1,-7.629810333E0,3.828126526E1,4.031059265E1
1.546129583E-1,-7.643306732E0,3.832698059E1,4.040391541E1
1.646689583E-1,-7.602443695E0,3.840079498E1,4.029824829E1
1.747249583E-1,-7.685295105E0,3.846626282E1,4.044263458E1
1.847809583E-1,-7.676780701E0,3.854893494E1,4.051215363E1
1.948369583E-1,-7.642372131E0,3.830136108E1,4.050643921E1
2.048919583E-1,-7.447017670E0,3.835918427E1,4.040019226E1
2.149479583E-1,-7.526176453E0,3.827977753E1,4.017621613E1
2.250039583E-1,-7.878601074E0,3.847383118E1,3.984350586E1
2.350599583E-1,-7.703472137E0,3.844033051E1,3.997949982E1
2.451149583E-1,-7.691864014E0,3.829871368E1,4.010304260E1
2.551709583E-1,-7.636951447E0,3.832553864E1,3.991848755E1
2.652269583E-1,-7.395668030E0,3.834473419E1,4.027828979E1
2.752829583E-1,-7.614151001E0,3.824841309E1,3.977914429E1
2.853379583E-1,-7.338932037E0,3.830106354E1,3.975939941E1
2.953939583E-1,-7.329807281E0,3.825035858E1,3.993297577E1
3.054499583E-1,-7.480537415E0,3.817962646E1,4.037425995E1
3.155059583E-1,-7.537746429E0,3.833458710E1,4.036506653E1
3.255609583E-1,-7.586635590E0,3.826687622E1,4.031737518E1
3.356169583E-1,-7.597713470E0,3.807834625E1,4.052335358E1
3.456729583E-1,-7.433315277E0,3.823491669E1,4.043708038E1
3.557289583E-1,-7.330200195E0,3.808116150E1,4.043185425E1
3.657839583E-1,-7.243030548E0,3.819960785E1,4.010296631E1
3.758399583E-1,-7.462333679E0,3.822966766E1,4.030558014E1
3.858959583E-1,-7.567878723E0,3.807962036E1,4.027597809E1
3.959519583E-1,-7.523517609E0,3.818357086E1,4.033125305E1
4.060069583E-1,-7.589443207E0,3.833545685E1,3.998896027E1
4.160629583E-1,-7.572227478E0,3.845292664E1,3.997612762E1
4.261189583E-1,-7.570545197E0,3.822139740E1,3.990081024E1
4.361749583E-1,-7.641819000E0,3.827123260E1,4.003139496E1
4.462299583E-1,-7.670333862E0,3.806243896E1,4.027220917E1
4.562859583E-1,-7.607540131E0,3.816400146E1,4.021997833E1
4.663419583E-1,-7.678482056E0,3.816287231E1,4.043233490E1
4.763979583E-1,-7.611038208E0,3.825632477E1,4.053788757E1
4.864539583E-1,-7.454071045E0,3.827319336E1,4.009562683E1
