"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.251583337E-3,-5.014572144E-2,1.959425354E-1,-9.792636108E0
8.804416662E-3,-3.592529297E-2,1.883084106E-1,-9.782756653E0
1.886041666E-2,-1.781295776E-2,1.743873596E-1,-9.779912567E0
2.891541665E-2,-8.981323242E-4,1.622625732E-1,-9.780062256E0
3.897195833E-2,-5.688171387E-3,1.528321838E-1,-9.779313812E0
4.902795833E-2,-1.496887207E-2,1.559756470E-1,-9.773925018E0
5.908395833E-2,-2.065704346E-2,1.815724182E-1,-9.783804474E0
6.913995833E-2,-4.640350342E-2,2.017803955E-1,-9.785750427E0
7.919495832E-2,-6.706054688E-2,2.290237427E-1,-9.782157898E0
8.925095832E-2,-6.301895142E-2,2.465373230E-1,-9.779613190E0
9.930695832E-2,-4.775070190E-2,2.451901245E-1,-9.791139221E0
1.093629583E-1,-3.637435913E-2,2.435435486E-1,-9.789642334E0
1.194179583E-1,-6.032455444E-2,2.368075562E-1,-9.796827393E0
1.294739583E-1,-8.008346558E-2,2.318678284E-1,-9.798623657E0
1.395299583E-1,-7.170089722E-2,1.748364258E-1,-9.787995758E0
1.495859583E-1,-8.741821289E-2,1.496887207E-1,-9.787846069E0
1.596409583E-1,-1.031355286E-1,1.276844788E-1,-9.802066498E0
1.696969583E-1,-1.507365417E-1,1.170565796E-1,-9.790390778E0
1.797529583E-1,-1.892065430E-1,1.251397705E-1,-9.792785797E0
1.898089583E-1,-1.983375549E-1,1.501377869E-1,-9.762698364E0
1.998639583E-1,-1.345701599E-1,1.799258423E-1,-9.792785797E0
2.099199583E-1,-5.807922363E-2,2.155517578E-1,-9.776619415E0
2.199759583E-1,3.517684937E-2,2.409988403E-1,-9.767787781E0
2.300319583E-1,1.170565796E-1,2.538720703E-1,-9.788295135E0
2.400869583E-1,1.522334290E-1,2.577639771E-1,-9.771679688E0
2.501429583E-1,1.200503540E-1,2.415975952E-1,-9.774673462E0
2.601989583E-1,6.466552734E-2,2.098635864E-1,-9.795031128E0
2.702549583E-1,5.089416504E-3,1.829196167E-1,-9.778415680E0
2.803099583E-1,-4.415817261E-2,1.553768921E-1,-9.788295135E0
2.903659583E-1,-7.185058594E-2,1.291813660E-1,-9.787846069E0
3.004219583E-1,-7.933502197E-2,1.237925720E-1,-9.787995758E0
3.104779583E-1,-9.654922485E-2,1.387614441E-1,-9.795629883E0
3.205339583E-1,-9.235794067E-2,1.770817566E-1,-9.789342957E0
3.305889583E-1,-1.249900818E-1,2.163002014E-1,-9.784253540E0
3.406449583E-1,-1.484912109E-1,2.454895020E-1,-9.800270233E0
3.507009583E-1,-1.697470093E-1,2.730322266E-1,-9.793683929E0
3.607569583E-1,-1.642085266E-1,2.667453003E-1,-9.785600739E0
3.708119583E-1,-1.246907043E-1,2.495310974E-1,-9.794132996E0
3.808679583E-1,-6.077362061E-2,1.975891113E-1,-9.787995758E0
3.909239583E-1,2.634521484E-2,1.501377869E-1,-9.782157898E0
4.009799583E-1,9.789642334E-2,1.288819885E-1,-9.788295135E0
