"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.667983335E-2,-7.709551137E-4,1.638825983E-3,-3.353399225E-4
2.665383334E-2,1.660777256E-3,-2.671591938E-5,-5.694320425E-4
3.662783335E-2,1.023002551E-3,2.634555101E-3,-2.117868047E-3
4.660083333E-2,2.018225845E-3,1.708041877E-3,1.194039360E-3
5.657483335E-2,9.240850341E-5,1.701168716E-3,-8.340273052E-4
6.654883333E-2,-8.053430356E-4,-1.048011705E-3,7.758536376E-4
7.652283335E-2,-1.275529386E-3,-3.586690873E-4,-7.149763405E-6
8.649583336E-2,1.918722992E-4,2.554297447E-3,1.443838701E-4
9.646983334E-2,-2.026440052E-4,2.965331078E-5,8.456076030E-4
1.064438333E-1,3.273250186E-4,-3.919247538E-4,-1.684395596E-3
1.164178333E-1,1.037759241E-3,-1.249591820E-3,-1.107864082E-3
1.263908333E-1,-7.404333446E-4,-4.575671628E-4,-2.415375784E-4
1.363648333E-1,-6.680154474E-4,7.071755826E-4,7.430070546E-4
1.463388334E-1,3.335994552E-4,1.336215064E-3,-2.748929895E-3
1.563128333E-1,-1.369144011E-4,7.051136345E-4,-1.328147016E-3
1.662858333E-1,-4.285305622E-4,-1.274414361E-3,-2.391804010E-4
1.762598333E-1,-2.587303054E-3,-6.716959178E-4,-2.551032230E-4
1.862338333E-1,-1.004320104E-3,4.883762449E-4,2.381140366E-4
1.962078333E-1,1.286625396E-3,-1.616477966E-4,-4.549608566E-4
2.061818333E-1,-1.770479721E-4,1.811012626E-4,9.282848332E-4
2.161548334E-1,-1.041583018E-3,1.374784857E-3,-8.485554717E-4
2.261288333E-1,-4.415727744E-4,2.486655489E-3,-8.822325617E-5
2.361028334E-1,7.338981377E-4,5.075130612E-4,-2.280077897E-4
2.460768333E-1,-2.587063704E-3,1.213550568E-4,1.029803185E-3
2.560498333E-1,2.763640136E-3,9.055044502E-4,-4.205824807E-4
2.660238333E-1,-8.539978880E-4,-4.293785430E-3,-2.802513540E-3
2.759978333E-1,6.407235633E-4,-2.897568047E-4,1.383899245E-3
2.859718333E-1,1.106244046E-3,-4.732487723E-4,1.239555888E-3
2.959448333E-1,1.862196950E-4,2.567168325E-3,9.837986436E-4
3.059188333E-1,-7.016782183E-4,6.662048399E-4,-1.973132603E-4
3.158928333E-1,-1.569753047E-3,-2.406573854E-3,2.604678739E-4
3.258668333E-1,1.140013337E-3,-9.935004637E-4,2.434237394E-4
3.358398333E-1,-1.311832108E-3,-9.197108448E-4,-9.633554146E-4
3.458138334E-1,-1.437000697E-3,-3.162380308E-4,1.326430589E-3
3.557878333E-1,-2.344528912E-4,-8.813459426E-4,7.814355195E-5
3.657618334E-1,5.029763561E-4,-4.397938028E-4,-2.427669242E-4
3.757348333E-1,1.464677509E-3,2.619419247E-4,1.197379082E-3
3.857088333E-1,1.378906891E-4,1.255869865E-4,-1.948346850E-3
3.956828333E-1,1.614266541E-3,8.276980370E-4,1.613383181E-3
4.056568333E-1,-2.308303490E-3,-1.725852489E-4,-8.023702540E-4
4.156298334E-1,9.058815194E-4,-3.408015706E-3,-1.383751165E-3
4.256038333E-1,-1.023312332E-3,2.445094287E-4,-6.519141607E-4
4.355778334E-1,8.921459084E-4,-6.637331098E-4,-1.236599404E-3
4.455518333E-1,-8.468982996E-4,1.004470512E-3,1.705394592E-3
4.555248333E-1,1.566612860E-3,4.357974976E-4,1.469627023E-6
4.654988333E-1,-1.376180211E-3,-1.401517540E-3,7.562094834E-4
4.754721667E-1,9.819876868E-4,1.801047474E-4,9.103559423E-4
4.854461667E-1,-6.864825846E-4,4.003494978E-4,-4.784828052E-4
4.954191667E-1,1.810749876E-3,1.074228436E-3,8.944319561E-4
5.053931667E-1,5.718473112E-4,3.035105765E-4,-1.151724719E-4
5.153671667E-1,3.449805663E-4,1.392381266E-3,-2.646470442E-3
5.253411667E-1,6.419230485E-4,-5.346816033E-4,-1.308232080E-3
5.353151667E-1,-6.366133457E-4,1.327391714E-3,1.258072443E-4
5.452881667E-1,1.969560981E-4,-1.219008118E-4,-2.209362574E-4
5.552621667E-1,7.740466390E-5,5.861166865E-4,9.508363437E-4
5.652361667E-1,-5.734719452E-4,-1.434689388E-3,1.109560719E-3
5.752101667E-1,-4.605575814E-4,-1.860240474E-3,-1.507102046E-3
5.851831667E-1,3.101153998E-3,-1.141453162E-3,2.364068991E-3
5.951571667E-1,9.896858828E-4,1.428183168E-4,-9.550666437E-5
6.051311667E-1,1.067183912E-3,1.341506839E-3,4.512404557E-4
6.151051667E-1,9.674004395E-4,2.242157236E-3,1.286676386E-3
6.250781667E-1,-1.761008054E-3,-4.098191857E-4,-1.138131600E-3
6.350521667E-1,-6.377787795E-4,-1.381875016E-3,-4.193359055E-4
6.450261667E-1,-5.261923070E-4,8.554477245E-4,2.906625159E-4
6.550001667E-1,-8.794482565E-4,9.884908795E-4,1.483086497E-3
6.649731667E-1,-8.251197869E-4,-8.919667453E-4,1.115570311E-3
6.749471667E-1,-3.112757346E-3,-7.846020162E-5,8.071137127E-4
6.849211667E-1,1.851907466E-3,1.478157938E-3,9.631749708E-4
6.948951667E-1,-1.317080460E-4,-2.366248518E-4,-7.544700056E-4
7.048681667E-1,-2.829755831E-4,-1.790579408E-3,1.387776807E-3
7.148421667E-1,-2.655219578E-4,-1.362208277E-4,1.951379236E-4
7.248161667E-1,7.318318821E-4,6.827004254E-4,-1.000887714E-3
7.347901667E-1,8.546141325E-4,1.064863056E-3,1.903923694E-4
7.447631667E-1,-2.133452566E-3,-9.825760499E-4,6.274171174E-4
7.547371667E-1,2.276594518E-3,-8.625891060E-4,-2.824891359E-3
7.647111667E-1,1.177508035E-3,-7.909499109E-4,6.891498342E-4
7.746851667E-1,1.652251696E-3,-1.141857356E-4,2.323789522E-3
7.846581667E-1,6.852579536E-4,-1.041497104E-3,9.538596496E-4
7.946321667E-1,1.608164050E-3,-7.449453697E-4,-3.412174992E-4
8.046061667E-1,-2.062204760E-3,-5.231043324E-4,9.783785790E-4
8.145801667E-1,-7.892861031E-4,-1.985833049E-3,-1.825227402E-3
8.245541667E-1,3.412258229E-4,-1.655068249E-3,-1.530681737E-3
8.345271667E-1,8.918601088E-4,-3.654686734E-4,-6.124339998E-4
8.445011667E-1,-5.811342853E-4,8.300691843E-5,8.874584455E-4
8.544751667E-1,-2.058532089E-3,6.449390203E-4,-8.034287021E-5
8.644491667E-1,-6.361377891E-4,4.787575454E-4,-7.048542611E-4
8.744221667E-1,9.190605488E-4,-8.955225348E-5,-2.840957139E-3
8.843961667E-1,9.470237419E-4,-1.151886769E-3,-1.696064137E-3
8.943701667E-1,2.521361457E-4,-1.166179776E-3,-2.354644239E-4
9.043441667E-1,2.230864950E-3,2.409912646E-3,-1.531358343E-3
9.143171667E-1,-1.030316926E-4,-3.993986174E-4,-8.147065528E-4
9.242911667E-1,1.257044612E-3,-5.155121908E-4,-1.480496954E-3
9.342651667E-1,-1.451016869E-3,2.558156848E-4,-1.927918755E-3
9.442391667E-1,-6.877549458E-4,2.808988094E-3,-3.388662823E-3
9.542121667E-1,1.935023116E-3,1.636277884E-4,-3.509740345E-4
9.641861667E-1,3.728128504E-4,-2.765934914E-4,4.993735347E-4
9.741601667E-1,-3.127969569E-3,1.832190901E-4,1.238636905E-3
9.841341667E-1,9.250952862E-4,-3.933552653E-4,5.992120132E-4
9.941071667E-1,-2.066780347E-3,-8.729230613E-4,1.854002476E-3
1.004081167E0,2.055793069E-3,1.467462629E-3,9.053843096E-4
1.014055167E0,-1.731675933E-3,1.345636323E-3,1.808877569E-3
1.024029167E0,-1.720490633E-3,5.067419261E-4,1.085030381E-3
1.034003167E0,1.485896762E-3,-8.581923321E-4,-9.531388059E-4
