"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.439729167E-2,-3.205504417E0,3.651088715E1,4.008303833E1
2.445229166E-2,-3.103598595E0,3.656195831E1,4.015426636E1
3.450729165E-2,-3.132639885E0,3.654911041E1,4.013488770E1
4.456329165E-2,-3.286459923E0,3.680037689E1,4.041470337E1
5.461829167E-2,-3.211331367E0,3.659339142E1,4.031944275E1
6.467329166E-2,-3.270159721E0,3.663687897E1,4.051246643E1
7.472929166E-2,-3.144896507E0,3.669028473E1,4.059127808E1
8.478429166E-2,-3.203373909E0,3.666094208E1,3.999482727E1
9.483929168E-2,-3.344763756E0,3.679462433E1,4.042475891E1
1.048952917E-1,-3.070178032E0,3.678163910E1,4.025193787E1
1.149502917E-1,-3.268780708E0,3.648564911E1,4.021514893E1
1.250052917E-1,-3.272318840E0,3.664298248E1,4.019500732E1
1.350612917E-1,-3.056206703E0,3.673123932E1,4.020979309E1
1.451162917E-1,-3.135756493E0,3.672461700E1,4.037733459E1
1.551712917E-1,-2.975783348E0,3.681925201E1,4.085317993E1
1.652272917E-1,-3.051104546E0,3.670232391E1,4.076434326E1
1.752822917E-1,-3.209645271E0,3.665241241E1,4.061030579E1
1.853382917E-1,-3.266829491E0,3.672643280E1,4.056848145E1
1.953932917E-1,-3.171849251E0,3.661122894E1,4.079663086E1
2.054482917E-1,-3.238738060E0,3.653914642E1,4.064933777E1
2.155042917E-1,-3.239491463E0,3.677962494E1,4.059765625E1
2.255592917E-1,-3.254147530E0,3.664536285E1,4.050401306E1
2.356142917E-1,-3.042750359E0,3.649771881E1,4.061015320E1
2.456702917E-1,-3.033638954E0,3.660597992E1,4.035769653E1
2.557252917E-1,-3.150586128E0,3.672086334E1,4.051271057E1
2.657802917E-1,-3.166001320E0,3.675222015E1,4.066835022E1
2.758362917E-1,-2.907181740E0,3.658930206E1,4.074465942E1
2.858912917E-1,-3.000763893E0,3.634125519E1,4.037840271E1
2.959462917E-1,-2.894232750E0,3.637335968E1,4.084162903E1
3.060022917E-1,-2.964983940E0,3.638689423E1,4.089152527E1
3.160572917E-1,-2.930420876E0,3.648278046E1,4.053544617E1
3.261122917E-1,-2.998501778E0,3.644759369E1,4.054808044E1
3.361682917E-1,-3.240204811E0,3.645323944E1,4.032130432E1
3.462232917E-1,-3.221919060E0,3.651667023E1,4.040397644E1
3.562782917E-1,-3.067175865E0,3.646549225E1,4.056712341E1
3.663342917E-1,-3.047335625E0,3.670780182E1,4.086566162E1
3.763892917E-1,-3.042115211E0,3.635384369E1,4.047593689E1
3.864442917E-1,-3.127892494E0,3.637340546E1,4.043357849E1
3.965002917E-1,-3.024500847E0,3.640506744E1,4.048515320E1
4.065552917E-1,-2.852772713E0,3.634780121E1,4.062030029E1
4.166102917E-1,-3.302430153E0,3.639630890E1,4.106832886E1
4.266662917E-1,-3.541150093E0,3.643651581E1,4.079653931E1
4.367212917E-1,-3.261712074E0,3.656569672E1,4.093493652E1
4.467762917E-1,-3.185238838E0,3.652312469E1,4.089106750E1
4.568322917E-1,-2.957598686E0,3.649352264E1,4.064530945E1
4.668872917E-1,-3.180325508E0,3.675873566E1,4.066412354E1
4.769422917E-1,-3.244240761E0,3.663962555E1,4.050605774E1
4.869982917E-1,-3.203736305E0,3.682700348E1,4.068872070E1
4.970532917E-1,-3.397570610E0,3.659702301E1,4.054518127E1
5.071092917E-1,-3.204966545E0,3.663742828E1,4.090768433E1
5.171642917E-1,-3.313124657E0,3.668729401E1,4.101417542E1
5.272192917E-1,-3.271283150E0,3.675643158E1,4.082272339E1
5.372752917E-1,-3.376908302E0,3.681282806E1,4.047378540E1
5.473302917E-1,-3.314631462E0,3.676590729E1,4.071443176E1
5.573852917E-1,-3.206379890E0,3.693022919E1,4.103329468E1
5.674410833E-1,-3.238993645E0,3.694818878E1,4.055499268E1
5.774960833E-1,-3.244662285E0,3.665706635E1,4.061814880E1
5.875510833E-1,-3.463437080E0,3.679776764E1,4.093659973E1
5.976070833E-1,-3.449574471E0,3.658449554E1,4.061968994E1
6.076620833E-1,-3.313382149E0,3.663909149E1,4.078332520E1
6.177170833E-1,-3.466731071E0,3.670894623E1,4.069094849E1
6.277730833E-1,-3.602179527E0,3.664107513E1,4.096861267E1
6.378280833E-1,-3.623908043E0,3.654094696E1,4.105703735E1
6.478830833E-1,-3.025858879E0,3.634670258E1,4.072045898E1
6.579390833E-1,-2.870505333E0,3.636820221E1,4.089688110E1
6.679940833E-1,-2.356127739E0,3.614096832E1,4.131120300E1
6.780490833E-1,-1.690861702E0,3.594533539E1,4.112892151E1
6.881050833E-1,-1.075196266E0,3.603096771E1,4.159292603E1
6.981600833E-1,-5.736932755E-1,3.580275726E1,4.200015259E1
7.082150833E-1,5.173397064E-2,3.570903778E1,4.212039185E1
7.182710833E-1,1.020786285E0,3.534868622E1,4.264347839E1
7.283260833E-1,1.723020554E0,3.506998444E1,4.304362488E1
7.383810833E-1,2.950963020E0,3.464986420E1,4.349676514E1
7.484370833E-1,4.465510368E0,3.402489471E1,4.344313049E1
7.584920833E-1,6.309116364E0,3.308988190E1,4.371232605E1
7.685470833E-1,8.225896835E0,3.236492157E1,4.383500671E1
7.786030833E-1,1.037197685E1,3.158167267E1,4.422973633E1
7.886580833E-1,1.272624207E1,3.037679291E1,4.433369446E1
7.987130833E-1,1.513909149E1,2.923538971E1,4.435266113E1
8.087690833E-1,1.774947166E1,2.822232819E1,4.449658203E1
8.188240833E-1,2.035066223E1,2.695598602E1,4.419665527E1
8.288790833E-1,2.282264328E1,2.558518982E1,4.375309753E1
8.389350833E-1,2.503288269E1,2.439422607E1,4.329779053E1
8.489900833E-1,2.759684372E1,2.318015289E1,4.288940430E1
8.590450833E-1,2.923859024E1,2.170647430E1,4.233470154E1
8.691010833E-1,3.073142624E1,2.032494354E1,4.208096313E1
8.791560833E-1,3.204489517E1,1.892107391E1,4.170158386E1
8.892110833E-1,3.339903259E1,1.765612793E1,4.107887268E1
8.992670833E-1,3.481507874E1,1.645610809E1,4.028300476E1
9.093220833E-1,3.627531052E1,1.532840729E1,3.971366882E1
9.193780833E-1,3.766548920E1,1.424446106E1,3.859027100E1
9.294330833E-1,3.901830292E1,1.336783600E1,3.776766968E1
9.394880833E-1,4.032279205E1,1.252803802E1,3.665682983E1
9.495440833E-1,4.133153534E1,1.185452271E1,3.578279114E1
9.595990833E-1,4.208094406E1,1.100971985E1,3.514234924E1
9.696540833E-1,4.256134033E1,1.020658875E1,3.443070984E1
9.797100833E-1,4.324136353E1,9.421005249E0,3.365248108E1
9.897650833E-1,4.358813095E1,8.607460022E0,3.313714600E1
9.998200833E-1,4.406961823E1,7.702957153E0,3.275471497E1
1.009876083E0,4.453266907E1,6.639289856E0,3.235293579E1
1.019931083E0,4.526816940E1,5.782005310E0,3.159980774E1
1.029986083E0,4.571768188E1,5.228530884E0,3.070967102E1
1.040042083E0,4.619655609E1,4.481521606E0,2.994410706E1
1.050097083E0,4.655575180E1,3.776962280E0,2.941578674E1
1.060152083E0,4.662129593E1,3.380836487E0,2.923027039E1
1.070208083E0,4.662208939E1,3.329452515E0,2.887005615E1
1.080263083E0,4.668502808E1,3.359222412E0,2.889828491E1
1.090318083E0,4.654236603E1,3.173713684E0,2.947018433E1
1.100374083E0,4.661868668E1,3.584114075E0,2.919084167E1
1.110429083E0,4.689588547E1,3.777412415E0,2.857385254E1
1.120484083E0,4.686201477E1,4.100242615E0,2.849617004E1
1.130540083E0,4.724304962E1,4.238403320E0,2.848307800E1
1.140595083E0,4.747703934E1,4.239547729E0,2.796643066E1
1.150650083E0,4.774158478E1,4.594398499E0,2.794683838E1
1.160706083E0,4.782755280E1,4.853164673E0,2.749139404E1
1.170761083E0,4.801919937E1,5.087593079E0,2.699400330E1
1.180816083E0,4.828414917E1,5.389274597E0,2.632739258E1
1.190872083E0,4.837811279E1,6.419166565E0,2.586614990E1
1.200927083E0,4.836193466E1,6.502159119E0,2.556678772E1
1.210982083E0,4.854573059E1,6.403022766E0,2.561196899E1
1.221038083E0,4.874018860E1,6.113845825E0,2.549804688E1
1.231093083E0,4.880869675E1,5.618179321E0,2.497349548E1
1.241148083E0,4.883395767E1,4.971824646E0,2.503077698E1
1.251204083E0,4.895255661E1,4.519355774E0,2.526690674E1
1.261259083E0,4.905711365E1,4.021926880E0,2.489170837E1
1.271314083E0,4.921105194E1,3.997665405E0,2.483450317E1
1.281370083E0,4.935523605E1,3.802589417E0,2.446759033E1
1.291425083E0,4.928768921E1,3.602684021E0,2.460498047E1
1.301481083E0,4.909738922E1,3.321304321E0,2.454838562E1
1.311536083E0,4.893157959E1,3.383499146E0,2.465994263E1
1.321591083E0,4.887372589E1,3.310028076E0,2.476283264E1
1.331647083E0,4.911273575E1,3.335487366E0,2.496357727E1
1.341702083E0,4.882432175E1,3.483291626E0,2.504528809E1
