"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.095875076E-3,-5.271458067E-4,-7.377446163E-4,-2.423056867E-5
1.409287506E-2,1.448499272E-3,7.143623661E-4,1.552815549E-3
2.408987505E-2,-1.627132297E-4,-3.319934476E-4,-7.830429822E-4
3.408687504E-2,6.301049143E-5,1.806651941E-3,-9.388513863E-4
4.408287501E-2,3.293268383E-4,-1.069828402E-3,-7.758659776E-4
5.407987500E-2,1.214475837E-3,-5.392120220E-4,-7.700622082E-4
6.407687510E-2,1.035245135E-3,-5.759636406E-4,-5.900324322E-4
7.407387509E-2,-1.682648435E-4,1.953740139E-4,1.320070936E-3
8.407087508E-2,2.389322035E-4,-1.244717278E-4,1.633791253E-3
9.406787506E-2,-2.441741526E-5,8.054473437E-4,8.571450599E-4
1.040648750E-1,-6.100465544E-4,3.322036937E-4,1.450231066E-3
1.140618750E-1,-6.148121320E-4,-1.055057161E-3,-2.471500775E-4
1.240588750E-1,-2.717971802E-4,4.461666103E-4,-8.658022853E-4
1.340558750E-1,-1.760522835E-3,-3.838629927E-4,2.529585036E-4
1.440528750E-1,-1.434552018E-3,1.666124444E-4,-1.885935199E-4
1.540498751E-1,-2.309805714E-4,7.555787452E-4,-3.513696138E-4
1.640468751E-1,1.975223422E-4,4.703542218E-4,1.148522831E-3
1.740438751E-1,4.853396676E-4,-5.057314411E-4,-3.222896485E-4
1.840408751E-1,-1.012422144E-3,3.214464523E-4,9.142160416E-4
1.940378750E-1,-1.089638099E-4,-4.579359666E-4,4.354321864E-4
2.040348750E-1,3.373818472E-4,-8.992217481E-4,6.886987248E-4
2.140308750E-1,-2.735154703E-5,2.763960510E-4,4.972358001E-4
2.240278750E-1,5.671754479E-6,-6.879346911E-4,3.835188691E-4
2.340248751E-1,4.717409611E-4,-6.285950076E-4,6.099836901E-4
2.440218751E-1,7.162194233E-4,1.229490153E-4,-5.367735866E-4
2.540188751E-1,1.343475655E-3,9.564809734E-4,2.829537261E-4
2.640158751E-1,1.377830515E-3,2.680539619E-4,8.613922400E-4
2.740128750E-1,-5.386052653E-4,-3.911673557E-4,4.792845575E-4
2.840098750E-1,1.021208009E-3,9.638490155E-6,-2.533510560E-4
2.940068750E-1,8.090068586E-4,1.188899856E-3,4.466152750E-4
3.040038750E-1,7.650647312E-4,-5.658569280E-4,1.147293020E-3
3.140008751E-1,5.004187115E-4,1.324150828E-3,3.461666638E-4
3.239978751E-1,5.012177862E-4,3.382486757E-4,-2.232170664E-4
3.339948751E-1,1.956243534E-3,1.234743861E-3,8.009268204E-4
3.439918751E-1,8.768644184E-4,-4.494392779E-4,1.264583203E-3
3.539888751E-1,2.232294995E-3,1.440234366E-3,6.937325234E-4
3.639858750E-1,1.621632138E-3,1.642634626E-3,-1.779200975E-4
3.739828750E-1,9.728982113E-4,1.166768023E-3,1.856614486E-3
3.839788750E-1,2.373331226E-4,1.265837578E-3,1.452879282E-3
3.939758750E-1,1.142213354E-3,1.099514309E-3,1.009137370E-3
4.039728751E-1,-9.824563749E-4,1.509641064E-3,-1.535988413E-4
4.139698751E-1,-4.025390372E-4,1.774576958E-4,-3.065960482E-4
4.239668751E-1,1.050747698E-3,9.375239024E-4,-2.335391939E-3
4.339638751E-1,4.230076447E-4,-1.530062873E-4,-2.724360675E-4
4.439608750E-1,6.773394998E-4,3.705711570E-4,-1.699042041E-4
4.539578750E-1,5.044378340E-4,7.418217137E-4,-4.439983750E-4
4.639548750E-1,1.224290347E-3,7.735133404E-4,1.151235308E-3
4.739518750E-1,9.652522858E-4,-1.674212981E-4,5.525675369E-4
4.839488751E-1,-1.351656392E-4,9.150244296E-8,1.328879036E-3
4.939458751E-1,-1.158348285E-3,-1.394267660E-3,5.208232906E-4
5.039428751E-1,-4.174564965E-4,-2.103467472E-3,-1.543659135E-3
5.139398751E-1,9.344890714E-6,-2.979361452E-4,-1.145620714E-3
5.239368750E-1,3.784103319E-5,-1.606080681E-3,-3.191461321E-3
5.339338750E-1,9.158265311E-4,1.276766416E-4,-3.353694919E-3
5.439298750E-1,8.769442793E-4,-4.883126821E-4,-1.505194581E-3
5.539268750E-1,1.712581376E-3,-5.448895972E-4,-2.130946144E-3
5.639238751E-1,2.046808135E-3,-5.510149058E-4,-1.053165062E-3
5.739208751E-1,-7.834220305E-4,1.001221477E-3,-2.801906317E-3
5.839178751E-1,2.416283824E-4,-2.683072817E-4,-8.399557555E-4
5.939148751E-1,-4.533394240E-4,5.799951032E-4,-5.848762812E-4
6.039118750E-1,-2.631898969E-4,-3.055059351E-4,1.123541500E-3
6.139088750E-1,5.952082574E-5,-3.255812917E-4,2.029539086E-3
6.239058750E-1,9.050746448E-4,-6.643354427E-4,1.268407796E-3
6.339028750E-1,1.006058650E-3,-9.420886636E-5,1.669901889E-3
6.438998750E-1,2.468377352E-5,5.742446519E-4,2.389855217E-4
6.538968751E-1,-8.485540748E-4,-1.117626904E-3,-1.094514737E-4
6.638938751E-1,-8.216560818E-4,-5.269378889E-4,-8.825670229E-4
6.738908751E-1,1.651919447E-4,9.406813188E-4,-1.171743730E-3
6.838878751E-1,2.770447172E-4,-2.098619007E-5,-6.969021633E-4
6.938848750E-1,-5.291993730E-4,1.217451063E-3,-6.088123191E-4
7.038808750E-1,1.357117668E-3,-4.928309936E-4,-7.105451077E-4
7.138778750E-1,2.890969627E-4,1.375086373E-3,3.363473807E-4
7.238748750E-1,-2.691014670E-4,-2.302671783E-4,1.030367101E-3
7.338718751E-1,-8.473219350E-5,-6.985485088E-4,4.960221704E-4
7.438688751E-1,-1.035480760E-3,-1.129714074E-3,1.823018538E-4
7.538658751E-1,3.457907587E-4,1.401918358E-3,1.562180696E-4
7.638627917E-1,1.836041920E-4,-6.122302730E-4,-5.124218296E-5
7.738597917E-1,-2.220878378E-4,-1.745058689E-4,-3.046329366E-4
7.838567917E-1,2.428289969E-3,1.365067554E-3,-6.255146582E-5
7.938537917E-1,4.728607833E-3,1.301117009E-3,-1.822528429E-5
8.038507918E-1,1.282636076E-4,-1.955928747E-3,-8.715020958E-4
8.138477918E-1,9.422609583E-5,1.961344387E-4,4.478346091E-4
8.238447917E-1,1.078796806E-3,-1.133049140E-3,1.048643724E-3
8.338417917E-1,-3.594174050E-4,-8.093756624E-4,2.339708153E-4
8.438387917E-1,7.058470510E-4,5.608208012E-4,-1.924787648E-3
8.538357917E-1,1.066834899E-3,1.173543162E-3,-1.338338479E-3
8.638317917E-1,3.629615530E-4,4.986980930E-4,-3.814648371E-4
8.738287917E-1,-7.595992647E-4,-1.330615487E-3,-4.170108587E-4
8.838257918E-1,6.089992821E-4,-1.836882439E-3,7.111042505E-4
8.938227918E-1,2.277470194E-4,1.423136913E-3,-1.326725073E-2
9.038197917E-1,-9.875651449E-5,-1.080234535E-3,-3.848392516E-2
9.138167917E-1,1.412117854E-5,1.953099854E-5,-3.511611838E-3
9.238137917E-1,1.113740494E-3,2.371901181E-3,-1.789078931E-3
9.338107917E-1,7.587978616E-4,2.373131225E-3,-3.649386344E-4
9.438077917E-1,1.111933030E-3,1.890033949E-3,-1.987573924E-4
9.538047917E-1,1.560263569E-3,3.818073310E-4,1.733617391E-4
9.638017917E-1,7.181719411E-4,2.917924430E-4,3.437864594E-3
9.737987918E-1,1.851929119E-3,-2.221749164E-4,1.816305704E-2
9.837957917E-1,1.537143486E-3,2.888397314E-3,1.679421985E-3
9.937927917E-1,2.415933879E-3,4.175234120E-3,5.653557368E-3
1.003789792E0,1.647612080E-3,4.892956000E-3,8.831507526E-3
1.013786792E0,8.486311417E-4,2.548776800E-3,8.747726679E-3
1.023782792E0,-1.211856492E-3,-2.467434388E-4,2.172877267E-2
1.033779792E0,-7.373075932E-4,-6.700574886E-4,1.946604811E-2
1.043776792E0,-3.948546946E-3,2.227994381E-3,6.202173885E-3
1.053773792E0,-5.687454715E-3,4.274219275E-3,1.612296794E-3
1.063770792E0,-3.936425783E-3,4.136800300E-3,7.838767022E-3
1.073767792E0,-4.133560229E-3,2.898022067E-3,1.001191512E-2
1.083764792E0,-3.616639879E-3,1.028216677E-3,1.190993469E-3
1.093761792E0,-5.136564374E-3,-5.476835649E-4,-3.354460746E-2
1.103758792E0,-2.930668183E-3,-1.208147500E-3,-7.801780105E-2
1.113755792E0,-3.230523784E-3,-4.981545731E-3,-1.096306965E-1
1.123752792E0,-2.081636339E-3,-7.481720299E-3,-1.034204736E-1
1.133749792E0,-3.911572509E-3,-1.154601108E-2,-6.759689003E-2
1.143746792E0,-8.439213037E-3,-1.092922222E-2,-4.547907412E-2
1.153743792E0,-1.761881076E-2,-8.977784775E-3,8.277303539E-3
1.163740792E0,-4.293961078E-2,-3.916979767E-3,5.722700432E-2
1.173736792E0,-1.123629361E-1,-2.214042470E-4,1.134872958E-1
1.183733792E0,-1.950972229E-1,1.367970370E-3,2.282860428E-1
