"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.680483334E-2,4.339625011E-4,1.719772816E-3,1.503387466E-5
2.685983334E-2,7.922944496E-5,6.326703588E-4,-7.783221081E-4
3.691383333E-2,-7.436558371E-4,1.169158350E-4,-2.682677936E-3
4.696783333E-2,-1.993057085E-4,1.845601219E-4,1.718462445E-3
5.702183333E-2,-1.842928817E-3,8.300076588E-4,2.229496371E-3
6.707683334E-2,-2.378417412E-4,-5.229760427E-5,7.884595543E-4
7.713083334E-2,5.300914636E-4,1.533376053E-3,5.384050310E-4
8.718483333E-2,-7.021532510E-4,4.609211464E-4,1.050530933E-3
9.723837500E-2,-5.922575481E-3,5.974982632E-4,4.013668280E-3
1.072933750E-1,6.831292994E-4,-1.841395278E-4,-2.199593000E-4
1.173473750E-1,-1.528084162E-3,-2.095609671E-5,1.998641994E-3
1.274013750E-1,-1.057237270E-3,6.474467227E-6,1.139231026E-4
1.374553750E-1,-9.438887355E-5,-6.042373134E-4,-1.309756190E-4
1.475103750E-1,-6.427337648E-4,-9.464534814E-4,6.171064451E-4
1.575643750E-1,-1.216950477E-4,-1.166788512E-3,2.926397137E-4
1.676183750E-1,1.456862956E-4,2.912921191E-4,3.069517668E-3
1.776723750E-1,-4.941320512E-4,-7.992344908E-4,3.424259368E-3
1.877273750E-1,8.552916115E-4,-1.184327644E-3,1.587477978E-3
1.977813750E-1,8.024529088E-4,1.395203522E-3,1.085293479E-4
2.078353750E-1,1.096465858E-3,4.252802464E-4,-2.622009721E-3
2.178893750E-1,-8.993186057E-4,-6.117473822E-4,-1.582928933E-3
2.279443750E-1,-1.928097685E-3,7.768247742E-4,-1.568063162E-4
2.379983750E-1,-2.646549605E-3,-8.866167627E-5,-1.456859056E-3
2.480523750E-1,1.915445435E-3,-1.027425984E-3,-2.590034157E-3
2.581063750E-1,-1.941144699E-3,2.542699687E-3,1.399298664E-3
2.681603750E-1,-2.133158734E-3,-1.113287639E-3,7.490860298E-5
2.782153750E-1,-1.098554349E-3,4.427160020E-4,-5.587954074E-4
2.882693750E-1,-1.635181252E-3,1.836614450E-3,-1.249662600E-4
2.983233750E-1,-1.069801510E-3,-1.475095632E-3,-2.152302768E-3
3.083773750E-1,-3.231489332E-3,-4.665565502E-4,1.493297983E-3
3.184323750E-1,-7.030448178E-4,-4.638779210E-4,1.257007942E-3
3.284863750E-1,9.443865856E-4,7.727641787E-5,1.698559616E-3
3.385403750E-1,4.119277583E-4,-2.931151539E-4,-2.286154777E-4
3.485943750E-1,6.401606952E-4,-3.865921171E-4,2.044145949E-4
3.586493750E-1,-9.832696524E-4,1.080238493E-3,-6.475392729E-5
3.687033750E-1,-1.947075943E-4,-1.274794806E-3,-1.960475929E-4
3.787573750E-1,-3.128145589E-3,-2.329368843E-3,2.280710731E-3
3.888113750E-1,2.522047143E-4,-1.127750729E-3,8.162390441E-4
3.988663750E-1,-2.210462233E-3,6.240798975E-4,-6.958316080E-4
4.089203750E-1,3.396024462E-3,-1.126682269E-3,-2.785143442E-4
4.189743750E-1,1.878803596E-5,1.084750518E-3,1.392384525E-3
4.290283750E-1,-9.016004624E-4,-1.289457548E-3,1.230464317E-3
4.390833750E-1,6.470278604E-4,9.685632540E-5,-1.196195371E-3
4.491373750E-1,9.690040606E-4,-1.683733077E-3,6.539030001E-4
4.591913750E-1,-9.834881639E-4,1.042982331E-3,3.327976447E-3
4.692453750E-1,5.768578267E-4,6.336544757E-4,-1.149862539E-3
4.793003750E-1,-1.198018435E-5,-5.349742714E-4,-1.055859495E-3
4.893543750E-1,1.962789975E-4,-5.054131616E-4,-1.303799450E-3
4.994083750E-1,-1.932294981E-4,-6.125408690E-4,-1.110523473E-3
5.094623750E-1,-9.253324242E-4,6.873480743E-4,-1.412525773E-3
5.195173750E-1,-1.809978159E-3,1.075887587E-3,-1.572661567E-3
5.295713750E-1,-1.897063572E-3,-1.102045528E-3,1.396762673E-3
5.396253750E-1,7.352854009E-4,-5.462284898E-4,1.389246900E-3
5.496793750E-1,1.256998628E-3,-5.528863985E-4,7.173311897E-4
5.597333750E-1,-4.636999802E-4,-1.528142020E-3,1.055374276E-3
5.697883750E-1,-4.647652968E-4,1.168925519E-4,1.797270961E-4
5.798423750E-1,1.525643165E-3,-2.501244307E-5,1.234960742E-3
5.898963750E-1,1.904344652E-3,2.784888726E-3,3.984617069E-4
5.999503750E-1,-1.468014962E-4,5.145133473E-4,1.218740828E-3
6.100053750E-1,8.968717884E-5,1.866782550E-4,5.502873100E-4
6.200593750E-1,3.854497918E-4,-6.206592079E-4,3.212133888E-3
6.301133750E-1,3.921077005E-4,1.464595902E-3,-5.264114588E-4
6.401673750E-1,3.349814331E-3,7.905007806E-4,6.442926824E-4
6.502223750E-1,1.709040836E-3,4.440235207E-4,-2.276129555E-3
6.602763750E-1,6.537648151E-4,1.033271896E-3,1.086718403E-4
6.703303750E-1,-3.747480223E-4,-2.977759577E-4,5.448977463E-4
6.803843750E-1,-1.974334475E-3,3.928032529E-4,-7.547326386E-4
6.904393750E-1,-2.072605072E-3,1.814132323E-3,-1.117188949E-3
7.004933750E-1,-4.462790966E-4,3.070926468E-4,-1.221932471E-4
7.105473750E-1,-2.651841787E-4,-6.053063553E-4,-1.484932844E-3
7.206013750E-1,-4.701421421E-4,6.085025379E-4,-3.932346590E-4
7.306563750E-1,-1.007035375E-3,7.925269892E-4,2.185770310E-3
7.407103750E-1,4.044510715E-4,-2.566530136E-3,-8.872994222E-4
7.507643750E-1,7.059209165E-4,1.935698674E-4,-1.479053870E-3
7.608183750E-1,1.733246172E-4,2.819797373E-5,-5.674590357E-4
7.708733750E-1,1.116616186E-3,-6.101789768E-5,-1.202356536E-3
7.809273750E-1,-6.906783092E-4,1.144577982E-5,-1.584454905E-3
7.909813750E-1,-7.490015705E-4,-3.629946732E-4,-1.031582709E-3
8.010353750E-1,8.792232838E-4,3.402534639E-4,-1.785014756E-4
8.110903750E-1,-8.318576729E-4,7.011117996E-4,1.808216330E-3
8.211443750E-1,4.294932005E-4,8.687685477E-5,5.308538675E-7
8.311983750E-1,-6.325753639E-4,-4.468328552E-5,6.506089121E-4
8.412523750E-1,-1.074917964E-3,2.911555930E-5,2.054689918E-3
8.513063750E-1,-9.329714812E-4,-1.586372964E-4,1.454697922E-4
8.613613750E-1,-1.353027998E-3,-1.232028008E-3,-2.138780430E-3
8.714153750E-1,-4.123994731E-4,1.754973433E-3,-1.603183337E-4
8.814693750E-1,-4.189275205E-3,2.071598574E-4,-1.105145086E-3
