"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.202858335E-2,-8.368338458E-4,-9.553066338E-4,-4.945972003E-3
2.208458335E-2,9.980840841E-4,-2.146538580E-3,-3.094276413E-3
3.213958335E-2,-1.412711572E-4,3.317606461E-4,8.391663432E-4
4.219458334E-2,-1.359401038E-3,-4.621277039E-4,5.299733020E-4
5.224958336E-2,8.440886741E-4,1.794889802E-3,4.168383777E-3
6.230558336E-2,8.938898100E-4,1.176237478E-3,6.124209613E-3
7.236058335E-2,-2.608106588E-4,-1.101190690E-3,4.644546192E-3
8.241558334E-2,1.091024023E-4,6.011017831E-4,2.876740415E-3
9.247158334E-2,1.588873332E-3,1.937630004E-3,-1.110728830E-3
1.025265833E-1,2.035751706E-3,-1.286392799E-3,-1.229239628E-3
1.125815834E-1,-2.078247722E-3,-2.044919878E-3,-5.346870515E-3
1.226365833E-1,3.928995866E-4,6.078548613E-4,-8.397367783E-4
1.326925833E-1,-1.926311059E-3,-2.290111966E-3,-1.878983807E-3
1.427475833E-1,-3.115678905E-3,7.783821784E-4,-1.456606202E-3
1.528025834E-1,9.123657364E-4,3.195917234E-3,7.991939783E-4
1.628585834E-1,7.597665535E-4,-2.137861913E-3,3.469893709E-4
1.729135833E-1,1.632214524E-3,2.946601599E-4,2.841386013E-4
1.829685833E-1,1.871100045E-3,2.358043130E-4,1.696147025E-3
1.930235834E-1,-9.827131871E-4,5.417184439E-4,-1.203350723E-3
2.030803333E-1,-8.855077322E-4,6.810018094E-4,3.554653376E-3
2.131353334E-1,1.048366423E-3,2.787051024E-3,4.213007633E-3
2.231903333E-1,-4.808206577E-4,9.373994544E-6,-7.881429046E-4
2.332463333E-1,-1.141025336E-3,3.227211710E-4,1.871929970E-3
2.433013333E-1,-2.408768923E-4,2.879621927E-3,1.613336150E-3
2.533563334E-1,3.540026257E-3,2.139841381E-4,1.398522407E-3
2.634113333E-1,-7.987957215E-4,1.194826327E-3,1.929095015E-4
2.734673333E-1,-5.243556807E-4,-1.895651803E-5,-4.368101712E-3
2.835223333E-1,-1.603202312E-3,-7.744953036E-4,-8.154317737E-3
2.935773333E-1,2.719694749E-5,6.682277890E-4,-7.049429696E-3
3.036333333E-1,-2.233785926E-5,-3.365129698E-3,-4.394257907E-3
3.136883334E-1,4.126752319E-4,-2.562821144E-3,1.699935645E-3
3.237433333E-1,1.416154322E-3,-1.099147950E-3,6.624653004E-3
3.337993333E-1,-1.965761418E-3,8.226118516E-4,1.000265218E-2
3.438543333E-1,1.429236145E-3,7.347274804E-4,8.677996695E-3
3.539093334E-1,-1.475513214E-3,-2.285755472E-3,6.019742228E-3
3.639643333E-1,2.039060462E-3,-2.229562728E-3,-1.330316067E-3
3.740203333E-1,1.968471799E-3,-6.792718777E-4,-8.177355863E-3
3.840753333E-1,-1.476760663E-4,-4.433158610E-4,-1.245465875E-2
3.941303334E-1,-1.177393249E-3,6.557761226E-4,-1.114600617E-2
4.041863334E-1,5.600531003E-4,1.812386909E-3,-4.677188117E-3
4.142413333E-1,1.833786373E-3,-2.271801932E-4,2.989387140E-4
4.242963333E-1,2.838265500E-4,-4.183951532E-4,6.385593675E-3
4.343513333E-1,-2.074373886E-3,2.253680490E-3,1.025750302E-2
4.444073333E-1,1.662307419E-3,1.081356895E-3,9.401030838E-3
4.544623333E-1,1.394223887E-3,-7.270571659E-4,3.586370032E-3
4.645173333E-1,-2.015423379E-4,6.070584641E-5,-1.122098416E-3
4.745733333E-1,-1.182578621E-3,-2.192443702E-3,-7.236464880E-3
4.846283333E-1,8.502121782E-4,-2.093107672E-3,-8.806664497E-3
4.946833334E-1,2.261309884E-3,-7.874311414E-4,-8.932770230E-3
5.047383333E-1,5.409076693E-4,-4.068653798E-4,-6.206758786E-3
5.147943333E-1,1.181250555E-3,1.677863067E-3,9.635109454E-4
5.248493333E-1,-1.289097592E-3,2.581319422E-4,3.848513588E-3
5.349043334E-1,1.928300131E-3,8.770785062E-4,1.139702275E-2
5.449603334E-1,2.442290308E-3,2.597214188E-3,8.884595707E-3
5.550153333E-1,-9.149644175E-4,1.012535649E-4,1.375189051E-3
5.650703333E-1,-8.601032314E-4,2.547899727E-3,7.613305934E-4
5.751253333E-1,-1.997507177E-3,-5.179067375E-4,-5.122344941E-3
5.851813334E-1,-3.269063018E-4,5.492219352E-4,-6.871508900E-3
5.952363333E-1,2.313544508E-3,1.372888102E-3,-6.738443393E-3
6.052913333E-1,-1.892943983E-4,-1.811986207E-3,-2.708015498E-3
6.153473333E-1,1.538968179E-3,8.182494785E-4,-9.141918272E-4
6.254023333E-1,-9.215263999E-4,-9.482253226E-4,6.094182841E-3
6.354573334E-1,-4.090624396E-3,2.463130979E-3,7.309689187E-3
6.455123333E-1,-1.241122955E-4,-8.402539534E-4,4.203378223E-3
6.555683333E-1,-2.030367730E-3,-1.464006491E-3,-2.069841139E-4
6.656233333E-1,7.262703730E-4,-6.131952978E-5,-3.045381280E-3
6.756783334E-1,-1.115613966E-3,-4.194740613E-4,-4.847108386E-3
6.857343334E-1,-1.022812503E-4,-2.332156291E-3,-3.148810240E-3
6.957893333E-1,-6.572633283E-4,-1.205340144E-3,-3.491829848E-3
7.058443333E-1,-4.580589302E-4,1.065537333E-3,2.091648057E-4
7.158993333E-1,1.547778724E-3,1.621918986E-3,2.437016927E-3
7.259553334E-1,1.334725763E-3,9.942118777E-4,5.822160281E-3
7.360103333E-1,-1.871493529E-3,1.900828676E-3,2.583870664E-3
7.460653333E-1,-6.901152665E-4,1.337836380E-3,2.263758332E-3
7.561213333E-1,1.050719409E-3,1.478935708E-3,-2.993413713E-3
7.661763333E-1,5.596324918E-4,5.827819696E-4,-4.200358409E-3
7.762313334E-1,-3.414238745E-4,-4.724361352E-4,-6.583493669E-3
7.862863333E-1,-1.132915379E-3,-1.053005224E-3,-5.942204501E-3
7.963423333E-1,1.414680388E-3,-8.752775611E-4,4.256237298E-4
8.063973333E-1,-9.906035848E-5,-1.421491965E-3,5.120244343E-3
8.164523334E-1,-1.227919711E-5,-5.879466189E-4,8.781511337E-3
8.265083334E-1,-6.873905659E-4,-8.492027409E-4,6.642194465E-3
8.365633333E-1,7.609924069E-4,3.077024303E-4,4.096233752E-3
8.466183333E-1,1.458474318E-3,1.241406659E-3,4.764650948E-4
8.566733334E-1,1.137612504E-3,-3.846991167E-4,-2.640935127E-3
8.667293334E-1,-2.173495479E-3,5.276998854E-4,-8.675658144E-3
8.767843333E-1,1.792253228E-3,-1.065541990E-3,-6.441060454E-3
8.868393333E-1,1.570678083E-3,1.005332102E-3,-6.142520346E-3
8.968943333E-1,-5.821198574E-4,-1.189404516E-3,-5.227387883E-4
9.069503333E-1,-5.056871451E-4,2.223371266E-4,4.327143542E-3
9.170053334E-1,-7.502214867E-4,2.584370668E-4,7.284062449E-3
9.270603333E-1,-6.058781291E-4,1.537748321E-4,8.634284139E-3
9.371163333E-1,2.173726098E-4,1.143187401E-3,6.505978759E-3
9.471713333E-1,1.000341959E-3,5.996362306E-4,1.455559861E-3
9.572263334E-1,-1.108049997E-3,7.581176469E-4,-1.518079545E-3
9.672813333E-1,3.830539063E-4,-1.290918444E-3,-4.808947444E-3
9.773373333E-1,1.825596672E-3,-9.608322289E-4,-5.522976629E-3
9.873923333E-1,-1.368865022E-3,-9.166237433E-4,-5.448941141E-3
9.974473334E-1,4.840730107E-4,-8.646719507E-4,-2.552149352E-3
1.007503333E0,-1.758574857E-3,7.222814020E-5,2.253791317E-3
1.017558333E0,-1.980061643E-3,1.511644223E-3,6.323029753E-3
1.027613333E0,-1.424259972E-3,4.469124542E-4,5.217551719E-3
1.037668333E0,-2.547734766E-5,-2.781231015E-4,6.152889691E-3
1.047724333E0,4.392442643E-4,-5.476350198E-4,3.985976800E-4
1.057779333E0,3.650499857E-4,1.900149626E-3,-2.292388119E-3
1.067834333E0,2.554700943E-3,-1.175268786E-3,-3.116902895E-3
1.077890333E0,-8.846856654E-4,-2.143349266E-3,-2.102309372E-3
1.087945333E0,1.657834277E-3,-4.349314841E-4,-3.550269874E-3
1.098000333E0,8.951260825E-4,6.916812854E-4,-1.356414985E-3
1.108055333E0,-2.779769944E-3,-1.101425034E-3,4.194944166E-3
1.118111333E0,2.987290733E-3,7.620597607E-4,3.557546996E-3
1.128166333E0,-2.614996047E-4,5.378216156E-4,5.900596268E-3
1.138221333E0,3.714821651E-4,7.523530512E-4,1.423033886E-3
1.148277333E0,1.156848390E-3,-6.710161688E-5,2.252608538E-3
1.158332333E0,-1.074788277E-3,-2.305076690E-3,-4.480625503E-3
1.168387333E0,-4.494385212E-5,-3.007817140E-4,-2.322133631E-3
1.178442333E0,2.162303310E-3,1.374811400E-3,-3.155067563E-3
1.188498333E0,1.858170261E-3,2.363101084E-4,1.172569580E-3
1.198553333E0,5.876367213E-4,1.050057355E-3,3.820003476E-3
1.208608083E0,9.530223906E-4,-4.783308250E-4,4.921753425E-3
1.218664083E0,-5.445677671E-4,-6.626250106E-4,3.886390477E-3
1.228719083E0,1.569183078E-3,8.332640573E-5,3.338311799E-3
1.238774083E0,-2.588124771E-4,4.027428804E-4,-1.902629621E-3
1.248829083E0,2.947899746E-3,-6.779679097E-4,-2.454436384E-3
1.258885083E0,-2.556215622E-4,-5.914742360E-5,-5.438667722E-3
1.268940083E0,-2.174961613E-3,4.138299846E-4,-3.125179792E-3
1.278995083E0,-7.301137084E-4,1.998580119E-4,-1.285551116E-4
1.289051083E0,-1.089906786E-3,2.858781081E-4,1.349232625E-3
1.299106083E0,4.019073094E-4,1.150830765E-3,5.091364495E-3
1.309161083E0,-7.967813872E-4,2.850371529E-4,6.637329236E-3
1.319216083E0,5.329119740E-4,-6.397068501E-4,4.614715930E-3
1.329272083E0,2.229200036E-4,-2.682617633E-3,3.608840052E-3
1.339327083E0,3.210868163E-4,1.881870441E-3,-1.929236110E-3
1.349382083E0,4.915291211E-4,5.409688456E-4,-4.049911164E-3
1.359438083E0,4.752722569E-3,2.248790115E-3,-7.719402667E-3
1.369493083E0,1.942555187E-3,-3.258094192E-3,-7.751626894E-3
1.379548083E0,-2.753428998E-4,2.650811512E-4,8.870316669E-4
1.389603083E0,1.491649891E-4,-2.946445602E-5,1.586643979E-3
1.399659083E0,-2.079408150E-3,-8.034618804E-5,5.724085029E-3
1.409714083E0,2.675932366E-3,1.524474705E-3,5.791729782E-3
1.419769083E0,1.368437195E-3,-8.980275015E-4,7.387577556E-3
1.429825083E0,1.235562377E-5,3.462013556E-4,3.733187914E-3
1.439880083E0,-4.905834212E-4,4.110196605E-4,1.147975679E-3
1.449935083E0,4.870671546E-5,-5.932584172E-4,-3.990860190E-3
1.459990083E0,1.209020847E-3,2.786825644E-5,-5.472479388E-3
1.470046083E0,-2.153752837E-3,-7.431168924E-4,-4.953695461E-3
1.480101083E0,-1.389131532E-3,-2.040608961E-4,-1.671569422E-3
1.490156083E0,6.998520694E-4,-1.234704163E-3,-6.593018770E-4
1.500211083E0,7.969081053E-4,1.548477216E-3,3.451102413E-3
1.510267083E0,-8.071138291E-4,2.089071786E-4,3.025795333E-3
1.520322083E0,7.941311924E-4,-5.637392169E-4,5.818514153E-3
1.530377083E0,-6.101535982E-4,-1.799776801E-4,1.867714338E-3
1.540433083E0,1.349253114E-3,1.316248236E-4,-7.283594459E-4
1.550488083E0,2.107518376E-4,-1.112554455E-4,-1.210657880E-3
1.560543083E0,-1.530876383E-3,6.050651427E-5,-2.649901900E-3
1.570598083E0,5.690261605E-4,-1.059410570E-4,-4.668577574E-3
1.580654083E0,-2.304741880E-3,-7.220673724E-4,-5.220468156E-4
1.590709083E0,2.416243777E-3,-7.183389389E-4,1.354878768E-4
1.600764083E0,-8.274826687E-4,1.029164763E-3,2.248010598E-3
1.610820083E0,1.468162169E-3,-1.685129013E-3,1.364906318E-3
1.620875083E0,1.381790964E-3,-6.943062181E-4,3.262156155E-3
1.630930083E0,1.844648388E-3,6.479269359E-4,-8.585527539E-4
1.640985083E0,4.447000974E-4,2.078891557E-4,-1.797284931E-3
1.651041083E0,3.617117181E-5,1.766637317E-3,-4.256181419E-3
1.661096083E0,-4.807073856E-5,-2.538474742E-3,-2.607674804E-3
1.671151083E0,8.345008828E-4,2.273324877E-3,3.694728948E-4
1.681207083E0,1.178135397E-3,6.647550035E-4,1.717544161E-3
1.691262083E0,-5.846109707E-4,-9.134343127E-4,5.334382877E-3
1.701317083E0,6.809007027E-5,-2.686757129E-3,3.051418811E-3
1.711372083E0,2.477718052E-3,2.531440696E-3,1.153915450E-1
1.721428083E0,9.805747541E-4,7.459988352E-3,-2.805228829E-1
1.731483083E0,1.019989606E-3,9.230989963E-3,-3.300755322E-1
1.741538083E0,2.715958050E-3,1.446455531E-2,-8.407941461E-2
1.751594083E0,2.605803125E-2,-2.379867807E-2,1.708665937E-1
1.761649083E0,2.110194648E-3,2.429898456E-2,3.830316067E-1
1.771704083E0,-1.264296705E-3,-1.581408083E-2,4.789959490E-1
1.781759083E0,-8.438187651E-4,-1.202495955E-2,3.922863007E-1
1.791815083E0,-2.779936884E-3,-7.194252219E-3,2.542466819E-1
1.801870083E0,1.778987702E-3,-3.809738206E-3,1.373734027E-1
1.811925083E0,1.429581083E-3,-4.710152745E-3,5.895902961E-2
1.821981083E0,-5.261237966E-4,1.721980982E-3,2.136524022E-2
1.832036083E0,-1.906173769E-3,-1.359296264E-3,-4.855419323E-2
1.842091083E0,-8.823980577E-3,-4.535618238E-3,-1.412351280E-1
1.852146083E0,-6.441250443E-3,-3.948657773E-3,-1.781742275E-1
1.862202083E0,1.201838139E-3,7.852319628E-3,-1.940749735E-1
1.872257083E0,-4.364434630E-3,1.067553647E-2,-2.768281698E-1
1.882312083E0,-7.324108854E-3,8.658451028E-3,-4.156136811E-1
1.892368083E0,-1.113322750E-2,8.889879100E-3,-5.847566128E-1
1.902423083E0,-1.687183976E-2,3.172148950E-3,-6.973557472E-1
1.912478083E0,-2.266874164E-2,8.288209210E-5,-7.521873116E-1
1.922533083E0,-4.123312235E-2,6.960299332E-3,-8.366661072E-1
1.932589083E0,7.987253368E-2,-1.660141349E-1,-6.839514375E-1
1.942644083E0,-1.145543158E-1,1.649156064E-1,-1.629340053E-1
1.952699083E0,-1.691457443E-2,-8.794035017E-2,-2.234442085E-1
1.962755083E0,7.131877542E-2,-1.659087390E-1,-3.318435252E-1
1.972810083E0,7.172546349E-3,-9.092449397E-2,-1.980348676E-1
1.982865083E0,-5.236828327E-2,-9.788270295E-2,-1.394433081E-1
1.992920083E0,-1.092480794E-1,-6.799112260E-2,5.541380495E-2
2.002976083E0,-1.234325543E-1,2.509787381E-1,3.972212076E-1
2.013031083E0,-2.158381194E-1,5.244542360E-1,5.663145781E-1
2.023086083E0,-5.431246161E-1,5.764877200E-1,4.309820831E-1
2.033141083E0,-9.285729527E-1,9.696272612E-1,1.622310430E-1
2.043197083E0,-1.235596776E0,1.523374915E0,-1.173300296E-1
2.053252083E0,-1.488664150E0,2.029083014E0,-2.701384723E-1
2.063307083E0,-1.753829479E0,2.161657333E0,-7.779066265E-2
2.073363083E0,-2.110742807E0,2.117103338E0,1.481825411E-1
2.083418083E0,-2.445799351E0,2.091648579E0,3.815185726E-1
2.093473083E0,-2.593108892E0,2.056411982E0,6.426101327E-1
2.103528083E0,-2.576010704E0,2.048084021E0,8.305538893E-1
2.113584083E0,-2.385299444E0,2.016405344E0,8.202416301E-1
2.123639083E0,-2.142004967E0,1.961619854E0,6.984379888E-1
2.133694083E0,-1.950941682E0,1.865023494E0,5.771517754E-1
2.143750083E0,-1.813564301E0,1.692240238E0,4.867295623E-1
2.153805083E0,-1.664668560E0,1.454203963E0,4.661065936E-1
2.163860083E0,-1.435395360E0,1.175466061E0,5.231410265E-1
2.173915083E0,-1.122770309E0,8.790439963E-1,5.479371548E-1
2.183971083E0,-7.705186605E-1,6.102368832E-1,5.992790461E-1
2.194026083E0,-4.833872616E-1,4.189109206E-1,7.115672827E-1
2.204080958E0,-2.984602451E-1,2.466397583E-1,7.969614267E-1
2.214136958E0,-1.939162463E-1,7.085835189E-2,8.899536729E-1
2.224191958E0,-1.967038959E-1,1.744055450E-1,9.162433147E-1
2.234246958E0,-1.932734698E-1,1.687599123E-1,7.669132352E-1
2.244301958E0,-3.470452502E-2,-5.837050080E-2,5.956820250E-1
2.254357958E0,3.620082140E-1,-3.408253789E-1,7.167458534E-1
2.264412958E0,1.101684049E-1,7.094907016E-2,7.890774608E-1
