"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.790912502E-2,5.824950640E-4,3.595204791E-3,4.745149054E-4
2.796412501E-2,-1.054140157E-4,9.857665282E-4,-3.503053449E-4
3.801912500E-2,-1.566157909E-3,-1.623598626E-3,-1.333278138E-3
4.807412502E-2,-2.086868044E-3,-4.118961282E-3,-5.731172860E-4
5.812812501E-2,2.806821140E-4,1.141580637E-3,-1.608603634E-4
6.818312500E-2,1.731615281E-3,1.389793353E-3,-1.228931826E-3
7.823812502E-2,1.112696598E-3,1.840133918E-3,7.873475552E-4
8.829312501E-2,8.680517203E-5,3.121164045E-4,-6.650383584E-4
9.834687502E-2,1.950485283E-3,-1.087108394E-3,-7.603797130E-4
1.084018750E-1,-1.982516842E-4,3.562529309E-5,-2.090772614E-5
1.184568750E-1,-2.621149179E-5,2.500913572E-3,-2.303502988E-3
1.285118750E-1,-1.247892738E-3,1.545718871E-3,-2.707344946E-3
1.385658750E-1,-4.454822920E-4,1.938982459E-4,-2.129971515E-3
1.486208750E-1,-1.637893729E-3,1.479823724E-3,-7.125297561E-3
1.586758750E-1,2.635148121E-3,2.468921710E-3,-7.970051840E-3
1.687308750E-1,-7.827028632E-3,-1.433984283E-2,-2.614590339E-3
1.787848750E-1,-8.772185072E-3,-1.870636269E-2,4.276604857E-3
1.888398750E-1,-3.331861226E-3,-8.342429996E-3,9.938732721E-3
1.988948750E-1,7.912004367E-3,1.443532016E-2,1.195634250E-2
2.089498750E-1,1.143172197E-2,2.347366326E-2,1.350906864E-2
2.190048750E-1,7.589580026E-3,1.998066157E-2,6.488976534E-3
2.290588750E-1,-1.181162195E-3,-1.354540419E-2,-1.322518103E-3
2.391138750E-1,-1.014696062E-2,-2.061929181E-2,-8.236883208E-3
2.491688750E-1,-4.850818776E-3,-6.635025144E-3,-9.874250740E-3
2.592238750E-1,5.312336609E-3,1.012318302E-2,-4.172955640E-3
2.692778750E-1,5.251417402E-3,1.399848238E-2,1.994706690E-4
2.793328750E-1,-1.907525875E-4,-2.203657292E-3,8.221177384E-3
2.893878750E-1,-4.909715615E-3,-7.164025679E-3,1.038248837E-2
2.994428750E-1,1.954848645E-3,4.161333200E-3,9.552381933E-3
3.094968750E-1,5.016712938E-3,9.326747619E-3,4.250061233E-3
3.195518750E-1,4.837465822E-4,-1.003102516E-4,-5.686459132E-3
3.296068750E-1,-7.322353311E-3,-1.596783474E-2,-8.033324033E-3
3.396618750E-1,-8.016106673E-3,-1.559658814E-2,-6.621316075E-3
3.497158750E-1,-6.556871813E-4,-6.067478564E-3,-2.428468782E-3
3.597708750E-1,2.567270305E-3,2.847186988E-3,3.689344507E-3
3.698258750E-1,1.015226729E-2,1.580442302E-2,6.502508186E-3
3.798808750E-1,8.841193281E-3,1.956400648E-2,8.923854679E-3
3.899348750E-1,4.893008620E-3,3.508183639E-3,6.230266299E-3
3.999898750E-1,-3.484496614E-3,-8.155662566E-3,1.351089682E-3
4.100448750E-1,-6.206299877E-4,-5.814559292E-3,-3.419514047E-3
4.200998750E-1,-8.400743827E-4,3.016483039E-3,-9.701645002E-3
4.301538750E-1,1.781918108E-3,1.863477984E-3,-5.934248678E-3
4.402088750E-1,-2.368352143E-3,-9.439776652E-3,-2.140309662E-3
4.502638750E-1,-5.590976682E-3,-9.371377528E-3,3.743484616E-3
4.603188750E-1,4.754376132E-4,6.740655517E-4,6.174151786E-3
4.703728750E-1,6.068639457E-3,9.866858833E-3,6.714568008E-3
4.804278750E-1,8.059618995E-3,1.231723372E-2,7.346536499E-3
4.904828750E-1,-3.292860929E-3,-1.759602223E-3,-4.165875725E-4
5.005378750E-1,-5.210070871E-3,-1.107214391E-2,-3.723168280E-3
5.105918750E-1,-2.645449247E-3,-9.604834020E-3,-7.154336665E-3
5.206468750E-1,2.885936294E-3,2.739716787E-3,-5.886139348E-3
5.307018750E-1,4.676332697E-3,7.171237841E-3,-3.380728187E-3
5.407568750E-1,2.511981875E-3,3.338949289E-3,1.870492473E-3
5.508108750E-1,2.642238745E-3,-1.133597398E-4,6.727333646E-3
5.608658750E-1,-1.981541514E-3,1.188679162E-4,6.798972841E-3
5.709208750E-1,1.634696382E-3,4.881797358E-3,4.227109253E-3
5.809758750E-1,4.129279405E-3,3.474582685E-3,-1.388698816E-3
5.910308750E-1,-1.808182918E-3,-6.054934580E-3,-3.775911871E-3
6.010848750E-1,-4.590653349E-3,-1.159750577E-2,-5.390319973E-3
6.111398750E-1,-4.500824958E-3,-8.421934210E-3,-2.457835712E-3
6.211948750E-1,-3.534896532E-3,-4.060475621E-3,2.310288139E-3
6.312498750E-1,6.622711080E-4,4.234951455E-3,3.079975024E-3
6.413038750E-1,7.177161984E-3,1.131709572E-2,6.588689983E-3
6.513588750E-1,4.056203645E-3,9.011863731E-3,3.407543525E-3
6.614138750E-1,2.977036638E-5,-1.804032829E-3,2.503933385E-3
6.714688750E-1,-6.280775648E-3,-1.212083455E-2,-2.276629675E-3
6.815228750E-1,-2.628516871E-3,-7.409436628E-3,-7.521458901E-3
6.915778750E-1,2.208702965E-3,5.040335935E-3,-5.445675459E-3
7.016328750E-1,4.622592125E-3,1.233446784E-2,-2.875991166E-3
7.116878750E-1,1.826499240E-3,1.383007970E-3,2.346428577E-3
7.217418750E-1,-3.634312190E-3,-1.000200585E-2,5.209593568E-3
7.317968750E-1,-1.849743072E-3,-6.669122260E-3,7.222139277E-3
7.418518750E-1,1.049107639E-3,1.002943050E-2,3.523274325E-3
7.519068750E-1,3.569884459E-3,8.770368993E-3,5.747056566E-4
