"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.528416663E-3,1.027399208E-3,-1.331600943E-3,-5.072960630E-5
1.658341667E-2,-4.406495718E-4,-1.768830989E-4,1.733130775E-3
2.663741667E-2,2.911871125E-4,-1.282893820E-3,3.666851670E-3
3.669241666E-2,-1.589077758E-3,1.064561424E-3,1.399740577E-3
4.674741667E-2,2.418454533E-4,3.955753054E-4,5.145054311E-4
5.680241666E-2,2.005846181E-4,-9.757540538E-4,-1.071444247E-3
6.685741666E-2,1.640993141E-4,1.592851768E-4,-2.139638178E-3
7.691241667E-2,-2.939236001E-4,-1.108780503E-3,-2.557122149E-3
8.696741666E-2,-5.751533899E-4,2.398869023E-3,-4.646638408E-3
9.702141666E-2,3.102193004E-4,1.433469239E-3,-3.173742443E-4
1.070764167E-1,6.897198036E-4,-1.272568712E-3,1.998777036E-3
1.171314167E-1,1.251916401E-3,-1.248647459E-3,5.201944150E-3
1.271864167E-1,-5.931215710E-4,1.865301310E-4,4.369173199E-3
1.372414167E-1,-1.785969362E-4,1.114549697E-3,-7.261862047E-4
1.472964167E-1,1.556297939E-4,-1.411192236E-3,-1.900906209E-3
1.573504167E-1,-5.417315988E-4,-2.493164502E-3,-3.720748238E-3
1.674054167E-1,1.541925594E-3,4.035558668E-4,-2.717535477E-3
1.774604167E-1,-2.827517921E-3,-1.450021169E-3,-1.534422860E-3
1.875154167E-1,3.139468608E-4,-2.199070586E-4,4.011625424E-4
1.975704167E-1,1.436660532E-3,-1.253049239E-3,2.148455475E-3
2.076254167E-1,-7.718989509E-4,-1.053578453E-3,3.352203872E-3
2.176804167E-1,-1.691715443E-3,6.222586380E-4,3.208133858E-3
2.277344167E-1,-5.307243555E-5,1.164744492E-3,5.198047962E-3
2.377894167E-1,-2.324008383E-3,-2.202186442E-4,3.205072135E-4
2.478444167E-1,-7.410253165E-4,3.307893639E-4,-2.777281683E-3
2.578994167E-1,1.342049800E-3,1.135992352E-3,-1.400078181E-3
2.679544167E-1,1.571081579E-3,-2.464546124E-4,-3.353240434E-3
2.780094167E-1,2.456524409E-3,-8.175490075E-4,-2.508871257E-4
2.880644167E-1,2.996304247E-4,2.194752451E-3,1.141147688E-3
2.981184167E-1,1.113757171E-4,-2.062368207E-3,3.965925425E-3
3.081734167E-1,2.535885142E-4,1.355798915E-3,3.741154447E-3
3.182284167E-1,1.412579091E-3,-3.318079980E-4,1.731266268E-3
3.282834167E-1,2.068249276E-3,7.337226998E-4,1.854570583E-3
3.383384167E-1,2.206605568E-4,1.192328054E-3,1.367851160E-3
3.483934167E-1,1.058490947E-3,-1.289205393E-3,-3.858069656E-3
3.584474167E-1,-1.556618139E-3,1.995256753E-6,-4.931787960E-3
3.685024167E-1,-3.200853709E-3,6.573991850E-4,-1.838526223E-3
3.785574167E-1,-1.440074411E-4,2.367793350E-3,3.265030682E-4
3.886124167E-1,5.971502978E-4,-1.575815491E-3,1.616272144E-3
3.986674167E-1,-3.413798986E-3,7.866711239E-4,3.718533553E-3
4.087224167E-1,1.335317211E-4,7.959922077E-4,1.096118242E-3
4.187770000E-1,-1.390220830E-3,-1.550063025E-4,3.236024641E-4
4.288310000E-1,2.398658311E-3,1.589630498E-3,7.861936465E-4
