X,Y,Z
-89.88676452636719,-25.36785888671875,-250.81130981445312
-90.2388916015625,-25.534652709960938,-250.51268005371094
-90.00326538085938,-25.377182006835938,-251.5613555908203
-90.15397644042969,-25.218734741210938,-251.7396697998047
-90.61763000488281,-25.704116821289062,-252.41490173339844
-90.69853210449219,-25.724746704101562,-252.93472290039062
-90.99600219726562,-25.331130981445312,-254.10906982421875
-91.44810485839844,-25.614669799804688,-254.58091735839844
-92.265869140625,-25.7601318359375,-254.55763244628906
-93.00404357910156,-26.189254760742188,-255.34796142578125
-93.73875427246094,-26.154937744140625,-255.97149658203125
-94.94679260253906,-26.878921508789062,-256.835205078125
-96.0482177734375,-26.583572387695312,-256.9082946777344
-97.25546264648438,-26.981277465820312,-256.7218933105469
-98.11024475097656,-27.2642822265625,-257.1192932128906
-98.70819091796875,-27.763504028320312,-257.14556884765625
-99.46183776855469,-27.537460327148438,-258.02825927734375
-100.02519226074219,-27.785446166992188,-257.533203125
-100.80361938476562,-27.950347900390625,-257.76055908203125
-101.3447265625,-28.000595092773438,-257.58966064453125
-101.39186096191406,-28.083984375,-257.7878723144531
-101.53648376464844,-27.896697998046875,-257.78656005859375
-101.40986633300781,-27.619583129882812,-257.8786315917969
-100.84574890136719,-27.8062744140625,-258.2977600097656
-100.85533142089844,-27.609115600585938,-259.1742858886719
-100.54151916503906,-27.667892456054688,-258.8730163574219
-100.33340454101562,-27.914321899414062,-259.4879455566406
-100.90992736816406,-27.50823974609375,-259.418701171875
-101.48106384277344,-27.68621826171875,-260.11474609375
-102.17298889160156,-27.47125244140625,-260.32733154296875
-102.30784606933594,-27.402267456054688,-260.79278564453125
-102.85700988769531,-27.549591064453125,-261.1177673339844
-102.68833923339844,-27.399490356445312,-261.06939697265625
-102.67520141601562,-26.762649536132812,-262.0093994140625
-102.49966430664062,-26.875411987304688,-262.84539794921875
-102.44035339355469,-25.880584716796875,-264.304443359375
-101.93328857421875,-25.287307739257812,-265.7684020996094
-102.37185668945312,-24.255569458007812,-268.3711242675781
-102.5224609375,-22.534271240234375,-271.670654296875
-102.85035705566406,-21.063323974609375,-273.7003173828125
-103.60614013671875,-18.913070678710938,-277.1573791503906
-103.58663940429688,-16.9244384765625,-280.15545654296875
