"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.908875009E-3,7.137626526E-4,3.206394613E-3,3.150229808E-3
1.496187500E-2,3.049674269E-4,3.091346007E-3,1.230090391E-3
2.501587500E-2,-3.066071076E-3,1.073195133E-3,-9.258333594E-4
3.506987500E-2,1.083133859E-3,1.110479352E-3,-9.916136041E-4
4.512287500E-2,7.779421285E-4,-4.245921155E-4,-1.302846707E-3
5.517687500E-2,1.785682281E-3,-3.163919551E-3,-3.287434112E-3
6.523087500E-2,-1.659147325E-3,2.494531684E-3,-5.091938656E-3
7.528387500E-2,9.401165880E-5,-3.372074279E-4,-2.838105429E-3
8.533787500E-2,-5.832090974E-4,1.349621103E-3,-1.999403350E-3
9.539187500E-2,-5.770839052E-4,-2.606770722E-3,7.460494526E-4
1.054458750E-1,1.462370739E-3,-2.223260701E-3,9.898650460E-4
1.154988750E-1,2.165445127E-3,7.142060203E-4,9.664101526E-5
1.255528750E-1,4.156278737E-5,6.343359128E-4,1.462619286E-3
1.356068750E-1,7.781931199E-4,-6.186813698E-4,1.462885644E-3
1.456598750E-1,-1.051630010E-3,-2.453391673E-3,-4.377262667E-5
1.557138750E-1,-2.090795431E-3,-3.073908156E-3,1.881178468E-5
1.657678750E-1,7.302891463E-4,2.234314336E-3,1.804619096E-3
1.758208750E-1,2.661081031E-3,1.809540321E-3,3.161779605E-4
1.858748750E-1,1.201175386E-3,1.831869944E-3,-9.056972340E-4
1.959288750E-1,1.520222053E-3,2.295260085E-3,-2.104652114E-3
2.059818750E-1,-2.669506241E-3,-1.742024091E-3,-2.640590537E-3
2.160358750E-1,-1.104366267E-3,-1.597680850E-3,2.305633388E-4
2.260898750E-1,7.305995678E-4,-7.601488614E-4,-3.894772381E-4
2.361428750E-1,1.505046850E-3,9.187079268E-4,3.215378150E-3
2.461968750E-1,1.173781813E-3,5.325973034E-3,2.239302266E-3
2.562508750E-1,1.455810620E-3,3.054829547E-3,5.921372212E-4
2.663038750E-1,3.745665599E-4,-5.175099359E-4,1.097213943E-3
2.763578750E-1,-4.683575593E-3,-7.551450748E-3,-5.403636023E-4
2.864118750E-1,-6.274234504E-3,-4.663292784E-3,2.274714876E-3
2.964648750E-1,-2.262448659E-3,-3.250485985E-3,2.695493866E-3
3.065188750E-1,6.177297328E-4,3.585886210E-3,3.521618433E-3
3.165728750E-1,3.910728730E-3,5.627998151E-3,3.656640649E-3
3.266258750E-1,4.336549435E-3,7.377162576E-3,4.332302604E-3
3.366798750E-1,-1.566081075E-3,4.946229048E-3,5.122637376E-4
