"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.396875003E-3,1.422042847E-1,2.835104370E-1,9.861492920E0
1.244987501E-2,9.550140381E-2,2.763253784E-1,9.863139496E0
2.250387501E-2,5.029541016E-2,2.475851440E-1,9.841584320E0
3.255787501E-2,3.532653809E-2,2.284249878E-1,9.846673737E0
4.261087500E-2,2.948867798E-2,2.275268555E-1,9.840237122E0
5.266487501E-2,1.631607056E-2,2.133064270E-1,9.849966888E0
6.271887501E-2,3.397933960E-2,2.092648315E-1,9.861792297E0
7.277187500E-2,4.969665527E-2,2.251318359E-1,9.853709106E0
8.282587500E-2,7.319778442E-2,2.381547546E-1,9.857002258E0
9.287987500E-2,1.071771240E-1,2.615061951E-1,9.851164398E0
1.029338750E-1,1.309776306E-1,2.731819153E-1,9.852661285E0
1.129868750E-1,1.332229614E-1,2.936892700E-1,9.845775604E0
1.230408750E-1,1.237925720E-1,2.986289978E-1,9.872719574E0
1.330948750E-1,1.327738953E-1,3.088078308E-1,9.849068756E0
1.431478750E-1,1.691482544E-1,3.348536682E-1,9.838740234E0
1.532018750E-1,1.558259583E-1,3.201841736E-1,9.850415955E0
1.632558750E-1,1.239422607E-1,2.800675964E-1,9.858948212E0
1.733088750E-1,8.906478882E-2,2.312690735E-1,9.859696655E0
1.833628750E-1,5.523513794E-2,1.898052979E-1,9.854008484E0
1.934168750E-1,4.984634399E-2,1.697470093E-1,9.863139496E0
2.034698750E-1,6.152206421E-2,1.763333130E-1,9.852810974E0
2.135238750E-1,6.855743408E-2,2.104623413E-1,9.840237122E0
2.235778750E-1,8.472381592E-2,2.469863892E-1,9.850415955E0
2.336308750E-1,9.819580078E-2,2.794688416E-1,9.845625916E0
2.436848750E-1,1.041833496E-1,3.140469360E-1,9.859097900E0
2.537388750E-1,1.122665405E-1,3.222798157E-1,9.862091675E0
2.637918750E-1,1.154100037E-1,3.297642517E-1,9.855505371E0
2.738458750E-1,1.450483704E-1,3.215313721E-1,9.864636383E0
2.838998750E-1,1.700463867E-1,3.164419556E-1,9.848320312E0
2.939528750E-1,1.908531189E-1,2.999761963E-1,9.854756927E0
3.040068750E-1,1.692979431E-1,2.743794250E-1,9.869426422E0
3.140608750E-1,1.401086426E-1,2.450404358E-1,9.859846344E0
3.241138750E-1,9.280700684E-2,2.189945984E-1,9.848320312E0
3.341678750E-1,2.814147949E-2,1.995350647E-1,9.853260040E0
3.442218750E-1,-1.751358032E-2,1.902543640E-1,9.834249573E0
3.542748750E-1,-4.760101318E-2,1.932481384E-1,9.839039612E0
3.643288750E-1,-4.041595459E-2,2.290237427E-1,9.843829651E0
3.743828750E-1,4.490661621E-3,2.597099304E-1,9.842632141E0
3.844358750E-1,5.089416504E-2,2.806663513E-1,9.839189301E0
3.944898750E-1,8.816665649E-2,2.954855347E-1,9.854756927E0
4.045438750E-1,1.203497314E-1,2.900967407E-1,9.844578094E0
4.145978750E-1,1.465452576E-1,2.610571289E-1,9.846374359E0
4.246508750E-1,1.440005493E-1,2.507286072E-1,9.846224670E0
4.347048750E-1,1.478924561E-1,2.326162720E-1,9.854008484E0
4.447588750E-1,1.431024170E-1,2.336640930E-1,9.862391052E0
4.548118750E-1,1.269360352E-1,2.408491516E-1,9.855056305E0
4.648658750E-1,1.130149841E-1,2.504292297E-1,9.856702881E0
4.749198750E-1,9.460327148E-2,2.523751831E-1,9.855804749E0
4.849728750E-1,6.227050781E-2,2.679428101E-1,9.862391052E0
4.950268750E-1,3.278182983E-2,2.694396973E-1,9.850565643E0
5.050808750E-1,1.407073975E-2,2.716850281E-1,9.853858795E0
5.151338750E-1,5.987548828E-4,2.622546387E-1,9.849368134E0
5.251878750E-1,2.993774414E-3,2.502795410E-1,9.848619690E0
5.352418750E-1,3.966751099E-2,2.386038208E-1,9.837542725E0
5.452948750E-1,8.187973022E-2,2.511776733E-1,9.840835876E0
5.553488750E-1,1.339714050E-1,2.567161560E-1,9.845925293E0
5.654028750E-1,1.618135071E-1,2.589614868E-1,9.860744476E0
5.754558750E-1,1.758842468E-1,2.610571289E-1,9.865684204E0
5.855098750E-1,1.740879822E-1,2.704875183E-1,9.858948212E0
5.955638750E-1,1.472937012E-1,2.787203979E-1,9.847122803E0
6.056168750E-1,1.106199646E-1,2.621049500E-1,9.858499146E0
6.156708750E-1,6.077362061E-2,2.507286072E-1,9.849218445E0
6.257248750E-1,2.185455322E-2,2.406994629E-1,9.839788055E0
6.357778750E-1,3.742218018E-3,2.511776733E-1,9.859397278E0
6.458318750E-1,-5.239105225E-3,2.586621094E-1,9.844877472E0
6.558858750E-1,7.185058594E-3,2.661465454E-1,9.852361908E0
6.659388750E-1,1.377136230E-2,2.758763123E-1,9.892029419E0
6.759928750E-1,5.448669434E-2,2.808160400E-1,9.847422180E0
6.860468750E-1,1.085243225E-1,2.688409424E-1,9.838590546E0
6.960998750E-1,1.526824951E-1,2.588117981E-1,9.875114594E0
7.061538750E-1,1.971400452E-1,2.327659607E-1,9.852661285E0
7.162078750E-1,2.233355713E-1,2.097138977E-1,9.851014709E0
7.262608750E-1,2.026785278E-1,2.077679443E-1,9.889484711E0
7.363148750E-1,1.649569702E-1,2.122586060E-1,9.858798523E0
7.463688750E-1,1.335223389E-1,2.417472839E-1,9.853858795E0
7.564218750E-1,8.951385498E-2,2.680924988E-1,9.865534515E0
7.664758750E-1,6.227050781E-2,2.899470520E-1,9.826016693E0
7.765298750E-1,4.864883423E-2,3.122506714E-1,9.848619690E0
7.865828750E-1,6.107299805E-2,3.126997375E-1,9.860744476E0
7.966368750E-1,5.343887329E-2,2.842588806E-1,9.836045837E0
8.066908750E-1,4.146377563E-2,2.532733154E-1,9.844278717E0
8.167448750E-1,2.544708252E-3,2.272274780E-1,9.870324554E0
8.267978750E-1,1.631607056E-2,2.004331970E-1,9.827064514E0
8.368518750E-1,3.832031250E-2,2.010319519E-1,9.834249573E0
8.469048750E-1,1.044827271E-1,2.198927307E-1,9.889185333E0
8.569588750E-1,1.713935852E-1,2.368075562E-1,9.875713348E0
8.670128750E-1,2.107617188E-1,2.706372070E-1,9.834099884E0
8.770668750E-1,2.257305908E-1,3.026705933E-1,9.886041870E0
8.871198750E-1,2.059716797E-1,3.191363525E-1,9.864486694E0
8.971734167E-1,1.710942078E-1,3.129991150E-1,9.841135254E0
9.072274167E-1,1.067280579E-1,3.035687256E-1,9.877210236E0
9.172804167E-1,5.598358154E-2,2.773731995E-1,9.824819183E0
9.273344167E-1,6.930587769E-2,2.432441711E-1,9.814640350E0
9.373884167E-1,8.068222046E-2,2.312690735E-1,9.941726074E0
9.474414167E-1,5.718109131E-2,2.068698120E-1,1.000324814E1
9.574954167E-1,6.661148071E-2,2.047741699E-1,9.927805023E0
9.675494167E-1,6.466552734E-2,2.276765442E-1,9.983040161E0
9.776024167E-1,3.053649902E-2,2.489323425E-1,9.904603271E0
9.876564167E-1,-1.302291870E-2,2.722837830E-1,9.651779022E0
9.977104167E-1,-5.134323120E-2,3.110531616E-1,9.436376953E0
1.007763417E0,-2.110610962E-2,2.989283752E-1,9.709858246E0
1.017817417E0,3.876937866E-2,2.926414490E-1,9.856702881E0
1.027871417E0,2.933898926E-2,3.195854187E-1,9.758357391E0
