"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.234916658E-3,-5.125038147E0,9.968292236E0,4.947953796E1
1.320991665E-2,-4.957115173E0,9.909736633E0,4.922127533E1
2.318391667E-2,-4.963073730E0,9.784965515E0,4.921634674E1
3.315891666E-2,-5.115020752E0,9.934898376E0,4.929331207E1
4.313391665E-2,-4.950805664E0,9.912483215E0,4.916137695E1
5.310891665E-2,-5.211601257E0,9.648628235E0,4.922814941E1
6.308391667E-2,-4.883972168E0,9.489471436E0,4.898164368E1
7.305891666E-2,-5.110221863E0,9.433296204E0,4.903440094E1
8.303391666E-2,-5.182144165E0,9.682754517E0,4.959817505E1
9.300891665E-2,-5.104515076E0,9.434532166E0,4.916757202E1
1.029839166E-1,-5.037612915E0,9.520629883E0,4.931687164E1
1.129589167E-1,-5.045776367E0,9.641883850E0,4.929164124E1
1.229339167E-1,-4.915061951E0,9.450698853E0,4.898213196E1
1.329089167E-1,-5.058204651E0,9.761619568E0,4.934230804E1
1.428839166E-1,-5.067199707E0,9.505210876E0,4.922643280E1
1.528589167E-1,-4.984634399E0,9.500381470E0,4.926828003E1
1.628339167E-1,-4.999168396E0,9.652526855E0,4.983929443E1
1.728089167E-1,-5.185981750E0,9.423332214E0,4.952851868E1
1.827839167E-1,-5.053535461E0,9.643035889E0,4.924983215E1
1.927589166E-1,-5.202377319E0,9.385559082E0,4.935696411E1
2.027339167E-1,-5.378173828E0,9.242950439E0,4.971336365E1
2.127079167E-1,-5.211631775E0,9.615554810E0,4.972298431E1
2.226829166E-1,-5.405662537E0,9.425407410E0,4.903998566E1
2.326579167E-1,-5.163101196E0,9.685203552E0,4.919985962E1
2.426329167E-1,-5.190376282E0,9.464889526E0,4.903674316E1
2.526079167E-1,-5.241210938E0,9.330558777E0,4.958575439E1
2.625829166E-1,-5.113006592E0,9.394096375E0,4.976115417E1
2.725579166E-1,-5.250846863E0,9.106620789E0,4.929746246E1
2.825329167E-1,-5.225509644E0,9.475128174E0,4.925145721E1
2.925079167E-1,-5.438179016E0,9.482879639E0,4.912654114E1
3.024829167E-1,-5.334556580E0,9.617408752E0,4.927733612E1
3.124579166E-1,-5.182365417E0,9.426918030E0,4.912766266E1
3.224329167E-1,-5.550079346E0,9.313224792E0,4.913704681E1
3.324079167E-1,-5.347518921E0,9.647117615E0,4.954724121E1
3.423829167E-1,-5.294776917E0,9.359642029E0,4.926071930E1
3.523579167E-1,-5.150650024E0,9.263725281E0,4.967227936E1
3.623329166E-1,-5.223442078E0,9.444885254E0,4.941600800E1
3.723079167E-1,-5.191337585E0,9.351791382E0,4.958686066E1
3.822829167E-1,-5.444335938E0,9.737838745E0,4.943414307E1
3.922579167E-1,-5.361747742E0,9.542465210E0,4.924740601E1
4.022329166E-1,-5.326972961E0,9.472854614E0,4.925741577E1
4.122069167E-1,-5.167884827E0,9.376808167E0,4.918265533E1
4.221819167E-1,-5.056228638E0,9.314224243E0,4.930019379E1
4.321569166E-1,-5.127120972E0,9.551055908E0,4.949738312E1
4.421319166E-1,-5.189361572E0,9.246337891E0,4.959378052E1
4.521069167E-1,-5.273094177E0,9.376983643E0,4.928083038E1
4.620819167E-1,-5.068634033E0,9.534317017E0,4.948416901E1
4.720569167E-1,-5.246223450E0,9.213737488E0,4.975265503E1
4.820319166E-1,-5.070495605E0,9.586273193E0,4.946776581E1
4.920069167E-1,-5.326789856E0,9.450241089E0,4.937686157E1
5.019819167E-1,-4.998893738E0,9.462753296E0,4.920577240E1
5.119569167E-1,-4.748947144E0,9.511184692E0,4.916812897E1
5.219319166E-1,-4.972938538E0,9.099433899E0,4.918446350E1
5.319069166E-1,-4.899070740E0,9.432777405E0,4.959960175E1
5.418819167E-1,-4.937339783E0,9.283630371E0,4.922638702E1
5.518569167E-1,-4.690834045E0,9.480125427E0,4.949635315E1
5.618319167E-1,-4.682060242E0,9.351585388E0,4.932323456E1
5.718069166E-1,-4.731094360E0,9.372024536E0,4.932380676E1
5.817819167E-1,-4.571090698E0,9.683959961E0,4.943603516E1
5.917569167E-1,-4.725204468E0,9.453018188E0,4.933352661E1
6.017319167E-1,-4.657257080E0,9.602470398E0,4.956204987E1
6.117059166E-1,-4.711853027E0,9.512420654E0,4.976378632E1
6.216809167E-1,-4.490745544E0,9.268043518E0,4.921338654E1
6.316559167E-1,-4.399757385E0,9.557769775E0,4.924365997E1
6.416309167E-1,-4.365783691E0,9.276351929E0,4.930907440E1
6.516059166E-1,-4.487449646E0,9.490524292E0,4.927667236E1
6.615809167E-1,-4.311790466E0,9.359436035E0,4.898587036E1
6.715559167E-1,-4.485038757E0,9.204856873E0,4.945919037E1
6.815309167E-1,-4.426322937E0,9.516204834E0,4.946292114E1
6.915059166E-1,-4.490074158E0,9.062347412E0,4.898954010E1
7.014809166E-1,-4.389457703E0,9.375228882E0,4.943763733E1
7.114559167E-1,-4.302467346E0,9.217414856E0,4.965460205E1
7.214309167E-1,-4.379882812E0,9.428665161E0,4.952237701E1
7.314059167E-1,-4.550399780E0,9.938209534E0,4.941078949E1
7.413809166E-1,-4.668373108E0,9.255844116E0,4.967059326E1
7.513556250E-1,-4.443778992E0,9.554100037E0,4.991329193E1
7.613306250E-1,-4.465576172E0,9.430282593E0,4.946815491E1
7.713056250E-1,-4.618339539E0,9.369041443E0,4.933394623E1
7.812806250E-1,-4.462066650E0,9.483619690E0,4.959506989E1
7.912556250E-1,-4.640327454E0,9.225257874E0,4.956688690E1
8.012306250E-1,-4.574188232E0,9.545028687E0,4.968888092E1
8.112056250E-1,-4.464965820E0,9.479263306E0,4.905068207E1
8.211806250E-1,-4.691085815E0,9.362579346E0,4.944832611E1
8.311546250E-1,-4.796508789E0,9.650871277E0,4.992017365E1
8.411296250E-1,-4.648056030E0,9.305221558E0,4.947001648E1
8.511046250E-1,-4.740730286E0,9.595291138E0,4.981398010E1
8.610796250E-1,-4.980476379E0,9.571983337E0,4.954116821E1
8.710546250E-1,-5.085762024E0,9.449424744E0,4.944233704E1
8.810296250E-1,-4.926399231E0,9.688301086E0,4.953766632E1
8.910046250E-1,-5.068817139E0,9.538993835E0,4.904528046E1
9.009796250E-1,-5.233055115E0,9.529960632E0,4.936926270E1
9.109546250E-1,-5.100509644E0,9.364624023E0,4.964490509E1
9.209296250E-1,-5.146926880E0,9.314521790E0,4.948545837E1
9.309046250E-1,-5.182182312E0,9.188064575E0,4.951545715E1
9.408796250E-1,-5.258438110E0,9.033920288E0,4.932456970E1
9.508546250E-1,-5.295425415E0,9.298767090E0,4.952128601E1
9.608296250E-1,-5.095535278E0,9.135215759E0,4.920819092E1
9.708046250E-1,-5.366706848E0,9.069824219E0,4.926049805E1
9.807796250E-1,-5.317291260E0,9.412429810E0,4.930288696E1
9.907546250E-1,-5.115371704E0,9.054458618E0,4.959490967E1
1.000729625E0,-5.284271240E0,9.265892029E0,4.985966492E1
1.010704625E0,-4.937751770E0,9.107498169E0,4.977289581E1
1.020679625E0,-4.898124695E0,8.980262756E0,4.963967896E1
1.030654625E0,-4.990684509E0,8.906661987E0,4.939112091E1
1.040629625E0,-5.103523254E0,8.879135132E0,4.886621094E1
1.050603625E0,-5.038223267E0,9.242706299E0,4.916350555E1
1.060578625E0,-5.073074341E0,9.058273315E0,4.965872955E1
1.070553625E0,-5.240005493E0,9.062561035E0,4.962483978E1
1.080528625E0,-5.281341553E0,9.304306030E0,4.947379303E1
1.090503625E0,-5.113624573E0,9.257659912E0,4.923203278E1
1.100478625E0,-5.194908142E0,9.261024475E0,4.987644958E1
1.110453625E0,-5.109710693E0,9.132987976E0,4.966187286E1
1.120428625E0,-5.238403320E0,9.033065796E0,4.926994324E1
1.130403625E0,-5.293663025E0,9.286315918E0,4.941071320E1
1.140378625E0,-5.177673340E0,9.032478333E0,4.934813690E1
1.150353625E0,-5.026435852E0,9.294868469E0,4.986468506E1
1.160328625E0,-5.292526245E0,9.195213318E0,4.959256744E1
1.170303625E0,-5.452033997E0,9.154396057E0,4.962028503E1
1.180278625E0,-5.079353333E0,9.346504211E0,4.970530701E1
1.190253625E0,-5.033973694E0,9.022949219E0,4.932746887E1
1.200228625E0,-5.411972046E0,9.145004272E0,4.928836823E1
1.210203625E0,-5.142288208E0,9.217979431E0,4.912033081E1
1.220178625E0,-4.975990295E0,9.238601685E0,4.910507965E1
1.230153625E0,-4.855552673E0,9.341262817E0,4.922084808E1
1.240128625E0,-5.092185974E0,8.732551575E0,4.907976532E1
1.250103625E0,-5.103996277E0,9.176414490E0,4.921840668E1
1.260078625E0,-5.214851379E0,9.082748413E0,4.903132629E1
1.270053625E0,-5.196586609E0,9.004249573E0,4.928376770E1
1.280028625E0,-4.939155579E0,9.166191101E0,4.939443207E1
1.290002625E0,-5.024063110E0,8.758300781E0,4.925391388E1
1.299977625E0,-4.914405823E0,8.853103638E0,4.936071014E1
1.309952625E0,-4.958480835E0,8.857086182E0,4.918901062E1
1.319927625E0,-5.120674133E0,8.753715515E0,4.952258301E1
1.329902625E0,-4.950843811E0,8.855773926E0,4.935376740E1
1.339877625E0,-5.080734253E0,8.761482239E0,4.936064148E1
1.349852625E0,-5.213020325E0,8.851760864E0,4.965461731E1
1.359827625E0,-5.096611023E0,8.598739624E0,4.942823792E1
1.369802625E0,-5.183509827E0,8.592918396E0,4.915388489E1
1.379777625E0,-5.333374023E0,8.829856873E0,4.946153259E1
1.389752625E0,-4.984497070E0,8.472877502E0,4.924494934E1
1.399727625E0,-5.074668884E0,9.033569336E0,4.911444855E1
1.409702625E0,-5.053314209E0,8.748916626E0,4.946029663E1
1.419677625E0,-5.154380798E0,8.733940125E0,4.943087769E1
1.429652625E0,-4.904167175E0,8.825584412E0,4.936270905E1
1.439627625E0,-5.105941772E0,8.468917847E0,4.933649445E1
1.449602625E0,-5.178024292E0,8.855331421E0,4.966301727E1
1.459577625E0,-4.939918518E0,8.698829651E0,4.968546295E1
1.469552625E0,-4.803466797E0,8.475852966E0,4.978776550E1
1.479527625E0,-4.968544006E0,8.707275391E0,4.965734863E1
1.489502625E0,-4.980293274E0,8.394233704E0,5.000902557E1
1.499477625E0,-5.052963257E0,8.643341064E0,4.997809601E1
1.509452625E0,-5.145751953E0,8.631309509E0,5.000696564E1
1.519427625E0,-5.214454651E0,8.824562073E0,4.985836029E1
1.529401625E0,-5.308113098E0,8.791221619E0,4.966847229E1
1.539376625E0,-5.275154114E0,8.453582764E0,4.961762238E1
1.549351625E0,-5.349395752E0,8.573112488E0,5.005839539E1
1.559326625E0,-4.919311523E0,8.482414246E0,4.994327545E1
1.569301625E0,-5.127388000E0,8.466491699E0,4.980089569E1
1.579276625E0,-5.443984985E0,8.642120361E0,4.988835907E1
1.589251625E0,-5.261039734E0,8.545959473E0,4.959784698E1
1.599226625E0,-5.241020203E0,8.608329773E0,5.002676392E1
1.609201625E0,-5.379470825E0,8.583740234E0,5.009274292E1
1.619176625E0,-5.314338684E0,8.537422180E0,4.959676361E1
1.629151625E0,-5.165878296E0,8.642097473E0,4.950935364E1
1.639126625E0,-5.204681396E0,8.370140076E0,4.959143829E1
1.649101625E0,-5.266807556E0,8.566314697E0,5.022377777E1
1.659076625E0,-5.471031189E0,8.397102356E0,4.966167450E1
1.669051625E0,-5.283912659E0,8.529899597E0,4.952527618E1
1.679026625E0,-5.127861023E0,8.367668152E0,4.953412628E1
1.689001625E0,-5.300048828E0,8.092140198E0,4.967915344E1
1.698976625E0,-5.169235229E0,8.480110168E0,4.964297485E1
1.708951625E0,-5.358894348E0,8.180000305E0,4.953479004E1
1.718926625E0,-5.220664978E0,8.183029175E0,4.950659180E1
1.728901625E0,-5.279396057E0,8.016487122E0,4.973918915E1
1.738876625E0,-5.318626404E0,8.124221802E0,4.968041229E1
1.748851792E0,-5.337181091E0,8.589874268E0,4.969633484E1
1.758826792E0,-5.247055054E0,8.104278564E0,4.960404205E1
1.768801792E0,-5.196723938E0,8.354583740E0,4.961187744E1
1.778775792E0,-5.229637146E0,8.516281128E0,4.966042328E1
1.788750792E0,-5.099891663E0,8.378204346E0,4.935110474E1
1.798725792E0,-4.982383728E0,8.563484192E0,4.936854553E1
1.808700792E0,-5.186920166E0,8.010726929E0,4.942954254E1
1.818675792E0,-5.297111511E0,8.030677795E0,4.995677185E1
1.828650792E0,-5.130775452E0,8.181457520E0,4.937955475E1
1.838625792E0,-5.048377991E0,7.980583191E0,4.923431396E1
1.848600792E0,-4.990455627E0,8.316604614E0,4.935120392E1
1.858575792E0,-4.815452576E0,7.987113953E0,4.896244812E1
1.868550792E0,-4.839416504E0,7.935310364E0,4.924681091E1
1.878525792E0,-4.761970520E0,7.855499268E0,4.901255035E1
1.888500792E0,-4.863372803E0,7.739540100E0,4.903202057E1
1.898475792E0,-4.785797119E0,8.044731140E0,4.907515717E1
1.908450792E0,-4.736213684E0,7.637687683E0,4.899502563E1
1.918425792E0,-4.546142578E0,7.640586853E0,4.937133026E1
1.928400792E0,-4.270828247E0,7.683959961E0,4.965239716E1
1.938375792E0,-4.302001953E0,7.436355591E0,4.904772949E1
1.948350792E0,-4.240592957E0,7.715217590E0,4.957006073E1
1.958325792E0,-4.176177979E0,7.386291504E0,4.945576477E1
1.968300792E0,-4.033813477E0,7.358139038E0,4.968858337E1
1.978275792E0,-3.723251343E0,7.427375793E0,4.892810822E1
1.988250792E0,-3.750396729E0,6.945220947E0,4.936827850E1
1.998225792E0,-3.604400635E0,7.060737610E0,4.915890503E1
2.008200792E0,-3.544639587E0,6.579620361E0,4.944783020E1
2.018175792E0,-3.238945007E0,6.696159363E0,4.957268524E1
2.028150792E0,-3.073600769E0,6.635765076E0,4.946441650E1
2.038124792E0,-2.751884460E0,6.478515625E0,4.969541168E1
2.048099792E0,-2.584869385E0,6.719200134E0,5.011888885E1
2.058074792E0,-2.068801880E0,6.452644348E0,5.022458649E1
2.068049792E0,-1.597549438E0,6.692123413E0,5.075610352E1
2.078024792E0,-1.465438843E0,6.932556152E0,5.089219666E1
2.087999792E0,-1.297828674E0,6.726440430E0,5.097056580E1
2.097974792E0,-8.937377930E-1,7.292358398E0,5.132420349E1
2.107949792E0,-6.320419312E-1,7.037849426E0,5.136563110E1
2.117924792E0,-1.236114502E-1,7.500625610E0,5.204998016E1
2.127899792E0,1.134490967E-1,7.826820374E0,5.228803253E1
2.137874792E0,1.283874512E-1,8.095359802E0,5.287926865E1
2.147849792E0,5.169448853E-1,8.607490540E0,5.340258408E1
2.157824792E0,7.253417969E-1,8.457260132E0,5.363990021E1
2.167799792E0,8.052291870E-1,9.010711670E0,5.413173676E1
2.177774792E0,9.693717957E-1,9.408981323E0,5.433902740E1
2.187749792E0,1.291072845E0,9.630279541E0,5.475239944E1
2.197724792E0,1.447494507E0,1.020355225E1,5.519590378E1
2.207699792E0,1.574256897E0,1.002088165E1,5.489745331E1
2.217674792E0,1.920959473E0,1.048733521E1,5.539138412E1
2.227649792E0,2.119976044E0,1.072525787E1,5.572619247E1
2.237624792E0,2.239810944E0,1.105578613E1,5.632115936E1
2.247599792E0,2.585838318E0,1.173206329E1,5.703234100E1
2.257574792E0,2.931678772E0,1.181579590E1,5.764028168E1
2.267549792E0,3.038108826E0,1.221754456E1,5.798686981E1
2.277524792E0,3.179920197E0,1.273017120E1,5.876559067E1
2.287498792E0,3.305423737E0,1.337938690E1,5.926417160E1
2.297473792E0,3.598258972E0,1.385467529E1,5.974572372E1
2.307448792E0,3.724544525E0,1.429924774E1,6.011311340E1
2.317423792E0,3.920997620E0,1.511371613E1,6.019188309E1
2.327398792E0,4.044578552E0,1.560405731E1,6.064964294E1
2.337373792E0,4.131393433E0,1.618917084E1,6.146652985E1
2.347348792E0,4.340396881E0,1.710210419E1,6.244899750E1
2.357323792E0,4.414791107E0,1.758373260E1,6.304228592E1
2.367298792E0,4.535781860E0,1.854851532E1,6.350484848E1
2.377273792E0,4.536758423E0,1.921640778E1,6.408789062E1
2.387248792E0,4.413707733E0,1.972509766E1,6.427273560E1
