"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.173249912E-3,1.329159597E-3,-1.429874450E-3,2.641827567E-3
1.114824996E-2,4.735625698E-4,5.711484700E-4,1.481524669E-5
2.112325002E-2,1.556403935E-3,1.346562058E-4,4.347956274E-4
3.109724983E-2,4.354275297E-4,-1.962957904E-3,-5.285658408E-4
4.107224988E-2,-1.103879535E-3,2.525262535E-4,1.992115984E-3
5.104724993E-2,6.082786131E-4,-5.462951958E-4,7.590199821E-4
6.102124997E-2,7.478282205E-4,1.767192036E-3,1.026934013E-3
7.099625003E-2,2.870561439E-4,1.377342269E-3,-1.291658264E-4
8.097124984E-2,1.610885956E-4,-5.760863423E-4,-8.657963481E-4
9.094524989E-2,7.191744517E-4,-7.253326476E-4,-2.893033205E-3
1.009202499E-1,8.073250647E-4,-8.537434042E-5,2.396432683E-4
1.108952500E-1,-8.853817708E-4,3.214050084E-4,-7.917946205E-4
1.208692500E-1,-2.804722171E-3,-5.241483450E-4,1.512307208E-4
1.308442499E-1,-3.171131480E-3,2.372127026E-3,-2.020449145E-3
1.408192499E-1,-1.532222144E-3,-1.106759533E-3,3.790592309E-4
1.507932500E-1,2.081447281E-3,1.306850463E-4,6.031228695E-4
1.607682500E-1,-3.178029554E-3,3.882143646E-4,-7.233978249E-4
1.707432498E-1,-2.007055737E-4,-1.794364303E-3,-1.333834371E-3
1.807172499E-1,-4.735269584E-3,8.978247643E-4,7.825798821E-4
1.906922499E-1,1.843446633E-3,-1.224558800E-3,-8.961455896E-4
2.006672500E-1,2.130594221E-4,1.213565469E-3,9.055552073E-5
2.106412500E-1,-1.832151320E-4,9.931642562E-4,-6.787541788E-4
2.206162498E-1,-2.055150922E-3,1.300759614E-3,-4.281506408E-4
2.305912499E-1,-9.147493984E-5,-2.438016236E-5,-2.186128171E-3
2.405652499E-1,-5.348912673E-4,-6.912089884E-5,1.927656704E-3
2.505402500E-1,-3.036941169E-3,2.343738452E-3,-1.651067287E-4
2.605152500E-1,-1.495503588E-3,-1.444341615E-3,-2.788237762E-4
2.704892498E-1,1.090901205E-3,-2.065841109E-4,-2.675132593E-3
2.804642499E-1,-3.926227801E-3,7.260553539E-4,-6.487334613E-4
2.904392499E-1,1.014241250E-3,-6.423499435E-4,6.746768486E-4
3.004132500E-1,-2.115505747E-3,-9.595341980E-4,1.043258235E-3
3.103882500E-1,-8.829113794E-4,-1.049395651E-3,2.725974191E-4
3.203632499E-1,-4.251139762E-4,-7.945317775E-4,1.194658689E-4
3.303372499E-1,7.131405291E-4,-1.139773056E-3,-2.474951558E-3
3.403122500E-1,-1.316141570E-4,2.988670021E-4,-3.673261963E-4
3.502872500E-1,-2.546902106E-4,-1.269645989E-3,-1.464497764E-3
3.602612498E-1,-4.488346458E-4,1.060619950E-3,2.424516482E-3
3.702362499E-1,4.938548896E-3,-2.640448511E-3,-7.333250251E-4
