"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.922083320E-3,2.264790344E-1,4.848417664E-1,9.783804474E0
1.192008331E-2,2.130070496E-1,4.828958130E-1,9.776619415E0
2.191708330E-2,1.895059204E-1,4.927752686E-1,9.826914825E0
3.191508329E-2,2.113604736E-1,4.808001709E-1,9.804012451E0
4.191308329E-2,2.110610962E-1,4.743635559E-1,9.754914551E0
5.191108328E-2,2.115101624E-1,4.553530884E-1,9.779912567E0
6.190908328E-2,1.992356873E-1,4.242178345E-1,9.781259766E0
7.190708327E-2,1.830693054E-1,4.188290405E-1,9.784403229E0
8.190508327E-2,1.652563477E-1,4.098477173E-1,9.800569611E0
9.190308326E-2,1.649569702E-1,4.237687683E-1,9.799821167E0
1.019010833E-1,1.646575928E-1,4.501139832E-1,9.788594513E0
1.118980835E-1,1.591191101E-1,5.005590820E-1,9.770781555E0
1.218960835E-1,1.654060364E-1,5.266049194E-1,9.777966614E0
1.318940835E-1,1.634600830E-1,5.414241028E-1,9.777068481E0
1.418920835E-1,1.639091492E-1,5.245092773E-1,9.809700623E0
1.518900834E-1,1.661544800E-1,5.069956970E-1,9.779613190E0
1.618880834E-1,1.887574768E-1,4.707710266E-1,9.784552917E0
1.718860834E-1,1.905537415E-1,4.487667847E-1,9.792187042E0
1.818840834E-1,2.013313293E-1,4.379891968E-1,9.780361633E0
1.918820834E-1,2.561174011E-1,4.255650330E-1,9.781708832E0
2.018800834E-1,2.996768188E-1,4.388873291E-1,9.779912567E0
2.118770834E-1,3.303630066E-1,4.453239441E-1,9.785900116E0
2.218750834E-1,3.420387268E-1,4.653822327E-1,9.781858521E0
2.318730834E-1,3.104544067E-1,4.858895874E-1,9.775870972E0
2.418710834E-1,2.627037048E-1,5.016069031E-1,9.775272217E0
2.518690834E-1,2.068698120E-1,5.158273315E-1,9.793683929E0
2.618670834E-1,1.710942078E-1,5.020559692E-1,9.783205719E0
2.718650834E-1,1.369651794E-1,4.956193542E-1,9.782307587E0
2.818630834E-1,1.335223389E-1,4.727169800E-1,9.805808716E0
2.918610834E-1,1.426533508E-1,4.471202087E-1,9.795480194E0
3.018580833E-1,1.636097717E-1,4.465214539E-1,9.786648560E0
3.118560833E-1,1.737886047E-1,4.210743713E-1,9.780810699E0
3.218540833E-1,1.881587219E-1,4.391867065E-1,9.777667236E0
3.318520833E-1,1.805245972E-1,4.528083801E-1,9.771080933E0
3.418500833E-1,1.868115234E-1,4.592449951E-1,9.784552917E0
3.518480833E-1,1.945953369E-1,4.685256958E-1,9.790690155E0
3.618460833E-1,2.143542480E-1,4.878355408E-1,9.785600739E0
3.718440833E-1,2.435435486E-1,4.977149963E-1,9.770781555E0
3.818420833E-1,2.609074402E-1,5.116360474E-1,9.777667236E0
3.918390833E-1,2.800675964E-1,5.041516113E-1,9.789492645E0
4.018370833E-1,2.642005920E-1,5.043013000E-1,9.791737976E0
4.118350833E-1,2.344125366E-1,4.818479919E-1,9.782307587E0
4.218330833E-1,1.839674377E-1,4.549040222E-1,9.779463501E0
4.318310833E-1,1.212478638E-1,4.394860840E-1,9.782307587E0
4.418290833E-1,9.969268799E-2,4.326004028E-1,9.786648560E0
4.518270832E-1,1.008901978E-1,4.456233215E-1,9.785301361E0
4.618250832E-1,1.380130005E-1,4.330494690E-1,9.792037354E0
4.718230835E-1,1.868115234E-1,4.537065125E-1,9.788295135E0
4.818200835E-1,2.369572449E-1,4.628375244E-1,9.791737976E0
4.918180835E-1,2.633024597E-1,4.797523499E-1,9.775122528E0
5.018160834E-1,2.827619934E-1,4.932243347E-1,9.775122528E0
5.118140834E-1,2.634521484E-1,4.974156189E-1,9.779613190E0
5.218120834E-1,2.475851440E-1,4.867877197E-1,9.778415680E0
5.318100834E-1,2.248324585E-1,4.793032837E-1,9.782157898E0
5.418080834E-1,2.136058044E-1,4.822970581E-1,9.789342957E0
5.518060834E-1,2.044747925E-1,4.667294312E-1,9.766739960E0
5.618040834E-1,2.116598511E-1,4.575984192E-1,9.769134979E0
5.718010834E-1,2.077679443E-1,4.480183411E-1,9.784852295E0
5.817990834E-1,1.987866211E-1,4.601431274E-1,9.792037354E0
5.917970834E-1,1.936972046E-1,4.698728943E-1,9.796228638E0
6.017950834E-1,1.910028076E-1,4.842430115E-1,9.795480194E0
6.117930834E-1,1.615141296E-1,4.790039062E-1,9.796228638E0
6.217910834E-1,1.565744019E-1,4.763095093E-1,9.790989532E0
6.317890834E-1,1.591191101E-1,4.887336731E-1,9.794132996E0
6.417870834E-1,1.854643250E-1,4.995112610E-1,9.780810699E0
6.517850833E-1,2.207908630E-1,4.715194702E-1,9.787696381E0
6.617820833E-1,2.832110596E-1,4.430786133E-1,9.778116302E0
6.717800833E-1,3.040177917E-1,3.936813354E-1,9.788145447E0
6.817780833E-1,2.884501648E-1,3.986210632E-1,9.792336731E0
6.917760833E-1,2.486329651E-1,4.179309082E-1,9.798623657E0
7.017740833E-1,1.806742859E-1,4.367916870E-1,9.768087158E0
7.117720833E-1,1.086740112E-1,4.987628174E-1,9.795180817E0
7.217700833E-1,1.004411316E-1,5.312452698E-1,9.793983307E0
7.317680833E-1,1.457968140E-1,5.360353088E-1,9.771380310E0
7.417660833E-1,1.904040527E-1,5.460644531E-1,9.781259766E0
7.517630833E-1,2.267784119E-1,5.144801331E-1,9.794582062E0
7.617610833E-1,2.671943665E-1,4.891827393E-1,9.773775330E0
7.717590833E-1,2.673440552E-1,4.438270569E-1,9.794731750E0
7.817570833E-1,2.234852600E-1,4.170327759E-1,9.794881439E0
7.917550832E-1,1.887574768E-1,4.117936707E-1,9.760153656E0
8.017530832E-1,1.516346741E-1,4.197271729E-1,9.793534241E0
8.117510835E-1,1.571731567E-1,4.234693909E-1,9.783505096E0
8.217489584E-1,1.895059204E-1,4.688250732E-1,9.763147430E0
8.317469584E-1,2.438429260E-1,5.072950745E-1,9.795330505E0
8.417439584E-1,2.878514099E-1,5.110372925E-1,9.788594513E0
8.517419584E-1,3.035687256E-1,5.066963196E-1,9.786648560E0
8.617399584E-1,2.662962341E-1,4.975653076E-1,9.798024902E0
8.717379584E-1,2.143542480E-1,4.743635559E-1,9.778265991E0
8.817359584E-1,1.538800049E-1,4.426295471E-1,9.770332489E0
8.917339584E-1,1.053808594E-1,4.355941772E-1,9.784403229E0
9.017319584E-1,9.160949707E-2,4.264631653E-1,9.784253540E0
9.117299584E-1,1.402583313E-1,4.182302856E-1,9.781858521E0
9.217279584E-1,1.981878662E-1,4.517605591E-1,9.792187042E0
9.317259584E-1,2.445913696E-1,4.818479919E-1,9.780211945E0
9.417229583E-1,2.821632385E-1,4.842430115E-1,9.785301361E0
9.517209583E-1,2.776725769E-1,4.951702881E-1,9.785451050E0
9.617189583E-1,2.354603577E-1,5.025050354E-1,9.783056030E0
9.717169583E-1,1.883084106E-1,5.071453857E-1,9.785750427E0
9.817149583E-1,1.595681763E-1,4.956193542E-1,9.774823151E0
9.917129583E-1,1.416055298E-1,4.778063965E-1,9.789342957E0
1.001710958E0,1.456471252E-1,4.754113770E-1,9.788744202E0
1.011708958E0,1.980381775E-1,4.677772522E-1,9.788444824E0
1.021705958E0,2.258802795E-1,4.583468628E-1,9.790390778E0
1.031703958E0,2.574645996E-1,4.610412598E-1,9.788145447E0
1.041701958E0,2.384541321E-1,4.673281860E-1,9.782756653E0
1.051699958E0,2.170486450E-1,4.537065125E-1,9.787846069E0
1.061697958E0,1.854643250E-1,4.478686523E-1,9.783056030E0
1.071695958E0,1.562750244E-1,4.523593140E-1,9.795779572E0
1.081693958E0,1.582209778E-1,4.453239441E-1,9.772727509E0
1.091691958E0,1.803749084E-1,4.616400146E-1,9.788744202E0
1.101689958E0,2.213896179E-1,4.837939453E-1,9.791288910E0
1.111687958E0,2.423460388E-1,4.899311829E-1,9.777966614E0
1.121684958E0,2.781216431E-1,4.975653076E-1,9.786648560E0
1.131682958E0,2.627037048E-1,4.840933228E-1,9.783205719E0
1.141680958E0,2.366578674E-1,4.944218445E-1,9.774374084E0
1.151678958E0,1.930984497E-1,4.752616882E-1,9.793683929E0
1.161676958E0,1.580712891E-1,4.561015320E-1,9.786798248E0
1.171674958E0,1.359173584E-1,4.379891968E-1,9.781110077E0
1.181672958E0,1.422042847E-1,4.439767456E-1,9.807455292E0
1.191670958E0,1.710942078E-1,4.438270569E-1,9.785151672E0
1.201667958E0,2.104623413E-1,4.739144897E-1,9.787097626E0
1.211665958E0,2.372566223E-1,4.882846069E-1,9.777218170E0
1.221663958E0,2.468367004E-1,5.028044128E-1,9.781708832E0
1.231661958E0,2.456391907E-1,5.191204834E-1,9.787397003E0
1.241659958E0,2.103126526E-1,5.224136353E-1,9.783355408E0
1.251657958E0,1.844165039E-1,5.007087708E-1,9.785451050E0
1.261655958E0,1.703457642E-1,4.719685364E-1,9.790091400E0
1.271653958E0,1.827699280E-1,4.471202087E-1,9.786498871E0
1.281651958E0,1.913021851E-1,4.242178345E-1,9.776320038E0
