"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.580354167E-2,3.151933895E-3,5.143936723E-4,3.289505839E-4
2.577854167E-2,9.300585371E-4,2.495508641E-3,-7.743015885E-5
3.575354167E-2,-2.571465680E-3,-1.569541171E-3,1.652559265E-3
4.572854167E-2,-2.768093022E-3,-2.574278042E-4,-1.449686941E-3
5.570354167E-2,6.572646089E-4,5.479119718E-4,-1.596519724E-4
6.567854167E-2,5.381962750E-3,4.993174225E-4,5.569539499E-4
7.565354167E-2,5.097803660E-3,-3.920421004E-4,6.839868147E-4
8.562854167E-2,1.050613588E-3,-2.078944817E-4,-1.071764156E-3
9.560354167E-2,-4.728179425E-3,-1.854260452E-3,6.060274318E-4
1.055795417E-1,-6.184193306E-3,2.085905522E-3,1.080360264E-3
1.155545417E-1,1.895501046E-4,-1.969823614E-3,1.845220104E-3
1.255295417E-1,1.023167046E-3,-4.623718560E-4,-4.220732022E-3
1.355045417E-1,6.629322888E-5,1.179734245E-3,8.174362592E-4
1.454795417E-1,-4.434856586E-3,-5.178153515E-5,-4.694457166E-4
1.554545417E-1,-2.460122574E-3,2.573562786E-3,1.091965474E-3
1.654295417E-1,1.010698033E-4,-5.101244897E-4,-1.524058171E-4
1.754045417E-1,4.054532386E-3,7.945578545E-4,-2.790799364E-3
1.853795417E-1,7.200368680E-3,3.067901358E-3,-7.391995750E-4
1.953545417E-1,1.373639097E-3,1.646306366E-3,-9.578000754E-5
2.053295417E-1,-3.491752548E-3,1.230873168E-3,-2.382894047E-3
2.153045417E-1,-5.486459937E-3,8.545685560E-4,-1.071820036E-3
2.252795417E-1,1.534202718E-3,-2.350377850E-3,5.205071066E-4
2.352545417E-1,3.413328901E-3,-1.662749797E-3,2.494708635E-3
2.452295417E-1,-3.412179067E-4,-4.601348191E-4,-1.138608437E-3
2.552045417E-1,-6.423344836E-3,-1.965885982E-3,1.801890321E-4
2.651795417E-1,-5.768856965E-3,1.077281311E-3,2.099503763E-4
2.751545417E-1,-2.951232484E-3,1.766774803E-3,6.874548271E-4
2.851295417E-1,6.818057038E-3,2.454509959E-3,-1.155923121E-3
2.951045417E-1,4.259291571E-3,1.721607521E-3,4.401092883E-4
3.050795417E-1,1.533678384E-3,1.603210345E-3,-1.247393433E-3
3.150545417E-1,-4.180932418E-3,-1.070870087E-3,-9.158300236E-4
3.250295417E-1,-1.674967585E-3,-3.972845152E-4,-1.314383466E-3
3.350045417E-1,2.138412790E-3,2.669345587E-3,2.151454100E-3
3.449795417E-1,2.560756635E-3,-1.211278141E-4,3.052335232E-4
3.549545417E-1,-2.821676317E-4,8.285548538E-4,1.704990864E-3
3.649295417E-1,-3.355061635E-3,3.107525408E-4,-1.336627640E-3
3.749045417E-1,-7.369080558E-4,1.784279943E-3,3.781816922E-4
3.848795417E-1,3.031582106E-3,1.253776252E-3,2.182065509E-4
3.948545417E-1,1.135943923E-3,2.568313852E-3,4.696089309E-4
4.048295417E-1,3.454444464E-3,1.618780196E-3,-2.065629698E-3
4.148045417E-1,1.520723454E-3,-1.353573054E-3,-1.886665355E-3
4.247795417E-1,-2.718730830E-3,9.196437895E-5,-1.022177748E-4
4.347545417E-1,-4.577069776E-4,-8.832849562E-4,-5.706679076E-4
4.447295417E-1,-1.084975316E-3,-9.889751673E-4,9.208964184E-5
4.547045417E-1,9.597997414E-4,1.402810216E-3,6.337764207E-4
4.646795417E-1,-1.975560561E-3,-2.348413691E-4,-7.262518629E-4
4.746545417E-1,-3.569195978E-3,-9.270384908E-6,-1.547038089E-3
4.846295417E-1,-3.847441403E-4,1.082153991E-3,-2.314656507E-3
4.946045417E-1,2.600126900E-3,3.319419920E-4,1.521626720E-3
5.045795417E-1,5.657042377E-3,-1.282145269E-3,-2.407036256E-3
5.145545417E-1,1.161892782E-3,1.443067566E-3,2.203161828E-3
5.245295417E-1,2.254394349E-4,1.323994249E-3,5.978688132E-4
