"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.795166682E-3,-6.752098083E0,3.506428528E1,4.211598206E1
1.585016667E-2,-6.782852173E0,3.499605560E1,4.211875916E1
2.590616667E-2,-6.827690125E0,3.492453003E1,4.211849976E1
3.596116666E-2,-6.905563354E0,3.492285919E1,4.225044250E1
4.601616669E-2,-6.790275574E0,3.469721985E1,4.224797058E1
5.607116668E-2,-6.638267517E0,3.493314362E1,4.207336426E1
6.612616667E-2,-6.819549561E0,3.489280701E1,4.215270996E1
7.618116669E-2,-6.686447144E0,3.500042725E1,4.227864075E1
8.623616668E-2,-6.655471802E0,3.504347992E1,4.203698730E1
9.629116667E-2,-6.303504944E0,3.504052734E1,4.205603027E1
1.063471667E-1,-6.300392151E0,3.484082031E1,4.228758240E1
1.164021667E-1,-6.580772400E0,3.469002533E1,4.225982666E1
1.264571667E-1,-6.472564697E0,3.483136749E1,4.220634460E1
1.365121667E-1,-6.562759399E0,3.463157654E1,4.249179077E1
1.465671667E-1,-6.492103577E0,3.477761841E1,4.229141235E1
1.566221667E-1,-6.505111694E0,3.488198853E1,4.184603882E1
1.666771667E-1,-6.478927612E0,3.491683960E1,4.201454163E1
1.767321667E-1,-6.758270264E0,3.472126007E1,4.204441833E1
1.867871667E-1,-6.523628235E0,3.492710114E1,4.198356628E1
1.968431667E-1,-6.593666077E0,3.488439178E1,4.181130981E1
2.068981667E-1,-6.579696655E0,3.491073608E1,4.171524048E1
2.169531667E-1,-6.584541321E0,3.482993317E1,4.182012939E1
2.270081667E-1,-6.506210327E0,3.466561127E1,4.193315125E1
2.370631667E-1,-6.414031982E0,3.483302307E1,4.210325623E1
2.471181667E-1,-6.455245972E0,3.484420013E1,4.226792908E1
2.571731667E-1,-6.314903259E0,3.485308838E1,4.210238647E1
2.672281667E-1,-6.403640747E0,3.456987000E1,4.188761902E1
2.772841667E-1,-6.447662354E0,3.454242706E1,4.208280945E1
2.873391667E-1,-6.422859192E0,3.480262756E1,4.199859619E1
2.973941667E-1,-6.680648804E0,3.469620514E1,4.244845581E1
3.074491667E-1,-6.614936829E0,3.470723724E1,4.230722046E1
3.175041667E-1,-6.641120911E0,3.460464478E1,4.245578003E1
3.275591667E-1,-6.758804321E0,3.469441986E1,4.247152710E1
3.376141667E-1,-6.701698303E0,3.462479401E1,4.235292053E1
3.476691667E-1,-6.657936096E0,3.483776855E1,4.217510986E1
3.577251667E-1,-6.705123901E0,3.470852661E1,4.207118225E1
3.677801667E-1,-6.545768738E0,3.495816803E1,4.250296021E1
3.778351667E-1,-6.303237915E0,3.488925171E1,4.250054932E1
3.878901667E-1,-6.568176270E0,3.474046326E1,4.249884033E1
3.979451667E-1,-6.531593323E0,3.494567108E1,4.219752502E1
4.080001667E-1,-6.338127136E0,3.496326447E1,4.244703674E1
4.180551667E-1,-6.015808105E0,3.495182037E1,4.257670593E1
4.281101667E-1,-6.386169434E0,3.476161194E1,4.251176453E1
4.381661667E-1,-6.714263916E0,3.479325867E1,4.251647949E1
4.482211667E-1,-6.309822083E0,3.467977905E1,4.238258362E1
4.582761667E-1,-6.218185425E0,3.465986633E1,4.226364136E1
4.683311667E-1,-6.356803894E0,3.470120239E1,4.222673035E1
4.783861667E-1,-6.602645874E0,3.494264984E1,4.238287354E1
4.884411667E-1,-6.497680664E0,3.488617706E1,4.282923889E1
4.984961667E-1,-6.463935852E0,3.488456726E1,4.259936523E1
5.085511667E-1,-6.705711365E0,3.485494995E1,4.216606140E1
5.186071667E-1,-6.492607117E0,3.466899872E1,4.205093384E1
5.286621667E-1,-6.537986755E0,3.471484375E1,4.221710205E1
5.387171667E-1,-6.562431335E0,3.483541870E1,4.253250122E1
5.487721667E-1,-6.662445068E0,3.472351074E1,4.259172058E1
5.588271667E-1,-6.867813110E0,3.485586548E1,4.284840393E1
5.688821667E-1,-6.665153503E0,3.473502350E1,4.282934570E1
5.789371667E-1,-6.822212219E0,3.467307281E1,4.250741577E1
5.889921667E-1,-6.897605896E0,3.479257202E1,4.227391052E1
5.990481667E-1,-6.908088684E0,3.473806763E1,4.201101685E1
6.091031667E-1,-6.739471436E0,3.482848358E1,4.242253113E1
6.191581667E-1,-6.602874756E0,3.483846283E1,4.239605713E1
6.292131667E-1,-6.294395447E0,3.485068512E1,4.252023315E1
6.392681667E-1,-6.490303040E0,3.469100189E1,4.223793030E1
6.493231667E-1,-6.430091858E0,3.479191589E1,4.201062012E1
6.593781667E-1,-6.435493469E0,3.450151062E1,4.229362488E1
6.694331667E-1,-6.494239807E0,3.451953125E1,4.212597656E1
6.794881667E-1,-6.174263000E0,3.460388184E1,4.233428955E1
6.895441667E-1,-5.849739075E0,3.484778595E1,4.276181030E1
6.995991667E-1,-5.558029175E0,3.512945557E1,4.266596985E1
7.096541667E-1,-5.300300598E0,3.495936584E1,4.244775391E1
7.197091667E-1,-5.029716492E0,3.486705780E1,4.245298767E1
7.297641667E-1,-4.601310730E0,3.484557343E1,4.214852905E1
7.398191667E-1,-4.432754517E0,3.520406342E1,4.254267883E1
7.498741667E-1,-4.149497986E0,3.538774872E1,4.226441956E1
7.599291667E-1,-3.618652344E0,3.546268463E1,4.218537903E1
7.699851667E-1,-3.494422913E0,3.544308472E1,4.214028931E1
7.800401667E-1,-2.826148987E0,3.524393463E1,4.242102051E1
7.900951667E-1,-2.284530640E0,3.526929474E1,4.280798340E1
8.001501667E-1,-1.799713135E0,3.541105652E1,4.255218506E1
8.102051667E-1,-1.337699890E0,3.529492950E1,4.241348267E1
8.202601667E-1,-1.097328186E0,3.544915771E1,4.233775330E1
8.303151667E-1,-7.319183350E-1,3.578749847E1,4.249574280E1
8.403701667E-1,-4.703903198E-1,3.560417938E1,4.200685120E1
8.504261667E-1,-3.538589478E-1,3.557809448E1,4.238362122E1
8.604811667E-1,-2.003784180E-1,3.545433044E1,4.214324951E1
8.705361667E-1,-2.005462646E-1,3.568423462E1,4.215405273E1
8.805911667E-1,-8.180999756E-2,3.562314606E1,4.239178467E1
8.906461667E-1,2.017669678E-1,3.580226898E1,4.196199036E1
9.007011667E-1,1.691894531E-1,3.578824615E1,4.229776001E1
9.107561667E-1,1.385345459E-1,3.557220459E1,4.235614014E1
9.208111667E-1,1.667785645E-1,3.550238800E1,4.210266113E1
9.308671667E-1,1.043090820E-1,3.545559692E1,4.208796692E1
9.409220417E-1,1.516799927E-1,3.569058228E1,4.253781128E1
9.509770417E-1,-1.797180176E-1,3.545448303E1,4.211038208E1
9.610320417E-1,-2.612304688E-1,3.549594116E1,4.237719727E1
9.710870417E-1,-4.087524414E-1,3.560936737E1,4.258953857E1
9.811420417E-1,-4.799270630E-1,3.568407440E1,4.202531433E1
9.911970417E-1,-5.492401123E-1,3.570330048E1,4.220661926E1
1.001252042E0,-5.630874634E-1,3.562440491E1,4.211474609E1
1.011307042E0,-6.276092529E-1,3.553546143E1,4.214329529E1
1.021363042E0,-8.482055664E-1,3.557271576E1,4.218049622E1
1.031418042E0,-9.840393066E-1,3.557117462E1,4.254275513E1
1.041473042E0,-1.405532837E0,3.550737762E1,4.256349182E1
1.051528042E0,-1.660003662E0,3.554228210E1,4.290167236E1
1.061583042E0,-1.878265381E0,3.549337769E1,4.280458069E1
1.071638042E0,-2.193717957E0,3.549716187E1,4.273234558E1
1.081693042E0,-2.243156433E0,3.532321930E1,4.283853149E1
1.091748042E0,-2.243156433E0,3.532321930E1,4.283853149E1
1.101804042E0,-2.228340149E0,3.524662781E1,4.286846924E1
1.111859042E0,-1.643081665E0,3.483841705E1,4.319372559E1
1.121914042E0,-1.167495728E0,3.450358582E1,4.318171692E1
1.131969042E0,-3.187179565E-1,3.418974304E1,4.317463684E1
1.142024042E0,4.721908569E-1,3.423309326E1,4.340464783E1
1.152079042E0,1.469581604E0,3.346714783E1,4.453588867E1
1.162134042E0,2.286361694E0,3.264146423E1,4.456889343E1
1.172189042E0,3.548805237E0,3.143576813E1,4.577990723E1
1.182245042E0,4.396293640E0,3.018882751E1,4.671665955E1
1.192300042E0,5.290519714E0,2.889175415E1,4.743435669E1
1.202355042E0,6.412658691E0,2.727648926E1,4.848428345E1
1.212410042E0,7.252067566E0,2.594583893E1,4.919636536E1
1.222465042E0,8.317359924E0,2.461692810E1,4.966152954E1
1.232520042E0,9.348976135E0,2.317637634E1,4.998820496E1
1.242575042E0,1.057503510E1,2.176165009E1,5.047123718E1
1.252630042E0,1.125260162E1,2.024534607E1,5.146537781E1
1.262686042E0,1.205249023E1,1.880889893E1,5.199394226E1
1.272741042E0,1.257665253E1,1.740077209E1,5.228016663E1
1.282796042E0,1.293893433E1,1.633529663E1,5.251837158E1
1.292851042E0,1.344402313E1,1.503170013E1,5.300802612E1
1.302906042E0,1.402308655E1,1.360577011E1,5.339216614E1
1.312961042E0,1.445265961E1,1.208315659E1,5.359521484E1
1.323016042E0,1.493789673E1,1.063203049E1,5.408763123E1
1.333071042E0,1.536760712E1,9.221740723E0,5.419599915E1
1.343126042E0,1.600012207E1,7.374187469E0,5.466075134E1
1.353182042E0,1.652849579E1,5.640960693E0,5.431373596E1
1.363237042E0,1.680229950E1,3.867252350E0,5.435826111E1
1.373292042E0,1.728543091E1,2.025417328E0,5.443394470E1
1.383347042E0,1.775436401E1,2.125701904E-1,5.432772827E1
1.393402042E0,1.820124054E1,-1.769477844E0,5.392059326E1
1.403457042E0,1.835478210E1,-3.567466736E0,5.378166199E1
1.413512042E0,1.845612335E1,-5.184654236E0,5.355363464E1
1.423567042E0,1.897944641E1,-6.493190765E0,5.364924622E1
1.433623042E0,1.909723663E1,-7.953022003E0,5.317443848E1
1.443678042E0,1.915811157E1,-9.090946198E0,5.295355225E1
1.453733042E0,1.938197327E1,-1.043559647E1,5.239601135E1
1.463788042E0,1.947916412E1,-1.170548248E1,5.231475830E1
1.473843042E0,1.930983734E1,-1.258216095E1,5.226094055E1
1.483898042E0,1.928919220E1,-1.367944336E1,5.196118164E1
1.493953042E0,1.954887390E1,-1.406859970E1,5.151943970E1
1.504008042E0,1.939745331E1,-1.476298141E1,5.106971741E1
1.514063042E0,1.924374390E1,-1.525206375E1,5.126562500E1
1.524119042E0,1.932547760E1,-1.575368500E1,5.103300476E1
1.534174042E0,1.926613617E1,-1.596998978E1,5.105178833E1
1.544229042E0,1.933998108E1,-1.634448242E1,5.065269470E1
1.554284042E0,1.946795654E1,-1.661175919E1,5.056396484E1
1.564339042E0,1.965641785E1,-1.665551758E1,5.068943787E1
1.574394042E0,1.996382904E1,-1.675355530E1,5.039317322E1
1.584449042E0,1.984785461E1,-1.663701630E1,5.025614929E1
