"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.363399997E-2,-2.375902113E-4,-5.260370672E-4,3.634016030E-4
2.360900003E-2,-2.500478178E-3,1.137373969E-3,1.511478331E-4
3.358400002E-2,7.163112750E-4,1.054652035E-3,7.053739391E-4
4.355900001E-2,-1.425581577E-4,2.519125119E-3,1.835619565E-3
5.353400001E-2,6.489492953E-4,9.493809193E-4,-3.762436099E-4
6.351000001E-2,4.680850543E-5,1.936081797E-3,4.956752528E-4
7.348500000E-2,2.200115006E-3,9.049978107E-4,3.225067863E-3
8.345999999E-2,1.483458560E-3,2.187842503E-3,8.886766154E-4
9.343499999E-2,2.481204923E-3,-2.666376531E-5,-2.243701136E-3
1.034100000E-1,5.842912942E-3,3.564609215E-3,8.088143077E-4
1.133860000E-1,3.029083135E-3,-4.495199770E-3,1.184896566E-3
1.233610000E-1,1.495634904E-3,1.051899046E-3,2.389417496E-4
1.333360000E-1,-8.173206006E-4,2.414789051E-4,2.181778662E-3
1.433110000E-1,1.719606575E-3,-6.248466671E-4,8.038592059E-4
1.532860000E-1,2.159323776E-3,1.269971952E-3,9.057507850E-4
1.632620000E-1,-8.069050964E-4,-1.445653848E-3,-3.845507745E-4
1.732370000E-1,-4.946601111E-4,4.225261509E-4,8.697847370E-4
1.832120000E-1,-1.315979054E-3,-4.395386204E-4,-1.304987818E-4
1.931870000E-1,-1.141682151E-3,-2.434439957E-4,-1.005132217E-4
2.031620000E-1,-1.346212928E-3,-1.944415271E-4,-2.486439189E-3
2.131380000E-1,-8.886203286E-4,5.542971194E-4,-2.521249000E-3
2.231130000E-1,-1.460667350E-3,1.082135364E-3,-7.646279410E-4
2.330880000E-1,7.589306915E-4,-5.139578134E-4,8.194481488E-4
2.430630000E-1,-2.471217420E-3,-1.443134621E-3,8.000070229E-4
2.530380000E-1,-3.351809282E-4,1.440167427E-3,1.582932891E-3
2.630140000E-1,1.914923894E-3,-2.562031150E-3,-1.735632075E-3
2.729890000E-1,-8.426795248E-4,1.089032739E-3,1.015088055E-4
2.829640000E-1,-1.998757711E-3,1.830721274E-3,3.976523876E-4
2.929390000E-1,-8.736870368E-4,-1.066998579E-3,8.923008572E-4
3.029140000E-1,-1.644139644E-3,8.082389832E-5,-5.870852619E-4
3.128900000E-1,8.775395108E-4,5.442947149E-4,1.426364295E-3
3.228650000E-1,8.210804081E-4,-1.302074641E-3,4.881327040E-4
3.328400000E-1,-5.679649767E-4,3.016889095E-4,9.887514170E-4
3.428150000E-1,-3.602383658E-4,1.735910773E-4,1.159726409E-3
3.527900000E-1,1.666322933E-3,9.589456022E-4,1.476322766E-3
3.627660000E-1,-7.102818927E-4,-9.795688093E-4,2.696444280E-4
3.727410000E-1,2.113789786E-3,-3.805478103E-3,4.504094832E-4
