"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.642041670E-3,3.195064584E-2,2.824146688E-2,-2.213346541E-2
1.661704167E-2,-5.261032283E-3,4.588894844E-3,-4.099716783E-2
2.659104167E-2,9.235722804E-4,1.528462172E-2,-4.081824303E-2
3.656504167E-2,1.470779618E-2,3.896876872E-2,-2.138385236E-2
4.653904167E-2,2.964801232E-2,4.900025189E-2,-1.531912029E-2
5.651404167E-2,9.241524339E-3,2.967052639E-2,-1.751825809E-2
6.648804167E-2,-1.248965949E-2,6.429013610E-3,-4.512179375E-2
7.646204167E-2,1.321477590E-3,1.947181284E-2,-3.416294217E-2
8.643704167E-2,2.093390912E-2,3.824897647E-2,-2.388470650E-2
9.641104167E-2,2.581692119E-2,4.261626184E-2,-1.299309790E-2
1.063850417E-1,1.260367334E-3,1.821992397E-2,-3.185095310E-2
1.163590417E-1,4.730689824E-3,7.168101668E-3,-3.353378177E-2
1.263340417E-1,6.288093429E-3,2.197792947E-2,-3.272394240E-2
1.363080417E-1,3.341625502E-2,2.946411967E-2,-2.358942211E-2
1.462820417E-1,3.420884281E-2,3.246958852E-2,-1.870875120E-2
1.562570417E-1,8.825492661E-3,1.618860126E-2,-2.045297563E-2
1.662310417E-1,-9.782684147E-3,2.284273267E-2,-3.778821588E-2
1.762050417E-1,6.253019271E-3,2.619026363E-2,-2.580610156E-2
1.861790417E-1,1.752761364E-2,3.388227582E-2,-1.943263650E-2
1.961540417E-1,1.202012807E-2,3.271166325E-2,-1.340532660E-2
2.061280417E-1,1.321176093E-3,2.142361343E-2,-2.891506612E-2
2.161020417E-1,-2.663114369E-3,1.655463696E-2,-3.120308161E-2
2.260770417E-1,5.715945661E-3,3.458686531E-2,-3.379222870E-2
2.360510417E-1,2.460596055E-2,3.772798955E-2,-2.361807346E-2
2.460250417E-1,2.582715154E-3,2.589614868E-2,-3.552651286E-2
2.559990417E-1,3.941315711E-3,1.194235325E-2,-3.909331441E-2
2.659740417E-1,8.719068768E-3,2.014658153E-2,-3.314903498E-2
2.759480417E-1,2.132625957E-2,3.107853591E-2,-1.966827929E-2
2.859220417E-1,3.016169250E-2,3.423895597E-2,-2.428348660E-2
2.958970417E-1,1.407396257E-2,2.615167201E-2,-1.845264316E-2
3.058710417E-1,-5.585847397E-3,2.948224604E-2,-3.493652880E-2
3.158450417E-1,3.287594717E-3,2.583124459E-2,-3.562182248E-2
3.258190417E-1,1.308636099E-2,3.197959185E-2,-2.467758894E-2
3.357940417E-1,1.051417768E-2,3.295315325E-2,-1.723057508E-2
3.457680417E-1,9.849566245E-4,2.120258868E-2,-2.699659467E-2
3.557420417E-1,6.420242786E-4,1.977177501E-2,-2.996464133E-2
3.657170417E-1,4.519943381E-4,2.764914393E-2,-3.484004974E-2
3.756910417E-1,2.204780142E-2,3.462487221E-2,-2.228081524E-2
3.856650417E-1,1.892509818E-2,2.497170389E-2,-2.471033335E-2
3.956390417E-1,9.530374508E-3,2.946821272E-2,-3.278475344E-2
4.056140417E-1,1.347198715E-2,2.332278907E-2,-3.309465587E-2
4.155880417E-1,1.827401300E-2,3.249823987E-2,-3.602177203E-2
4.255620417E-1,1.089833289E-2,3.779523253E-2,-2.051671028E-2
4.355370417E-1,5.242321193E-3,3.289175749E-2,-2.749945521E-2
4.455110417E-1,7.963320713E-3,2.126398444E-2,-1.799714506E-2
4.554850417E-1,1.523900658E-2,2.487639427E-2,-2.425425053E-2
4.654590417E-1,7.156108024E-3,2.612126648E-2,-3.383549809E-2
4.754340417E-1,6.021455827E-3,3.026460350E-2,-3.106391788E-2
4.854080417E-1,1.236948550E-2,2.187969625E-2,-2.597800970E-2
4.953820417E-1,7.639389534E-3,2.319531977E-2,-3.171471298E-2
5.053570417E-1,2.944952447E-3,2.585287929E-2,-2.533306181E-2
5.153310417E-1,1.340883493E-2,3.603639007E-2,-2.652413964E-2
5.253050417E-1,1.217594723E-2,2.589088619E-2,-2.437762678E-2
5.352790417E-1,1.395028710E-2,2.427763939E-2,-3.001609683E-2
5.452540417E-1,2.529885332E-2,2.992020249E-2,-3.068209469E-2
5.552280417E-1,6.386625865E-3,2.270707726E-2,-2.324034333E-2
5.652020417E-1,1.634618143E-2,2.971379578E-2,-3.241520941E-2
5.751770417E-1,1.376463572E-2,3.361915112E-2,-2.790466726E-2
5.851510417E-1,3.776424229E-3,2.939921558E-2,-2.779532433E-2
5.951250417E-1,1.062555343E-2,2.027638972E-2,-2.568681836E-2
6.050990417E-1,9.110544424E-3,3.238655806E-2,-2.526055634E-2
6.150740417E-1,1.058696866E-2,3.162525058E-2,-2.977051377E-2
6.250480417E-1,1.388772190E-2,2.691122532E-2,-2.239483595E-2
6.350220417E-1,1.082318932E-2,3.186323225E-2,-2.252698302E-2
6.449960417E-1,2.803671383E-4,2.482786238E-2,-2.926297545E-2
6.549710417E-1,4.980952938E-3,2.479336381E-2,-1.688968241E-2
6.649450417E-1,7.016067209E-3,2.310293376E-2,-2.324268222E-2
6.749190417E-1,1.020046999E-2,2.640427172E-2,-2.532604516E-2
6.848940417E-1,1.240603517E-2,2.850049853E-2,-2.293102562E-2
6.948680417E-1,9.543240666E-3,2.549502969E-2,-2.234805822E-2
7.048420417E-1,6.041343212E-3,3.246724963E-2,-3.194801688E-2
7.148170417E-1,7.901344795E-3,2.937173367E-2,-3.127734125E-2
7.247910417E-1,7.950753768E-3,3.295783103E-2,-3.158607423E-2
7.347650417E-1,1.110298773E-2,3.021782577E-2,-3.135452449E-2
7.447390417E-1,9.639719725E-3,2.906066179E-2,-2.223813057E-2
7.547140417E-1,7.396435440E-3,1.630788445E-2,-2.677323103E-2
7.646880417E-1,4.065276682E-3,2.192998230E-2,-3.255846620E-2
7.746620417E-1,9.169016581E-3,2.645514250E-2,-2.352744162E-2
7.846370417E-1,8.370291491E-3,2.723808467E-2,-2.467232645E-2
7.946110417E-1,4.014700551E-3,2.578388214E-2,-2.685333788E-2
8.045850417E-1,6.836269896E-3,3.053416014E-2,-3.402436316E-2
8.145590417E-1,5.669460297E-3,3.389397025E-2,-2.194810867E-2
8.245340417E-1,1.027677615E-2,2.656974792E-2,-2.762049258E-2
8.345080417E-1,1.159385920E-2,2.990499973E-2,-3.369633436E-2
