"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.475704167E-2,4.583034515E-1,3.399668884E1,4.083682251E1
2.481304167E-2,4.461650848E-1,3.393161011E1,4.106515503E1
3.486904166E-2,5.725402832E-1,3.390010834E1,4.107063293E1
4.492404166E-2,6.998252869E-1,3.420349884E1,4.091589355E1
5.498004166E-2,3.731164932E-1,3.399686432E1,4.078997803E1
6.503604166E-2,4.634990692E-1,3.393555450E1,4.108264160E1
7.509204166E-2,4.775209427E-1,3.416006470E1,4.110005188E1
8.514804167E-2,2.949676514E-1,3.398218536E1,4.104881287E1
9.520404167E-2,4.801397324E-1,3.389700317E1,4.091690063E1
1.052590417E-1,3.696470261E-1,3.414035034E1,4.103356934E1
1.153150417E-1,3.809909821E-1,3.428109741E1,4.071723938E1
1.253710417E-1,3.210811615E-1,3.417682648E1,4.087722778E1
1.354270417E-1,4.637641907E-1,3.433630371E1,4.081230164E1
1.454830417E-1,3.507308960E-1,3.437477875E1,4.068254089E1
1.555390417E-1,6.323404312E-1,3.448111725E1,4.067419434E1
1.655940417E-1,7.602682114E-1,3.426181793E1,4.072135925E1
1.756500417E-1,4.982452393E-1,3.434971619E1,4.065287781E1
1.857060417E-1,5.602302551E-1,3.421888733E1,4.106486511E1
1.957620417E-1,3.013591766E-1,3.428084564E1,4.068458557E1
2.058180417E-1,4.737825394E-1,3.427766418E1,4.078399658E1
2.158730417E-1,3.466396332E-1,3.412864685E1,4.100286865E1
2.259290417E-1,2.398262024E-1,3.410412598E1,4.101341248E1
2.359850417E-1,2.768764496E-1,3.428389740E1,4.078561401E1
2.460410417E-1,2.814283371E-1,3.443562317E1,4.091734314E1
2.560970417E-1,3.030929565E-1,3.434756470E1,4.089329529E1
2.661530417E-1,3.085279465E-1,3.425636292E1,4.081520081E1
2.762080417E-1,4.083843231E-1,3.435846710E1,4.109228516E1
2.862640417E-1,4.498157501E-1,3.421577454E1,4.089955139E1
2.963200417E-1,4.628744125E-1,3.400865173E1,4.080024719E1
3.063760417E-1,4.716119766E-1,3.416999817E1,4.090121460E1
3.164320417E-1,5.484914780E-1,3.423752594E1,4.114393616E1
3.264870417E-1,6.753072739E-1,3.428158569E1,4.112728882E1
3.365430417E-1,3.852739334E-1,3.432838440E1,4.119865417E1
3.465990417E-1,5.059185028E-1,3.419654083E1,4.135308838E1
3.566550417E-1,2.172946930E-1,3.444015503E1,4.129290771E1
3.667110417E-1,4.290399551E-1,3.443364716E1,4.115861511E1
3.767670417E-1,2.569141388E-1,3.447767639E1,4.123464966E1
3.868220417E-1,3.629331589E-1,3.429892731E1,4.103140259E1
3.968780417E-1,4.785680771E-1,3.435179901E1,4.124432373E1
4.069340417E-1,3.353824615E-1,3.429368591E1,4.124066162E1
4.169900417E-1,6.188240051E-1,3.441003418E1,4.126037598E1
4.270460417E-1,6.084003448E-1,3.429904938E1,4.092239380E1
4.371010417E-1,3.846359253E-1,3.441603851E1,4.109706116E1
4.471570417E-1,3.400754929E-1,3.417914581E1,4.109059143E1
4.572130417E-1,4.178647995E-1,3.430100250E1,4.087969971E1
4.672690417E-1,2.890367508E-1,3.411223602E1,4.079075623E1
4.773250417E-1,3.276910782E-1,3.427949524E1,4.116372681E1
4.873810417E-1,3.011627197E-1,3.429881287E1,4.120541382E1
4.974360417E-1,2.988853455E-1,3.418038177E1,4.125149536E1
5.074920417E-1,3.401985168E-1,3.406228638E1,4.149934387E1
5.175480417E-1,2.364978790E-1,3.419947815E1,4.122775269E1
5.276040417E-1,3.737907410E-1,3.422586823E1,4.094187927E1
5.376600417E-1,2.348804474E-1,3.448838806E1,4.117575073E1
5.477150417E-1,3.820524216E-1,3.413346100E1,4.130679321E1
5.577710417E-1,2.740955353E-1,3.412006378E1,4.139184570E1
5.678270417E-1,3.494949341E-1,3.416973877E1,4.153074646E1
5.778830417E-1,1.527881622E-2,3.429799652E1,4.122856140E1
5.879390417E-1,-5.772686005E-2,3.399373627E1,4.116049194E1
5.979950417E-1,1.706418991E-1,3.413268280E1,4.096974182E1
6.080500417E-1,3.974781036E-1,3.425317383E1,4.086605835E1
