"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.357570833E-2,-2.828626633E0,3.368291855E1,4.162425232E1
6.363070835E-2,-3.004032135E0,3.385617447E1,4.189801788E1
7.368570834E-2,-3.009012222E0,3.363628387E1,4.186085510E1
8.374170834E-2,-3.175130844E0,3.384456253E1,4.170646667E1
9.379670833E-2,-3.070447922E0,3.389936447E1,4.172003174E1
1.038527083E-1,-2.691593170E0,3.380847549E1,4.165350342E1
1.139077083E-1,-2.965238571E0,3.377186584E1,4.182339478E1
1.239627083E-1,-2.854196548E0,3.366600800E1,4.158885193E1
1.340187083E-1,-2.846368790E0,3.384665680E1,4.173236084E1
1.440737083E-1,-2.975852966E0,3.384724808E1,4.192178345E1
1.541287083E-1,-2.978277206E0,3.381485367E1,4.197978210E1
1.641847083E-1,-2.862056732E0,3.396384811E1,4.169888306E1
1.742397083E-1,-2.652914047E0,3.399966049E1,4.181333923E1
1.842947083E-1,-2.702167511E0,3.398350143E1,4.199407196E1
1.943507083E-1,-2.867448807E0,3.392750931E1,4.227733612E1
2.044057083E-1,-2.771785736E0,3.393500137E1,4.197382355E1
2.144617083E-1,-2.862680435E0,3.409275055E1,4.188758850E1
2.245167083E-1,-3.018035889E0,3.403112793E1,4.177510071E1
2.345717083E-1,-3.164915085E0,3.391379929E1,4.180061340E1
2.446277083E-1,-3.076065063E0,3.398896408E1,4.213365173E1
2.546827083E-1,-3.093328476E0,3.396539307E1,4.195431519E1
2.647377083E-1,-2.913423538E0,3.400260162E1,4.157954407E1
2.747937083E-1,-2.964744568E0,3.395821762E1,4.204496765E1
2.848487083E-1,-2.989141464E0,3.395404434E1,4.171636963E1
2.949037083E-1,-3.133823395E0,3.401599503E1,4.194156647E1
3.049597083E-1,-3.361282349E0,3.387506104E1,4.213334656E1
3.150147083E-1,-3.329063416E0,3.382249451E1,4.167024231E1
3.250707083E-1,-3.141767502E0,3.379975128E1,4.197877502E1
3.351257083E-1,-3.035366058E0,3.387940598E1,4.157011414E1
3.451807083E-1,-2.981208801E0,3.391436768E1,4.142152405E1
3.552367083E-1,-3.065742493E0,3.385553741E1,4.153160095E1
3.652917083E-1,-2.651590347E0,3.385480499E1,4.165675354E1
3.753467083E-1,-2.870170593E0,3.401966858E1,4.163499451E1
3.854027083E-1,-2.837324142E0,3.389295959E1,4.161932373E1
3.954577083E-1,-2.954950333E0,3.385421371E1,4.172871399E1
4.055127083E-1,-3.052297592E0,3.391023254E1,4.181983948E1
4.155687083E-1,-2.888298035E0,3.397477341E1,4.146513367E1
4.256237083E-1,-3.132062912E0,3.386994553E1,4.171752930E1
4.356797083E-1,-2.821651459E0,3.385961533E1,4.179833984E1
4.457347083E-1,-2.943264008E0,3.383110046E1,4.158818054E1
4.557897083E-1,-3.160358429E0,3.393420792E1,4.175933838E1
4.658457083E-1,-3.072553635E0,3.397389984E1,4.199591827E1
4.759007083E-1,-3.109140396E0,3.416512680E1,4.203920746E1
4.859557083E-1,-3.190168381E0,3.440016556E1,4.159660339E1
4.960117083E-1,-3.060995102E0,3.430907440E1,4.171852112E1
5.060667083E-1,-3.270496368E0,3.428193665E1,4.200660706E1
5.161217083E-1,-3.291042328E0,3.428592682E1,4.188708496E1
5.261777083E-1,-3.055799484E0,3.442586899E1,4.178019714E1
5.362327083E-1,-3.026508331E0,3.405854416E1,4.206012726E1
5.462887083E-1,-3.220640182E0,3.403609848E1,4.191806030E1
5.563437083E-1,-3.104053497E0,3.390639114E1,4.206669617E1
5.663987083E-1,-3.247066498E0,3.404026794E1,4.188470459E1
5.764547083E-1,-3.184329987E0,3.399211121E1,4.198044586E1
5.865097083E-1,-3.344688416E0,3.396699905E1,4.188146973E1
5.965647083E-1,-3.180555344E0,3.413037109E1,4.185285950E1
6.066207083E-1,-3.219051361E0,3.408689880E1,4.183406067E1
6.166757083E-1,-3.207979202E0,3.414760971E1,4.195977020E1
6.267307083E-1,-3.198486328E0,3.395191574E1,4.180029297E1
6.367867083E-1,-3.016281128E0,3.378857803E1,4.196572113E1
6.468417083E-1,-3.088354111E0,3.380997467E1,4.210416412E1
6.568977083E-1,-3.036275864E0,3.413198471E1,4.203082275E1
6.669527083E-1,-2.965148926E0,3.429326630E1,4.226218414E1
6.770077083E-1,-3.023052216E0,3.386924362E1,4.194991302E1
6.870637083E-1,-2.959770203E0,3.392002106E1,4.206431580E1
6.971187083E-1,-3.007396698E0,3.409613800E1,4.210333252E1
7.071737083E-1,-3.097396851E0,3.403279114E1,4.207854462E1
7.172297083E-1,-3.282646179E0,3.413427353E1,4.199904633E1
7.272847083E-1,-2.978887558E0,3.385125351E1,4.193183136E1
7.373407083E-1,-3.109062195E0,3.388498306E1,4.195166779E1
7.473957083E-1,-3.014343262E0,3.398613358E1,4.209924316E1
7.574507083E-1,-3.260972977E0,3.392771530E1,4.174140930E1
7.675067083E-1,-3.237398148E0,3.419387817E1,4.179112244E1
7.775617083E-1,-3.092830658E0,3.386314011E1,4.181036377E1
7.876167083E-1,-3.193735123E0,3.387686920E1,4.195783997E1
7.976727083E-1,-3.166662216E0,3.368955231E1,4.152125549E1
8.077277083E-1,-3.211528778E0,3.395394897E1,4.168695068E1
8.177837083E-1,-3.204648972E0,3.379647064E1,4.144767761E1
8.278387083E-1,-3.092527390E0,3.391272736E1,4.193888855E1
8.378937083E-1,-3.170583725E0,3.405981064E1,4.191101837E1
8.479497083E-1,-3.189317703E0,3.401379776E1,4.186178589E1
8.580044583E-1,-3.265209198E0,3.404364395E1,4.177856445E1
8.680594583E-1,-3.243057251E0,3.398944855E1,4.153787231E1
8.781154583E-1,-3.087924957E0,3.373807526E1,4.174485779E1
8.881704583E-1,-3.169775009E0,3.369468307E1,4.201358795E1
8.982254583E-1,-3.209674835E0,3.378837204E1,4.187178040E1
9.082814583E-1,-3.026441574E0,3.398996735E1,4.169499207E1
9.183364583E-1,-2.995708466E0,3.399058914E1,4.162840271E1
9.283924583E-1,-3.072641373E0,3.403170013E1,4.172146606E1
9.384474583E-1,-3.086284637E0,3.384598541E1,4.213067627E1
9.485024583E-1,-3.026702881E0,3.384684753E1,4.203915405E1
9.585584583E-1,-3.012922287E0,3.386330414E1,4.187182617E1
9.686134583E-1,-3.073131561E0,3.374118805E1,4.186413574E1
9.786684583E-1,-3.144868851E0,3.398643875E1,4.193661499E1
9.887244583E-1,-3.113119125E0,3.371355438E1,4.185455322E1
9.987794583E-1,-3.108983994E0,3.396541977E1,4.182858276E1
1.008835458E0,-3.178684235E0,3.379684067E1,4.170010376E1
1.018890458E0,-3.172945023E0,3.390959930E1,4.164393616E1
1.028945458E0,-3.217453003E0,3.398650360E1,4.140408325E1
1.039001458E0,-2.996026993E0,3.377657700E1,4.175267029E1
1.049056458E0,-3.175298691E0,3.415886307E1,4.153143311E1
1.059111458E0,-2.822462082E0,3.397991943E1,4.173034668E1
1.069167458E0,-2.858797073E0,3.398369217E1,4.185357666E1
1.079222458E0,-3.245620728E0,3.391455460E1,4.167440796E1
1.089278458E0,-3.017034531E0,3.385261917E1,4.161611938E1
1.099333458E0,-2.956605911E0,3.377024841E1,4.164631653E1
1.109388458E0,-3.063760757E0,3.376914978E1,4.180412292E1
1.119444458E0,-2.979640961E0,3.388660049E1,4.160607910E1
1.129499458E0,-3.326919556E0,3.408533859E1,4.132168579E1
1.139554458E0,-2.923536301E0,3.389501572E1,4.139982605E1
1.149610458E0,-2.873340607E0,3.403209686E1,4.179043579E1
1.159665458E0,-2.764762878E0,3.376992798E1,4.173780823E1
1.169720458E0,-2.958992004E0,3.400085068E1,4.164900208E1
1.179776458E0,-3.160469055E0,3.391281128E1,4.192646790E1
1.189831458E0,-3.399452209E0,3.373571396E1,4.185844421E1
1.199887458E0,-3.162454605E0,3.403865051E1,4.155261230E1
1.209942458E0,-2.930608749E0,3.394471359E1,4.174288940E1
1.219997458E0,-2.947660446E0,3.372254944E1,4.182925415E1
1.230053458E0,-3.118295670E0,3.381719589E1,4.157734680E1
1.240108458E0,-3.109004974E0,3.372795486E1,4.173136902E1
1.250163458E0,-3.329711914E0,3.362191010E1,4.186695862E1
1.260219458E0,-3.262813568E0,3.341487885E1,4.177861023E1
1.270274458E0,-3.291334152E0,3.346313858E1,4.169436646E1
1.280330458E0,-3.252948761E0,3.353043747E1,4.184649658E1
1.290385458E0,-3.106285095E0,3.375683212E1,4.182580566E1
1.300440458E0,-3.186124802E0,3.365547562E1,4.180947876E1
1.310496458E0,-3.226869583E0,3.370548630E1,4.155162048E1
1.320551458E0,-3.085861206E0,3.371995926E1,4.204174805E1
1.330606458E0,-3.027782440E0,3.370577240E1,4.151298523E1
1.340662458E0,-3.106550217E0,3.383111954E1,4.172715759E1
1.350717458E0,-3.014469147E0,3.399999237E1,4.175016785E1
1.360773458E0,-3.089563370E0,3.388303757E1,4.185095215E1
1.370828458E0,-3.188209534E0,3.387692261E1,4.186044312E1
1.380883458E0,-3.090795517E0,3.412610626E1,4.170207214E1
1.390939458E0,-3.071640015E0,3.413666153E1,4.143928528E1
1.400994458E0,-3.025732040E0,3.409091568E1,4.141313171E1
1.411049458E0,-2.984777451E0,3.391170883E1,4.183670044E1
1.421105458E0,-3.017221451E0,3.420750809E1,4.172050476E1
1.431160458E0,-3.032600403E0,3.412562943E1,4.180422974E1
1.441215458E0,-3.089319229E0,3.409840775E1,4.183930969E1
1.451271458E0,-3.043426514E0,3.410140228E1,4.200206757E1
1.461326458E0,-3.110500336E0,3.410151291E1,4.192704010E1
1.471382458E0,-2.977497101E0,3.399993515E1,4.179489136E1
1.481437458E0,-2.930702209E0,3.394910812E1,4.155366516E1
1.491492458E0,-2.892005920E0,3.380580139E1,4.145642090E1
1.501548458E0,-2.968297958E0,3.390692139E1,4.151448059E1
1.511603458E0,-2.981464386E0,3.386551285E1,4.140206909E1
1.521658458E0,-2.654729843E0,3.387301636E1,4.136926270E1
1.531714458E0,-2.811550140E0,3.367866135E1,4.161128235E1
1.541769458E0,-2.639270782E0,3.388211060E1,4.172950745E1
1.551825458E0,-2.889818192E0,3.364904785E1,4.184333801E1
1.561880458E0,-3.018892288E0,3.386103058E1,4.185586548E1
1.571935458E0,-2.953006744E0,3.379930115E1,4.190869904E1
1.581991458E0,-2.969940186E0,3.405096436E1,4.179304504E1
1.592046458E0,-3.087314606E0,3.397166443E1,4.178703308E1
1.602101458E0,-3.043554306E0,3.402584457E1,4.146441650E1
1.612157458E0,-3.236736298E0,3.374552917E1,4.127966309E1
1.622212458E0,-3.145563126E0,3.351646423E1,4.165940857E1
1.632267458E0,-3.181509018E0,3.353781128E1,4.180406189E1
1.642323458E0,-3.150596619E0,3.364627838E1,4.180488586E1
1.652378458E0,-2.922529221E0,3.385629272E1,4.162443542E1
1.662434458E0,-2.690004349E0,3.378374100E1,4.164682007E1
1.672489458E0,-2.542774200E0,3.381523514E1,4.214510345E1
1.682544458E0,-2.391252518E0,3.388737106E1,4.194998932E1
1.692600458E0,-2.284410477E0,3.384317017E1,4.221711731E1
1.702655458E0,-2.273181915E0,3.398331451E1,4.215284729E1
1.712710458E0,-2.457948685E0,3.400883484E1,4.204280090E1
1.722766458E0,-2.285764694E0,3.390824890E1,4.180303955E1
1.732821458E0,-2.318651199E0,3.385920715E1,4.178306580E1
1.742877458E0,-2.204288483E0,3.368283081E1,4.202619934E1
1.752932458E0,-2.252429962E0,3.389738846E1,4.224528503E1
1.762987458E0,-2.658670425E0,3.428817368E1,4.187307739E1
1.773043458E0,-2.477823257E0,3.414700699E1,4.184947205E1
1.783098458E0,-2.660205841E0,3.395306396E1,4.191538239E1
1.793153458E0,-2.619174957E0,3.396102905E1,4.206664276E1
1.803209458E0,-2.744941711E0,3.389481735E1,4.223014832E1
1.813264458E0,-3.090814590E0,3.421866989E1,4.229863739E1
1.823320458E0,-2.878442764E0,3.422598267E1,4.241973114E1
1.833375458E0,-3.043207169E0,3.399725342E1,4.196891785E1
1.843430458E0,-3.275180817E0,3.375556946E1,4.195024872E1
1.853486458E0,-3.397682190E0,3.360618973E1,4.199207306E1
1.863541958E0,-3.603120804E0,3.383798218E1,4.241543579E1
1.873596958E0,-3.515033722E0,3.377202225E1,4.250045776E1
1.883652958E0,-3.751487732E0,3.382252121E1,4.227898407E1
1.893707958E0,-3.950857162E0,3.370289993E1,4.221947479E1
1.903762958E0,-3.987667084E0,3.354884338E1,4.195808411E1
1.913818958E0,-4.061151505E0,3.355273438E1,4.179011536E1
1.923873958E0,-4.433090210E0,3.353027344E1,4.186119080E1
1.933929958E0,-4.540018082E0,3.347332001E1,4.228456879E1
1.943984958E0,-4.344030380E0,3.325762939E1,4.198719788E1
1.954039958E0,-4.700166702E0,3.323417664E1,4.203276062E1
1.964095958E0,-4.874902725E0,3.354544067E1,4.220654297E1
1.974150958E0,-4.953617096E0,3.302247238E1,4.194204712E1
1.984205958E0,-4.796821594E0,3.310598755E1,4.185243225E1
1.994261958E0,-5.166337967E0,3.305363083E1,4.180224609E1
2.004316958E0,-5.329196930E0,3.313070679E1,4.208955383E1
2.014372958E0,-5.350191116E0,3.304689789E1,4.231294250E1
2.024427958E0,-5.609470367E0,3.301094055E1,4.213062286E1
2.034482958E0,-5.448287964E0,3.284667206E1,4.227519989E1
2.044538958E0,-5.302171707E0,3.301802063E1,4.228894043E1
2.054593958E0,-5.414216995E0,3.306173325E1,4.213722229E1
2.064648958E0,-5.663105011E0,3.329864120E1,4.172203064E1
2.074704958E0,-5.799514771E0,3.345984650E1,4.184425354E1
2.084759958E0,-6.113769531E0,3.342805862E1,4.160333252E1
2.094814958E0,-6.325305939E0,3.347668076E1,4.167478943E1
2.104870958E0,-6.485664368E0,3.332619095E1,4.194757080E1
2.114925958E0,-6.644382477E0,3.320550537E1,4.192549133E1
2.124981958E0,-7.182697296E0,3.286835861E1,4.193694305E1
2.135036958E0,-7.567749023E0,3.252207947E1,4.192172241E1
2.145091958E0,-8.132438660E0,3.213676071E1,4.225851440E1
2.155147958E0,-8.556949615E0,3.167665863E1,4.266671753E1
2.165202958E0,-9.197338104E0,3.125322723E1,4.295632172E1
2.175257958E0,-9.952285767E0,3.073687744E1,4.330800629E1
2.185313958E0,-1.029563141E1,3.024847794E1,4.344530487E1
2.195368958E0,-1.108589554E1,2.990344620E1,4.352845001E1
2.205424958E0,-1.143746948E1,2.923495483E1,4.367348480E1
2.215479958E0,-1.151407242E1,2.901580048E1,4.389688873E1
2.225534958E0,-1.122794342E1,2.911678314E1,4.378289032E1
2.235590958E0,-1.122225571E1,2.881840515E1,4.411479950E1
2.245645958E0,-1.094944000E1,2.879124069E1,4.445764160E1
2.255700958E0,-1.071813965E1,2.868773270E1,4.445898438E1
2.265756958E0,-1.070500183E1,2.865960312E1,4.451211548E1
2.275811958E0,-1.032311249E1,2.832024384E1,4.492247772E1
2.285867958E0,-1.035483551E1,2.799121475E1,4.481436920E1
2.295922958E0,-1.045431137E1,2.751539993E1,4.527967834E1
2.305977958E0,-1.081205750E1,2.717871094E1,4.539751434E1
2.316033958E0,-1.109182739E1,2.663534164E1,4.591390991E1
2.326088958E0,-1.137928391E1,2.607289124E1,4.603070831E1
2.336143958E0,-1.173663712E1,2.524307251E1,4.661559296E1
2.346199958E0,-1.222975922E1,2.507788467E1,4.626361084E1
2.356254958E0,-1.251199341E1,2.464361572E1,4.680054474E1
2.366309958E0,-1.259176254E1,2.453022766E1,4.642913055E1
2.376365958E0,-1.300631714E1,2.422735977E1,4.668616486E1
2.386420958E0,-1.314966965E1,2.391468430E1,4.676557159E1
2.396476958E0,-1.317121506E1,2.402441025E1,4.675982666E1
2.406531958E0,-1.304536057E1,2.359341049E1,4.715589142E1
2.416586958E0,-1.294683075E1,2.376702499E1,4.728871918E1
2.426642958E0,-1.259855652E1,2.373771286E1,4.747064209E1
2.436697958E0,-1.250810242E1,2.349288559E1,4.747016144E1
2.446752958E0,-1.257851791E1,2.340761948E1,4.746723175E1
2.456808958E0,-1.254219818E1,2.344873810E1,4.760626221E1
2.466863958E0,-1.309253693E1,2.316479111E1,4.764966583E1
2.476918958E0,-1.304180908E1,2.329504776E1,4.741832733E1
2.486974958E0,-1.305935669E1,2.335213089E1,4.749638367E1
2.497029958E0,-1.319311523E1,2.337627792E1,4.738127136E1
2.507085958E0,-1.307329559E1,2.348841476E1,4.724496460E1
2.517140958E0,-1.250133133E1,2.363490295E1,4.769168091E1
2.527195958E0,-1.239286041E1,2.359042740E1,4.757673645E1
2.537251958E0,-1.193767548E1,2.355788803E1,4.795265961E1
2.547306958E0,-1.155757904E1,2.369469452E1,4.817278290E1
2.557361958E0,-1.116698456E1,2.387047577E1,4.801918793E1
2.567417958E0,-1.063721085E1,2.385179901E1,4.803569031E1
2.577472958E0,-1.043062973E1,2.404399872E1,4.804090881E1
2.587528958E0,-1.028499603E1,2.413032150E1,4.765695953E1
2.597583958E0,-1.032960892E1,2.422533035E1,4.811943054E1
2.607638958E0,-1.040983200E1,2.421601105E1,4.820800018E1
2.617694958E0,-1.052399826E1,2.416515350E1,4.791966248E1
2.627749958E0,-1.055829239E1,2.389731979E1,4.766682434E1
2.637804958E0,-1.087687683E1,2.365217590E1,4.776706696E1
2.647860958E0,-1.133029938E1,2.346333313E1,4.774964142E1
2.657915958E0,-1.168485260E1,2.310430145E1,4.800626373E1
2.667971958E0,-1.183500290E1,2.270999527E1,4.819589233E1
2.678026958E0,-1.222409058E1,2.243754578E1,4.809190369E1
2.688081958E0,-1.234978104E1,2.244366455E1,4.822114563E1
2.698137958E0,-1.229089355E1,2.219887924E1,4.846265411E1
2.708192958E0,-1.244981384E1,2.228722000E1,4.871858215E1
2.718247958E0,-1.243288803E1,2.246264267E1,4.838008881E1
2.728303958E0,-1.215205002E1,2.289414978E1,4.814914703E1
2.738358958E0,-1.189404678E1,2.302899933E1,4.813375092E1
2.748413958E0,-1.160789871E1,2.336708832E1,4.801054382E1
2.758469958E0,-1.135934448E1,2.350254440E1,4.774982452E1
2.768524958E0,-1.100687408E1,2.381933594E1,4.803818512E1
2.778580958E0,-1.067067337E1,2.393869781E1,4.778881836E1
2.788635958E0,-1.044682312E1,2.405522537E1,4.764766693E1
2.798690958E0,-1.026140976E1,2.415449905E1,4.784094238E1
2.808746958E0,-1.022278595E1,2.412977600E1,4.791678619E1
2.818801958E0,-1.046315765E1,2.391630936E1,4.809194183E1
2.828856958E0,-1.026945496E1,2.402778625E1,4.817584991E1
2.838912958E0,-1.027063751E1,2.398368073E1,4.812389374E1
2.848967958E0,-1.050275421E1,2.380803299E1,4.785565948E1
2.859024125E0,-1.051593018E1,2.347818756E1,4.805148315E1
2.869079125E0,-1.093945312E1,2.343795013E1,4.807003784E1
2.879134125E0,-1.096121597E1,2.351454926E1,4.800222778E1
2.889190125E0,-1.113415146E1,2.320992661E1,4.821604919E1
2.899245125E0,-1.134992599E1,2.289849091E1,4.861315155E1
2.909300125E0,-1.131907654E1,2.295355225E1,4.851548004E1
2.919356125E0,-1.145946121E1,2.271995544E1,4.824169922E1
2.929411125E0,-1.173300934E1,2.267518234E1,4.805805969E1
2.939466125E0,-1.165870285E1,2.253025818E1,4.823419952E1
2.949522125E0,-1.207313538E1,2.233881760E1,4.805745697E1
2.959577125E0,-1.247629166E1,2.204244614E1,4.799933624E1
2.969633125E0,-1.243043518E1,2.198321152E1,4.823618317E1
2.979688125E0,-1.265585709E1,2.200021744E1,4.794085693E1
2.989743125E0,-1.272304916E1,2.193184280E1,4.812412262E1
2.999799125E0,-1.299765015E1,2.185167694E1,4.834613037E1
3.009854125E0,-1.307468796E1,2.179945374E1,4.844869995E1
3.019909125E0,-1.325745010E1,2.179803848E1,4.813699341E1
3.029965125E0,-1.331843948E1,2.176864624E1,4.830826569E1
3.040020125E0,-1.348704910E1,2.160516357E1,4.858507538E1
3.050075125E0,-1.340971375E1,2.132363510E1,4.849932861E1
3.060131125E0,-1.355697632E1,2.115533066E1,4.831479645E1
3.070186125E0,-1.375122070E1,2.091540527E1,4.830751038E1
3.080242125E0,-1.365768814E1,2.057729721E1,4.846585846E1
3.090297125E0,-1.402359390E1,2.025498962E1,4.841092682E1
3.100352125E0,-1.433248520E1,1.964307785E1,4.875941467E1
3.110408125E0,-1.463033676E1,1.938365555E1,4.870177460E1
3.120463125E0,-1.463808441E1,1.894545746E1,4.931518555E1
3.130518125E0,-1.500571442E1,1.857083130E1,4.898043823E1
3.140574125E0,-1.499446106E1,1.816654205E1,4.937854767E1
3.150629125E0,-1.510424805E1,1.755176544E1,4.940527344E1
3.160685125E0,-1.542318726E1,1.712571335E1,4.960884857E1
3.170740125E0,-1.564257050E1,1.679446411E1,5.012278748E1
3.180795125E0,-1.601767731E1,1.633449173E1,4.966266632E1
3.190851125E0,-1.576527786E1,1.598082733E1,4.988813019E1
3.200906125E0,-1.574342728E1,1.555965424E1,4.989528656E1
3.210961125E0,-1.592457962E1,1.515597153E1,4.991714478E1
3.221017125E0,-1.584960175E1,1.499842834E1,5.052327728E1
3.231072125E0,-1.601649475E1,1.457155228E1,5.067881012E1
3.241127125E0,-1.575846863E1,1.446489334E1,5.142463684E1
3.251183125E0,-1.576361465E1,1.397699356E1,5.135286713E1
3.261238125E0,-1.572869873E1,1.346160889E1,5.134393311E1
3.271294125E0,-1.553653717E1,1.330839920E1,5.153757477E1
3.281349125E0,-1.560965347E1,1.302135468E1,5.172576141E1
3.291404125E0,-1.553751373E1,1.291581726E1,5.151542664E1
3.301460125E0,-1.536301041E1,1.226309967E1,5.169065857E1
3.311515125E0,-1.505880737E1,1.187717438E1,5.191124725E1
3.321570125E0,-1.485567856E1,1.129689026E1,5.207855225E1
3.331626125E0,-1.473036194E1,1.075294113E1,5.201712799E1
3.341681125E0,-1.445140839E1,1.049702454E1,5.242549133E1
3.351736125E0,-1.371787643E1,9.937562943E0,5.304954529E1
3.361792125E0,-1.365477753E1,9.317472458E0,5.307859039E1
3.371847125E0,-1.327520752E1,8.731006622E0,5.337312317E1
3.381903125E0,-1.297383499E1,8.160354614E0,5.416537476E1
3.391958125E0,-1.281082916E1,7.664436340E0,5.462615967E1
3.402013125E0,-1.245272827E1,7.038612366E0,5.529046631E1
3.412069125E0,-1.221412277E1,6.616611481E0,5.646186066E1
3.422124125E0,-1.193526077E1,6.177791595E0,5.717937469E1
3.432179125E0,-1.172318649E1,5.996267319E0,5.847948456E1
3.442235125E0,-1.163581085E1,5.871433258E0,5.989405823E1
