"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.357570833E-2,4.226944584E-4,7.943024975E-4,2.121465746E-3
6.363070835E-2,7.308222121E-4,-1.167914597E-3,3.840192221E-4
7.368570834E-2,6.639768835E-4,-2.576461411E-4,-8.056149818E-4
8.374170834E-2,-2.380664228E-6,-1.772685442E-3,-2.460926771E-5
9.379670833E-2,3.667553538E-4,1.595260837E-4,-3.377059475E-4
1.038527083E-1,1.532420982E-3,3.107936354E-4,-7.028253749E-4
1.139077083E-1,-1.131155761E-3,3.588641121E-4,1.149903983E-5
1.239627083E-1,-1.902609947E-4,1.138105057E-3,1.185582951E-4
1.340187083E-1,4.003392824E-4,1.785917440E-3,-4.142057151E-6
1.440737083E-1,5.401552189E-4,-5.363589735E-4,4.699081182E-5
1.541287083E-1,1.202859916E-3,-1.015505055E-3,-1.047815662E-3
1.641847083E-1,1.330957981E-3,-6.722236285E-4,-6.617465988E-5
1.742397083E-1,-2.846035350E-4,1.808020403E-3,1.483636443E-3
1.842947083E-1,8.158145938E-4,-2.178461873E-4,8.719079196E-4
1.943507083E-1,-2.184777753E-3,-1.311258529E-5,-4.669050686E-4
2.044057083E-1,-1.565141138E-4,7.538778009E-4,9.975670837E-4
2.144617083E-1,-1.559795637E-4,2.078161197E-4,-6.807604805E-4
2.245167083E-1,-5.877422518E-5,-1.528831199E-3,-1.499949023E-3
2.345717083E-1,-6.065463531E-4,9.372794302E-4,2.040642314E-3
2.446277083E-1,5.714362487E-6,-3.037535935E-4,-4.193196073E-4
2.546827083E-1,8.574022213E-4,7.536985213E-4,8.430643938E-4
2.647377083E-1,1.482712454E-3,1.140922075E-3,6.225546822E-4
2.747937083E-1,7.198541425E-4,-1.107096672E-3,-2.665189095E-4
2.848487083E-1,-1.654620282E-3,-1.837787568E-4,3.758356906E-4
2.949037083E-1,-1.307435799E-3,4.260639835E-4,-5.881539546E-4
3.049597083E-1,-1.330072642E-3,4.875829909E-4,8.110706694E-4
3.150147083E-1,-2.763238444E-4,-1.277848845E-3,-1.124836039E-3
3.250707083E-1,-3.355470719E-3,7.423810894E-5,8.925083093E-4
3.351257083E-1,6.986133521E-4,-1.295626163E-3,-1.740256790E-3
3.451807083E-1,3.180475906E-4,2.798717469E-3,1.220917329E-4
3.552367083E-1,-7.102169329E-4,1.670780824E-3,1.120153815E-3
3.652917083E-1,-8.359181229E-4,3.810119815E-4,-1.472700387E-3
3.753467083E-1,-3.343807475E-4,6.891619996E-4,-3.198106773E-3
3.854027083E-1,1.375313732E-4,2.678809687E-3,-3.986433148E-5
3.954577083E-1,-2.639417362E-4,2.799645998E-3,-1.785588916E-3
4.055127083E-1,-1.385398791E-3,-9.945593774E-4,1.347620506E-3
4.155687083E-1,6.926656934E-4,1.801609469E-4,-3.930218518E-4
4.256237083E-1,-2.175026108E-3,1.224386389E-3,1.508208457E-3
4.356797083E-1,-3.987652017E-4,6.713410839E-4,-2.254760358E-3
4.457347083E-1,5.165632465E-4,-1.175827347E-3,-6.111431867E-5
4.557897083E-1,5.239655147E-4,5.455284845E-4,-1.158937812E-5
4.658457083E-1,7.998690126E-4,-2.089136746E-3,1.410271972E-3
4.759007083E-1,-1.001772354E-3,3.266647400E-5,-2.826573327E-4
4.859557083E-1,5.140989670E-4,-5.500331754E-4,-6.301999092E-4
4.960117083E-1,-1.239821315E-3,-2.472899389E-3,-1.302819699E-3
5.060667083E-1,1.162616187E-3,-5.136119435E-4,5.853618495E-4
5.161217083E-1,-2.457944443E-3,1.055699773E-3,-1.384000294E-3
5.261777083E-1,-7.322160527E-4,-1.829364919E-4,-6.593540311E-4
5.362327083E-1,1.475023804E-3,-2.675301163E-3,-7.692519575E-4
5.462887083E-1,1.108416473E-5,5.521838320E-4,-1.033437438E-3
5.563437083E-1,2.171889413E-3,1.705577946E-3,-1.286096871E-3
5.663987083E-1,4.562170943E-5,6.096871221E-4,-5.654455163E-4
5.764547083E-1,-8.617893909E-4,-1.444342081E-3,1.897344831E-3
5.865097083E-1,1.548903994E-3,-8.531203493E-4,-9.583625942E-4
5.965647083E-1,-6.307432195E-4,-2.474742359E-4,6.951745600E-4
6.066207083E-1,-6.728211883E-4,1.196758007E-3,-2.201460302E-5
6.166757083E-1,-7.748581120E-4,-2.842012327E-3,8.467473090E-4
6.267307083E-1,-2.500320319E-3,-2.227935474E-4,9.942864999E-4
6.367867083E-1,-1.276962343E-3,-3.731307806E-4,-4.685157910E-4
6.468417083E-1,9.148191893E-4,1.800274942E-3,-2.605230547E-4
6.568977083E-1,-9.418858681E-4,1.090476988E-3,-1.875500195E-3
6.669527083E-1,-1.035895431E-3,-6.107392255E-5,-5.694571882E-6
6.770077083E-1,-1.926060417E-3,2.161982004E-3,2.527013421E-4
6.870637083E-1,-5.406839773E-4,-1.421567402E-3,6.974255666E-5
6.971187083E-1,1.762007712E-3,7.761517772E-4,1.370976679E-3
7.071737083E-1,7.654528599E-4,-6.989730755E-4,3.199769184E-3
7.172297083E-1,-1.326873433E-3,1.440831693E-3,5.877353251E-4
7.272847083E-1,-6.464357721E-4,-1.871607965E-3,-1.588866115E-3
7.373407083E-1,4.241457209E-4,-6.255992921E-4,-1.256027259E-3
