"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.951637500E-2,-8.066252265E-3,4.762147844E-2,-1.991269290E-2
2.949137500E-2,-3.222400546E-3,7.760307670E-2,-1.176693678E-2
3.946637500E-2,-6.594197452E-3,5.915277243E-2,-1.723759174E-3
4.944137500E-2,-1.076490674E-3,2.700887382E-2,-1.843100846E-2
5.941737500E-2,1.725769155E-3,2.697320580E-2,-4.602928162E-2
6.939237500E-2,-1.050101459E-2,3.421030462E-2,-3.756602168E-2
7.936737500E-2,1.052412936E-2,3.553879201E-2,-1.836201131E-2
8.934237500E-2,8.185261376E-3,2.349352777E-2,-4.728175521E-2
9.931837500E-2,1.550889898E-2,2.575113773E-3,-7.303990960E-2
1.092933750E-1,1.295487173E-3,3.952133060E-3,-7.703706622E-2
1.192683750E-1,5.959463920E-3,2.054243803E-2,-4.421606004E-2
1.292433750E-1,-6.776959486E-3,4.459495962E-2,-1.479930282E-2
1.392183750E-1,-8.651522007E-3,4.993405223E-2,-1.322464764E-2
1.491943750E-1,-1.227301329E-2,3.865418851E-2,-9.557858706E-3
1.591693750E-1,-3.912646081E-3,4.203446388E-2,-7.856903672E-3
1.691443750E-1,7.030363195E-3,3.979731917E-2,-6.047190428E-3
1.791193750E-1,2.886478007E-3,4.214088321E-2,-1.750422478E-2
1.890953750E-1,2.613138948E-3,2.704863489E-2,-6.020117819E-2
1.990703750E-1,1.752995253E-3,1.547757983E-3,-7.704525232E-2
2.090453750E-1,1.687685508E-2,1.584303081E-2,-7.146934748E-2
2.190203750E-1,1.142693946E-2,3.276779652E-2,-3.964236796E-2
2.289963750E-1,-2.589750085E-3,4.382488132E-2,-2.066464484E-2
2.389713750E-1,-8.029999528E-3,3.807063639E-2,-3.221640408E-2
2.489463750E-1,-1.040069830E-2,1.118163049E-2,-4.882775903E-2
2.589213750E-1,-2.613979485E-3,6.745932698E-3,-5.869961321E-2
2.688973750E-1,3.438162804E-4,3.684389055E-2,-3.308705449E-2
2.788723750E-1,-6.443595104E-3,5.503867149E-2,-6.171151400E-3
2.888473750E-1,-4.736262951E-3,4.926863909E-2,-2.395662725E-2
2.988223750E-1,-6.260595527E-3,1.106293201E-2,-5.835930526E-2
3.087983750E-1,-5.781160388E-3,-2.838238478E-3,-8.609615743E-2
3.187733750E-1,4.741525445E-3,2.085058630E-2,-4.913941562E-2
3.287483750E-1,-1.941275597E-3,4.989429116E-2,8.499512672E-3
3.387233750E-1,2.110881396E-3,6.366799235E-2,1.486479163E-2
3.486993750E-1,-9.427758157E-3,3.542594075E-2,-3.767828822E-2
3.586743750E-1,-5.381466653E-3,2.341809869E-3,-8.527988613E-2
3.686493750E-1,2.652900014E-3,-3.045229912E-3,-7.569279134E-2
