"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-5.712083366E-4,1.416055298E-1,2.438429260E-1,9.854158173E0
9.483791669E-3,1.068777466E-1,2.487826538E-1,9.864037628E0
1.954000000E-2,9.355545044E-2,2.478845215E-1,9.852511597E0
2.959500000E-2,8.023315430E-2,2.444416809E-1,9.844278717E0
3.965100000E-2,8.322692871E-2,2.453398132E-1,9.858499146E0
4.970600000E-2,1.002914429E-1,2.468367004E-1,9.851014709E0
5.976200000E-2,1.347198486E-1,2.414479065E-1,9.858648834E0
6.981800000E-2,1.444496155E-1,2.451901245E-1,9.862690430E0
7.987300000E-2,1.401086426E-1,2.390528870E-1,9.858948212E0
8.992900000E-2,1.249900818E-1,2.359094238E-1,9.864935760E0
9.998400000E-2,9.699829102E-2,2.432441711E-1,9.847272491E0
1.100400000E-1,7.155120850E-2,2.435435486E-1,9.861792297E0
1.200950000E-1,7.170089722E-2,2.531236267E-1,9.853409729E0
1.301510000E-1,8.607101440E-2,2.628533936E-1,9.849218445E0
1.402070000E-1,1.026864624E-1,2.772235107E-1,9.865684204E0
1.502620000E-1,1.225950623E-1,2.661465454E-1,9.846074982E0
1.603180000E-1,1.362167358E-1,2.456391907E-1,9.850865021E0
1.703730000E-1,1.398092651E-1,2.284249878E-1,9.870773621E0
1.804290000E-1,1.219963074E-1,2.049238586E-1,9.848919067E0
1.904840000E-1,1.034349060E-1,1.992356873E-1,9.856104126E0
2.005400000E-1,8.622070312E-2,1.899549866E-1,9.871821442E0
2.105960000E-1,9.385482788E-2,1.942959595E-1,9.842632141E0
2.206510000E-1,1.067280579E-1,2.233355713E-1,9.865384827E0
2.307070000E-1,1.204994202E-1,2.513273621E-1,9.860894165E0
2.407620000E-1,1.254391479E-1,2.656974792E-1,9.841434631E0
2.508180000E-1,1.689985657E-1,3.107537842E-1,9.887838135E0
2.608730000E-1,1.999841309E-1,3.341052246E-1,9.819729767E0
2.709290000E-1,1.624122620E-1,3.085084534E-1,9.839189301E0
2.809850000E-1,1.133143616E-1,2.583627319E-1,9.881700897E0
2.910400000E-1,6.795867920E-2,2.170486450E-1,9.839338989E0
3.010960000E-1,4.236190796E-2,1.815724182E-1,9.839937744E0
3.111510000E-1,4.311035156E-2,1.901046753E-1,9.865384827E0
3.212070000E-1,6.541397095E-2,1.869612122E-1,9.854756927E0
3.312620000E-1,1.055305481E-1,1.963916016E-1,9.856702881E0
3.413180000E-1,1.431024170E-1,2.239343262E-1,9.886490936E0
3.513740000E-1,1.676513672E-1,2.320175171E-1,9.855655060E0
3.614290000E-1,1.689985657E-1,2.531236267E-1,9.848320312E0
3.714850000E-1,1.682501221E-1,2.553689575E-1,9.859696655E0
3.815400000E-1,1.514849854E-1,2.695893860E-1,9.839788055E0
3.915960000E-1,1.251397705E-1,2.639012146E-1,9.840386810E0
4.016510000E-1,1.106199646E-1,2.571652222E-1,9.873168640E0
4.117070000E-1,9.220825195E-2,2.445913696E-1,9.863588562E0
4.217620000E-1,7.185058594E-2,2.333647156E-1,9.852062531E0
4.318180000E-1,5.568420410E-2,2.260299683E-1,9.874216461E0
4.418740000E-1,1.017883301E-2,2.393522644E-1,9.812395020E0
4.519290000E-1,7.125183105E-2,2.251318359E-1,9.875863037E0
4.619850000E-1,9.265731812E-2,2.273771667E-1,9.884544983E0
4.720400000E-1,1.112187195E-1,2.305206299E-1,9.804461517E0
4.820960000E-1,1.230441284E-1,2.414479065E-1,9.865384827E0
4.921510000E-1,1.175056458E-1,2.790197754E-1,9.907147980E0
5.022070000E-1,9.415420532E-2,2.796185303E-1,9.828112335E0
5.122630000E-1,9.460327148E-2,2.745291138E-1,9.834099884E0
5.223180000E-1,1.073268127E-1,2.880010986E-1,9.866582336E0
5.323740000E-1,1.366658020E-1,2.643502808E-1,9.844727783E0
5.424290000E-1,1.836680603E-1,2.406994629E-1,9.848619690E0
5.524850000E-1,1.983375549E-1,2.110610962E-1,9.882449341E0
5.625400000E-1,2.176473999E-1,1.728904724E-1,9.867330780E0
5.725960000E-1,2.216889954E-1,1.514849854E-1,9.829010468E0
5.826520000E-1,2.070195007E-1,1.634600830E-1,9.877808990E0
5.927070000E-1,1.447489929E-1,1.889071655E-1,9.902657318E0
6.027630000E-1,3.757186890E-2,1.923500061E-1,9.832902374E0
6.128180000E-1,-8.412506104E-2,2.565664673E-1,9.840536499E0
6.228740000E-1,-6.077362061E-2,3.049159241E-1,9.865684204E0
6.329290000E-1,2.275268555E-2,3.221301270E-1,9.823022919E0
6.429850000E-1,1.206491089E-1,3.080593872E-1,9.844129028E0
6.530410000E-1,2.133064270E-1,3.059637451E-1,9.874366150E0
6.630960000E-1,2.450404358E-1,2.691403198E-1,9.873767395E0
6.731520000E-1,2.037263489E-1,2.116598511E-1,9.878557434E0
6.832070000E-1,1.360670471E-1,1.651066589E-1,9.859846344E0
6.932630000E-1,5.448669434E-2,1.591191101E-1,9.830058289E0
7.033180000E-1,1.032852173E-2,1.927990723E-1,9.880204010E0
7.133740000E-1,-1.901046753E-2,2.386038208E-1,9.846973114E0
7.234300000E-1,9.131011963E-3,2.821632385E-1,9.844278717E0
7.334850000E-1,5.598358154E-2,3.270698547E-1,9.865983582E0
7.435410000E-1,1.040336609E-1,3.459306335E-1,9.843829651E0
7.535960000E-1,1.399589539E-1,3.138972473E-1,9.856852570E0
7.636520000E-1,1.561253357E-1,2.791694641E-1,9.852661285E0
7.737070000E-1,1.371148682E-1,2.254312134E-1,9.875563660E0
7.837630000E-1,1.128652954E-1,1.815724182E-1,9.838291168E0
7.938180000E-1,9.864486694E-2,1.806742859E-1,9.851314087E0
8.038740000E-1,1.276844788E-1,1.960922241E-1,9.845925293E0
8.139300000E-1,1.757345581E-1,2.079176331E-1,9.840237122E0
8.239850000E-1,2.091151428E-1,2.318678284E-1,9.878258057E0
8.340410000E-1,2.197430420E-1,2.522254944E-1,9.861792297E0
8.440960000E-1,2.221380615E-1,2.504292297E-1,9.872719574E0
8.541520000E-1,1.718426514E-1,2.387535095E-1,9.876461792E0
8.642070000E-1,1.044827271E-1,2.171983337E-1,9.846224670E0
8.742630000E-1,1.871109009E-2,2.023791504E-1,9.858948212E0
8.843190000E-1,-5.523513794E-2,2.165995789E-1,9.870324554E0
8.943740000E-1,-1.077758789E-1,2.398013306E-1,9.846374359E0
9.044300000E-1,-9.520202637E-2,2.887495422E-1,9.844727783E0
9.144850000E-1,-4.011657715E-2,3.555107117E-1,9.862840118E0
9.245410000E-1,6.212081909E-2,3.808081055E-1,9.829309845E0
9.345960000E-1,2.008822632E-1,3.603007507E-1,9.853110352E0
9.446520000E-1,3.203338623E-1,2.972817993E-1,9.845625916E0
9.547080000E-1,3.785627747E-1,2.201921082E-1,9.877808990E0
9.647630000E-1,3.345542908E-1,1.300794983E-1,9.884994049E0
9.748190000E-1,1.995350647E-1,5.628295898E-2,9.881251831E0
9.848740000E-1,6.930587769E-2,5.538482666E-2,9.844428406E0
9.949300000E-1,-2.095642090E-2,1.354682922E-1,9.855505371E0
1.004985000E0,-2.709365845E-2,2.374063110E-1,9.833501129E0
1.015041000E0,2.544708252E-2,3.376977539E-1,9.830507355E0
1.025096542E0,9.699829102E-2,4.031117249E-1,9.869725800E0
1.035152542E0,1.591191101E-1,4.113446045E-1,9.852960663E0
1.045208542E0,1.767823792E-1,3.463796997E-1,9.863738251E0
