"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.120470833E-2,1.514799660E-3,2.037674887E-3,-1.927563921E-3
3.126070833E-2,-1.594627509E-3,-1.620543306E-3,-2.510069404E-3
4.131570832E-2,1.335382345E-3,-5.669968086E-4,-3.972090781E-5
5.137170832E-2,-5.467677256E-4,-1.334122499E-3,2.057505306E-3
6.142670833E-2,-2.865768329E-4,-6.528858794E-4,1.200766303E-3
7.148170832E-2,-5.606968189E-4,-9.082654724E-4,-2.490505576E-3
8.153770832E-2,2.153482783E-4,9.381040582E-4,7.971143350E-5
9.159270833E-2,-1.600224641E-4,-1.194444601E-3,2.062396146E-3
1.016477083E-1,1.297525596E-3,-1.568770385E-4,1.758262515E-3
1.117037083E-1,-4.206794256E-4,2.904665598E-4,2.679578494E-3
1.217587083E-1,-9.788780008E-4,7.051207940E-4,7.487861440E-4
1.318147083E-1,-4.054815799E-4,6.677659985E-5,-2.498799004E-4
1.418697083E-1,-1.680603134E-3,-1.594769536E-3,6.982055493E-4
1.519247083E-1,-1.294733491E-3,6.627392722E-4,-7.771286182E-4
1.619807083E-1,1.400651876E-3,2.197252586E-3,3.384696320E-4
1.720357083E-1,1.707966905E-3,-1.414114144E-3,1.062192023E-4
1.820907083E-1,8.389775176E-4,4.407775705E-4,4.497239366E-3
1.921467083E-1,-2.326950198E-3,5.492162309E-4,6.758770905E-4
2.022017083E-1,-2.233193081E-4,1.183167478E-4,-7.020425983E-4
2.122577083E-1,8.925481234E-5,9.155826992E-4,1.506572124E-3
2.223127083E-1,-4.202079144E-4,-3.377009125E-4,-2.346755471E-3
2.323677083E-1,5.368958809E-4,-9.721707902E-4,7.201791741E-4
2.424237083E-1,1.282847254E-3,-7.260947023E-4,-7.328414358E-4
2.524787083E-1,-2.323733177E-3,-2.088777255E-4,-1.464318484E-4
2.625347083E-1,-1.731179655E-3,1.921943331E-4,-3.216790268E-3
2.725897083E-1,-1.752528129E-3,-1.073105886E-4,-1.813209150E-3
2.826447083E-1,1.129012089E-3,5.305164959E-4,-3.356873058E-4
2.927007083E-1,-1.819589641E-3,-1.328093465E-3,-1.143546309E-3
3.027557083E-1,2.505117562E-3,8.493071073E-4,3.605136182E-3
3.128107083E-1,2.494042972E-3,-1.786564535E-4,5.447692238E-4
3.228667083E-1,3.557910968E-4,4.162937403E-4,1.692325342E-3
3.329217083E-1,-8.101512212E-4,-1.528369612E-3,1.543172169E-3
3.429777083E-1,-1.347044483E-3,6.341171684E-4,-1.452884171E-3
3.530327083E-1,1.752110693E-4,-9.896352421E-4,-2.845594659E-3
3.630877083E-1,1.753932913E-3,-3.432861122E-4,-1.967550721E-3
3.731437083E-1,-1.439692918E-3,-2.130244859E-3,-2.232277300E-3
3.831987083E-1,-2.847440075E-3,-1.230204653E-4,-2.090330701E-3
