"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.267037501E-2,-8.751068115E0,3.573772430E1,4.245173645E1
2.272537501E-2,-8.935791016E0,3.569300842E1,4.248500824E1
3.278037500E-2,-8.977386475E0,3.570685577E1,4.241606140E1
4.283437500E-2,-8.987998962E0,3.553574371E1,4.256009674E1
5.288937500E-2,-8.927749634E0,3.556562805E1,4.267010498E1
6.294437500E-2,-8.960113525E0,3.574201202E1,4.252231598E1
7.299937501E-2,-8.770538330E0,3.547535706E1,4.230060577E1
8.305337500E-2,-8.845489502E0,3.553323364E1,4.236019897E1
9.310837500E-2,-8.910865784E0,3.551642609E1,4.227954865E1
1.031633750E-1,-9.106452942E0,3.541107178E1,4.250366211E1
1.132183750E-1,-8.960182190E0,3.556044006E1,4.242675781E1
1.232733750E-1,-9.057579041E0,3.557514954E1,4.250312805E1
1.333273750E-1,-8.951065063E0,3.554732513E1,4.263274384E1
1.433823750E-1,-8.895309448E0,3.521773529E1,4.255755615E1
1.534373750E-1,-8.971633911E0,3.537261200E1,4.245848083E1
1.634923750E-1,-8.965652466E0,3.552458191E1,4.236129761E1
1.735463750E-1,-9.072265625E0,3.552973175E1,4.265267944E1
1.836013750E-1,-9.087623596E0,3.540433502E1,4.263002014E1
1.936563750E-1,-9.078590393E0,3.544844818E1,4.245880127E1
2.037113750E-1,-9.105102539E0,3.555960083E1,4.199313354E1
2.137653750E-1,-9.239883423E0,3.567303467E1,4.223818970E1
2.238203750E-1,-9.421241760E0,3.559140015E1,4.239701843E1
2.338753750E-1,-9.375396729E0,3.551526642E1,4.221875000E1
2.439303750E-1,-9.237564087E0,3.545461273E1,4.236195374E1
2.539853750E-1,-9.242324829E0,3.553724670E1,4.198659515E1
2.640393750E-1,-9.263771057E0,3.553430176E1,4.196068573E1
2.740943750E-1,-9.046295166E0,3.550762939E1,4.221199799E1
2.841493750E-1,-9.021415710E0,3.549497223E1,4.219151306E1
2.942043750E-1,-9.098762512E0,3.561465454E1,4.210388947E1
3.042583750E-1,-8.980354309E0,3.556175995E1,4.222756195E1
3.143133750E-1,-9.200904846E0,3.561457062E1,4.217057800E1
3.243683750E-1,-8.978981018E0,3.541229248E1,4.211637115E1
3.344233750E-1,-9.123664856E0,3.562673950E1,4.219400024E1
3.444773750E-1,-8.843017578E0,3.562746429E1,4.235660553E1
3.545323750E-1,-8.869522095E0,3.552304840E1,4.223848724E1
3.645873750E-1,-9.035736084E0,3.557736206E1,4.223953247E1
3.746423750E-1,-9.150756836E0,3.567513275E1,4.205009460E1
3.846973750E-1,-9.040298462E0,3.565603638E1,4.252793884E1
3.947513750E-1,-9.074432373E0,3.561975861E1,4.295195770E1
4.048063750E-1,-9.170799255E0,3.560534668E1,4.254335785E1
4.148613750E-1,-9.312530518E0,3.561981201E1,4.258834839E1
4.249163750E-1,-9.247329712E0,3.562831116E1,4.259539032E1
4.349703750E-1,-9.204917908E0,3.559290314E1,4.269776917E1
4.450253750E-1,-9.182739258E0,3.566538239E1,4.261289978E1
4.550803750E-1,-9.369552612E0,3.553582764E1,4.270782471E1
4.651353750E-1,-9.177696228E0,3.545574951E1,4.267324066E1
4.751893750E-1,-9.037193298E0,3.549800110E1,4.264211273E1
4.852443750E-1,-9.003105164E0,3.557360077E1,4.268882751E1
4.952993750E-1,-8.892654419E0,3.592269135E1,4.245736694E1
5.053543750E-1,-8.948120117E0,3.567806244E1,4.226779938E1
5.154093750E-1,-9.099037170E0,3.572263336E1,4.225969696E1
5.254633750E-1,-9.328048706E0,3.582308197E1,4.247713470E1
5.355183750E-1,-9.241744995E0,3.548740387E1,4.228264618E1
5.455733750E-1,-9.240783691E0,3.545806122E1,4.217684174E1
5.556283750E-1,-9.192237854E0,3.544475555E1,4.218413544E1
5.656823750E-1,-9.233016968E0,3.554917908E1,4.217606354E1
5.757373750E-1,-9.219604492E0,3.557682037E1,4.220336914E1
5.857923750E-1,-9.407051086E0,3.553024292E1,4.229434204E1
5.958473750E-1,-9.416938782E0,3.553054047E1,4.244320679E1
6.059013750E-1,-9.499603271E0,3.552719879E1,4.210816193E1
6.159563750E-1,-9.109970093E0,3.576908875E1,4.197335815E1
6.260113750E-1,-9.294975281E0,3.555049133E1,4.225815582E1
6.360663750E-1,-9.192825317E0,3.565859222E1,4.200566101E1
6.461213750E-1,-9.257820129E0,3.564870453E1,4.183386230E1
6.561753750E-1,-9.095588684E0,3.557975769E1,4.201174927E1
6.662303750E-1,-9.440605164E0,3.551087952E1,4.207626343E1
