X,Y,Z
-0.11456723511219025,-0.0058386921882629395,-0.04489988088607788
-0.1787157952785492,0.06584662199020386,0.08401823043823242
-0.2395341843366623,0.14930826425552368,0.2289590835571289
-0.25106436014175415,0.17096078395843506,0.34199196100234985
-0.20738551020622253,0.1856103539466858,0.40270984172821045
-0.14093270897865295,0.22801494598388672,0.2937646508216858
-0.03939397633075714,-0.34771865606307983,-0.052830636501312256
0.15894392132759094,-0.8253990411758423,-0.5186864137649536
0.1380137950181961,-0.49434131383895874,-0.45347243547439575
-0.035170137882232666,-0.07463407516479492,-0.09672302007675171
-0.05621393024921417,0.05685138702392578,0.1182023286819458
-0.008096188306808472,0.01454007625579834,0.13973331451416016
0.07028791308403015,-0.09080678224563599,0.006405472755432129
0.20974045991897583,-0.18561440706253052,-0.09036290645599365
0.2725089192390442,-0.1702062487602234,-0.003649413585662842
0.1954992711544037,-0.10162723064422607,-0.009095549583435059
-0.0051832497119903564,0.08704149723052979,0.051807284355163574
-0.01258629560470581,0.3093455135822296,0.01295781135559082
0.08016164600849152,0.34416353702545166,-0.06088298559188843
-0.05434323847293854,0.03420552611351013,-0.04615968465805054
-0.2967235743999481,-0.3698742985725403,0.09030508995056152
-0.5352600812911987,-0.5883914232254028,0.3229212164878845
-0.49329641461372375,-0.5133568644523621,0.44236499071121216
-0.2579880952835083,-0.31464555859565735,0.6410183906555176
0.4497193992137909,-0.29759785532951355,0.8085660338401794
0.2960513234138489,0.185469388961792,0.951355516910553
-0.16001319885253906,0.33540505170822144,1.0037517547607422
-0.4112979471683502,0.04728558659553528,0.9304510354995728
-0.677148699760437,0.09681466221809387,1.015120506286621
-0.8711621761322021,0.16183847188949585,1.1130292415618896
-1.1002211570739746,0.1280396580696106,1.2213910818099976
-1.3719706535339355,0.1468694508075714,1.4228743314743042
-1.5937788486480713,0.23020879924297333,1.601806879043579
-1.6891437768936157,0.37001490592956543,1.7116899490356445
-1.7098710536956787,0.5460759401321411,1.7766858339309692
-1.5321965217590332,0.7713002562522888,1.855652093887329
-1.42499577999115,0.951968252658844,1.8989057540893555
-1.4726126194000244,0.9874581694602966,1.9202544689178467
-1.5022368431091309,1.09587824344635,1.8283222913742065
-1.5749118328094482,1.183781385421753,1.6967792510986328
-1.7083940505981445,1.2271251678466797,1.5448613166809082
-1.8783751726150513,1.2397806644439697,1.3886358737945557
-2.0636439323425293,1.242611050605774,1.2693274021148682
-2.186028003692627,1.2599964141845703,1.1578187942504883
-2.3111116886138916,1.313172459602356,1.0571746826171875
-2.4659128189086914,1.409630298614502,0.9783146381378174
-2.6198930740356445,1.531882643699646,0.8977829813957214
-2.879753351211548,1.6985974311828613,0.7847878932952881
-3.125929594039917,1.9156193733215332,0.6120295524597168
-3.3877789974212646,2.1651391983032227,0.37946969270706177
-3.738546848297119,2.4562501907348633,0.1417286992073059
-4.020859241485596,2.8048977851867676,-0.07574158906936646
-4.118011951446533,3.217867851257324,-0.34261369705200195
-4.065372943878174,3.622253179550171,-0.699914813041687
-3.8640575408935547,3.8785102367401123,-1.1452800035476685
-3.582669496536255,3.9178876876831055,-1.6399484872817993
-3.365023374557495,3.890483856201172,-1.9331114292144775
-3.205193281173706,3.85526704788208,-1.9255316257476807
-3.0921969413757324,3.7696568965911865,-1.6964352130889893
-3.0494470596313477,3.6683950424194336,-1.2520270347595215
-3.043452262878418,3.538729429244995,-0.741470456123352
-3.172398090362549,3.4437742233276367,-0.3159865438938141
-3.3166732788085938,3.414677381515503,-0.014583468437194824
-3.200014114379883,3.4541399478912354,0.07779687643051147
-2.798792839050293,3.50044846534729,-0.05276983976364136
-2.3592796325683594,3.4824907779693604,-0.2825625538825989
-1.9769355058670044,3.4476377964019775,-0.4118715524673462
-1.6410197019577026,3.4275615215301514,-0.3410361409187317
-1.4856364727020264,3.3765058517456055,-0.1460515856742859
-1.529122233390808,3.300133228302002,0.11338150501251221
-1.6485443115234375,3.1917285919189453,0.3710702657699585
-1.7296315431594849,3.059028148651123,0.5008918046951294
-1.6602742671966553,2.9272470474243164,0.44533324241638184
