"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.222700000E-2,-7.909422275E-4,-1.228693756E-3,-1.446514856E-3
2.228200001E-2,-6.932042306E-4,-2.707014559E-3,2.167660743E-3
3.233600000E-2,-1.129057491E-3,-5.362404045E-4,-2.707063220E-3
4.239000000E-2,7.620531251E-4,-1.363418181E-3,-1.727989875E-4
5.244475001E-2,-7.420485490E-4,-2.251721453E-3,5.641742609E-4
6.249875001E-2,-6.541641778E-4,-6.362480344E-4,2.441436984E-3
7.255275000E-2,-3.132402431E-3,3.354661167E-4,-1.040939242E-5
8.260775001E-2,1.049361890E-4,1.248663990E-3,2.683111932E-3
9.266175001E-2,-8.981425781E-4,1.410329365E-3,2.648845781E-3
1.027157500E-1,2.954652533E-3,1.099078509E-4,1.841907855E-3
1.127707500E-1,-2.053932520E-3,6.178692565E-4,9.403773583E-4
1.228247500E-1,-7.436572341E-4,-2.383513376E-3,1.100167166E-3
1.328787500E-1,3.193777753E-3,-8.621682064E-4,-1.373290084E-3
1.429337500E-1,-3.044676967E-3,2.995026880E-4,-2.594083082E-3
1.529877500E-1,-1.817567507E-3,-6.500449381E-4,-3.086651675E-3
1.630417500E-1,3.928562801E-4,7.308040513E-4,-3.455765778E-3
1.730967500E-1,-1.100219437E-3,-6.102580810E-4,-2.028543968E-3
1.831507500E-1,8.406923153E-4,9.777848609E-4,-6.519560702E-4
1.932047500E-1,1.327024773E-3,3.394007450E-3,4.306540824E-3
2.032597500E-1,-8.684851928E-4,9.750581230E-4,5.269540474E-3
2.133137500E-1,-3.868371423E-4,-1.450279495E-3,4.904651083E-3
2.233677500E-1,-2.168758307E-3,9.851813084E-4,9.453296661E-4
2.334227500E-1,2.316386090E-4,9.205307579E-4,-6.875186227E-4
2.434767500E-1,3.483099863E-5,2.012959681E-3,-7.170797326E-4
2.535307500E-1,-1.043162076E-3,7.382694166E-4,-2.860945649E-3
2.635857500E-1,9.454202955E-4,5.449240562E-4,1.652846113E-3
2.736397500E-1,-6.372445496E-4,-1.536461757E-3,2.858885564E-3
2.836937500E-1,7.127117133E-4,1.137351966E-3,1.431963407E-3
2.937487500E-1,4.020598135E-4,-5.915820657E-5,2.612928394E-3
3.038027500E-1,2.731627901E-4,-6.634874444E-5,-4.116236232E-4
3.138567500E-1,-1.813953510E-3,-1.365073549E-4,-2.236218657E-3
3.239117500E-1,-8.946303860E-4,-2.389541594E-3,-1.913710032E-3
3.339657500E-1,-1.835244359E-3,-6.414669333E-4,-4.839898087E-3
3.440197500E-1,9.403020958E-4,-1.150397118E-3,-2.242783550E-3
3.540747500E-1,1.806706190E-3,-9.455693653E-4,-1.749296673E-3
3.641287500E-1,2.742008306E-3,-3.732561017E-4,3.040664364E-3
3.741827500E-1,-4.506100377E-4,-1.138540218E-3,4.197980743E-3
3.842377500E-1,7.515408797E-4,6.297987420E-4,2.689033281E-3
3.942917500E-1,-3.048402141E-5,-1.642866642E-3,3.886283375E-4
4.043457500E-1,2.853719285E-3,1.499734062E-4,-1.040423755E-3
4.144007500E-1,-1.038796501E-3,-2.013797930E-4,-2.515333239E-3
4.244547500E-1,2.429704415E-3,-1.507660374E-3,-4.103376530E-3
4.345087500E-1,1.595763490E-3,2.625970810E-4,-2.327662427E-3
4.445637500E-1,1.492432901E-3,-5.560585996E-4,-2.307955176E-3
4.546177500E-1,6.236186018E-4,-4.637056845E-4,1.027727965E-3
4.646717500E-1,2.702748403E-3,-2.520465059E-3,-2.375398763E-4
4.747267500E-1,-1.107887249E-3,2.054682700E-3,3.073190339E-3
4.847807500E-1,7.828881964E-3,-2.265763469E-3,1.047856174E-3
4.948347500E-1,-5.092115141E-3,-5.793937016E-4,2.819695510E-4
5.048897500E-1,-5.532898940E-4,-1.300844015E-3,-3.164160997E-3
5.149437500E-1,-2.244315692E-5,-2.388648922E-3,-5.751573015E-3
5.249977500E-1,-1.196485246E-4,2.100641606E-3,-3.969651647E-3
5.350517500E-1,-2.126486506E-3,-1.726702787E-3,3.462656401E-3
5.451067500E-1,1.396342763E-3,2.232352505E-3,3.480499610E-3
5.551607500E-1,-1.779469429E-3,-5.212172400E-4,4.293033853E-3
5.652147500E-1,-2.188264625E-3,8.678875165E-4,3.523380496E-3
5.752697500E-1,2.003999398E-4,-1.580621465E-3,2.818923909E-3
5.853237500E-1,2.772480715E-3,-2.252803417E-3,-1.020821743E-3
5.953777500E-1,2.841432579E-4,-1.524623134E-3,-2.507015131E-3
6.054327500E-1,1.220244332E-3,-1.158704865E-3,-4.101449624E-3
6.154867500E-1,1.083274838E-3,4.818487505E-4,-2.225213218E-3
6.255407500E-1,4.808677477E-4,-2.342752705E-4,8.576619439E-4
6.355957500E-1,-6.630490534E-4,-2.791750710E-3,6.799227558E-4
6.456497500E-1,1.706897980E-3,1.029885258E-3,1.159824431E-3
6.557037500E-1,-1.279776450E-3,-1.952213934E-3,4.283570684E-3
6.657587500E-1,9.303809493E-4,-2.581771987E-4,6.563453935E-4
6.758127500E-1,1.716266619E-3,1.027755789E-3,-2.429517917E-4
6.858667500E-1,1.571124420E-3,1.548821456E-5,-5.406932905E-4
6.959217500E-1,-2.217039873E-4,1.247077016E-3,-9.622639045E-4
7.059757500E-1,2.827082761E-3,8.478691452E-4,-3.685612697E-3
7.160297500E-1,1.333576743E-3,-1.360630617E-3,-2.544654068E-3
7.260847500E-1,8.632624522E-4,1.208787085E-3,-3.936188295E-4
7.361387500E-1,8.113129297E-4,-1.358351670E-3,4.461906385E-3
7.461927500E-1,-8.499669493E-4,8.398213540E-4,3.296507057E-3
7.562477500E-1,1.774049597E-3,4.210297775E-4,2.440839540E-3
7.663017500E-1,1.394014107E-4,-1.614424284E-3,-8.330401033E-5
7.763557500E-1,-8.027625736E-4,-1.472650445E-3,-2.859723056E-3
7.864107500E-1,-2.219007001E-5,1.250165515E-3,-4.209945910E-3
7.964647500E-1,6.798823597E-4,2.277870371E-4,-2.430119086E-3
8.065187500E-1,1.586422324E-3,-1.789024798E-3,-3.776080906E-3
8.165737500E-1,-6.893103709E-4,-3.523273335E-4,2.851766068E-3
8.266277500E-1,-6.746629952E-4,-9.086616919E-4,1.881575678E-3
8.366817500E-1,1.022314653E-3,-1.955130836E-3,3.650717437E-3
8.467367500E-1,2.542713424E-3,-6.701555685E-4,3.342855722E-3
8.567907500E-1,6.057805731E-4,-2.400499070E-4,-1.386994962E-3
8.668447500E-1,-1.972692087E-3,-1.297857496E-3,-5.664750934E-4
8.768997500E-1,-3.100341419E-3,-3.811476927E-4,-2.316438127E-3
8.869537500E-1,-4.915088648E-4,8.739065379E-6,-3.061324358E-3
8.970077500E-1,-2.192099113E-3,-6.026964402E-4,-1.193473581E-3
9.070627500E-1,-3.547841043E-4,-1.438337786E-4,1.115753315E-3
