"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-8.413333271E-4,-5.149291992E-2,2.820135498E-1,-9.796977081E0
9.212666671E-3,-8.083190918E-2,2.740800476E-1,-9.752968597E0
1.926766666E-2,-6.182144165E-2,2.463876343E-1,-9.810449066E0
2.932266667E-2,-4.131408691E-2,2.140548706E-1,-9.802515564E0
3.937666667E-2,-3.682342529E-2,1.704954529E-1,-9.757309570E0
4.943166667E-2,-3.817062378E-2,1.582209778E-1,-9.795929260E0
5.948566667E-2,-4.415817261E-2,1.495390320E-1,-9.805359650E0
6.954066666E-2,-6.406677246E-2,1.594184875E-1,-9.762698364E0
7.959566667E-2,-6.945556641E-2,1.752854919E-1,-9.777367859E0
8.964966667E-2,-4.460723877E-2,1.996847534E-1,-9.820777588E0
9.970466667E-2,-1.556762695E-2,2.083666992E-1,-9.770182800E0
1.097596667E-1,1.377136230E-2,2.179467773E-1,-9.787097626E0
1.198136667E-1,4.415817261E-2,2.239343262E-1,-9.807155914E0
1.298686667E-1,3.802093506E-2,2.168989563E-1,-9.773475952E0
1.399236667E-1,2.859054565E-2,2.128573608E-1,-9.784552917E0
1.499776667E-1,-1.990859985E-2,2.115101624E-1,-9.801318054E0
1.600326667E-1,-5.807922363E-2,1.980381775E-1,-9.779313812E0
1.700876667E-1,-9.160949707E-2,1.887574768E-1,-9.796378326E0
1.801416667E-1,-1.197509766E-1,2.020797729E-1,-9.794731750E0
1.901966667E-1,-1.106199646E-1,1.881587219E-1,-9.794582062E0
2.002506667E-1,-7.649093628E-2,1.821711731E-1,-9.790390778E0
2.103056667E-1,-2.080673218E-2,1.770817566E-1,-9.813143463E0
2.203606667E-1,3.293151855E-3,1.914518738E-1,-9.921817474E0
2.304146667E-1,-1.040336609E-1,2.553689575E-1,-9.688901825E0
2.404696667E-1,-1.068777466E-1,2.730322266E-1,-9.673633575E0
2.505246667E-1,-3.053649902E-2,2.303709412E-1,-9.860295410E0
2.605786667E-1,3.607498169E-2,1.927990723E-1,-9.805808716E0
2.706336667E-1,7.499404907E-2,1.267863464E-1,-9.711804199E0
2.806886667E-1,8.861572266E-2,1.204994202E-1,-9.834848328E0
2.907426667E-1,7.035369873E-2,1.351689148E-1,-9.817035370E0
3.007976667E-1,1.077758789E-2,1.338217163E-1,-9.692344666E0
3.108526667E-1,-3.682342529E-2,1.767823792E-1,-9.835596771E0
3.209066667E-1,-6.930587769E-2,2.243833923E-1,-9.816137238E0
3.309616667E-1,-8.292755127E-2,2.341131592E-1,-9.699978790E0
3.410156667E-1,-6.541397095E-2,2.552192688E-1,-9.844278717E0
3.510706667E-1,-2.634521484E-2,2.504292297E-1,-9.796677704E0
3.611256667E-1,-3.068618774E-2,2.131567383E-1,-9.740843811E0
3.711796667E-1,-3.727249146E-2,2.197430420E-1,-9.824220428E0
3.812346667E-1,-3.412902832E-2,2.134561157E-1,-9.803114319E0
3.912896667E-1,-6.182144165E-2,1.776805115E-1,-9.748777313E0
4.013436667E-1,-8.352630615E-2,1.875599670E-1,-9.814340973E0
4.113986667E-1,-7.020401001E-2,1.850152588E-1,-9.811496887E0
4.214536667E-1,-5.448669434E-2,1.689985657E-1,-9.749974823E0
4.315076667E-1,-9.580078125E-3,1.651066589E-1,-9.813742218E0
4.415626667E-1,4.999603271E-2,1.673519897E-1,-9.800719299E0
4.516166667E-1,6.047424316E-2,1.673519897E-1,-9.765243073E0
4.616716667E-1,6.242019653E-2,1.911524963E-1,-9.810748444E0
4.717266667E-1,3.143463135E-2,2.137554932E-1,-9.782157898E0
4.817806667E-1,-2.679428101E-2,2.291734314E-1,-9.776170349E0
4.918356667E-1,-8.786727905E-2,2.562670898E-1,-9.792785797E0
5.018906667E-1,-1.206491089E-1,2.498304749E-1,-9.799521790E0
5.119446667E-1,-1.475930786E-1,2.291734314E-1,-9.776469727E0
