"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.995445833E-2,5.700645447E-1,3.650653076E1,-4.459791565E1
3.001045834E-2,4.926185608E-1,3.645572662E1,-4.492304993E1
4.006545834E-2,4.979438782E-1,3.652595520E1,-4.502824402E1
5.012145833E-2,4.505958557E-1,3.657764053E1,-4.468891907E1
6.017645833E-2,5.411834717E-1,3.643436432E1,-4.488313293E1
7.023245833E-2,5.274581909E-1,3.661782074E1,-4.495033264E1
8.028845833E-2,6.322975159E-1,3.663082504E1,-4.507687378E1
9.034345833E-2,8.740386963E-1,3.677642441E1,-4.459704590E1
1.003994583E-1,6.618957520E-1,3.685832977E1,-4.463691711E1
1.104554583E-1,4.664306641E-1,3.662220764E1,-4.425431824E1
1.205104583E-1,6.034126282E-1,3.662278748E1,-4.460757446E1
1.305664583E-1,6.383399963E-1,3.644972229E1,-4.466136169E1
1.406224583E-1,6.367073059E-1,3.668204498E1,-4.442471313E1
1.506774583E-1,4.830932617E-1,3.662332153E1,-4.469892883E1
1.607334583E-1,4.556922913E-1,3.662210846E1,-4.478527832E1
1.707894583E-1,6.144180298E-1,3.655614853E1,-4.449884033E1
1.808444583E-1,4.868011475E-1,3.671533966E1,-4.451170349E1
1.909004583E-1,7.392959595E-1,3.656999588E1,-4.464408875E1
2.009554583E-1,6.212539673E-1,3.651824951E1,-4.456307983E1
2.110114583E-1,6.541900635E-1,3.666600800E1,-4.487686157E1
2.210674583E-1,8.508605957E-1,3.666333771E1,-4.446980286E1
2.311224583E-1,6.713104248E-1,3.656513977E1,-4.432112122E1
2.411784583E-1,6.431999207E-1,3.649137878E1,-4.438980103E1
2.512344583E-1,7.421646118E-1,3.651613617E1,-4.457243347E1
2.612894583E-1,5.240325928E-1,3.638238525E1,-4.452886963E1
2.713454583E-1,5.172386169E-1,3.656186676E1,-4.435522461E1
2.814014583E-1,5.052185059E-1,3.657332230E1,-4.464981079E1
2.914564583E-1,3.315849304E-1,3.649731064E1,-4.453854370E1
3.015124583E-1,5.395469666E-1,3.650355530E1,-4.476113892E1
3.115670833E-1,5.872612000E-1,3.639718628E1,-4.464569092E1
3.216230833E-1,5.623855591E-1,3.671446991E1,-4.465495300E1
3.316790833E-1,6.149597168E-1,3.671173477E1,-4.447645569E1
3.417340833E-1,1.808395386E-1,3.659820557E1,-4.443035889E1
3.517900833E-1,4.119682312E-1,3.658309555E1,-4.458418274E1
