"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.045833342E-3,-4.130432129E0,3.322889328E1,4.329861450E1
1.104183332E-2,-4.140899658E0,3.323441315E1,4.349829102E1
2.103883331E-2,-4.187957764E0,3.312883377E1,4.339314270E1
3.103483329E-2,-4.072021484E0,3.317450714E1,4.334307861E1
4.103183327E-2,-4.135040283E0,3.312287521E1,4.337565613E1
5.102783337E-2,-4.146759033E0,3.315006256E1,4.340643311E1
6.102483335E-2,-4.203094482E0,3.310768509E1,4.334408569E1
7.102083333E-2,-4.194396973E0,3.319437027E1,4.337141418E1
8.101783332E-2,-4.034301758E0,3.315898514E1,4.333747864E1
9.101483331E-2,-4.117889404E0,3.316824341E1,4.338851929E1
1.010108333E-1,-4.098602295E0,3.320529938E1,4.337001038E1
1.110078333E-1,-4.162170410E0,3.316005325E1,4.332357788E1
1.210038334E-1,-4.098419189E0,3.323132706E1,4.330348206E1
1.310008334E-1,-4.195800781E0,3.328917313E1,4.327807617E1
1.409968333E-1,-4.149261475E0,3.319513321E1,4.339733887E1
1.509938333E-1,-4.141723633E0,3.321465302E1,4.337088013E1
1.609903750E-1,-4.104187012E0,3.325756454E1,4.333110046E1
1.709863750E-1,-4.140045166E0,3.322475815E1,4.353759766E1
1.809833749E-1,-4.117401123E0,3.308533478E1,4.330897522E1
1.909793750E-1,-4.020782471E0,3.307061005E1,4.333158875E1
2.009763750E-1,-4.142700195E0,3.320001984E1,4.335754395E1
2.109723750E-1,-4.210662842E0,3.318506622E1,4.344001770E1
2.209693750E-1,-4.251495361E0,3.326575851E1,4.325708008E1
2.309663750E-1,-4.202178955E0,3.320102310E1,4.319505310E1
2.409623750E-1,-4.224029541E0,3.313270187E1,4.329920959E1
2.509593749E-1,-4.231384277E0,3.324468613E1,4.337080383E1
2.609553750E-1,-4.216339111E0,3.314606857E1,4.332011414E1
2.709523750E-1,-4.139770508E0,3.307665253E1,4.320979309E1
2.809483750E-1,-4.114379883E0,3.320960999E1,4.339396667E1
2.909453750E-1,-4.141265869E0,3.319576263E1,4.357633972E1
3.009413750E-1,-4.089447021E0,3.323658752E1,4.363003540E1
3.109383750E-1,-4.163085938E0,3.318566895E1,4.333679199E1
3.209353749E-1,-4.151916504E0,3.318628693E1,4.333926392E1
3.309313750E-1,-4.201599121E0,3.315279770E1,4.345118713E1
3.409283750E-1,-4.219848633E0,3.301862717E1,4.327864075E1
3.509243750E-1,-4.188690186E0,3.321848679E1,4.330569458E1
3.609213750E-1,-4.185729980E0,3.318260193E1,4.367384338E1
3.709173750E-1,-4.098907471E0,3.310950470E1,4.363366699E1
3.809143750E-1,-4.121124268E0,3.314115143E1,4.329219055E1
3.909113749E-1,-4.246978760E0,3.321476746E1,4.354122925E1
4.009073750E-1,-4.100585938E0,3.316635895E1,4.354786682E1
4.109043750E-1,-4.084167480E0,3.309206390E1,4.360200500E1
4.209003750E-1,-4.201263428E0,3.319278717E1,4.369699097E1
4.308973750E-1,-4.264831543E0,3.311975861E1,4.347726440E1
4.408933750E-1,-4.301910400E0,3.311244583E1,4.353071594E1
4.508903750E-1,-4.239532471E0,3.310554886E1,4.353955078E1
4.608873749E-1,-4.188476562E0,3.303902817E1,4.351174927E1
4.708833750E-1,-4.318542480E0,3.313656998E1,4.365769958E1
4.808803750E-1,-4.210083008E0,3.315409470E1,4.354508972E1
4.908763750E-1,-4.236694336E0,3.330152512E1,4.350447083E1
5.008733750E-1,-4.363311768E0,3.332750320E1,4.338699341E1
