"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.191775000E-2,4.290876677E-4,1.460552216E-3,1.335989218E-3
2.189175000E-2,-1.037248760E-3,4.791367799E-3,2.127746819E-3
3.186675000E-2,1.199775841E-3,-8.216369897E-4,2.563550603E-3
4.184175000E-2,5.239524879E-3,2.433544025E-3,2.312947065E-3
5.181575000E-2,1.172014698E-2,2.590008080E-4,2.556646708E-3
6.179075000E-2,6.126177497E-3,-2.657692879E-3,6.828464102E-4
7.176475000E-2,-5.230946466E-3,4.003550857E-4,1.983935945E-4
8.173975000E-2,-1.178205665E-2,1.699978486E-3,1.488695154E-3
9.171475000E-2,-8.684396744E-3,4.250163212E-3,1.299873460E-3
1.016887500E-1,1.718688011E-2,4.012608901E-3,2.044493333E-3
1.116627917E-1,2.899696305E-2,2.400223166E-4,-2.228111494E-3
1.216377917E-1,1.672511734E-2,-2.583994530E-3,-3.550637513E-3
1.316117917E-1,-4.720603582E-3,2.007754520E-3,2.068761270E-3
1.415867917E-1,-2.649674006E-2,-1.504423097E-3,1.211756142E-3
1.515617917E-1,-2.073102258E-2,3.684781492E-3,7.912272122E-4
1.615357917E-1,1.172225922E-2,-5.842661485E-4,1.468468923E-3
1.715107917E-1,2.621645853E-2,-3.888332285E-3,-1.468210481E-3
1.814857917E-1,1.422930416E-2,-1.646216959E-3,-1.704965718E-3
1.914597917E-1,-1.572322287E-2,3.352742642E-4,-2.010243479E-3
2.014347917E-1,-3.396987170E-2,1.231692731E-3,-8.184881881E-5
2.114097917E-1,-1.619416103E-2,2.104945481E-3,1.641862327E-3
2.213837917E-1,1.765514910E-2,-1.517752185E-3,-1.587010920E-4
2.313587917E-1,2.989098616E-2,-2.908581868E-3,-2.463398036E-3
2.413337917E-1,1.482255571E-2,-1.631063409E-3,1.325214747E-3
2.513077917E-1,-1.652599126E-2,2.410389483E-3,1.440773951E-3
2.612827917E-1,-2.963646688E-2,3.391232342E-3,1.596302725E-3
2.712567917E-1,-6.349147297E-3,4.211183637E-3,1.817574026E-3
2.812317917E-1,2.430037409E-2,-2.024607733E-3,4.780041054E-4
