"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.807416720E-3,7.047085091E-5,4.046799149E-4,1.921170624E-3
1.280541671E-2,2.726046368E-4,-3.926898353E-5,-1.206750749E-4
2.280341671E-2,8.882735856E-4,1.917703077E-3,1.131473575E-3
3.280141670E-2,2.515115775E-4,-1.104984665E-3,1.081533264E-5
4.279941670E-2,-1.171867829E-3,1.216897275E-3,4.600081593E-5
5.279741669E-2,9.301651735E-4,-6.696861237E-4,-5.247147055E-4
6.279541668E-2,-3.905342892E-4,-5.748537369E-4,-2.483441727E-3
7.279341668E-2,1.490722410E-3,6.147803506E-4,-2.185700228E-3
8.279041667E-2,-4.409952089E-5,2.672416158E-4,-8.455120260E-4
9.278841666E-2,2.347333357E-4,5.324922968E-4,-1.500915852E-3
1.027864167E-1,-1.805024222E-4,-7.915038150E-4,-2.081234939E-3
1.127844166E-1,-1.469464041E-4,-4.863056820E-4,-1.568043721E-3
1.227824166E-1,-6.449571811E-4,-1.497683115E-4,-1.796596916E-3
1.327804166E-1,-9.490903467E-4,2.252047416E-4,4.782753531E-4
1.427784166E-1,-1.671492588E-3,-9.019935969E-4,-1.414691797E-3
1.527764166E-1,-1.151377335E-3,9.752686601E-4,6.244905526E-4
1.627744166E-1,-9.760339744E-4,4.681707360E-4,-1.455097343E-3
1.727714166E-1,8.977658581E-4,2.801516093E-4,-2.310238313E-3
1.827694166E-1,-1.010252163E-5,-5.533895455E-5,6.695610937E-4
1.927674166E-1,-1.066844910E-3,3.020572476E-4,-1.807178603E-3
2.027654166E-1,-5.820761435E-4,-2.122696023E-4,-7.909223204E-4
2.127634168E-1,-1.533091068E-3,-8.764618542E-4,2.405403648E-3
2.227614168E-1,-2.004979178E-4,-1.595263137E-3,1.822292223E-3
2.327594168E-1,-2.177628689E-3,-1.028542407E-3,1.844130107E-3
2.427574168E-1,-3.279899247E-4,-4.360117018E-4,2.069365932E-3
2.527544168E-1,-7.263985462E-4,-2.115400974E-3,3.577617463E-5
2.627524168E-1,-1.551423687E-3,-2.396870172E-3,3.247490386E-4
2.727504168E-1,-2.554103732E-3,-1.146782655E-3,-4.259961424E-4
2.827484168E-1,-2.774279565E-4,2.448549494E-4,1.267500455E-3
