"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.952500083E-3,-4.595443726E-2,7.050937500E0,-6.941664734E0
8.022874827E-3,1.302291870E-2,7.100933533E0,-6.882687378E0
1.799687487E-2,-2.829116821E-2,7.181316376E0,-6.812782745E0
2.797187492E-2,-7.259902954E-2,7.144343262E0,-6.799460449E0
3.794587497E-2,-1.954934692E-1,7.041656799E0,-6.791377258E0
4.792087502E-2,-2.445913696E-1,7.008126526E0,-6.942263489E0
5.789487483E-2,-5.837860107E-2,7.009922791E0,-6.919810181E0
6.786987488E-2,-1.136137390E-1,7.009773102E0,-6.933282166E0
7.784487493E-2,-1.031355286E-1,6.971901855E0,-6.975344696E0
8.781887498E-2,-6.960525513E-2,6.980583801E0,-6.970554657E0
9.779387503E-2,-1.517843628E-1,7.028933258E0,-6.901248779E0
1.077678748E-1,-1.041833496E-1,7.115153961E0,-6.829996948E0
1.177428749E-1,-1.356179810E-1,7.181016998E0,-6.734196167E0
1.277168749E-1,-8.247848511E-2,7.180867310E0,-6.765331421E0
1.376918750E-1,4.969665527E-2,7.116351471E0,-6.854695587E0
1.476668748E-1,-8.367599487E-2,7.003037109E0,-6.957382050E0
1.576408749E-1,-1.213975525E-1,6.950047302E0,-7.001839600E0
1.676158749E-1,-1.419049072E-1,7.005881195E0,-6.913822632E0
1.775898749E-1,-1.811233521E-1,7.073091431E0,-6.825655975E0
1.875648750E-1,-4.879852295E-2,7.123686218E0,-6.819219360E0
1.975388748E-1,-5.298980713E-2,7.109016724E0,-6.839577026E0
2.075138749E-1,-5.284011841E-2,7.081324310E0,-6.867568817E0
2.174888749E-1,-6.152206421E-2,7.080276489E0,-6.872209167E0
2.274628750E-1,-1.408570862E-1,7.069947968E0,-6.849306793E0
2.374378750E-1,-1.547781372E-1,7.062613220E0,-6.853947144E0
2.474118748E-1,-1.338217163E-1,7.046746216E0,-6.881639557E0
2.573868749E-1,-6.930587769E-2,7.034621429E0,-6.926995239E0
2.673608749E-1,-6.661148071E-2,7.027586060E0,-6.932833099E0
2.773358750E-1,-8.711883545E-2,7.054380341E0,-6.890171814E0
2.873108750E-1,-8.352630615E-2,7.115153961E0,-6.827302551E0
2.972848748E-1,-1.285826111E-1,7.102131042E0,-6.801107025E0
3.072598749E-1,-1.243913269E-1,7.065606995E0,-6.862479401E0
3.172338749E-1,-1.095721436E-1,7.010671234E0,-6.935976563E0
3.272088750E-1,-8.592132568E-2,6.989265747E0,-6.980134735E0
3.371828750E-1,-5.508544922E-2,7.034471741E0,-6.895410919E0
3.471578748E-1,-8.277786255E-2,7.112160187E0,-6.838229828E0
3.571328749E-1,-1.089733887E-1,7.124135284E0,-6.784641266E0
3.671068749E-1,-1.330732727E-1,7.081024933E0,-6.847809906E0
3.770818750E-1,-1.249900818E-1,7.014862518E0,-6.920708313E0
3.870558748E-1,-8.202941895E-2,6.981032867E0,-6.976093140E0
3.970308749E-1,-8.607101440E-2,7.015461273E0,-6.938221893E0
4.070048749E-1,-8.577163696E-2,7.093299408E0,-6.856641541E0
4.169798749E-1,-7.349716187E-2,7.142397308E0,-6.803352356E0
4.269548750E-1,-1.122665405E-1,7.108867035E0,-6.817273407E0
4.369288748E-1,-1.224453735E-1,7.047794037E0,-6.876699829E0
4.469038749E-1,-1.062789917E-1,7.014563141E0,-6.909930725E0
4.568778749E-1,-1.062789917E-1,7.023544464E0,-6.921456757E0
4.668528750E-1,-7.559280396E-2,7.056625671E0,-6.896159363E0
4.768268750E-1,-9.580078125E-2,7.072642365E0,-6.862180023E0
4.868018748E-1,-8.562194824E-2,7.087760925E0,-6.848109283E0
4.967768749E-1,-9.774673462E-2,7.091353455E0,-6.845564575E0
5.067508749E-1,-9.879455566E-2,7.083419952E0,-6.851252747E0
5.167258750E-1,-8.292755127E-2,7.065157928E0,-6.871161346E0
5.266998750E-1,-1.161584473E-1,7.050488434E0,-6.895560608E0
5.366748748E-1,-1.052311707E-1,7.029082947E0,-6.905739441E0
5.466498749E-1,-9.505233765E-2,7.032675476E0,-6.911726990E0
5.566238749E-1,-1.148112488E-1,7.056775360E0,-6.873107300E0
5.665988750E-1,-9.265731812E-2,7.102430420E0,-6.847061462E0
5.765728750E-1,-8.158035278E-2,7.103927307E0,-6.822811890E0
5.865478748E-1,-8.981323242E-2,7.080575867E0,-6.846313019E0
5.965218749E-1,-8.397537231E-2,7.039860535E0,-6.899452515E0
6.064968749E-1,-9.669891357E-2,7.020999756E0,-6.912774811E0
6.164718750E-1,-1.136137390E-1,7.030130768E0,-6.905290375E0
6.264458748E-1,-1.089733887E-1,7.060816956E0,-6.872807922E0
6.364208749E-1,-1.071771240E-1,7.095095673E0,-6.847061462E0
