"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.688850000E-2,4.522403760E-4,1.763761975E-4,1.417952590E-4
2.694350000E-2,2.206997015E-3,9.039518191E-4,1.079493668E-3
3.699850000E-2,4.792577238E-4,4.385243810E-4,3.061085474E-3
4.705350000E-2,-6.768205203E-4,-1.612375956E-3,9.974022396E-4
5.710950001E-2,-7.490990101E-4,1.918532653E-3,2.525400836E-3
6.716450000E-2,-9.227371193E-4,9.539356688E-4,2.953636926E-3
7.721950000E-2,1.950383186E-3,2.690571360E-3,5.969586782E-4
8.727450000E-2,-1.254198491E-3,-1.818959368E-3,3.503500484E-4
9.732950000E-2,1.480189851E-3,7.555303164E-4,-3.371872008E-4
1.073845000E-1,2.881588589E-4,6.639175699E-4,-2.307926305E-3
1.174395000E-1,-2.417491283E-3,5.405461998E-4,1.956840511E-3
1.274945000E-1,5.306281382E-4,1.906068646E-4,-7.846178487E-4
1.375495000E-1,4.604276619E-4,1.645593904E-3,3.032429144E-3
1.476055000E-1,4.819992464E-4,-1.188542228E-3,-1.926589757E-4
1.576605000E-1,-6.599485641E-5,4.324542242E-4,1.660494134E-3
1.677155000E-1,1.700213645E-3,-8.048504242E-4,4.661828279E-5
1.777705000E-1,2.366597531E-3,3.441831213E-4,1.545176376E-3
1.878255000E-1,-5.266608205E-4,1.651262632E-3,1.648603939E-4
1.978805000E-1,-7.176308427E-4,6.980826147E-4,1.969757490E-3
2.079355000E-1,1.612901455E-3,-8.063370478E-4,1.241383143E-3
2.179905000E-1,-1.519823330E-3,-9.858012199E-4,2.776086330E-4
2.280455000E-1,2.633376280E-3,2.642866457E-4,3.542111721E-3
2.381015000E-1,-6.029685028E-4,4.894679878E-4,4.729936365E-3
2.481565000E-1,5.083686556E-4,1.181623549E-3,9.080339223E-4
2.582115000E-1,5.772672594E-4,-1.030816464E-3,4.039949272E-3
2.682665000E-1,2.731231973E-3,-6.435532123E-5,4.100136925E-3
2.783215000E-1,1.481019426E-3,-1.043251134E-3,2.237680834E-3
2.883765000E-1,2.851215890E-3,-1.351645216E-3,-3.767481074E-3
2.984315000E-1,2.320932923E-3,-5.796870682E-4,-6.025668699E-3
3.084865000E-1,-3.747186565E-4,2.866392606E-4,-1.032134704E-2
3.185415000E-1,-1.106044278E-3,2.076359466E-3,-7.711896673E-3
3.285975000E-1,1.509978669E-3,8.298346074E-5,-7.799547166E-4
3.386525000E-1,1.264414052E-3,2.616473357E-4,4.925472196E-3
3.487075000E-1,-1.264790073E-3,1.057666144E-3,8.036043495E-3
3.587625000E-1,-1.983862370E-3,3.413974773E-4,7.958363742E-3
3.688175000E-1,3.061899624E-4,-7.315900875E-4,5.360715557E-3
3.788725000E-1,-1.252303831E-3,-2.193952096E-4,9.270152077E-4
3.889275000E-1,-4.421702470E-4,-4.478089977E-6,-5.382546224E-3
3.989825000E-1,5.676851142E-4,1.983928960E-3,-6.841205992E-3
4.090375000E-1,3.072654363E-3,6.574084982E-4,-7.635626942E-3
4.190935000E-1,8.201402961E-4,8.742708014E-4,-6.224469282E-3
4.291485000E-1,1.747985603E-3,6.766642909E-4,1.999371685E-3
4.392035000E-1,-2.486014855E-4,1.210003393E-3,5.384021904E-3
4.492585000E-1,2.663831459E-3,-1.733588404E-3,7.364880759E-3
4.593135000E-1,-1.425201306E-3,-1.086098491E-3,5.118328612E-3
4.693685000E-1,1.604144461E-3,-6.615906022E-4,-6.005433388E-4
4.794235000E-1,8.959369734E-5,8.631272940E-4,-3.070006846E-3
4.894785000E-1,1.823311555E-3,-5.289069377E-4,-6.806954276E-3
4.995335000E-1,1.741805347E-3,-1.183156157E-3,-9.067621082E-3
5.095895000E-1,5.359260831E-4,-1.588755520E-3,-5.669694394E-3
5.196445000E-1,-2.027913928E-3,1.868027321E-4,-1.316113863E-3
5.296995000E-1,2.040597377E-3,9.644457605E-4,5.828348920E-3
5.397545000E-1,4.389601527E-4,-1.031889115E-4,7.761133835E-3
5.498095000E-1,-2.084118547E-3,3.050180385E-5,5.786133930E-3
5.598645000E-1,-3.765107831E-4,3.015047871E-3,3.812627867E-3
5.699195000E-1,4.075238248E-4,2.390536712E-3,-3.913202323E-3
5.799745000E-1,1.324970857E-3,-3.160738270E-4,-7.623492740E-3
5.900295000E-1,7.887782704E-5,1.015506685E-3,-8.142010309E-3
