"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.427958349E-3,1.567846630E-3,-8.255904540E-4,-4.720740253E-4
1.342495834E-2,-6.711846218E-4,1.724553294E-5,-4.785176134E-4
2.342195832E-2,-8.528120816E-4,-1.389169600E-3,-5.091439234E-4
3.341995832E-2,1.983349212E-4,-9.377091192E-5,-2.826730488E-4
4.341695842E-2,3.890171647E-4,3.850655630E-4,-1.812126371E-3
5.341395841E-2,-2.328627743E-4,9.972618427E-4,-6.205418613E-4
6.341195840E-2,-8.714888245E-4,1.432688674E-3,-3.377143294E-4
7.340895839E-2,-1.115161460E-3,3.671497107E-4,1.379987807E-3
8.340595837E-2,8.049777243E-4,3.884551115E-4,9.110051906E-4
9.340395837E-2,-4.875520244E-4,5.785482936E-4,1.504545100E-3
1.034009584E-1,1.910212450E-4,6.419315469E-4,1.510936650E-3
1.133979583E-1,-1.054543070E-3,3.756810911E-4,1.323771663E-3
1.233959583E-1,2.858261578E-4,1.398867695E-3,1.243117731E-5
1.333929583E-1,5.789832212E-4,3.198927734E-4,5.068711471E-4
1.433899584E-1,8.695342112E-4,-1.900651027E-3,1.265339437E-3
1.533879584E-1,-9.060241282E-4,1.195668941E-3,8.510021144E-4
1.633849584E-1,-1.736930571E-3,-2.610802185E-4,5.551590584E-5
1.733819584E-1,-1.033295412E-3,8.961651474E-7,2.724409103E-3
1.833799584E-1,-1.219982747E-3,2.301945351E-4,1.943303971E-3
1.933769584E-1,-1.939096488E-3,4.627252929E-4,-9.793916252E-5
2.033739584E-1,1.349108526E-3,5.745780654E-4,5.510732299E-4
2.133719584E-1,8.700354956E-4,-9.644022211E-4,-7.153763436E-4
2.233689583E-1,8.929388132E-4,5.613227841E-4,1.132591162E-3
2.333659583E-1,3.810729831E-4,-1.530253794E-4,-2.365128603E-5
2.433639583E-1,-7.645785809E-5,3.569698893E-4,-5.001667887E-5
2.533609584E-1,1.484727720E-3,4.612917546E-4,1.300657168E-3
2.633579584E-1,3.899019212E-4,-1.926764613E-3,2.439957578E-3
2.733559584E-1,4.241908900E-4,-2.697531600E-4,1.163101173E-3
2.833529584E-1,6.809195038E-4,1.056501176E-3,1.556716394E-3
2.933499584E-1,7.485130336E-4,9.182143258E-4,1.310646534E-3
3.033479584E-1,4.265368916E-4,-5.507853348E-4,3.665559925E-4
3.133449584E-1,7.195568178E-4,1.080306829E-3,2.707628300E-4
3.233419583E-1,-1.272754278E-3,1.001743600E-3,1.551816240E-4
3.333399583E-1,1.774623757E-3,1.390401740E-4,-2.484453144E-4
3.433369583E-1,-1.132912003E-4,-5.390006118E-4,-3.199228086E-3
3.533339584E-1,1.034665154E-3,-1.434006263E-4,-3.968512174E-3
3.633309584E-1,-4.870910197E-5,-1.786304871E-3,-4.710734822E-3
3.733289584E-1,-4.650056362E-4,-1.048907405E-3,-2.870901022E-3
3.833259584E-1,5.957314279E-4,-7.898407057E-5,-4.985568812E-4
3.933229584E-1,-7.534930483E-4,9.007384069E-4,2.426303923E-3
4.033209584E-1,2.814112231E-4,1.976639032E-4,4.609030671E-3
4.133179584E-1,-7.244949229E-4,8.061944973E-4,3.419602290E-3
4.233149583E-1,1.986070536E-3,-8.441663813E-4,1.386545249E-3
4.333129583E-1,-6.123441271E-4,1.674187370E-4,4.122030223E-4
4.433099583E-1,-2.285824157E-4,8.006696589E-5,-2.600364620E-3
4.533069583E-1,-5.332659930E-4,1.783645712E-4,-3.682125127E-3
4.633049584E-1,5.892564077E-4,3.445458133E-4,-3.243502462E-3
4.733019584E-1,-4.011951387E-5,3.186666872E-4,-1.203370630E-3
4.832989584E-1,2.805748954E-5,1.673682942E-3,4.443271318E-4
4.932969584E-1,1.676776446E-4,1.198875718E-3,1.385552110E-3
5.032939584E-1,-5.223476328E-4,9.892849484E-4,1.526167034E-3
5.132909584E-1,1.333244378E-3,-9.169057012E-4,1.387327095E-3
5.232889584E-1,-6.169881672E-4,-1.206391258E-3,1.354037551E-3
5.332859583E-1,-6.235740148E-4,3.155036829E-4,-1.375359250E-3
5.432829583E-1,-1.380710863E-3,-1.278664451E-3,-1.877098810E-3
5.532809583E-1,1.211819239E-3,-1.248897053E-3,-1.954020467E-3
5.632779583E-1,1.872284338E-5,1.357272384E-3,-4.690421047E-4
5.732749584E-1,-4.613511264E-4,1.475522295E-4,7.025634404E-4
5.832729584E-1,-5.590892397E-4,2.197239082E-4,1.925220713E-3
5.932699584E-1,-9.140311740E-4,8.174063405E-4,2.163160127E-3
6.032669584E-1,-7.915254682E-4,-7.027259562E-4,2.135463292E-3
6.132649584E-1,7.986661512E-4,1.124583650E-4,1.577927498E-3
6.232619584E-1,5.062511191E-4,9.470930090E-4,-2.063945401E-3
6.332589583E-1,2.147408668E-3,1.287169405E-3,-3.366089426E-3
6.432569583E-1,-7.980475202E-4,1.854688977E-3,-4.673968069E-3
6.532539583E-1,-1.096623018E-4,1.372040017E-3,-5.953545915E-4
6.632509583E-1,-7.901000790E-4,-5.659421440E-4,1.156472834E-3
6.732479584E-1,2.849888988E-4,-6.386030000E-4,1.144079259E-3
6.832459584E-1,-2.665519714E-4,1.320684562E-3,5.156131461E-3
6.932429584E-1,-7.109111175E-5,-1.369423000E-3,2.444004407E-3
7.032399584E-1,9.952385444E-4,3.829370253E-4,7.054927992E-4
7.132379584E-1,-1.257745083E-3,1.095046755E-4,2.572106896E-4
7.232349584E-1,8.117975667E-4,1.240282902E-3,-1.847219188E-3
7.332319584E-1,4.657995887E-4,6.485292688E-4,-2.871483332E-3
7.432299583E-1,9.854929522E-5,1.084401738E-4,-3.376418957E-3
7.532269583E-1,1.012613298E-3,4.759978037E-4,6.664780667E-4
7.632239583E-1,-6.220350042E-4,1.398783177E-3,1.114753541E-4
7.732219583E-1,1.256685006E-3,1.275837189E-3,1.794462791E-3
7.832189584E-1,4.683895968E-4,2.443948761E-4,2.494874178E-3
7.932159584E-1,-2.243653871E-4,1.490274910E-3,1.352849766E-3
8.032139584E-1,-7.844283246E-4,1.150189317E-3,-1.812583418E-3
8.132109584E-1,9.529539384E-4,-5.631190725E-4,-9.142535273E-4
8.232079584E-1,-6.052614190E-4,-1.005278900E-4,-3.828550689E-3
8.332059584E-1,-6.250943989E-5,-9.684381075E-5,-1.009328524E-3
8.432029583E-1,1.881331904E-3,-7.804771885E-4,-7.017333992E-4
