"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.559475000E-2,3.006415442E-3,1.967083663E-4,-3.836075775E-4
2.556975000E-2,-2.434669062E-3,2.153757960E-4,8.744886145E-5
3.554475000E-2,-6.236331537E-3,-1.320734620E-3,-1.059840899E-3
4.552075000E-2,-9.682377568E-4,2.521419898E-3,-2.971678041E-4
5.549575000E-2,7.977853529E-3,3.216490149E-4,9.949980304E-4
6.547075000E-2,6.237991154E-3,1.217711717E-3,-1.069056336E-3
7.544575000E-2,-1.426766394E-4,1.709863544E-3,3.394894302E-4
8.542075000E-2,-6.619277410E-3,3.669410944E-5,4.074326716E-4
9.539675000E-2,-7.519159466E-3,-5.771638826E-4,5.096981768E-4
1.053717500E-1,-1.150835422E-3,-7.266243920E-4,-2.524107695E-4
1.153467500E-1,2.322192769E-3,1.413002610E-4,1.609671628E-3
1.253217500E-1,-1.317285583E-3,-1.178302802E-3,1.595534617E-3
1.352977500E-1,-5.740795750E-3,-2.453979105E-4,-2.308926079E-3
1.452727500E-1,-5.804767832E-3,1.583980396E-3,-2.019871026E-4
1.552477500E-1,1.359455637E-4,-5.558701232E-4,-9.743035771E-4
1.652227500E-1,7.797004655E-3,7.350165397E-4,-9.307814762E-4
1.751987500E-1,6.841462571E-3,2.474060282E-3,-1.645840239E-3
1.851737500E-1,6.269763107E-4,-4.319287837E-5,1.733880490E-4
1.951487500E-1,-6.559297442E-3,5.253925920E-4,1.284458674E-3
2.051237500E-1,-3.924632445E-3,4.595741630E-4,-2.138162963E-4
2.150997500E-1,2.625945024E-3,-5.761161447E-5,6.386616733E-4
2.250747500E-1,4.279901739E-3,-1.856222749E-3,-1.280373894E-3
2.350497500E-1,-5.912861088E-4,1.404551789E-3,8.743894286E-4
2.450247500E-1,-6.477748509E-3,-1.693572849E-4,3.049205989E-4
2.550007500E-1,-4.524319898E-3,-1.782167703E-3,3.424710594E-4
2.649757500E-1,3.001127858E-3,7.825959474E-4,1.704881433E-3
2.749507500E-1,9.749045596E-3,-4.326039925E-4,-1.581725664E-3
2.849257500E-1,3.532010363E-3,1.885438338E-3,-2.228197642E-3
2.949017500E-1,-2.435867442E-3,1.107795164E-3,-9.671910666E-4
3.048767500E-1,-4.804958589E-3,2.162532881E-3,-3.547286615E-4
3.148517500E-1,-1.553771785E-3,-1.513399184E-5,1.193140633E-4
3.248267500E-1,5.157926586E-3,-3.483612090E-4,1.261875266E-3
3.348027500E-1,3.609032370E-3,-1.097414643E-4,-6.942166947E-4
3.447777500E-1,-3.285225714E-3,-2.196468413E-4,1.902911579E-3
3.547527500E-1,-5.419749301E-3,8.182413876E-5,-5.613113753E-4
3.647277500E-1,-3.640134353E-3,-5.759829655E-4,1.646896824E-3
3.747037500E-1,3.561319550E-3,1.027772203E-3,-6.002783775E-4
3.846787500E-1,4.275735933E-3,-1.609719358E-3,-1.179534011E-3
3.946537500E-1,3.513016854E-4,-2.586990595E-4,-3.510243259E-4
4.046287500E-1,-1.710537006E-3,1.177137718E-3,-1.429966185E-3
4.146047500E-1,-4.947609268E-3,-1.488495618E-4,-1.059520524E-3
4.245797500E-1,-5.076648085E-4,-5.067689344E-4,1.616575290E-3
4.345547500E-1,3.962983843E-3,-7.003806531E-4,4.903879017E-5
4.445297500E-1,1.643409487E-3,-1.522446051E-3,4.034209996E-5
4.545057500E-1,-3.058667760E-3,-2.069026232E-5,5.418153014E-4
4.644807500E-1,-4.754720256E-3,1.317813993E-3,1.299113501E-3
4.744557500E-1,3.476311686E-3,-2.183709294E-3,-1.456514001E-4
4.844307500E-1,4.068500362E-3,8.412990719E-4,4.272237420E-4
4.944067500E-1,3.500980791E-3,-5.350224674E-4,-1.394644845E-3
5.043817500E-1,-1.725147245E-3,-5.232263356E-4,-1.986956690E-3
5.143567500E-1,-2.416769974E-3,4.943665117E-4,-2.076989040E-4
5.243317500E-1,-1.209101407E-3,-7.368773222E-4,5.994131789E-5
5.343077500E-1,4.664233886E-3,5.723331124E-4,-5.693635903E-4
5.442827500E-1,3.447131254E-3,3.750547767E-4,-9.187981486E-4
5.542577500E-1,-3.156975377E-3,1.434460282E-3,3.145118244E-4
5.642327500E-1,-2.325403970E-3,2.062451094E-4,-2.479441464E-4
5.742087500E-1,-1.010335051E-3,1.757536083E-3,-9.462251328E-4
5.841837500E-1,2.744817641E-3,2.418309450E-4,8.469012100E-4
5.941587500E-1,3.390368074E-3,-1.075102016E-3,-1.372577157E-3
6.041337500E-1,8.143641171E-4,1.102728769E-3,-2.177111339E-3
6.141097500E-1,-4.607032984E-3,-1.204609871E-4,1.290590502E-3
6.240847500E-1,-2.816339256E-3,1.325428486E-3,-4.673977382E-4
6.340597500E-1,1.728345174E-3,-8.144220337E-4,1.516391058E-3
6.440347500E-1,2.533437917E-3,1.375745982E-3,-1.381026115E-3
6.540107500E-1,3.018932184E-3,-1.617912203E-3,2.700268291E-3
6.639857500E-1,-1.294436632E-3,-5.197776482E-4,-7.443414070E-4
6.739607500E-1,-3.835358657E-3,1.225769520E-4,1.540384255E-3
6.839357500E-1,2.471840009E-3,-2.347161993E-3,-1.165935304E-3
6.939117500E-1,1.439710613E-4,1.581266522E-3,-1.424528193E-3
7.038867500E-1,2.948720241E-3,4.477426410E-5,-6.427979097E-4
7.138617500E-1,-3.671816958E-4,1.209396869E-4,-6.683641113E-4
7.238367500E-1,-4.561050795E-3,-2.512795851E-3,1.120679080E-4
7.338127500E-1,-3.118682886E-3,2.359785140E-5,1.922291704E-4
7.437877500E-1,1.147206291E-3,8.833203465E-4,-1.262089703E-3
7.537627500E-1,2.994641196E-3,-1.302601770E-3,2.244494390E-3
7.637377500E-1,-1.454169513E-3,1.028390601E-3,3.379448317E-4
7.737137500E-1,-5.336259492E-3,1.253694296E-3,-2.058634069E-3
7.836887500E-1,-1.213719370E-4,2.945436165E-3,1.448366558E-3
7.936637500E-1,6.904412294E-5,-1.436262392E-3,-8.153202944E-4
8.036387500E-1,4.497631453E-3,2.678744495E-4,-7.579345256E-4
8.136147500E-1,3.367385827E-3,-2.291157842E-3,-1.810817048E-5
8.235897500E-1,-2.323161345E-3,8.187834173E-4,3.772341879E-3
8.335647500E-1,-3.432367928E-3,-1.206018031E-3,8.990573697E-4
8.435397500E-1,-4.551052698E-4,-7.970165461E-4,1.866969280E-3
8.535160000E-1,2.860263921E-3,-1.568534411E-3,-9.439969435E-4
8.634910000E-1,1.794925425E-3,8.316207677E-4,5.830053706E-4
