"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.559475000E-2,2.642749596E1,-6.064707565E1,5.680786133E0
2.556975000E-2,2.657510185E1,-6.076816940E1,5.767250061E0
3.554475000E-2,2.652728844E1,-6.068688583E1,5.937713623E0
4.552075000E-2,2.663642693E1,-6.057179642E1,5.852525234E0
5.549575000E-2,2.660363007E1,-6.063460159E1,6.081563473E0
6.547075000E-2,2.683002663E1,-6.059151077E1,5.702654839E0
7.544575000E-2,2.676356697E1,-6.036041641E1,6.008813858E0
8.542075000E-2,2.680531311E1,-6.056155777E1,5.739061832E0
9.539675000E-2,2.676156616E1,-6.055553818E1,5.846877575E0
1.053717500E-1,2.670318031E1,-6.058148575E1,5.634998322E0
1.153467500E-1,2.657087517E1,-6.056794357E1,5.830151558E0
1.253217500E-1,2.673051643E1,-6.054675674E1,5.991950512E0
1.352977500E-1,2.686498260E1,-6.072729111E1,5.783941269E0
1.452727500E-1,2.683795357E1,-6.055658340E1,5.941717148E0
1.552477500E-1,2.669722748E1,-6.035874557E1,5.884873390E0
1.652227500E-1,2.682734489E1,-6.050777054E1,5.839407444E0
1.751987500E-1,2.693229675E1,-6.046650314E1,6.087807178E0
1.851737500E-1,2.674764633E1,-6.031438065E1,5.655058861E0
1.951487500E-1,2.674123383E1,-6.038885880E1,5.933952332E0
2.051237500E-1,2.654067230E1,-6.025025558E1,6.085035324E0
2.150997500E-1,2.654826927E1,-6.034118271E1,5.556265831E0
2.250747500E-1,2.659679031E1,-6.037836075E1,5.757606506E0
2.350497500E-1,2.677773476E1,-6.048105240E1,5.968268871E0
2.450247500E-1,2.676336670E1,-6.050125504E1,6.156433582E0
2.550007500E-1,2.665766144E1,-6.042636490E1,5.797646523E0
2.649757500E-1,2.654461288E1,-6.049119949E1,5.851270676E0
2.749507500E-1,2.649212456E1,-6.051713181E1,5.658397198E0
2.849257500E-1,2.665211487E1,-6.060731125E1,5.273098469E0
2.949017500E-1,2.658305359E1,-6.054509354E1,5.456434727E0
3.048767500E-1,2.648375511E1,-6.045486832E1,5.721825123E0
3.148517500E-1,2.665296364E1,-6.038623428E1,6.031855106E0
3.248267500E-1,2.643163872E1,-6.052923203E1,5.760792732E0
3.348027500E-1,2.649947739E1,-6.053072739E1,5.791037560E0
3.447777500E-1,2.686484146E1,-6.032461929E1,5.816139698E0
3.547527500E-1,2.687525749E1,-6.051785660E1,6.112874031E0
3.647277500E-1,2.665240097E1,-6.061134720E1,5.922102928E0
3.747037500E-1,2.666296387E1,-6.048869705E1,6.131090164E0
3.846787500E-1,2.672918320E1,-6.046516037E1,6.394186020E0
3.946537500E-1,2.654755974E1,-6.024902725E1,6.366487980E0
