"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.087791666E-3,2.346907910E-3,4.212684989E-2,-1.200784206E-2
1.806279167E-2,-8.286052756E-4,-2.741174698E-3,-6.733010352E-2
2.803779167E-2,-2.049167689E-2,4.850850105E-3,-8.835259795E-2
3.801379167E-2,-2.022756547E-2,4.442655981E-2,-3.131242454E-2
4.798879167E-2,-8.295737207E-3,6.583672464E-2,4.136788130E-2
5.796379167E-2,1.042665445E-2,7.469116330E-2,2.194869339E-2
6.793979167E-2,1.168807246E-2,2.100963056E-2,-4.793722808E-2
7.791479167E-2,-1.084923455E-3,-1.411167026E-2,-8.946123004E-2
8.788979167E-2,1.158554519E-2,-4.107668996E-3,-8.523720145E-2
9.786579167E-2,1.773952953E-2,2.788303256E-2,-1.719315290E-2
1.078407917E-1,1.518396738E-2,6.399836004E-2,1.168858409E-2
1.178157917E-1,1.994274211E-2,5.160577118E-2,8.011854887E-3
1.277917917E-1,-2.765641641E-3,9.414017200E-3,-5.788509607E-2
1.377667917E-1,-1.145122368E-3,-7.003794909E-3,-1.059416074E-1
1.477417917E-1,-5.122078685E-3,1.516709268E-2,-6.078823864E-2
1.577177917E-1,-3.116127402E-3,5.854232311E-2,1.355560005E-2
1.676927917E-1,-7.987570670E-4,8.122893512E-2,2.693812251E-2
1.776677917E-1,5.563991144E-4,4.755832851E-2,-7.834684253E-3
1.876437917E-1,-2.694086339E-3,-2.012026906E-3,-7.716570497E-2
1.976187917E-1,-1.988036877E-2,2.403205633E-4,-9.355369627E-2
2.075937917E-1,1.200935869E-2,2.543421865E-2,-3.084640145E-2
2.175705417E-1,1.624779518E-2,6.652026415E-2,2.412561178E-2
2.275455417E-1,1.489343385E-2,6.783179462E-2,-2.037169933E-3
2.375205417E-1,9.983371552E-3,1.221892655E-2,-6.770666420E-2
2.474965417E-1,7.378701931E-3,-2.827771962E-2,-9.611828506E-2
2.574715417E-1,6.675199661E-3,3.256899118E-4,-9.086456180E-2
2.674465417E-1,8.331606220E-3,5.737346470E-2,-9.935004115E-3
2.774225417E-1,-4.649495753E-3,8.175752342E-2,3.151532292E-2
2.873975417E-1,-3.651202451E-3,6.394222677E-2,3.162174225E-3
2.973725417E-1,-1.976155152E-2,8.909987211E-3,-5.041761696E-2
3.073485417E-1,-2.424160592E-2,-2.904896736E-3,-6.560342073E-2
3.173235417E-1,-1.539162576E-2,2.788595617E-2,-3.738358855E-2
3.272985417E-1,4.067332344E-3,7.543668330E-2,1.523433566E-2
3.372745417E-1,2.302300964E-2,7.306388319E-2,2.089034736E-2
3.472495417E-1,3.713251459E-2,2.642122865E-2,-5.580114841E-2
3.572245417E-1,2.886047688E-2,-1.104012787E-2,-1.137119722E-1
3.672005417E-1,-1.197308768E-3,-7.217803001E-3,-1.088125902E-1
3.771755417E-1,-3.127392428E-3,4.507267714E-2,-1.616404295E-2
3.871505417E-1,-7.128358874E-3,7.524957240E-2,6.937195122E-2
3.971265417E-1,-5.680115934E-2,7.590855360E-2,3.197842240E-2
4.071015417E-1,-3.830574014E-2,2.230361938E-2,-3.727541506E-2
4.170765417E-1,-2.489444755E-2,-1.397192180E-2,-7.141146004E-2
4.270525417E-1,-1.479674466E-2,1.943029761E-2,-5.028371572E-2
4.370275417E-1,3.002008025E-2,5.416041970E-2,-6.268799901E-3
4.470025417E-1,1.085986004E-2,8.737903655E-2,-1.414499938E-2
4.569785417E-1,-2.236872448E-2,4.607781351E-2,2.254393995E-2
4.669535417E-1,-1.172639913E-2,3.872786343E-2,-3.972598314E-3
4.769285417E-1,-4.331468434E-2,4.199470282E-2,-3.784259498E-2
4.869045417E-1,-1.889349581E-2,1.866372764E-2,-2.890278697E-2
4.968795417E-1,-4.859707723E-2,6.721959114E-3,-4.951948464E-2
5.068545417E-1,-1.234073136E-2,3.342970133E-2,-3.371270657E-2
5.168305417E-1,5.096434990E-2,4.637952983E-2,1.765917599E-2
5.268055417E-1,3.534386960E-2,7.056887627E-2,-2.179432690E-2
5.367805417E-1,9.607217428E-2,1.683413386E-3,-7.796034157E-2
5.467565417E-1,8.350606017E-2,-5.784182668E-2,-1.585612857E-1
5.567315417E-1,7.386859710E-2,-5.186655700E-2,-1.673420495E-1
5.667065417E-1,5.149790833E-2,1.540565908E-2,-7.198448718E-2
5.766825417E-1,6.385287400E-3,9.403375268E-2,3.876762450E-2
5.866575417E-1,-1.589049376E-2,1.127337331E-1,9.003133357E-2
5.966325417E-1,-3.450319530E-2,4.785478234E-2,1.630320668E-2
6.066085417E-1,-5.528777202E-2,-3.278416872E-2,-1.003083998E-1
6.165835417E-1,-7.427834988E-2,-3.742042601E-2,-1.027922970E-1
6.265585417E-1,-5.300765941E-2,6.195534289E-2,-5.537897944E-3
6.365345417E-1,9.631149899E-3,1.328300285E-1,1.078080386E-1
6.465095417E-1,4.990260517E-2,9.033246517E-2,6.577708304E-2
6.564845417E-1,3.766880477E-2,-4.908152819E-3,-1.103732121E-1
6.664605417E-1,3.609968618E-2,-9.399223745E-2,-2.118937397E-1
6.764355417E-1,3.026157025E-2,-6.401882529E-2,-1.572228581E-1
6.864105417E-1,4.149913302E-2,7.093900502E-2,-3.144632578E-3
6.963865417E-1,3.443355862E-2,1.383971626E-1,1.102527595E-1
7.063615417E-1,-5.720659979E-3,9.451030076E-2,6.196177483E-2
7.163365417E-1,-1.350604489E-2,-1.119507909E-2,-8.857245326E-2
7.263125417E-1,-4.412694482E-2,-6.509237409E-2,-1.527345353E-1
7.362875417E-1,-3.784637740E-2,-9.999323487E-3,-8.186160386E-2
7.462625417E-1,-1.735170381E-2,1.037722903E-1,7.022564471E-2
7.562385417E-1,1.086173298E-2,1.536636579E-1,1.223945028E-1
7.662135417E-1,2.615689795E-2,7.125767827E-2,2.290178955E-2
7.761885417E-1,1.496567437E-2,-5.314709723E-2,-1.437146205E-1
7.861645417E-1,6.518494282E-3,-8.623473644E-2,-2.106430203E-1
7.961395417E-1,2.188901525E-2,9.858405590E-4,-8.865782261E-2
8.061145417E-1,3.018787706E-2,1.030349565E-1,5.138825476E-2
8.160905417E-1,3.715066837E-2,1.201029789E-1,9.332623959E-2
8.260655417E-1,1.036327612E-2,4.566383064E-2,-5.367159247E-3
8.360405417E-1,-1.366793968E-2,-5.304652512E-2,-1.516358435E-1
8.460165417E-1,-1.159623463E-2,-6.200504422E-2,-1.645634526E-1
8.559915417E-1,-1.981462413E-2,3.924358785E-2,-3.402962565E-2
8.659665417E-1,2.172368523E-3,1.220015699E-1,8.547050536E-2
8.759425417E-1,2.596346475E-4,1.229453105E-1,8.121490180E-2
8.859175417E-1,6.267319825E-3,2.531318128E-2,-3.064116418E-2
8.958925417E-1,3.080020845E-3,-5.114734948E-2,-1.513943535E-1
9.058685417E-1,1.042507388E-2,-4.490603149E-2,-1.308191711E-1
9.158435417E-1,1.646959651E-3,3.317944050E-2,-2.664634645E-2
9.258185417E-1,2.169116009E-2,1.085202295E-1,5.792895019E-2
9.357945417E-1,1.537952933E-2,9.238308370E-2,3.905179918E-2
9.457695417E-1,4.029645212E-4,2.184461296E-2,-5.125201464E-2
9.557445417E-1,-4.861210641E-3,-3.172699213E-2,-1.300426608E-1
9.657205417E-1,-1.084101191E-2,-1.910519242E-2,-9.180888712E-2
9.756955417E-1,2.133045997E-3,5.355815649E-2,-2.127801776E-3
9.856705417E-1,1.487233819E-2,9.545813441E-2,4.171929896E-2
9.956465417E-1,6.900737733E-3,7.534254313E-2,5.495213270E-3
1.005621542E0,3.052246571E-3,1.252707481E-2,-6.739091456E-2
1.015596542E0,-1.345151961E-3,-2.403088689E-2,-1.136938459E-1
1.025572542E0,5.091590937E-3,2.110844851E-3,-6.940118730E-2
1.035547542E0,7.590782270E-3,4.772497416E-2,1.641898155E-3
1.045522542E0,6.932933964E-3,7.320421636E-2,1.524310648E-2
1.055498542E0,2.759063523E-3,5.150753796E-2,-4.344481230E-3
1.065473542E0,-3.221066650E-3,1.095651269E-2,-5.843122602E-2
1.075448542E0,-1.739053298E-3,-5.180048347E-3,-8.323394537E-2
1.085424542E0,5.267226677E-3,1.965541542E-2,-5.301378071E-2
1.095399542E0,-5.563424695E-3,4.688940704E-2,-1.597751677E-2
1.105374542E0,3.373752069E-3,5.765062273E-2,-1.622602344E-3
1.115350542E0,2.092261668E-3,3.612351358E-2,-3.113876224E-2
1.125325542E0,3.111120723E-3,1.543138683E-2,-5.386630476E-2
1.135300542E0,1.178414952E-2,1.709199607E-2,-4.157077968E-2
1.145276542E0,-6.519645452E-5,2.242407203E-2,-3.618724823E-2
1.155251542E0,-5.730307885E-3,4.045571566E-2,-1.819010317E-2
1.165226542E0,-1.607673671E-3,4.298580587E-2,-1.663415909E-2
1.175202542E0,5.582080968E-4,3.564696550E-2,-3.871499956E-2
1.185177542E0,9.325029887E-3,3.050667822E-2,-3.975872755E-2
1.195152542E0,1.335836615E-2,2.836484313E-2,-4.423827946E-2
1.205128542E0,1.760728195E-2,2.032258272E-2,-4.522528946E-2
1.215102917E0,3.228960391E-3,2.890278697E-2,-4.575270832E-2
1.225077917E0,-6.814235486E-3,2.782222152E-2,-4.018557429E-2
1.235053917E0,1.719446853E-3,3.451728344E-2,-2.490153730E-2
1.245028917E0,5.077192169E-3,4.765422285E-2,-1.634355247E-2
1.255003917E0,-1.321836188E-4,3.420153379E-2,-3.060491145E-2
1.264979917E0,-4.879099466E-3,1.521503985E-2,-4.516389370E-2
1.274954917E0,8.258479480E-3,1.277265787E-2,-4.725368857E-2
1.284929917E0,5.390274022E-3,2.932729483E-2,-3.888573825E-2
1.294905917E0,-5.657912046E-4,4.096676230E-2,-1.416371047E-2
1.304880917E0,5.907679517E-3,4.694846392E-2,-6.609692574E-3
1.314855917E0,1.573997363E-2,3.480555117E-2,-2.781520486E-2
1.324831917E0,1.155243533E-2,7.460462451E-3,-6.366740763E-2
1.334806917E0,2.718224376E-3,4.804657102E-3,-6.061516106E-2
