"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.087791666E-3,3.325177765E1,-4.721763229E1,2.123524475E1
1.806279167E-2,3.317913818E1,-4.733105087E1,2.126574707E1
2.803779167E-2,3.313732529E1,-4.729516983E1,2.117013168E1
3.801379167E-2,3.308862305E1,-4.718140793E1,2.109459686E1
4.798879167E-2,3.282938385E1,-4.711739731E1,2.122457886E1
5.796379167E-2,3.316716766E1,-4.711174393E1,2.093153954E1
6.793979167E-2,3.325849915E1,-4.715250778E1,2.087493515E1
7.791479167E-2,3.338191986E1,-4.717090988E1,2.061222267E1
8.788979167E-2,3.303536987E1,-4.705170822E1,2.099670982E1
9.786579167E-2,3.305928040E1,-4.705932999E1,2.075193787E1
1.078407917E-1,3.334717178E1,-4.709634781E1,2.051313972E1
1.178157917E-1,3.321184540E1,-4.718693161E1,2.107262611E1
1.277917917E-1,3.328290558E1,-4.728725815E1,2.089173126E1
1.377667917E-1,3.334196091E1,-4.718263626E1,2.092488861E1
1.477417917E-1,3.331301880E1,-4.710448074E1,2.102143478E1
1.577177917E-1,3.324087906E1,-4.717120743E1,2.115735245E1
1.676927917E-1,3.327330017E1,-4.716898727E1,2.116364861E1
1.776677917E-1,3.360467148E1,-4.701578903E1,2.097770691E1
1.876437917E-1,3.354200745E1,-4.711609268E1,2.101644897E1
1.976187917E-1,3.351945877E1,-4.740412521E1,2.142162895E1
2.075937917E-1,3.342126083E1,-4.723234177E1,2.137220383E1
2.175705417E-1,3.338575745E1,-4.735290146E1,2.067844009E1
2.275455417E-1,3.352057266E1,-4.721292496E1,2.091049957E1
2.375205417E-1,3.346258926E1,-4.709713364E1,2.087666702E1
2.474965417E-1,3.344652176E1,-4.719885635E1,2.117854691E1
2.574715417E-1,3.330728912E1,-4.733822250E1,2.136127853E1
2.674465417E-1,3.324264526E1,-4.726932144E1,2.131093597E1
2.774225417E-1,3.325859833E1,-4.716516495E1,2.095944595E1
2.873975417E-1,3.326392365E1,-4.697966385E1,2.141960716E1
2.973725417E-1,3.344678497E1,-4.682386398E1,2.144215584E1
3.073485417E-1,3.333686066E1,-4.707815170E1,2.127848053E1
3.173235417E-1,3.336116028E1,-4.726488876E1,2.135726547E1
3.272985417E-1,3.362526703E1,-4.719739151E1,2.151539612E1
3.372745417E-1,3.347019196E1,-4.708974075E1,2.134416771E1
3.472495417E-1,3.351572037E1,-4.705015182E1,2.107971191E1
3.572245417E-1,3.346880341E1,-4.706898117E1,2.097054100E1
3.672005417E-1,3.352249908E1,-4.728100967E1,2.117610550E1
3.771755417E-1,3.354274750E1,-4.724548721E1,2.134717941E1
3.871505417E-1,3.349385452E1,-4.707233047E1,2.122381973E1
3.971265417E-1,3.347164154E1,-4.704565811E1,2.106011009E1
4.071015417E-1,3.358051682E1,-4.713423538E1,2.139048958E1
4.170765417E-1,3.359169006E1,-4.742515945E1,2.150910187E1
4.270525417E-1,3.362221527E1,-4.728651047E1,2.136704636E1
4.370275417E-1,3.369532013E1,-4.729484940E1,2.136411285E1
4.470025417E-1,3.352243042E1,-4.712445450E1,2.103800201E1
4.569785417E-1,3.363916779E1,-4.706290817E1,2.121797943E1
4.669535417E-1,3.340544510E1,-4.694923019E1,2.099611664E1
4.769285417E-1,3.351373291E1,-4.703697586E1,2.153625679E1
4.869045417E-1,3.342040634E1,-4.685791397E1,2.133901405E1
4.968795417E-1,3.336412048E1,-4.703778458E1,2.119259071E1
5.068545417E-1,3.350951385E1,-4.732449722E1,2.149413681E1
5.168305417E-1,3.351346588E1,-4.730315018E1,2.158016968E1
5.268055417E-1,3.342636490E1,-4.716990280E1,2.133799744E1
5.367805417E-1,3.346749878E1,-4.709000015E1,2.184670448E1
5.467565417E-1,3.355008316E1,-4.709193039E1,2.131441116E1
5.567315417E-1,3.345149994E1,-4.696265030E1,2.122010422E1
5.667065417E-1,3.349612427E1,-4.713000870E1,2.145148277E1
5.766825417E-1,3.315990448E1,-4.715546799E1,2.154047775E1
5.866575417E-1,3.308061981E1,-4.714341354E1,2.165806770E1
5.966325417E-1,3.353982162E1,-4.720232773E1,2.168809509E1
6.066085417E-1,3.349205780E1,-4.728386307E1,2.180068207E1
6.165835417E-1,3.337131500E1,-4.702196884E1,2.184151459E1
6.265585417E-1,3.329988098E1,-4.717468643E1,2.177983475E1
6.365345417E-1,3.331204605E1,-4.711708450E1,2.191500473E1
6.465095417E-1,3.328321838E1,-4.702328873E1,2.175556946E1
6.564845417E-1,3.378879547E1,-4.712369919E1,2.178122139E1
6.664605417E-1,3.322942734E1,-4.706161118E1,2.172640991E1
6.764355417E-1,3.347469330E1,-4.714059067E1,2.160174942E1
6.864105417E-1,3.345482635E1,-4.707606888E1,2.177297592E1
6.963865417E-1,3.351682663E1,-4.705390549E1,2.192608643E1
7.063615417E-1,3.363137436E1,-4.705851364E1,2.166911316E1
7.163365417E-1,3.349785614E1,-4.685079575E1,2.160749245E1
7.263125417E-1,3.385146713E1,-4.708167648E1,2.171941757E1
7.362875417E-1,3.358497238E1,-4.714459610E1,2.194407272E1
7.462625417E-1,3.359140778E1,-4.714637375E1,2.162343979E1
7.562385417E-1,3.354446793E1,-4.711516190E1,2.178272820E1
7.662135417E-1,3.365502548E1,-4.717255020E1,2.183313942E1
7.761885417E-1,3.354365540E1,-4.720144272E1,2.178985023E1
7.861645417E-1,3.345127869E1,-4.713114548E1,2.196197891E1
